startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-07-05T00:30:00Z","2017-07-05T01:00:00Z",83.65828,83.64215,83.67218,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-07-05T01:00:00Z","2017-07-05T01:30:00Z",83.68259,83.65217,83.69221,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-07-05T01:30:00Z","2017-07-05T02:00:00Z",83.70912,83.69221,83.72224,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-07-05T02:00:00Z","2017-07-05T02:30:00Z",83.72079,83.71223,83.72224,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-07-05T02:30:00Z","2017-07-05T03:00:00Z",83.73726,83.72224,83.75227,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-07-05T03:00:00Z","2017-07-05T03:30:00Z",83.77441,83.75227,83.79231,0.00019,180.00000,0.01732,0.00103,0,,,
"2017-07-05T03:30:00Z","2017-07-05T04:00:00Z",83.81412,83.79231,83.84237,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-07-05T04:00:00Z","2017-07-05T04:30:00Z",83.85243,83.83236,83.86239,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-07-05T04:30:00Z","2017-07-05T05:00:00Z",83.86550,83.86239,83.87240,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-07-05T05:00:00Z","2017-07-05T05:30:00Z",83.87279,83.86239,83.88241,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-07-05T05:30:00Z","2017-07-05T06:00:00Z",83.86239,83.86239,83.86239,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-07-05T06:00:00Z","2017-07-05T06:30:00Z",83.86283,83.86239,83.87240,0.00000,180.00000,0.01720,0.00015,0,,,
"2017-07-05T06:30:00Z","2017-07-05T07:00:00Z",83.87351,83.86239,83.88241,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-07-05T07:00:00Z","2017-07-05T07:30:00Z",83.87101,83.86239,83.87240,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-07-05T07:30:00Z","2017-07-05T08:00:00Z",83.88029,83.87240,83.88241,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-07-05T08:00:00Z","2017-07-05T08:30:00Z",83.88041,83.87240,83.88241,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-07-05T08:30:00Z","2017-07-05T09:00:00Z",83.86028,83.84237,83.87240,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-07-05T09:00:00Z","2017-07-05T09:30:00Z",83.84526,83.84237,83.85238,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-07-05T09:30:00Z","2017-07-05T10:00:00Z",83.83953,83.83236,83.84237,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-07-05T10:00:00Z","2017-07-05T10:30:00Z",83.83642,83.83236,83.84237,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-07-05T10:30:00Z","2017-07-05T11:00:00Z",83.83608,83.83236,83.84237,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-07-05T11:00:00Z","2017-07-05T11:30:00Z",83.83820,83.83236,83.85238,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-07-05T11:30:00Z","2017-07-05T12:00:00Z",83.85126,83.84237,83.85238,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-07-05T12:00:00Z","2017-07-05T12:30:00Z",83.86817,83.85238,83.87240,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-07-05T12:30:00Z","2017-07-05T13:00:00Z",83.87273,83.87240,83.88241,0.00000,180.00000,0.01720,0.00013,0,,,
"2017-07-05T13:00:00Z","2017-07-05T13:30:00Z",83.88235,83.87240,83.88241,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-07-05T13:30:00Z","2017-07-05T14:00:00Z",83.89437,83.88241,83.91244,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-07-05T14:00:00Z","2017-07-05T14:30:00Z",83.92451,83.91244,83.94248,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-07-05T14:30:00Z","2017-07-05T15:00:00Z",83.94748,83.94248,83.95249,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-07-05T15:00:00Z","2017-07-05T15:30:00Z",83.95221,83.94248,83.96249,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-07-05T15:30:00Z","2017-07-05T16:00:00Z",83.95037,83.94248,83.95249,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-07-05T16:00:00Z","2017-07-05T16:30:00Z",83.94542,83.94248,83.95249,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-07-05T16:30:00Z","2017-07-05T17:00:00Z",83.95149,83.94248,83.95249,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-07-05T17:00:00Z","2017-07-05T17:30:00Z",83.95132,83.94248,83.95249,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-07-05T17:30:00Z","2017-07-05T18:00:00Z",83.93791,83.92245,83.95249,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-07-05T18:00:00Z","2017-07-05T18:30:00Z",83.93180,83.92245,83.93246,0.00001,180.00000,0.01720,0.00019,0,,,
"2017-07-05T18:30:00Z","2017-07-05T19:00:00Z",83.92568,83.91244,83.93246,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-07-05T19:00:00Z","2017-07-05T19:30:00Z",83.90911,83.89242,83.92245,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-07-05T19:30:00Z","2017-07-05T20:00:00Z",83.89982,83.87240,83.91244,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-07-05T20:00:00Z","2017-07-05T20:30:00Z",83.89153,83.88241,83.90243,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-07-05T20:30:00Z","2017-07-05T21:00:00Z",83.87674,83.86239,83.89242,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-07-05T21:00:00Z","2017-07-05T21:30:00Z",83.86422,83.85238,83.87240,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-07-05T21:30:00Z","2017-07-05T22:00:00Z",83.84565,83.84237,83.85238,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-07-05T22:00:00Z","2017-07-05T22:30:00Z",83.83113,83.80233,83.84237,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-07-05T22:30:00Z","2017-07-05T23:00:00Z",83.81256,83.79231,83.83236,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-07-05T23:00:00Z","2017-07-05T23:30:00Z",83.79354,83.77230,83.81233,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-07-05T23:30:00Z","2017-07-06T00:00:00Z",83.78681,83.78230,83.79231,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-07-06T00:00:00Z","2017-07-06T00:30:00Z",83.78998,83.78230,83.79231,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-07-06T00:30:00Z","2017-07-06T01:00:00Z",83.79115,83.78230,83.80233,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-07-06T01:00:00Z","2017-07-06T01:30:00Z",83.80267,83.80233,83.81233,0.00000,59.00000,0.01721,0.00024,1,,,
"2017-07-06T01:30:00Z","2017-07-06T02:00:00Z",,,,,,,,1,,,
"2017-07-06T02:00:00Z","2017-07-06T02:30:00Z",83.82212,83.81233,83.82234,0.00000,44.00000,0.01721,0.00023,1,,,
"2017-07-06T02:30:00Z","2017-07-06T03:00:00Z",83.84237,83.82234,83.87240,0.00026,180.00000,0.01736,0.00119,0,,,
"2017-07-06T03:00:00Z","2017-07-06T03:30:00Z",83.89648,83.87240,83.91244,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-07-06T03:30:00Z","2017-07-06T04:00:00Z",83.93263,83.91244,83.94248,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-07-06T04:00:00Z","2017-07-06T04:30:00Z",83.94676,83.94248,83.95249,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-07-06T04:30:00Z","2017-07-06T05:00:00Z",83.96194,83.95249,83.96249,0.00001,180.00000,0.01720,0.00017,0,,,
"2017-07-06T05:00:00Z","2017-07-06T05:30:00Z",83.96299,83.96249,83.97251,0.00000,180.00000,0.01720,0.00016,0,,,
"2017-07-06T05:30:00Z","2017-07-06T06:00:00Z",83.95988,83.94248,83.97251,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-07-06T06:00:00Z","2017-07-06T06:30:00Z",83.94737,83.93246,83.96249,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-07-06T06:30:00Z","2017-07-06T07:00:00Z",83.95260,83.93246,83.96249,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-07-06T07:00:00Z","2017-07-06T07:30:00Z",83.94414,83.94248,83.95249,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-07-06T07:30:00Z","2017-07-06T08:00:00Z",83.93591,83.93246,83.94248,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-07-06T08:00:00Z","2017-07-06T08:30:00Z",83.93341,83.93246,83.94248,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-07-06T08:30:00Z","2017-07-06T09:00:00Z",83.93858,83.93246,83.94248,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-07-06T09:00:00Z","2017-07-06T09:30:00Z",83.93157,83.92245,83.93246,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-07-06T09:30:00Z","2017-07-06T10:00:00Z",83.91611,83.91244,83.92245,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-07-06T10:00:00Z","2017-07-06T10:30:00Z",83.91339,83.91244,83.92245,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-07-06T10:30:00Z","2017-07-06T11:00:00Z",83.92712,83.92245,83.94248,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-07-06T11:00:00Z","2017-07-06T11:30:00Z",83.94654,83.93246,83.96249,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-07-06T11:30:00Z","2017-07-06T12:00:00Z",83.99475,83.96249,84.01255,0.00034,180.00000,0.01742,0.00137,0,,,
"2017-07-06T12:00:00Z","2017-07-06T12:30:00Z",84.01105,84.00254,84.02256,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-07-06T12:30:00Z","2017-07-06T13:00:00Z",84.01489,84.01255,84.02256,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-07-06T13:00:00Z","2017-07-06T13:30:00Z",84.02506,84.02256,84.03257,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-07-06T13:30:00Z","2017-07-06T14:00:00Z",84.04200,84.03257,84.05259,0.00008,171.00000,0.01726,0.00069,0,,,
"2017-07-06T14:00:00Z","2017-07-06T14:30:00Z",84.06881,84.05259,84.09264,0.00012,179.00000,0.01728,0.00083,0,,,
"2017-07-06T14:30:00Z","2017-07-06T15:00:00Z",84.10092,84.09264,84.10264,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-07-06T15:00:00Z","2017-07-06T15:30:00Z",84.10937,84.10264,84.11266,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-07-06T15:30:00Z","2017-07-06T16:00:00Z",84.10053,84.09264,84.11266,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-07-06T16:00:00Z","2017-07-06T16:30:00Z",84.09314,84.08262,84.10264,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-07-06T16:30:00Z","2017-07-06T17:00:00Z",84.09542,84.08262,84.10264,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-07-06T17:00:00Z","2017-07-06T17:30:00Z",84.09241,84.07261,84.10264,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-07-06T17:30:00Z","2017-07-06T18:00:00Z",84.09892,84.08262,84.10264,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-07-06T18:00:00Z","2017-07-06T18:30:00Z",84.08274,84.06260,84.09264,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-07-06T18:30:00Z","2017-07-06T19:00:00Z",84.06777,84.04258,84.08262,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-07-06T19:00:00Z","2017-07-06T19:30:00Z",84.05020,84.02256,84.06260,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-07-06T19:30:00Z","2017-07-06T20:00:00Z",84.01711,83.99252,84.03257,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-07-06T20:00:00Z","2017-07-06T20:30:00Z",83.99280,83.98252,84.00254,0.00006,180.00000,0.01724,0.00055,0,,,
"2017-07-06T20:30:00Z","2017-07-06T21:00:00Z",83.99130,83.94248,84.00254,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-07-06T21:00:00Z","2017-07-06T21:30:00Z",84.03324,83.96249,84.13267,0.00165,180.00000,0.01824,0.00303,0,,,
"2017-07-06T21:30:00Z","2017-07-06T22:00:00Z",84.11210,83.95249,84.20276,0.00387,180.00000,0.01954,0.00464,0,,,
"2017-07-06T22:00:00Z","2017-07-06T22:30:00Z",84.11216,84.07261,84.14269,0.00021,180.00000,0.01733,0.00107,0,,,
"2017-07-06T22:30:00Z","2017-07-06T23:00:00Z",84.07512,84.02256,84.09264,0.00037,180.00000,0.01744,0.00143,0,,,
"2017-07-06T23:00:00Z","2017-07-06T23:30:00Z",84.01683,84.00254,84.03257,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-07-06T23:30:00Z","2017-07-07T00:00:00Z",84.00193,83.99252,84.01255,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-07-07T00:00:00Z","2017-07-07T00:30:00Z",84.01533,84.00254,84.03257,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-07-07T00:30:00Z","2017-07-07T01:00:00Z",84.06015,84.03257,84.10264,0.00038,180.00000,0.01745,0.00146,0,,,
"2017-07-07T01:00:00Z","2017-07-07T01:30:00Z",84.03390,84.02256,84.05259,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-07-07T01:30:00Z","2017-07-07T02:00:00Z",84.04408,84.02256,84.06260,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-07-07T02:00:00Z","2017-07-07T02:30:00Z",84.06349,84.04258,84.07261,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-07-07T02:30:00Z","2017-07-07T03:00:00Z",84.06516,84.05259,84.07261,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-07-07T03:00:00Z","2017-07-07T03:30:00Z",84.07495,84.06260,84.08262,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-07-07T03:30:00Z","2017-07-07T04:00:00Z",84.10899,84.08262,84.16271,0.00057,180.00000,0.01757,0.00178,0,,,
"2017-07-07T04:00:00Z","2017-07-07T04:30:00Z",84.17150,84.14269,84.19274,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-07-07T04:30:00Z","2017-07-07T05:00:00Z",84.21916,84.19274,84.24279,0.00019,180.00000,0.01732,0.00104,0,,,
"2017-07-07T05:00:00Z","2017-07-07T05:30:00Z",84.27828,84.22277,84.33289,0.00159,180.00000,0.01820,0.00297,0,,,
"2017-07-07T05:30:00Z","2017-07-07T06:00:00Z",84.31042,84.28284,84.32288,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-07-07T06:00:00Z","2017-07-07T06:30:00Z",84.26298,84.23279,84.28284,0.00023,180.00000,0.01735,0.00113,0,,,
"2017-07-07T06:30:00Z","2017-07-07T07:00:00Z",84.20325,84.19274,84.23279,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-07-07T07:00:00Z","2017-07-07T07:30:00Z",84.21949,84.19274,84.23279,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-07-07T07:30:00Z","2017-07-07T08:00:00Z",84.20698,84.19274,84.22277,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-07-07T08:00:00Z","2017-07-07T08:30:00Z",84.22339,84.21276,84.23279,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-07-07T08:30:00Z","2017-07-07T09:00:00Z",84.23807,84.22277,84.25280,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-07-07T09:00:00Z","2017-07-07T09:30:00Z",84.24202,84.22277,84.25280,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-07-07T09:30:00Z","2017-07-07T10:00:00Z",84.25731,84.25280,84.26282,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-07-07T10:00:00Z","2017-07-07T10:30:00Z",84.25013,84.24279,84.25280,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-07-07T10:30:00Z","2017-07-07T11:00:00Z",84.25164,84.23279,84.26282,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-07-07T11:00:00Z","2017-07-07T11:30:00Z",84.24146,84.23279,84.24279,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-07-07T11:30:00Z","2017-07-07T12:00:00Z",84.22984,84.22277,84.24279,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-07-07T12:00:00Z","2017-07-07T12:30:00Z",84.22205,84.20276,84.23279,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-07-07T12:30:00Z","2017-07-07T13:00:00Z",84.21754,84.20276,84.22277,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-07-07T13:00:00Z","2017-07-07T13:30:00Z",84.21009,84.20276,84.23279,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-07-07T13:30:00Z","2017-07-07T14:00:00Z",84.23779,84.23279,84.24279,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-07-07T14:00:00Z","2017-07-07T14:30:00Z",84.23923,84.23279,84.24279,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-07-07T14:30:00Z","2017-07-07T15:00:00Z",84.22761,84.21276,84.23279,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-07-07T15:00:00Z","2017-07-07T15:30:00Z",84.23479,84.22277,84.24279,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-07-07T15:30:00Z","2017-07-07T16:00:00Z",84.22277,84.19274,84.23279,0.00011,180.00000,0.01727,0.00076,0,,,
"2017-07-07T16:00:00Z","2017-07-07T16:30:00Z",84.22661,84.20276,84.25280,0.00026,180.00000,0.01737,0.00121,0,,,
"2017-07-07T16:30:00Z","2017-07-07T17:00:00Z",84.25397,84.23279,84.26282,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-07-07T17:00:00Z","2017-07-07T17:30:00Z",84.24986,84.22277,84.26282,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-07-07T17:30:00Z","2017-07-07T18:00:00Z",84.23840,84.21276,84.25280,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-07-07T18:00:00Z","2017-07-07T18:30:00Z",84.20509,84.18273,84.22277,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-07-07T18:30:00Z","2017-07-07T19:00:00Z",84.18462,84.15270,84.20276,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-07-07T19:00:00Z","2017-07-07T19:30:00Z",84.16126,84.13267,84.17272,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-07-07T19:30:00Z","2017-07-07T20:00:00Z",84.17083,84.15270,84.18273,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-07-07T20:00:00Z","2017-07-07T20:30:00Z",84.17878,84.16271,84.18273,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-07-07T20:30:00Z","2017-07-07T21:00:00Z",84.18423,84.17272,84.19274,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-07-07T21:00:00Z","2017-07-07T21:30:00Z",84.14930,84.13267,84.17272,0.00013,180.00000,0.01729,0.00086,0,,,
"2017-07-07T21:30:00Z","2017-07-07T22:00:00Z",84.14903,84.12267,84.16271,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-07-07T22:00:00Z","2017-07-07T22:30:00Z",84.14397,84.10264,84.16271,0.00019,180.00000,0.01732,0.00104,0,,,
"2017-07-07T22:30:00Z","2017-07-07T23:00:00Z",84.12906,84.10264,84.16271,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-07-07T23:00:00Z","2017-07-07T23:30:00Z",84.18863,84.14269,84.23279,0.00082,180.00000,0.01772,0.00214,0,,,
"2017-07-07T23:30:00Z","2017-07-08T00:00:00Z",84.22250,84.19274,84.25280,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-07-08T00:00:00Z","2017-07-08T00:30:00Z",84.19752,84.15270,84.25280,0.00090,180.00000,0.01777,0.00224,0,,,
"2017-07-08T00:30:00Z","2017-07-08T01:00:00Z",84.13140,84.11266,84.17272,0.00033,180.00000,0.01741,0.00135,0,,,
"2017-07-08T01:00:00Z","2017-07-08T01:30:00Z",84.05187,84.01255,84.10264,0.00065,180.00000,0.01761,0.00190,0,,,
"2017-07-08T01:30:00Z","2017-07-08T02:00:00Z",83.98146,83.95249,84.01255,0.00040,180.00000,0.01746,0.00149,0,,,
"2017-07-08T02:00:00Z","2017-07-08T02:30:00Z",84.00704,83.99252,84.01255,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-07-08T02:30:00Z","2017-07-08T03:00:00Z",84.03452,84.01255,84.04258,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-07-08T03:00:00Z","2017-07-08T03:30:00Z",84.06855,84.04258,84.09264,0.00030,180.00000,0.01739,0.00128,0,,,
"2017-07-08T03:30:00Z","2017-07-08T04:00:00Z",84.12294,84.09264,84.15270,0.00053,180.00000,0.01754,0.00171,0,,,
"2017-07-08T04:00:00Z","2017-07-08T04:30:00Z",84.14163,84.12267,84.15270,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-07-08T04:30:00Z","2017-07-08T05:00:00Z",84.11254,84.09264,84.13267,0.00022,180.00000,0.01734,0.00111,0,,,
"2017-07-08T05:00:00Z","2017-07-08T05:30:00Z",84.12161,84.10264,84.15270,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-07-08T05:30:00Z","2017-07-08T06:00:00Z",84.14758,84.14269,84.15270,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-07-08T06:00:00Z","2017-07-08T06:30:00Z",84.12506,84.10264,84.14269,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-07-08T06:30:00Z","2017-07-08T07:00:00Z",84.10710,84.08262,84.13267,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-07-08T07:00:00Z","2017-07-08T07:30:00Z",84.06655,84.05259,84.08262,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-07-08T07:30:00Z","2017-07-08T08:00:00Z",84.04670,84.03257,84.05259,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-07-08T08:00:00Z","2017-07-08T08:30:00Z",84.02951,84.02256,84.03257,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-07-08T08:30:00Z","2017-07-08T09:00:00Z",84.01183,84.00254,84.02256,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-07-08T09:00:00Z","2017-07-08T09:30:00Z",84.00270,84.00254,84.01255,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-07-08T09:30:00Z","2017-07-08T10:00:00Z",83.99625,83.99252,84.00254,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-07-08T10:00:00Z","2017-07-08T10:30:00Z",84.01121,83.98252,84.07261,0.00086,180.00000,0.01774,0.00218,0,,,
"2017-07-08T10:30:00Z","2017-07-08T11:00:00Z",84.06560,84.04258,84.08262,0.00007,180.00000,0.01725,0.00065,0,,,
"2017-07-08T11:00:00Z","2017-07-08T11:30:00Z",84.09180,84.08262,84.10264,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-07-08T11:30:00Z","2017-07-08T12:00:00Z",84.09453,84.08262,84.11266,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-07-08T12:00:00Z","2017-07-08T12:30:00Z",84.11505,84.11266,84.12267,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-07-08T12:30:00Z","2017-07-08T13:00:00Z",84.13034,84.12267,84.14269,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-07-08T13:00:00Z","2017-07-08T13:30:00Z",84.14947,84.14269,84.16271,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-07-08T13:30:00Z","2017-07-08T14:00:00Z",84.17061,84.15270,84.19274,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-07-08T14:00:00Z","2017-07-08T14:30:00Z",84.17422,84.17272,84.18273,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-07-08T14:30:00Z","2017-07-08T15:00:00Z",84.18267,84.17272,84.18273,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-07-08T15:00:00Z","2017-07-08T15:30:00Z",84.18673,84.18273,84.19274,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-07-08T15:30:00Z","2017-07-08T16:00:00Z",84.16883,84.16271,84.18273,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-07-08T16:00:00Z","2017-07-08T16:30:00Z",84.14875,84.14269,84.16271,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-07-08T16:30:00Z","2017-07-08T17:00:00Z",84.14931,84.14269,84.15270,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-07-08T17:00:00Z","2017-07-08T17:30:00Z",84.13668,84.13267,84.14269,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-07-08T17:30:00Z","2017-07-08T18:00:00Z",84.12306,84.11266,84.13267,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-07-08T18:00:00Z","2017-07-08T18:30:00Z",84.11143,84.10264,84.12267,0.00004,180.00000,0.01723,0.00046,0,,,
"2017-07-08T18:30:00Z","2017-07-08T19:00:00Z",84.09097,84.07261,84.10264,0.00010,180.00000,0.01726,0.00075,0,,,
"2017-07-08T19:00:00Z","2017-07-08T19:30:00Z",84.05921,84.02256,84.07261,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-07-08T19:30:00Z","2017-07-08T20:00:00Z",84.03302,84.01255,84.04258,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-07-08T20:00:00Z","2017-07-08T20:30:00Z",84.00999,83.99252,84.02256,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-07-08T20:30:00Z","2017-07-08T21:00:00Z",84.00621,83.99252,84.01255,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-07-08T21:00:00Z","2017-07-08T21:30:00Z",83.99186,83.97251,84.00254,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-07-08T21:30:00Z","2017-07-08T22:00:00Z",83.97584,83.96249,83.99252,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-07-08T22:00:00Z","2017-07-08T22:30:00Z",83.96044,83.94248,83.97251,0.00004,180.00000,0.01723,0.00046,0,,,
"2017-07-08T22:30:00Z","2017-07-08T23:00:00Z",83.93825,83.91244,83.95249,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-07-08T23:00:00Z","2017-07-08T23:30:00Z",83.91861,83.90243,83.92245,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-07-08T23:30:00Z","2017-07-09T00:00:00Z",83.90060,83.89242,83.91244,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-07-09T00:00:00Z","2017-07-09T00:30:00Z",83.87635,83.86239,83.89242,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-07-09T00:30:00Z","2017-07-09T01:00:00Z",83.86244,83.85238,83.87240,0.00000,180.00000,0.01720,0.00015,0,,,
"2017-07-09T01:00:00Z","2017-07-09T01:30:00Z",83.86495,83.86239,83.87240,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-07-09T01:30:00Z","2017-07-09T02:00:00Z",83.87212,83.86239,83.87240,0.00000,180.00000,0.01720,0.00012,0,,,
"2017-07-09T02:00:00Z","2017-07-09T02:30:00Z",83.88063,83.87240,83.89242,0.00007,180.00000,0.01724,0.00061,0,,,
