startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-01-09T02:30:00Z","2018-01-09T03:00:00Z",82.98080,82.97002,83.00001,0.00003,180.00000,0.01722,0.00043,0,,,
"2018-01-09T03:00:00Z","2018-01-09T03:30:00Z",82.98191,82.97002,82.99001,0.00004,180.00000,0.01722,0.00046,0,,,
"2018-01-09T03:30:00Z","2018-01-09T04:00:00Z",82.97630,82.97002,82.99001,0.00003,180.00000,0.01722,0.00044,0,,,
"2018-01-09T04:00:00Z","2018-01-09T04:30:00Z",82.97280,82.96002,82.99001,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-01-09T04:30:00Z","2018-01-09T05:00:00Z",82.99929,82.99001,83.01001,0.00005,180.00000,0.01723,0.00052,0,,,
"2018-01-09T05:00:00Z","2018-01-09T05:30:00Z",82.96607,82.95002,83.00001,0.00032,180.00000,0.01741,0.00133,0,,,
"2018-01-09T05:30:00Z","2018-01-09T06:00:00Z",82.94091,82.91003,82.96002,0.00016,180.00000,0.01730,0.00094,0,,,
"2018-01-09T06:00:00Z","2018-01-09T06:30:00Z",82.90014,82.88003,82.91003,0.00009,180.00000,0.01726,0.00071,0,,,
"2018-01-09T06:30:00Z","2018-01-09T07:00:00Z",82.87692,82.85003,82.89003,0.00015,180.00000,0.01729,0.00090,0,,,
"2018-01-09T07:00:00Z","2018-01-09T07:30:00Z",82.85020,82.84003,82.86003,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-01-09T07:30:00Z","2018-01-09T08:00:00Z",82.84403,82.83004,82.85003,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-01-09T08:00:00Z","2018-01-09T08:30:00Z",82.81415,82.80005,82.83004,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-01-09T08:30:00Z","2018-01-09T09:00:00Z",82.79332,82.78004,82.81004,0.00008,180.00000,0.01725,0.00067,0,,,
"2018-01-09T09:00:00Z","2018-01-09T09:30:00Z",82.76877,82.75005,82.78004,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-09T09:30:00Z","2018-01-09T10:00:00Z",82.78271,82.76005,82.80005,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-01-09T10:00:00Z","2018-01-09T10:30:00Z",82.77643,82.74005,82.80005,0.00014,180.00000,0.01729,0.00087,0,,,
"2018-01-09T10:30:00Z","2018-01-09T11:00:00Z",82.75794,82.73006,82.78004,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-01-09T11:00:00Z","2018-01-09T11:30:00Z",82.74938,82.73006,82.76005,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-01-09T11:30:00Z","2018-01-09T12:00:00Z",82.74261,82.72006,82.75005,0.00008,180.00000,0.01725,0.00066,0,,,
"2018-01-09T12:00:00Z","2018-01-09T12:30:00Z",82.74988,82.72006,82.80005,0.00053,180.00000,0.01754,0.00172,0,,,
"2018-01-09T12:30:00Z","2018-01-09T13:00:00Z",82.81726,82.79005,82.83004,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-01-09T13:00:00Z","2018-01-09T13:30:00Z",82.80738,82.79005,82.83004,0.00011,180.00000,0.01727,0.00079,0,,,
"2018-01-09T13:30:00Z","2018-01-09T14:00:00Z",82.79876,82.77004,82.82004,0.00033,180.00000,0.01741,0.00136,0,,,
"2018-01-09T14:00:00Z","2018-01-09T14:30:00Z",82.77027,82.76005,82.78004,0.00001,180.00000,0.01721,0.00024,0,,,
"2018-01-09T14:30:00Z","2018-01-09T15:00:00Z",82.76682,82.75005,82.79005,0.00007,180.00000,0.01725,0.00062,0,,,
"2018-01-09T15:00:00Z","2018-01-09T15:30:00Z",82.77610,82.76005,82.80005,0.00009,180.00000,0.01726,0.00070,0,,,
"2018-01-09T15:30:00Z","2018-01-09T16:00:00Z",82.81437,82.80005,82.83004,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-01-09T16:00:00Z","2018-01-09T16:30:00Z",82.80976,82.79005,82.83004,0.00008,180.00000,0.01725,0.00067,0,,,
"2018-01-09T16:30:00Z","2018-01-09T17:00:00Z",82.79082,82.79005,82.80005,0.00001,180.00000,0.01720,0.00020,0,,,
"2018-01-09T17:00:00Z","2018-01-09T17:30:00Z",82.77660,82.77004,82.79005,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-01-09T17:30:00Z","2018-01-09T18:00:00Z",82.76916,82.76005,82.78004,0.00007,180.00000,0.01724,0.00061,0,,,
"2018-01-09T18:00:00Z","2018-01-09T18:30:00Z",82.72828,82.69006,82.76005,0.00037,180.00000,0.01744,0.00143,0,,,
"2018-01-09T18:30:00Z","2018-01-09T19:00:00Z",82.65168,82.60007,82.69006,0.00073,180.00000,0.01766,0.00201,0,,,
"2018-01-09T19:00:00Z","2018-01-09T19:30:00Z",82.56585,82.53008,82.60007,0.00050,180.00000,0.01752,0.00167,0,,,
"2018-01-09T19:30:00Z","2018-01-09T20:00:00Z",82.49064,82.46009,82.53008,0.00042,180.00000,0.01747,0.00153,0,,,
"2018-01-09T20:00:00Z","2018-01-09T20:30:00Z",82.43754,82.43010,82.46009,0.00008,180.00000,0.01725,0.00066,0,,,
"2018-01-09T20:30:00Z","2018-01-09T21:00:00Z",82.42938,82.42010,82.44010,0.00003,180.00000,0.01722,0.00043,0,,,
"2018-01-09T21:00:00Z","2018-01-09T21:30:00Z",82.42865,82.42010,82.44010,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-01-09T21:30:00Z","2018-01-09T22:00:00Z",82.40966,82.40010,82.42010,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-01-09T22:00:00Z","2018-01-09T22:30:00Z",82.39783,82.39010,82.41010,0.00003,180.00000,0.01722,0.00041,0,,,
"2018-01-09T22:30:00Z","2018-01-09T23:00:00Z",82.37955,82.37011,82.40010,0.00007,180.00000,0.01725,0.00062,0,,,
"2018-01-09T23:00:00Z","2018-01-09T23:30:00Z",82.36622,82.35011,82.39010,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-01-09T23:30:00Z","2018-01-10T00:00:00Z",82.35039,82.34011,82.36011,0.00001,180.00000,0.01720,0.00018,0,,,
"2018-01-10T00:00:00Z","2018-01-10T00:30:00Z",82.33494,82.32011,82.35011,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-01-10T00:30:00Z","2018-01-10T01:00:00Z",82.32017,82.31011,82.33011,0.00005,180.00000,0.01723,0.00052,0,,,
"2018-01-10T01:00:00Z","2018-01-10T01:30:00Z",82.29962,82.29012,82.31011,0.00005,180.00000,0.01723,0.00054,0,,,
"2018-01-10T01:30:00Z","2018-01-10T02:00:00Z",82.28784,82.27012,82.31011,0.00025,180.00000,0.01736,0.00117,0,,,
"2018-01-10T02:00:00Z","2018-01-10T02:30:00Z",82.27190,82.26012,82.28012,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-01-10T02:30:00Z","2018-01-10T03:00:00Z",82.26851,82.25012,82.28012,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-01-10T03:00:00Z","2018-01-10T03:30:00Z",82.24512,82.23013,82.26012,0.00003,180.00000,0.01722,0.00042,0,,,
"2018-01-10T03:30:00Z","2018-01-10T04:00:00Z",82.21657,82.19013,82.24012,0.00019,180.00000,0.01732,0.00102,0,,,
"2018-01-10T04:00:00Z","2018-01-10T04:30:00Z",82.20207,82.19013,82.21013,0.00005,180.00000,0.01723,0.00054,0,,,
"2018-01-10T04:30:00Z","2018-01-10T05:00:00Z",82.20835,82.19013,82.22013,0.00004,180.00000,0.01722,0.00046,0,,,
"2018-01-10T05:00:00Z","2018-01-10T05:30:00Z",82.19991,82.19013,82.21013,0.00005,180.00000,0.01723,0.00052,0,,,
"2018-01-10T05:30:00Z","2018-01-10T06:00:00Z",82.17052,82.16014,82.20013,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-01-10T06:00:00Z","2018-01-10T06:30:00Z",82.15020,82.13014,82.16014,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-01-10T06:30:00Z","2018-01-10T07:00:00Z",82.13420,82.11014,82.15014,0.00014,180.00000,0.01729,0.00089,0,,,
"2018-01-10T07:00:00Z","2018-01-10T07:30:00Z",82.08442,82.07015,82.11014,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-01-10T07:30:00Z","2018-01-10T08:00:00Z",82.06815,82.05016,82.08015,0.00012,180.00000,0.01728,0.00083,0,,,
"2018-01-10T08:00:00Z","2018-01-10T08:30:00Z",82.04849,82.03015,82.06015,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-01-10T08:30:00Z","2018-01-10T09:00:00Z",82.03543,82.01016,82.05016,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-01-10T09:00:00Z","2018-01-10T09:30:00Z",81.99694,81.99016,82.01016,0.00003,180.00000,0.01722,0.00043,0,,,
"2018-01-10T09:30:00Z","2018-01-10T10:00:00Z",81.98372,81.97017,81.99016,0.00005,180.00000,0.01723,0.00050,0,,,
"2018-01-10T10:00:00Z","2018-01-10T10:30:00Z",81.96939,81.94017,81.98017,0.00014,180.00000,0.01729,0.00090,0,,,
"2018-01-10T10:30:00Z","2018-01-10T11:00:00Z",81.92167,81.90018,81.94017,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-01-10T11:00:00Z","2018-01-10T11:30:00Z",81.88534,81.87018,81.90018,0.00008,180.00000,0.01725,0.00066,0,,,
"2018-01-10T11:30:00Z","2018-01-10T12:00:00Z",81.85351,81.84018,81.87018,0.00011,180.00000,0.01727,0.00079,0,,,
"2018-01-10T12:00:00Z","2018-01-10T12:30:00Z",81.83724,81.83019,81.85018,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-01-10T12:30:00Z","2018-01-10T13:00:00Z",81.83929,81.83019,81.85018,0.00002,180.00000,0.01721,0.00031,0,,,
"2018-01-10T13:00:00Z","2018-01-10T13:30:00Z",81.83285,81.82019,81.84018,0.00003,180.00000,0.01722,0.00041,0,,,
"2018-01-10T13:30:00Z","2018-01-10T14:00:00Z",81.83452,81.82019,81.85018,0.00007,180.00000,0.01724,0.00062,0,,,
"2018-01-10T14:00:00Z","2018-01-10T14:30:00Z",81.81930,81.80019,81.84018,0.00013,180.00000,0.01729,0.00086,0,,,
"2018-01-10T14:30:00Z","2018-01-10T15:00:00Z",81.82091,81.80019,81.83019,0.00014,180.00000,0.01729,0.00087,0,,,
"2018-01-10T15:00:00Z","2018-01-10T15:30:00Z",81.80747,81.80019,81.82019,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-10T15:30:00Z","2018-01-10T16:00:00Z",81.78519,81.78019,81.80019,0.00003,180.00000,0.01722,0.00040,0,,,
"2018-01-10T16:00:00Z","2018-01-10T16:30:00Z",81.77413,81.77019,81.78019,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-10T16:30:00Z","2018-01-10T17:00:00Z",81.77463,81.77019,81.78019,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-10T17:00:00Z","2018-01-10T17:30:00Z",81.75936,81.75020,81.77019,0.00002,180.00000,0.01721,0.00029,0,,,
"2018-01-10T17:30:00Z","2018-01-10T18:00:00Z",81.76997,81.76020,81.77019,0.00000,180.00000,0.01720,0.00011,0,,,
"2018-01-10T18:00:00Z","2018-01-10T18:30:00Z",81.74297,81.72020,81.77019,0.00025,180.00000,0.01736,0.00117,0,,,
"2018-01-10T18:30:00Z","2018-01-10T19:00:00Z",81.69531,81.68021,81.72020,0.00014,180.00000,0.01729,0.00089,0,,,
"2018-01-10T19:00:00Z","2018-01-10T19:30:00Z",81.67498,81.66021,81.69021,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-01-10T19:30:00Z","2018-01-10T20:00:00Z",81.59477,81.54023,81.66021,0.00136,180.00000,0.01806,0.00275,0,,,
"2018-01-10T20:00:00Z","2018-01-10T20:30:00Z",81.52361,81.51023,81.54023,0.00007,180.00000,0.01724,0.00062,0,,,
"2018-01-10T20:30:00Z","2018-01-10T21:00:00Z",81.52317,81.52022,81.54023,0.00003,180.00000,0.01722,0.00040,0,,,
"2018-01-10T21:00:00Z","2018-01-10T21:30:00Z",81.60405,81.54023,81.65021,0.00131,180.00000,0.01803,0.00270,0,,,
"2018-01-10T21:30:00Z","2018-01-10T22:00:00Z",81.64871,81.64021,81.67021,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-01-10T22:00:00Z","2018-01-10T22:30:00Z",81.67448,81.66021,81.69021,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-01-10T22:30:00Z","2018-01-10T23:00:00Z",81.71226,81.69021,81.74019,0.00028,180.00000,0.01738,0.00125,0,,,
"2018-01-10T23:00:00Z","2018-01-10T23:30:00Z",81.76347,81.75020,81.80019,0.00021,180.00000,0.01734,0.00108,0,,,
"2018-01-10T23:30:00Z","2018-01-11T00:00:00Z",81.83563,81.80019,81.88017,0.00042,180.00000,0.01747,0.00152,0,,,
"2018-01-11T00:00:00Z","2018-01-11T00:30:00Z",81.93617,81.87018,82.01016,0.00206,180.00000,0.01848,0.00339,0,,,
"2018-01-11T00:30:00Z","2018-01-11T01:00:00Z",82.03582,81.99016,82.08015,0.00042,180.00000,0.01747,0.00153,0,,,
"2018-01-11T01:00:00Z","2018-01-11T01:30:00Z",82.11131,82.05016,82.16014,0.00076,180.00000,0.01769,0.00206,0,,,
"2018-01-11T01:30:00Z","2018-01-11T02:00:00Z",82.21785,82.15014,82.27012,0.00107,180.00000,0.01788,0.00244,0,,,
"2018-01-11T02:00:00Z","2018-01-11T02:30:00Z",82.31067,82.26012,82.35011,0.00038,180.00000,0.01745,0.00146,0,,,
"2018-01-11T02:30:00Z","2018-01-11T03:00:00Z",82.36661,82.33011,82.41010,0.00060,180.00000,0.01758,0.00183,0,,,
"2018-01-11T03:00:00Z","2018-01-11T03:30:00Z",82.41771,82.40010,82.43010,0.00007,180.00000,0.01724,0.00062,0,,,
"2018-01-11T03:30:00Z","2018-01-11T04:00:00Z",82.43088,82.40010,82.45009,0.00026,180.00000,0.01736,0.00119,0,,,
"2018-01-11T04:00:00Z","2018-01-11T04:30:00Z",82.45609,82.45009,82.47009,0.00003,180.00000,0.01722,0.00042,0,,,
"2018-01-11T04:30:00Z","2018-01-11T05:00:00Z",82.49814,82.46009,82.54008,0.00058,180.00000,0.01757,0.00179,0,,,
"2018-01-11T05:00:00Z","2018-01-11T05:30:00Z",82.55369,82.54008,82.58008,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-01-11T05:30:00Z","2018-01-11T06:00:00Z",82.60113,82.58008,82.62007,0.00020,180.00000,0.01733,0.00105,0,,,
"2018-01-11T06:00:00Z","2018-01-11T06:30:00Z",82.64829,82.62007,82.67006,0.00016,180.00000,0.01730,0.00095,0,,,
"2018-01-11T06:30:00Z","2018-01-11T07:00:00Z",82.64979,82.63007,82.66007,0.00004,180.00000,0.01723,0.00048,0,,,
"2018-01-11T07:00:00Z","2018-01-11T07:30:00Z",82.65684,82.63007,82.69006,0.00031,180.00000,0.01740,0.00132,0,,,
"2018-01-11T07:30:00Z","2018-01-11T08:00:00Z",82.70172,82.68006,82.71006,0.00012,180.00000,0.01728,0.00083,0,,,
"2018-01-11T08:00:00Z","2018-01-11T08:30:00Z",82.73905,82.71006,82.75005,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-01-11T08:30:00Z","2018-01-11T09:00:00Z",82.77932,82.75005,82.80005,0.00023,180.00000,0.01735,0.00113,0,,,
"2018-01-11T09:00:00Z","2018-01-11T09:30:00Z",82.82832,82.80005,82.86003,0.00025,180.00000,0.01736,0.00118,0,,,
"2018-01-11T09:30:00Z","2018-01-11T10:00:00Z",82.87537,82.85003,82.90003,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-01-11T10:00:00Z","2018-01-11T10:30:00Z",82.90992,82.90003,82.92002,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-01-11T10:30:00Z","2018-01-11T11:00:00Z",82.93052,82.92002,82.94002,0.00003,180.00000,0.01722,0.00043,0,,,
"2018-01-11T11:00:00Z","2018-01-11T11:30:00Z",82.95702,82.92002,82.98002,0.00030,180.00000,0.01739,0.00129,0,,,
"2018-01-11T11:30:00Z","2018-01-11T12:00:00Z",82.99524,82.98002,83.01001,0.00004,180.00000,0.01722,0.00046,0,,,
"2018-01-11T12:00:00Z","2018-01-11T12:30:00Z",83.02384,83.00001,83.03001,0.00007,180.00000,0.01725,0.00063,0,,,
"2018-01-11T12:30:00Z","2018-01-11T13:00:00Z",83.05728,83.02001,83.08000,0.00037,180.00000,0.01744,0.00144,0,,,
"2018-01-11T13:00:00Z","2018-01-11T13:30:00Z",83.08134,83.07000,83.09000,0.00001,180.00000,0.01721,0.00028,0,,,
"2018-01-11T13:30:00Z","2018-01-11T14:00:00Z",83.12049,83.09000,83.14999,0.00034,180.00000,0.01742,0.00138,0,,,
"2018-01-11T14:00:00Z","2018-01-11T14:30:00Z",83.16743,83.13999,83.20998,0.00041,180.00000,0.01746,0.00151,0,,,
"2018-01-11T14:30:00Z","2018-01-11T15:00:00Z",83.24042,83.19998,83.26997,0.00032,180.00000,0.01741,0.00134,0,,,
"2018-01-11T15:00:00Z","2018-01-11T15:30:00Z",83.28686,83.26997,83.30996,0.00020,180.00000,0.01733,0.00104,0,,,
"2018-01-11T15:30:00Z","2018-01-11T16:00:00Z",83.32919,83.30996,83.34996,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-01-11T16:00:00Z","2018-01-11T16:30:00Z",83.37290,83.33996,83.40996,0.00032,180.00000,0.01741,0.00134,0,,,
"2018-01-11T16:30:00Z","2018-01-11T17:00:00Z",83.42850,83.37995,83.45994,0.00032,180.00000,0.01741,0.00134,0,,,
"2018-01-11T17:00:00Z","2018-01-11T17:30:00Z",83.43350,83.36996,83.46994,0.00044,180.00000,0.01748,0.00157,0,,,
"2018-01-11T17:30:00Z","2018-01-11T18:00:00Z",83.45578,83.38995,83.48994,0.00025,180.00000,0.01736,0.00119,0,,,
"2018-01-11T18:00:00Z","2018-01-11T18:30:00Z",83.45283,83.38995,83.47994,0.00032,180.00000,0.01741,0.00134,0,,,
"2018-01-11T18:30:00Z","2018-01-11T19:00:00Z",83.42023,83.34996,83.46994,0.00064,180.00000,0.01761,0.00188,0,,,
"2018-01-11T19:00:00Z","2018-01-11T19:30:00Z",83.37251,83.29997,83.42995,0.00082,180.00000,0.01772,0.00213,0,,,
"2018-01-11T19:30:00Z","2018-01-11T20:00:00Z",83.32080,83.26997,83.34996,0.00018,180.00000,0.01732,0.00100,0,,,
"2018-01-11T20:00:00Z","2018-01-11T20:30:00Z",83.28669,83.24998,83.31997,0.00022,180.00000,0.01734,0.00110,0,,,
"2018-01-11T20:30:00Z","2018-01-11T21:00:00Z",83.29297,83.22998,83.31997,0.00024,180.00000,0.01736,0.00116,0,,,
"2018-01-11T21:00:00Z","2018-01-11T21:30:00Z",83.28697,83.26997,83.29997,0.00005,180.00000,0.01724,0.00055,0,,,
"2018-01-11T21:30:00Z","2018-01-11T22:00:00Z",83.30808,83.28997,83.31997,0.00003,180.00000,0.01722,0.00044,0,,,
"2018-01-11T22:00:00Z","2018-01-11T22:30:00Z",83.30308,83.28997,83.30996,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-01-11T22:30:00Z","2018-01-11T23:00:00Z",83.29964,83.26997,83.31997,0.00016,180.00000,0.01730,0.00094,0,,,
"2018-01-11T23:00:00Z","2018-01-11T23:30:00Z",83.33568,83.28997,83.36996,0.00045,180.00000,0.01749,0.00158,0,,,
"2018-01-11T23:30:00Z","2018-01-12T00:00:00Z",83.37823,83.36996,83.38995,0.00005,180.00000,0.01723,0.00054,0,,,
"2018-01-12T00:00:00Z","2018-01-12T00:30:00Z",83.39212,83.36996,83.39995,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-12T00:30:00Z","2018-01-12T01:00:00Z",83.37240,83.34996,83.38995,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-01-12T01:00:00Z","2018-01-12T01:30:00Z",83.33579,83.29997,83.35996,0.00020,180.00000,0.01733,0.00105,0,,,
"2018-01-12T01:30:00Z","2018-01-12T02:00:00Z",83.29797,83.28997,83.29997,0.00002,180.00000,0.01721,0.00030,0,,,
"2018-01-12T02:00:00Z","2018-01-12T02:30:00Z",83.29469,83.27997,83.30996,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-01-12T02:30:00Z","2018-01-12T03:00:00Z",83.30002,83.27997,83.31997,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-01-12T03:00:00Z","2018-01-12T03:30:00Z",83.26070,83.23998,83.27997,0.00017,180.00000,0.01731,0.00096,0,,,
"2018-01-12T03:30:00Z","2018-01-12T04:00:00Z",83.23598,83.22998,83.24998,0.00003,180.00000,0.01722,0.00044,0,,,
"2018-01-12T04:00:00Z","2018-01-12T04:30:00Z",83.23531,83.22998,83.23998,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-12T04:30:00Z","2018-01-12T05:00:00Z",83.20593,83.18999,83.22998,0.00020,180.00000,0.01733,0.00106,0,,,
"2018-01-12T05:00:00Z","2018-01-12T05:30:00Z",83.18054,83.16999,83.18999,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-01-12T05:30:00Z","2018-01-12T06:00:00Z",83.15383,83.13999,83.17999,0.00009,180.00000,0.01726,0.00070,0,,,
"2018-01-12T06:00:00Z","2018-01-12T06:30:00Z",83.12933,83.10000,83.13999,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-01-12T06:30:00Z","2018-01-12T07:00:00Z",83.08944,83.07000,83.11000,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-01-12T07:00:00Z","2018-01-12T07:30:00Z",83.06039,83.04001,83.08000,0.00023,180.00000,0.01735,0.00114,0,,,
"2018-01-12T07:30:00Z","2018-01-12T08:00:00Z",83.03184,83.02001,83.05001,0.00009,180.00000,0.01726,0.00071,0,,,
"2018-01-12T08:00:00Z","2018-01-12T08:30:00Z",83.00312,82.98002,83.02001,0.00016,180.00000,0.01730,0.00095,0,,,
"2018-01-12T08:30:00Z","2018-01-12T09:00:00Z",82.99796,82.98002,83.02001,0.00016,180.00000,0.01730,0.00095,0,,,
"2018-01-12T09:00:00Z","2018-01-12T09:30:00Z",83.00223,82.98002,83.02001,0.00012,180.00000,0.01727,0.00080,0,,,
"2018-01-12T09:30:00Z","2018-01-12T10:00:00Z",82.99801,82.98002,83.01001,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-01-12T10:00:00Z","2018-01-12T10:30:00Z",82.96919,82.94002,82.99001,0.00015,180.00000,0.01730,0.00091,0,,,
"2018-01-12T10:30:00Z","2018-01-12T11:00:00Z",82.92725,82.90003,82.95002,0.00019,180.00000,0.01732,0.00103,0,,,
"2018-01-12T11:00:00Z","2018-01-12T11:30:00Z",82.93175,82.90003,82.94002,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-01-12T11:30:00Z","2018-01-12T12:00:00Z",82.91964,82.90003,82.95002,0.00017,180.00000,0.01731,0.00096,0,,,
"2018-01-12T12:00:00Z","2018-01-12T12:30:00Z",82.90269,82.86003,82.93002,0.00020,180.00000,0.01733,0.00105,0,,,
"2018-01-12T12:30:00Z","2018-01-12T13:00:00Z",82.88503,82.87004,82.90003,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-01-12T13:00:00Z","2018-01-12T13:30:00Z",82.92436,82.89003,82.96002,0.00040,180.00000,0.01746,0.00149,0,,,
"2018-01-12T13:30:00Z","2018-01-12T14:00:00Z",82.93413,82.87004,82.97002,0.00034,180.00000,0.01742,0.00137,0,,,
"2018-01-12T14:00:00Z","2018-01-12T14:30:00Z",82.92947,82.84003,82.99001,0.00113,180.00000,0.01791,0.00250,0,,,
"2018-01-12T14:30:00Z","2018-01-12T15:00:00Z",82.92591,82.85003,82.97002,0.00058,180.00000,0.01757,0.00180,0,,,
"2018-01-12T15:00:00Z","2018-01-12T15:30:00Z",83.03656,82.94002,83.08000,0.00100,180.00000,0.01784,0.00236,0,,,
"2018-01-12T15:30:00Z","2018-01-12T16:00:00Z",83.13099,83.08000,83.15999,0.00052,180.00000,0.01753,0.00170,0,,,
"2018-01-12T16:00:00Z","2018-01-12T16:30:00Z",83.18821,83.15999,83.20998,0.00019,180.00000,0.01732,0.00103,0,,,
"2018-01-12T16:30:00Z","2018-01-12T17:00:00Z",83.26425,83.18999,83.30996,0.00110,180.00000,0.01790,0.00247,0,,,
"2018-01-12T17:00:00Z","2018-01-12T17:30:00Z",83.30630,83.25998,83.32997,0.00024,180.00000,0.01736,0.00116,0,,,
"2018-01-12T17:30:00Z","2018-01-12T18:00:00Z",83.32846,83.26997,83.35996,0.00034,180.00000,0.01742,0.00138,0,,,
"2018-01-12T18:00:00Z","2018-01-12T18:30:00Z",83.34913,83.29997,83.37995,0.00025,180.00000,0.01736,0.00119,0,,,
"2018-01-12T18:30:00Z","2018-01-12T19:00:00Z",83.37201,83.34996,83.38995,0.00011,180.00000,0.01727,0.00079,0,,,
"2018-01-12T19:00:00Z","2018-01-12T19:30:00Z",83.38068,83.35996,83.38995,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-01-12T19:30:00Z","2018-01-12T20:00:00Z",83.39957,83.36996,83.42995,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-01-12T20:00:00Z","2018-01-12T20:30:00Z",83.42156,83.37995,83.43995,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-01-12T20:30:00Z","2018-01-12T21:00:00Z",83.45572,83.41995,83.48994,0.00024,180.00000,0.01736,0.00116,0,,,
"2018-01-12T21:00:00Z","2018-01-12T21:30:00Z",83.51160,83.47994,83.52993,0.00019,180.00000,0.01732,0.00102,0,,,
"2018-01-12T21:30:00Z","2018-01-12T22:00:00Z",83.55960,83.51993,83.59992,0.00043,180.00000,0.01747,0.00154,0,,,
"2018-01-12T22:00:00Z","2018-01-12T22:30:00Z",83.63047,83.59992,83.66991,0.00044,180.00000,0.01748,0.00156,0,,,
"2018-01-12T22:30:00Z","2018-01-12T23:00:00Z",83.71007,83.66991,83.73990,0.00039,180.00000,0.01745,0.00146,0,,,
"2018-01-12T23:00:00Z","2018-01-12T23:30:00Z",83.75234,83.71991,83.76989,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-01-12T23:30:00Z","2018-01-13T00:00:00Z",83.78956,83.76989,83.81989,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-01-13T00:00:00Z","2018-01-13T00:30:00Z",83.84988,83.81989,83.86988,0.00012,180.00000,0.01728,0.00083,0,,,
"2018-01-13T00:30:00Z","2018-01-13T01:00:00Z",83.88433,83.85988,83.89988,0.00019,180.00000,0.01732,0.00104,0,,,
"2018-01-13T01:00:00Z","2018-01-13T01:30:00Z",83.93015,83.89988,83.95987,0.00035,180.00000,0.01742,0.00139,0,,,
"2018-01-13T01:30:00Z","2018-01-13T02:00:00Z",83.96770,83.95987,83.98986,0.00007,180.00000,0.01724,0.00061,0,,,
"2018-01-13T02:00:00Z","2018-01-13T02:30:00Z",84.04258,83.98986,84.05985,0.00030,180.00000,0.01739,0.00128,0,,,
"2018-01-13T02:30:00Z","2018-01-13T03:00:00Z",84.08774,84.05985,84.10985,0.00015,180.00000,0.01729,0.00090,0,,,
"2018-01-13T03:00:00Z","2018-01-13T03:30:00Z",84.10268,84.07985,84.11985,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-01-13T03:30:00Z","2018-01-13T04:00:00Z",84.10701,84.09985,84.11985,0.00008,180.00000,0.01725,0.00067,0,,,
