startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-08-09T03:00:00Z","2017-08-09T03:30:00Z",83.78230,83.75227,83.81233,0.00027,180.00000,0.01737,0.00122,0,,,
"2017-08-09T03:30:00Z","2017-08-09T04:00:00Z",83.83291,83.81233,83.86239,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-08-09T04:00:00Z","2017-08-09T04:30:00Z",83.86500,83.84237,83.88241,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-08-09T04:30:00Z","2017-08-09T05:00:00Z",83.84532,83.83236,83.86239,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-08-09T05:00:00Z","2017-08-09T05:30:00Z",83.83903,83.82234,83.84237,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-08-09T05:30:00Z","2017-08-09T06:00:00Z",83.81678,83.80233,83.83236,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-08-09T06:00:00Z","2017-08-09T06:30:00Z",83.80750,83.80233,83.81233,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-08-09T06:30:00Z","2017-08-09T07:00:00Z",83.80377,83.79231,83.81233,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-08-09T07:00:00Z","2017-08-09T07:30:00Z",83.79187,83.78230,83.80233,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-08-09T07:30:00Z","2017-08-09T08:00:00Z",83.78219,83.77230,83.78230,0.00000,180.00000,0.01720,0.00008,0,,,
"2017-08-09T08:00:00Z","2017-08-09T08:30:00Z",83.77685,83.76228,83.78230,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-08-09T08:30:00Z","2017-08-09T09:00:00Z",83.75833,83.75227,83.76228,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-08-09T09:00:00Z","2017-08-09T09:30:00Z",83.75255,83.75227,83.76228,0.00000,180.00000,0.01720,0.00012,0,,,
"2017-08-09T09:30:00Z","2017-08-09T10:00:00Z",83.74954,83.74226,83.76228,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-08-09T10:00:00Z","2017-08-09T10:30:00Z",83.75711,83.74226,83.76228,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-08-09T10:30:00Z","2017-08-09T11:00:00Z",83.75238,83.75227,83.76228,0.00000,180.00000,0.01720,0.00008,0,,,
"2017-08-09T11:00:00Z","2017-08-09T11:30:00Z",83.76490,83.75227,83.77230,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-08-09T11:30:00Z","2017-08-09T12:00:00Z",83.78047,83.77230,83.79231,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-08-09T12:00:00Z","2017-08-09T12:30:00Z",83.80255,83.79231,83.82234,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-08-09T12:30:00Z","2017-08-09T13:00:00Z",83.83519,83.82234,83.84237,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-08-09T13:00:00Z","2017-08-09T13:30:00Z",83.85293,83.84237,83.86239,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-08-09T13:30:00Z","2017-08-09T14:00:00Z",83.86801,83.86239,83.88241,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-08-09T14:00:00Z","2017-08-09T14:30:00Z",83.88675,83.88241,83.89242,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-08-09T14:30:00Z","2017-08-09T15:00:00Z",83.90238,83.88241,83.92245,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-08-09T15:00:00Z","2017-08-09T15:30:00Z",83.92862,83.91244,83.94248,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-08-09T15:30:00Z","2017-08-09T16:00:00Z",83.94576,83.94248,83.95249,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-09T16:00:00Z","2017-08-09T16:30:00Z",83.96472,83.94248,83.98252,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-08-09T16:30:00Z","2017-08-09T17:00:00Z",83.98257,83.97251,83.99252,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-08-09T17:00:00Z","2017-08-09T17:30:00Z",83.97646,83.96249,83.98252,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-08-09T17:30:00Z","2017-08-09T18:00:00Z",83.97901,83.96249,83.98252,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-08-09T18:00:00Z","2017-08-09T18:30:00Z",83.97167,83.95249,83.98252,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-08-09T18:30:00Z","2017-08-09T19:00:00Z",83.95115,83.94248,83.95249,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-08-09T19:00:00Z","2017-08-09T19:30:00Z",83.94570,83.94248,83.95249,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-09T19:30:00Z","2017-08-09T20:00:00Z",83.92651,83.91244,83.94248,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-08-09T20:00:00Z","2017-08-09T20:30:00Z",83.92440,83.91244,83.93246,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-08-09T20:30:00Z","2017-08-09T21:00:00Z",83.94743,83.93246,83.96249,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-08-09T21:00:00Z","2017-08-09T21:30:00Z",83.96300,83.94248,83.97251,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-08-09T21:30:00Z","2017-08-09T22:00:00Z",83.94014,83.93246,83.95249,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-08-09T22:00:00Z","2017-08-09T22:30:00Z",83.91422,83.89242,83.94248,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-08-09T22:30:00Z","2017-08-09T23:00:00Z",83.89592,83.89242,83.90243,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-08-09T23:00:00Z","2017-08-09T23:30:00Z",83.89559,83.89242,83.90243,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-09T23:30:00Z","2017-08-10T00:00:00Z",83.88430,83.87240,83.89242,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-08-10T00:00:00Z","2017-08-10T00:30:00Z",83.87829,83.86239,83.88241,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-08-10T00:30:00Z","2017-08-10T01:00:00Z",83.92206,83.88241,83.95249,0.00042,180.00000,0.01747,0.00152,0,,,
"2017-08-10T01:00:00Z","2017-08-10T01:30:00Z",83.96594,83.94248,83.98252,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-08-10T01:30:00Z","2017-08-10T02:00:00Z",83.98035,83.96249,83.99252,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-08-10T02:00:00Z","2017-08-10T02:30:00Z",83.99230,83.98252,83.99252,0.00000,180.00000,0.01720,0.00011,0,,,
"2017-08-10T02:30:00Z","2017-08-10T03:00:00Z",83.98535,83.98252,83.99252,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-08-10T03:00:00Z","2017-08-10T03:30:00Z",83.97857,83.96249,83.98252,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-08-10T03:30:00Z","2017-08-10T04:00:00Z",83.98313,83.97251,83.99252,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-08-10T04:00:00Z","2017-08-10T04:30:00Z",83.98913,83.98252,83.99252,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-10T04:30:00Z","2017-08-10T05:00:00Z",83.98163,83.97251,83.99252,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-08-10T05:00:00Z","2017-08-10T05:30:00Z",83.98079,83.97251,83.99252,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-08-10T05:30:00Z","2017-08-10T06:00:00Z",83.98847,83.97251,83.99252,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-08-10T06:00:00Z","2017-08-10T06:30:00Z",84.02545,83.99252,84.05259,0.00032,180.00000,0.01741,0.00134,0,,,
"2017-08-10T06:30:00Z","2017-08-10T07:00:00Z",84.03802,84.02256,84.05259,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-08-10T07:00:00Z","2017-08-10T07:30:00Z",84.01038,83.99252,84.03257,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-08-10T07:30:00Z","2017-08-10T08:00:00Z",83.98936,83.97251,84.00254,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-08-10T08:00:00Z","2017-08-10T08:30:00Z",83.97251,83.97251,83.97251,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-08-10T08:30:00Z","2017-08-10T09:00:00Z",83.95983,83.95249,83.97251,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-08-10T09:00:00Z","2017-08-10T09:30:00Z",83.95427,83.94248,83.96249,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-10T09:30:00Z","2017-08-10T10:00:00Z",83.92445,83.90243,83.94248,0.00019,180.00000,0.01732,0.00104,0,,,
"2017-08-10T10:00:00Z","2017-08-10T10:30:00Z",83.89236,83.87240,83.91244,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-08-10T10:30:00Z","2017-08-10T11:00:00Z",83.92123,83.91244,83.93246,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-08-10T11:00:00Z","2017-08-10T11:30:00Z",83.91834,83.91244,83.93246,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-08-10T11:30:00Z","2017-08-10T12:00:00Z",83.92935,83.91244,83.96249,0.00019,180.00000,0.01732,0.00101,0,,,
"2017-08-10T12:00:00Z","2017-08-10T12:30:00Z",83.95627,83.95249,83.96249,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-08-10T12:30:00Z","2017-08-10T13:00:00Z",83.96745,83.95249,83.98252,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-08-10T13:00:00Z","2017-08-10T13:30:00Z",83.99436,83.97251,84.01255,0.00024,180.00000,0.01735,0.00114,0,,,
"2017-08-10T13:30:00Z","2017-08-10T14:00:00Z",84.01806,84.01255,84.03257,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-08-10T14:00:00Z","2017-08-10T14:30:00Z",84.01116,84.00254,84.01255,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-08-10T14:30:00Z","2017-08-10T15:00:00Z",84.00621,83.99252,84.01255,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-08-10T15:00:00Z","2017-08-10T15:30:00Z",83.99559,83.97251,84.01255,0.00018,180.00000,0.01732,0.00101,0,,,
"2017-08-10T15:30:00Z","2017-08-10T16:00:00Z",83.98002,83.97251,83.99252,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-08-10T16:00:00Z","2017-08-10T16:30:00Z",83.96533,83.93246,83.99252,0.00030,180.00000,0.01739,0.00130,0,,,
"2017-08-10T16:30:00Z","2017-08-10T17:00:00Z",83.94042,83.93246,83.95249,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-08-10T17:00:00Z","2017-08-10T17:30:00Z",83.96828,83.94248,83.98252,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-08-10T17:30:00Z","2017-08-10T18:00:00Z",83.98168,83.97251,83.99252,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-08-10T18:00:00Z","2017-08-10T18:30:00Z",83.99375,83.98252,84.00254,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-08-10T18:30:00Z","2017-08-10T19:00:00Z",83.98513,83.97251,84.00254,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-08-10T19:00:00Z","2017-08-10T19:30:00Z",83.97067,83.95249,83.99252,0.00007,180.00000,0.01725,0.00062,0,,,
"2017-08-10T19:30:00Z","2017-08-10T20:00:00Z",83.98107,83.97251,83.99252,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-08-10T20:00:00Z","2017-08-10T20:30:00Z",83.94147,83.90243,83.98252,0.00030,180.00000,0.01739,0.00128,0,,,
"2017-08-10T20:30:00Z","2017-08-10T21:00:00Z",84.00404,83.95249,84.04258,0.00056,180.00000,0.01756,0.00176,0,,,
"2017-08-10T21:00:00Z","2017-08-10T21:30:00Z",84.04497,83.98252,84.10264,0.00093,180.00000,0.01779,0.00227,0,,,
"2017-08-10T21:30:00Z","2017-08-10T22:00:00Z",84.09019,84.05259,84.10264,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-08-10T22:00:00Z","2017-08-10T22:30:00Z",84.07194,84.04258,84.10264,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-08-10T22:30:00Z","2017-08-10T23:00:00Z",84.11916,84.09264,84.15270,0.00033,180.00000,0.01741,0.00135,0,,,
"2017-08-10T23:00:00Z","2017-08-10T23:30:00Z",84.14274,84.11266,84.17272,0.00022,180.00000,0.01734,0.00110,0,,,
"2017-08-10T23:30:00Z","2017-08-11T00:00:00Z",84.18128,84.15270,84.20276,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-08-11T00:00:00Z","2017-08-11T00:30:00Z",84.16799,84.12267,84.19274,0.00032,180.00000,0.01740,0.00133,0,,,
"2017-08-11T00:30:00Z","2017-08-11T01:00:00Z",84.19825,84.12267,84.23279,0.00059,180.00000,0.01758,0.00182,0,,,
"2017-08-11T01:00:00Z","2017-08-11T01:30:00Z",84.18473,84.17272,84.19274,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-08-11T01:30:00Z","2017-08-11T02:00:00Z",84.18907,84.17272,84.19274,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-08-11T02:00:00Z","2017-08-11T02:30:00Z",84.20225,84.19274,84.21276,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-08-11T02:30:00Z","2017-08-11T03:00:00Z",84.19864,84.19274,84.21276,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-08-11T03:00:00Z","2017-08-11T03:30:00Z",84.20893,84.20276,84.21276,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-08-11T03:30:00Z","2017-08-11T04:00:00Z",84.20281,84.19274,84.21276,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-08-11T04:00:00Z","2017-08-11T04:30:00Z",84.18612,84.18273,84.19274,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-11T04:30:00Z","2017-08-11T05:00:00Z",84.19085,84.18273,84.19274,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-08-11T05:00:00Z","2017-08-11T05:30:00Z",84.18273,84.18273,84.18273,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-08-11T05:30:00Z","2017-08-11T06:00:00Z",84.17372,84.16271,84.18273,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-08-11T06:00:00Z","2017-08-11T06:30:00Z",84.18117,84.17272,84.18273,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-08-11T06:30:00Z","2017-08-11T07:00:00Z",84.18245,84.17272,84.18273,0.00000,180.00000,0.01720,0.00012,0,,,
"2017-08-11T07:00:00Z","2017-08-11T07:30:00Z",84.17161,84.16271,84.18273,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-08-11T07:30:00Z","2017-08-11T08:00:00Z",84.15353,84.14269,84.16271,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-08-11T08:00:00Z","2017-08-11T08:30:00Z",84.13518,84.13267,84.14269,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-08-11T08:30:00Z","2017-08-11T09:00:00Z",84.12495,84.12267,84.13267,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-08-11T09:00:00Z","2017-08-11T09:30:00Z",84.11360,84.10264,84.12267,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-08-11T09:30:00Z","2017-08-11T10:00:00Z",84.10131,84.09264,84.11266,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-08-11T10:00:00Z","2017-08-11T10:30:00Z",84.09024,84.07261,84.10264,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-08-11T10:30:00Z","2017-08-11T11:00:00Z",84.06922,84.05259,84.08262,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-08-11T11:00:00Z","2017-08-11T11:30:00Z",84.06065,84.05259,84.06260,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-08-11T11:30:00Z","2017-08-11T12:00:00Z",84.07011,84.06260,84.07261,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-08-11T12:00:00Z","2017-08-11T12:30:00Z",84.07022,84.06260,84.07261,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-08-11T12:30:00Z","2017-08-11T13:00:00Z",84.05626,84.05259,84.06260,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-08-11T13:00:00Z","2017-08-11T13:30:00Z",84.06655,84.06260,84.07261,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-08-11T13:30:00Z","2017-08-11T14:00:00Z",84.06638,84.06260,84.07261,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-08-11T14:00:00Z","2017-08-11T14:30:00Z",84.07706,84.07261,84.09264,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-08-11T14:30:00Z","2017-08-11T15:00:00Z",84.08585,84.08262,84.09264,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-11T15:00:00Z","2017-08-11T15:30:00Z",84.09019,84.08262,84.09264,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-08-11T15:30:00Z","2017-08-11T16:00:00Z",84.08324,84.08262,84.09264,0.00001,180.00000,0.01720,0.00018,0,,,
"2017-08-11T16:00:00Z","2017-08-11T16:30:00Z",84.08312,84.07261,84.09264,0.00001,180.00000,0.01720,0.00018,0,,,
"2017-08-11T16:30:00Z","2017-08-11T17:00:00Z",84.08329,84.07261,84.09264,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-08-11T17:00:00Z","2017-08-11T17:30:00Z",84.06004,84.04258,84.07261,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-08-11T17:30:00Z","2017-08-11T18:00:00Z",84.01861,84.00254,84.04258,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-08-11T18:00:00Z","2017-08-11T18:30:00Z",83.98029,83.95249,84.00254,0.00020,180.00000,0.01733,0.00104,0,,,
"2017-08-11T18:30:00Z","2017-08-11T19:00:00Z",83.94353,83.91244,83.95249,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-08-11T19:00:00Z","2017-08-11T19:30:00Z",83.92017,83.90243,83.94248,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-08-11T19:30:00Z","2017-08-11T20:00:00Z",83.91606,83.90243,83.92245,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-08-11T20:00:00Z","2017-08-11T20:30:00Z",83.91661,83.86239,83.96249,0.00085,180.00000,0.01774,0.00217,0,,,
"2017-08-11T20:30:00Z","2017-08-11T21:00:00Z",83.86278,83.84237,83.88241,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-08-11T21:00:00Z","2017-08-11T21:30:00Z",83.83781,83.81233,83.85238,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-08-11T21:30:00Z","2017-08-11T22:00:00Z",83.77735,83.76228,83.81233,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-08-11T22:00:00Z","2017-08-11T22:30:00Z",83.75316,83.73225,83.77230,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-08-11T22:30:00Z","2017-08-11T23:00:00Z",83.71657,83.70222,83.74226,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-08-11T23:00:00Z","2017-08-11T23:30:00Z",83.69543,83.68220,83.71223,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-08-11T23:30:00Z","2017-08-12T00:00:00Z",83.67853,83.66218,83.69221,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-08-12T00:00:00Z","2017-08-12T00:30:00Z",83.65856,83.64215,83.67218,0.00010,180.00000,0.01727,0.00075,0,,,
"2017-08-12T00:30:00Z","2017-08-12T01:00:00Z",83.68453,83.65217,83.78230,0.00091,180.00000,0.01778,0.00225,0,,,
"2017-08-12T01:00:00Z","2017-08-12T01:30:00Z",83.75155,83.70222,83.79231,0.00065,180.00000,0.01762,0.00191,0,,,
"2017-08-12T01:30:00Z","2017-08-12T02:00:00Z",83.67391,83.66218,83.70222,0.00013,180.00000,0.01729,0.00086,0,,,
"2017-08-12T02:00:00Z","2017-08-12T02:30:00Z",83.69977,83.67218,83.74226,0.00050,180.00000,0.01752,0.00167,0,,,
"2017-08-12T02:30:00Z","2017-08-12T03:00:00Z",83.72897,83.71223,83.75227,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-08-12T03:00:00Z","2017-08-12T03:30:00Z",83.74509,83.74226,83.76228,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-08-12T03:30:00Z","2017-08-12T04:00:00Z",83.74710,83.74226,83.75227,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-08-12T04:00:00Z","2017-08-12T04:30:00Z",83.75427,83.74226,83.76228,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-08-12T04:30:00Z","2017-08-12T05:00:00Z",83.76879,83.75227,83.77230,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-08-12T05:00:00Z","2017-08-12T05:30:00Z",83.76112,83.75227,83.77230,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-08-12T05:30:00Z","2017-08-12T06:00:00Z",83.78058,83.76228,83.80233,0.00018,180.00000,0.01732,0.00101,0,,,
"2017-08-12T06:00:00Z","2017-08-12T06:30:00Z",83.80644,83.79231,83.82234,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-08-12T06:30:00Z","2017-08-12T07:00:00Z",83.80927,83.79231,83.81233,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-08-12T07:00:00Z","2017-08-12T07:30:00Z",83.79421,83.78230,83.80233,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-08-12T07:30:00Z","2017-08-12T08:00:00Z",83.76701,83.76228,83.78230,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-08-12T08:00:00Z","2017-08-12T08:30:00Z",83.74248,83.73225,83.76228,0.00007,180.00000,0.01725,0.00065,0,,,
"2017-08-12T08:30:00Z","2017-08-12T09:00:00Z",83.72597,83.72224,83.74226,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-08-12T09:00:00Z","2017-08-12T09:30:00Z",83.70678,83.69221,83.72224,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-08-12T09:30:00Z","2017-08-12T10:00:00Z",83.68409,83.68220,83.69221,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-08-12T10:00:00Z","2017-08-12T10:30:00Z",83.66334,83.65217,83.68220,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-08-12T10:30:00Z","2017-08-12T11:00:00Z",83.63987,83.62214,83.66218,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-08-12T11:00:00Z","2017-08-12T11:30:00Z",83.63225,83.62214,83.64215,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-12T11:30:00Z","2017-08-12T12:00:00Z",83.64755,83.64215,83.66218,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-08-12T12:00:00Z","2017-08-12T12:30:00Z",83.66029,83.65217,83.67218,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-08-12T12:30:00Z","2017-08-12T13:00:00Z",83.67613,83.67218,83.68220,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-08-12T13:00:00Z","2017-08-12T13:30:00Z",83.68387,83.67218,83.69221,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-08-12T13:30:00Z","2017-08-12T14:00:00Z",83.68620,83.68220,83.69221,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-08-12T14:00:00Z","2017-08-12T14:30:00Z",83.69204,83.68220,83.70222,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-08-12T14:30:00Z","2017-08-12T15:00:00Z",83.68242,83.66218,83.69221,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-08-12T15:00:00Z","2017-08-12T15:30:00Z",83.66479,83.65217,83.69221,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-08-12T15:30:00Z","2017-08-12T16:00:00Z",83.65211,83.64215,83.66218,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-08-12T16:00:00Z","2017-08-12T16:30:00Z",83.65217,83.63214,83.66218,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-08-12T16:30:00Z","2017-08-12T17:00:00Z",83.63526,83.63214,83.64215,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-08-12T17:00:00Z","2017-08-12T17:30:00Z",83.60445,83.58209,83.63214,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-08-12T17:30:00Z","2017-08-12T18:00:00Z",83.57197,83.54205,83.59210,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-08-12T18:00:00Z","2017-08-12T18:30:00Z",83.53504,83.53204,83.55206,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-08-12T18:30:00Z","2017-08-12T19:00:00Z",83.52459,83.52203,83.53204,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-08-12T19:00:00Z","2017-08-12T19:30:00Z",83.53026,83.49199,83.54205,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-08-12T19:30:00Z","2017-08-12T20:00:00Z",83.46480,83.43193,83.54205,0.00070,180.00000,0.01765,0.00197,0,,,
"2017-08-12T20:00:00Z","2017-08-12T20:30:00Z",83.49483,83.44194,83.55206,0.00095,180.00000,0.01781,0.00230,0,,,
"2017-08-12T20:30:00Z","2017-08-12T21:00:00Z",83.54450,83.50201,83.60211,0.00055,180.00000,0.01755,0.00174,0,,,
"2017-08-12T21:00:00Z","2017-08-12T21:30:00Z",83.62047,83.60211,83.63214,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-08-12T21:30:00Z","2017-08-12T22:00:00Z",83.54700,83.48199,83.62214,0.00274,180.00000,0.01889,0.00391,0,,,
"2017-08-12T22:00:00Z","2017-08-12T22:30:00Z",83.47693,83.45196,83.49199,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-08-12T22:30:00Z","2017-08-12T23:00:00Z",83.43888,83.42192,83.46196,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-08-12T23:00:00Z","2017-08-12T23:30:00Z",83.40006,83.38188,83.42192,0.00010,180.00000,0.01726,0.00075,0,,,
"2017-08-12T23:30:00Z","2017-08-13T00:00:00Z",83.37804,83.36186,83.39189,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-08-13T00:00:00Z","2017-08-13T00:30:00Z",83.35563,83.34184,83.37187,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-08-13T00:30:00Z","2017-08-13T01:00:00Z",83.34067,83.33183,83.35184,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-08-13T01:00:00Z","2017-08-13T01:30:00Z",83.36542,83.35184,83.37187,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-08-13T01:30:00Z","2017-08-13T02:00:00Z",83.42765,83.36186,83.48199,0.00209,180.00000,0.01850,0.00341,0,,,
"2017-08-13T02:00:00Z","2017-08-13T02:30:00Z",83.47081,83.45196,83.49199,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-08-13T02:30:00Z","2017-08-13T03:00:00Z",83.51474,83.49199,83.53204,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-08-13T03:00:00Z","2017-08-13T03:30:00Z",83.55907,83.53204,83.57208,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-08-13T03:30:00Z","2017-08-13T04:00:00Z",83.56479,83.55206,83.57208,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-08-13T04:00:00Z","2017-08-13T04:30:00Z",83.56279,83.55206,83.57208,0.00002,180.00000,0.01721,0.00030,0,,,
