startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-11-09T05:30:00Z","2017-11-09T06:00:00Z",83.65081,83.63992,83.65992,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-11-09T06:00:00Z","2017-11-09T06:30:00Z",83.64458,83.63992,83.64992,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-11-09T06:30:00Z","2017-11-09T07:00:00Z",83.65703,83.64992,83.66991,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-11-09T07:00:00Z","2017-11-09T07:30:00Z",83.67552,83.65992,83.68991,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-11-09T07:30:00Z","2017-11-09T08:00:00Z",83.69174,83.68991,83.69991,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-11-09T08:00:00Z","2017-11-09T08:30:00Z",83.70407,83.68991,83.71991,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-11-09T08:30:00Z","2017-11-09T09:00:00Z",83.72718,83.71991,83.73990,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-09T09:00:00Z","2017-11-09T09:30:00Z",83.72113,83.70991,83.72991,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-11-09T09:30:00Z","2017-11-09T10:00:00Z",83.71346,83.69991,83.71991,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-11-09T10:00:00Z","2017-11-09T10:30:00Z",83.72585,83.71991,83.73990,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-11-09T10:30:00Z","2017-11-09T11:00:00Z",83.73796,83.71991,83.74990,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-11-09T11:00:00Z","2017-11-09T11:30:00Z",83.77390,83.74990,83.79990,0.00016,180.00000,0.01731,0.00095,0,,,
"2017-11-09T11:30:00Z","2017-11-09T12:00:00Z",83.81100,83.78990,83.83988,0.00023,180.00000,0.01735,0.00112,0,,,
"2017-11-09T12:00:00Z","2017-11-09T12:30:00Z",83.84938,83.83988,83.85988,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-11-09T12:30:00Z","2017-11-09T13:00:00Z",83.85622,83.83988,83.86988,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-11-09T13:00:00Z","2017-11-09T13:30:00Z",83.82655,83.80989,83.85988,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-11-09T13:30:00Z","2017-11-09T14:00:00Z",83.83133,83.81989,83.83988,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-11-09T14:00:00Z","2017-11-09T14:30:00Z",83.81839,83.79990,83.83988,0.00019,180.00000,0.01732,0.00104,0,,,
"2017-11-09T14:30:00Z","2017-11-09T15:00:00Z",83.81683,83.80989,83.82989,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-11-09T15:00:00Z","2017-11-09T15:30:00Z",83.82450,83.80989,83.82989,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-11-09T15:30:00Z","2017-11-09T16:00:00Z",83.81606,83.80989,83.81989,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-11-09T16:00:00Z","2017-11-09T16:30:00Z",83.79917,83.77989,83.82989,0.00030,180.00000,0.01740,0.00130,0,,,
"2017-11-09T16:30:00Z","2017-11-09T17:00:00Z",83.78351,83.76989,83.79990,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-11-09T17:00:00Z","2017-11-09T17:30:00Z",83.75368,83.72991,83.77989,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-11-09T17:30:00Z","2017-11-09T18:00:00Z",83.73157,83.71991,83.74990,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-11-09T18:00:00Z","2017-11-09T18:30:00Z",83.68408,83.64992,83.71991,0.00053,180.00000,0.01754,0.00171,0,,,
"2017-11-09T18:30:00Z","2017-11-09T19:00:00Z",83.62248,83.59992,83.64992,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-11-09T19:00:00Z","2017-11-09T19:30:00Z",83.56487,83.52993,83.59992,0.00047,180.00000,0.01750,0.00162,0,,,
"2017-11-09T19:30:00Z","2017-11-09T20:00:00Z",83.53015,83.51993,83.53993,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-11-09T20:00:00Z","2017-11-09T20:30:00Z",83.53621,83.50994,83.55993,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-11-09T20:30:00Z","2017-11-09T21:00:00Z",83.50849,83.48994,83.52993,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-11-09T21:00:00Z","2017-11-09T21:30:00Z",83.49361,83.47994,83.50994,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-11-09T21:30:00Z","2017-11-09T22:00:00Z",83.48539,83.47994,83.48994,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-09T22:00:00Z","2017-11-09T22:30:00Z",83.49100,83.47994,83.49994,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-11-09T22:30:00Z","2017-11-09T23:00:00Z",83.47367,83.46994,83.47994,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-11-09T23:00:00Z","2017-11-09T23:30:00Z",83.46461,83.45994,83.46994,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-11-09T23:30:00Z","2017-11-10T00:00:00Z",83.47394,83.46994,83.47994,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-10T00:00:00Z","2017-11-10T00:30:00Z",83.48916,83.47994,83.49994,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-11-10T00:30:00Z","2017-11-10T01:00:00Z",83.49238,83.48994,83.49994,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-11-10T01:00:00Z","2017-11-10T01:30:00Z",83.50444,83.49994,83.50994,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-10T01:30:00Z","2017-11-10T02:00:00Z",83.49333,83.47994,83.49994,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-10T02:00:00Z","2017-11-10T02:30:00Z",83.47133,83.45994,83.48994,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-11-10T02:30:00Z","2017-11-10T03:00:00Z",83.45478,83.44994,83.46994,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-11-10T03:00:00Z","2017-11-10T03:30:00Z",83.42684,83.40996,83.44994,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-11-10T03:30:00Z","2017-11-10T04:00:00Z",83.39823,83.37995,83.40996,0.00008,180.00000,0.01725,0.00069,0,,,
"2017-11-10T04:00:00Z","2017-11-10T04:30:00Z",83.38434,83.35996,83.39995,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-11-10T04:30:00Z","2017-11-10T05:00:00Z",83.36052,83.34996,83.37995,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-11-10T05:00:00Z","2017-11-10T05:30:00Z",83.34146,83.31997,83.34996,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-10T05:30:00Z","2017-11-10T06:00:00Z",83.31780,83.29997,83.32997,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-11-10T06:00:00Z","2017-11-10T06:30:00Z",83.30619,83.29997,83.31997,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-11-10T06:30:00Z","2017-11-10T07:00:00Z",83.30075,83.28997,83.30996,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-11-10T07:00:00Z","2017-11-10T07:30:00Z",83.29108,83.27997,83.30996,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-11-10T07:30:00Z","2017-11-10T08:00:00Z",83.27775,83.26997,83.28997,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-11-10T08:00:00Z","2017-11-10T08:30:00Z",83.26592,83.25998,83.27997,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-11-10T08:30:00Z","2017-11-10T09:00:00Z",83.25403,83.23998,83.26997,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-11-10T09:00:00Z","2017-11-10T09:30:00Z",83.24459,83.22998,83.25998,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-11-10T09:30:00Z","2017-11-10T10:00:00Z",83.23937,83.22998,83.25998,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-11-10T10:00:00Z","2017-11-10T10:30:00Z",83.22793,83.20998,83.23998,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-10T10:30:00Z","2017-11-10T11:00:00Z",83.21593,83.20998,83.22998,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-11-10T11:00:00Z","2017-11-10T11:30:00Z",83.21887,83.19998,83.23998,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-11-10T11:30:00Z","2017-11-10T12:00:00Z",83.21376,83.18999,83.22998,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-11-10T12:00:00Z","2017-11-10T12:30:00Z",83.20787,83.18999,83.21998,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-11-10T12:30:00Z","2017-11-10T13:00:00Z",83.21604,83.18999,83.22998,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-11-10T13:00:00Z","2017-11-10T13:30:00Z",83.20493,83.18999,83.21998,0.00007,180.00000,0.01724,0.00060,0,,,
"2017-11-10T13:30:00Z","2017-11-10T14:00:00Z",83.19521,83.17999,83.20998,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-10T14:00:00Z","2017-11-10T14:30:00Z",83.20515,83.17999,83.21998,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-11-10T14:30:00Z","2017-11-10T15:00:00Z",83.21004,83.19998,83.22998,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-11-10T15:00:00Z","2017-11-10T15:30:00Z",83.20587,83.18999,83.21998,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-11-10T15:30:00Z","2017-11-10T16:00:00Z",83.19615,83.17999,83.21998,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-11-10T16:00:00Z","2017-11-10T16:30:00Z",83.17915,83.15999,83.18999,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-11-10T16:30:00Z","2017-11-10T17:00:00Z",83.15210,83.13999,83.16999,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-11-10T17:00:00Z","2017-11-10T17:30:00Z",83.14927,83.12999,83.16999,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-11-10T17:30:00Z","2017-11-10T18:00:00Z",83.11250,83.08000,83.13999,0.00026,180.00000,0.01737,0.00119,0,,,
"2017-11-10T18:00:00Z","2017-11-10T18:30:00Z",83.06706,83.04001,83.09000,0.00025,180.00000,0.01736,0.00118,0,,,
"2017-11-10T18:30:00Z","2017-11-10T19:00:00Z",83.01457,82.99001,83.04001,0.00021,180.00000,0.01733,0.00108,0,,,
"2017-11-10T19:00:00Z","2017-11-10T19:30:00Z",82.97374,82.95002,82.99001,0.00019,180.00000,0.01732,0.00103,0,,,
"2017-11-10T19:30:00Z","2017-11-10T20:00:00Z",82.93752,82.93002,82.95002,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-11-10T20:00:00Z","2017-11-10T20:30:00Z",82.92708,82.92002,82.93002,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-11-10T20:30:00Z","2017-11-10T21:00:00Z",82.91564,82.90003,82.93002,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-11-10T21:00:00Z","2017-11-10T21:30:00Z",82.89225,82.89003,82.90003,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-11-10T21:30:00Z","2017-11-10T22:00:00Z",82.89414,82.88003,82.91003,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-11-10T22:00:00Z","2017-11-10T22:30:00Z",82.89703,82.89003,82.91003,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-11-10T22:30:00Z","2017-11-10T23:00:00Z",82.89408,82.89003,82.90003,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-10T23:00:00Z","2017-11-10T23:30:00Z",82.91197,82.90003,82.93002,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-11-10T23:30:00Z","2017-11-11T00:00:00Z",82.93547,82.93002,82.94002,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-11T00:00:00Z","2017-11-11T00:30:00Z",82.95946,82.94002,82.98002,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-11-11T00:30:00Z","2017-11-11T01:00:00Z",83.00101,82.98002,83.02001,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-11-11T01:00:00Z","2017-11-11T01:30:00Z",83.02434,83.01001,83.04001,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-11-11T01:30:00Z","2017-11-11T02:00:00Z",83.02451,83.00001,83.04001,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-11-11T02:00:00Z","2017-11-11T02:30:00Z",83.03679,83.03001,83.04001,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-11-11T02:30:00Z","2017-11-11T03:00:00Z",83.03240,83.03001,83.04001,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-11-11T03:00:00Z","2017-11-11T03:30:00Z",83.00451,82.99001,83.03001,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-11-11T03:30:00Z","2017-11-11T04:00:00Z",83.00201,82.99001,83.01001,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-11T04:00:00Z","2017-11-11T04:30:00Z",83.01412,83.01001,83.02001,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-11T04:30:00Z","2017-11-11T05:00:00Z",83.01934,83.01001,83.03001,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-11-11T05:00:00Z","2017-11-11T05:30:00Z",83.01273,83.01001,83.02001,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-11-11T05:30:00Z","2017-11-11T06:00:00Z",82.99718,82.99001,83.01001,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-11-11T06:00:00Z","2017-11-11T06:30:00Z",82.99112,82.98002,83.00001,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-11-11T06:30:00Z","2017-11-11T07:00:00Z",82.98513,82.97002,83.00001,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-11-11T07:00:00Z","2017-11-11T07:30:00Z",83.00068,83.00001,83.01001,0.00001,180.00000,0.01720,0.00019,0,,,
"2017-11-11T07:30:00Z","2017-11-11T08:00:00Z",83.00296,82.99001,83.02001,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-11-11T08:00:00Z","2017-11-11T08:30:00Z",82.98268,82.97002,83.00001,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-11-11T08:30:00Z","2017-11-11T09:00:00Z",82.97013,82.96002,82.98002,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-11-11T09:00:00Z","2017-11-11T09:30:00Z",82.97519,82.97002,82.98002,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-11-11T09:30:00Z","2017-11-11T10:00:00Z",82.97985,82.97002,82.99001,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-11-11T10:00:00Z","2017-11-11T10:30:00Z",82.97407,82.96002,82.99001,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-11-11T10:30:00Z","2017-11-11T11:00:00Z",82.96602,82.95002,82.98002,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-11-11T11:00:00Z","2017-11-11T11:30:00Z",82.97607,82.96002,82.98002,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-11-11T11:30:00Z","2017-11-11T12:00:00Z",82.98996,82.98002,83.01001,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-11-11T12:00:00Z","2017-11-11T12:30:00Z",83.01534,83.00001,83.03001,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-11-11T12:30:00Z","2017-11-11T13:00:00Z",83.01801,83.01001,83.03001,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-11-11T13:00:00Z","2017-11-11T13:30:00Z",83.04284,83.03001,83.05001,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-11-11T13:30:00Z","2017-11-11T14:00:00Z",83.06600,83.05001,83.09000,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-11-11T14:00:00Z","2017-11-11T14:30:00Z",83.10950,83.09000,83.12000,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-11-11T14:30:00Z","2017-11-11T15:00:00Z",83.13899,83.12000,83.14999,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-11-11T15:00:00Z","2017-11-11T15:30:00Z",83.15744,83.14999,83.16999,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-11-11T15:30:00Z","2017-11-11T16:00:00Z",83.17699,83.16999,83.17999,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-11-11T16:00:00Z","2017-11-11T16:30:00Z",83.19254,83.17999,83.19998,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-11-11T16:30:00Z","2017-11-11T17:00:00Z",83.19959,83.18999,83.20998,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-11-11T17:00:00Z","2017-11-11T17:30:00Z",83.21609,83.20998,83.21998,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-11-11T17:30:00Z","2017-11-11T18:00:00Z",83.21254,83.19998,83.21998,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-11-11T18:00:00Z","2017-11-11T18:30:00Z",83.18260,83.12999,83.19998,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-11-11T18:30:00Z","2017-11-11T19:00:00Z",83.14727,83.12000,83.16999,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-11-11T19:00:00Z","2017-11-11T19:30:00Z",83.13866,83.12999,83.14999,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-11-11T19:30:00Z","2017-11-11T20:00:00Z",83.12883,83.09000,83.14999,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-11-11T20:00:00Z","2017-11-11T20:30:00Z",83.12005,83.05001,83.16999,0.00054,180.00000,0.01755,0.00174,0,,,
"2017-11-11T20:30:00Z","2017-11-11T21:00:00Z",83.13844,83.07000,83.18999,0.00088,180.00000,0.01776,0.00222,0,,,
"2017-11-11T21:00:00Z","2017-11-11T21:30:00Z",83.20009,83.09000,83.25998,0.00104,180.00000,0.01786,0.00240,0,,,
"2017-11-11T21:30:00Z","2017-11-11T22:00:00Z",83.25631,83.17999,83.31997,0.00072,180.00000,0.01766,0.00200,0,,,
"2017-11-11T22:00:00Z","2017-11-11T22:30:00Z",83.31874,83.26997,83.37995,0.00047,180.00000,0.01750,0.00161,0,,,
"2017-11-11T22:30:00Z","2017-11-11T23:00:00Z",83.36029,83.29997,83.41995,0.00061,180.00000,0.01759,0.00184,0,,,
"2017-11-11T23:00:00Z","2017-11-11T23:30:00Z",83.44550,83.35996,83.48994,0.00053,180.00000,0.01754,0.00172,0,,,
"2017-11-11T23:30:00Z","2017-11-12T00:00:00Z",83.51510,83.46994,83.53993,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-11-12T00:00:00Z","2017-11-12T00:30:00Z",83.54543,83.52993,83.56993,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-11-12T00:30:00Z","2017-11-12T01:00:00Z",83.62109,83.56993,83.65992,0.00076,180.00000,0.01769,0.00206,0,,,
"2017-11-12T01:00:00Z","2017-11-12T01:30:00Z",83.69352,83.65992,83.71991,0.00030,180.00000,0.01739,0.00129,0,,,
"2017-11-12T01:30:00Z","2017-11-12T02:00:00Z",83.73296,83.70991,83.75990,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-11-12T02:00:00Z","2017-11-12T02:30:00Z",83.76495,83.74990,83.76989,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-11-12T02:30:00Z","2017-11-12T03:00:00Z",83.76023,83.75990,83.76989,0.00000,180.00000,0.01720,0.00013,0,,,
"2017-11-12T03:00:00Z","2017-11-12T03:30:00Z",83.76956,83.75990,83.77989,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-11-12T03:30:00Z","2017-11-12T04:00:00Z",83.79690,83.77989,83.80989,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-11-12T04:00:00Z","2017-11-12T04:30:00Z",83.82355,83.79990,83.85988,0.00030,180.00000,0.01739,0.00129,0,,,
"2017-11-12T04:30:00Z","2017-11-12T05:00:00Z",83.86111,83.84988,83.87988,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-11-12T05:00:00Z","2017-11-12T05:30:00Z",83.88727,83.86988,83.89988,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-11-12T05:30:00Z","2017-11-12T06:00:00Z",83.89432,83.87988,83.89988,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-11-12T06:00:00Z","2017-11-12T06:30:00Z",83.93026,83.89988,83.94987,0.00026,180.00000,0.01736,0.00119,0,,,
"2017-11-12T06:30:00Z","2017-11-12T07:00:00Z",83.93243,83.91987,83.94987,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-11-12T07:00:00Z","2017-11-12T07:30:00Z",83.95626,83.92987,83.97987,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-11-12T07:30:00Z","2017-11-12T08:00:00Z",83.98553,83.97987,83.98986,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-12T08:00:00Z","2017-11-12T08:30:00Z",84.00403,83.98986,84.00986,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-11-12T08:30:00Z","2017-11-12T09:00:00Z",84.02786,84.00986,84.04986,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-11-12T09:00:00Z","2017-11-12T09:30:00Z",84.05697,84.04986,84.07985,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-11-12T09:30:00Z","2017-11-12T10:00:00Z",84.09396,84.06985,84.12984,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-11-12T10:00:00Z","2017-11-12T10:30:00Z",84.12129,84.11985,84.12984,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-11-12T10:30:00Z","2017-11-12T11:00:00Z",84.13434,84.11985,84.14984,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-11-12T11:00:00Z","2017-11-12T11:30:00Z",84.13390,84.11985,84.14984,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-11-12T11:30:00Z","2017-11-12T12:00:00Z",84.14990,84.14984,84.15984,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-11-12T12:00:00Z","2017-11-12T12:30:00Z",84.15712,84.14984,84.15984,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-11-12T12:30:00Z","2017-11-12T13:00:00Z",84.16800,84.15984,84.17984,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-11-12T13:00:00Z","2017-11-12T13:30:00Z",84.18289,84.16983,84.18984,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-11-12T13:30:00Z","2017-11-12T14:00:00Z",84.18056,84.17984,84.18984,0.00001,180.00000,0.01720,0.00019,0,,,
"2017-11-12T14:00:00Z","2017-11-12T14:30:00Z",84.19139,84.17984,84.20983,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-11-12T14:30:00Z","2017-11-12T15:00:00Z",84.21211,84.20983,84.21983,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-11-12T15:00:00Z","2017-11-12T15:30:00Z",84.22305,84.21983,84.22983,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-11-12T15:30:00Z","2017-11-12T16:00:00Z",84.22311,84.20983,84.22983,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-12T16:00:00Z","2017-11-12T16:30:00Z",84.21094,84.20983,84.21983,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-11-12T16:30:00Z","2017-11-12T17:00:00Z",84.18789,84.16983,84.20983,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-11-12T17:00:00Z","2017-11-12T17:30:00Z",84.15845,84.13984,84.17984,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-11-12T17:30:00Z","2017-11-12T18:00:00Z",84.11996,84.10985,84.13984,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-11-12T18:00:00Z","2017-11-12T18:30:00Z",84.08446,84.04986,84.10985,0.00037,180.00000,0.01744,0.00144,0,,,
"2017-11-12T18:30:00Z","2017-11-12T19:00:00Z",84.02353,83.99986,84.04986,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-11-12T19:00:00Z","2017-11-12T19:30:00Z",83.98220,83.96987,83.99986,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-11-12T19:30:00Z","2017-11-12T20:00:00Z",83.94726,83.91987,83.96987,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-11-12T20:00:00Z","2017-11-12T20:30:00Z",83.90166,83.88988,83.92987,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-11-12T20:30:00Z","2017-11-12T21:00:00Z",83.86911,83.84988,83.88988,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-11-12T21:00:00Z","2017-11-12T21:30:00Z",83.84827,83.82989,83.85988,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-11-12T21:30:00Z","2017-11-12T22:00:00Z",83.83039,83.81989,83.83988,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-11-12T22:00:00Z","2017-11-12T22:30:00Z",83.81733,83.80989,83.82989,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-11-12T22:30:00Z","2017-11-12T23:00:00Z",83.80767,83.79990,83.80989,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-11-12T23:00:00Z","2017-11-12T23:30:00Z",83.80145,83.79990,83.80989,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-11-12T23:30:00Z","2017-11-13T00:00:00Z",83.80273,83.79990,83.80989,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-11-13T00:00:00Z","2017-11-13T00:30:00Z",83.81022,83.80989,83.81989,0.00000,180.00000,0.01720,0.00013,0,,,
"2017-11-13T00:30:00Z","2017-11-13T01:00:00Z",83.80300,83.78990,83.80989,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-11-13T01:00:00Z","2017-11-13T01:30:00Z",83.79551,83.78990,83.79990,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-11-13T01:30:00Z","2017-11-13T02:00:00Z",83.80284,83.78990,83.80989,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-11-13T02:00:00Z","2017-11-13T02:30:00Z",83.78962,83.77989,83.79990,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-13T02:30:00Z","2017-11-13T03:00:00Z",83.77284,83.76989,83.77989,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-11-13T03:00:00Z","2017-11-13T03:30:00Z",83.76468,83.75990,83.76989,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-11-13T03:30:00Z","2017-11-13T04:00:00Z",83.76778,83.75990,83.76989,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-11-13T04:00:00Z","2017-11-13T04:30:00Z",83.76318,83.74990,83.76989,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-11-13T04:30:00Z","2017-11-13T05:00:00Z",83.74812,83.73990,83.75990,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-11-13T05:00:00Z","2017-11-13T05:30:00Z",83.72735,83.70991,83.73990,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-11-13T05:30:00Z","2017-11-13T06:00:00Z",83.70313,83.68991,83.71991,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-11-13T06:00:00Z","2017-11-13T06:30:00Z",83.69080,83.68991,83.69991,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-11-13T06:30:00Z","2017-11-13T07:00:00Z",83.67275,83.65992,83.68991,0.00006,180.00000,0.01724,0.00055,0,,,
