startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2014-09-09T02:30:00Z","2014-09-09T03:00:00Z",83.15913,83.15528,83.16328,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-09-09T03:00:00Z","2014-09-09T03:30:00Z",83.16690,83.16128,83.17028,0.00001,140.00000,0.01721,0.00023,1,,,
"2014-09-09T03:30:00Z","2014-09-09T04:00:00Z",83.15499,83.14928,83.16228,0.00002,89.00000,0.01723,0.00049,1,,,
"2014-09-09T04:00:00Z","2014-09-09T04:30:00Z",83.15520,83.15128,83.15828,0.00000,89.00000,0.01720,0.00018,1,,,
"2014-09-09T04:30:00Z","2014-09-09T05:00:00Z",83.16134,83.15628,83.16528,0.00001,89.00000,0.01721,0.00024,1,,,
"2014-09-09T05:00:00Z","2014-09-09T05:30:00Z",83.13052,83.12628,83.13527,0.00000,129.00000,0.01720,0.00016,1,,,
"2014-09-09T05:30:00Z","2014-09-09T06:00:00Z",83.11846,83.10127,83.13427,0.00013,141.00000,0.01731,0.00096,1,,,
"2014-09-09T06:00:00Z","2014-09-09T06:30:00Z",83.09097,83.07726,83.11027,0.00011,129.00000,0.01730,0.00092,1,,,
"2014-09-09T06:30:00Z","2014-09-09T07:00:00Z",83.07467,83.06026,83.08327,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-09-09T07:00:00Z","2014-09-09T07:30:00Z",83.06756,83.04926,83.08026,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-09-09T07:30:00Z","2014-09-09T08:00:00Z",83.03365,83.00825,83.04926,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-09-09T08:00:00Z","2014-09-09T08:30:00Z",82.99498,82.98625,83.00825,0.00003,180.00000,0.01722,0.00044,0,,,
"2014-09-09T08:30:00Z","2014-09-09T09:00:00Z",82.97771,82.97225,82.98725,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-09-09T09:00:00Z","2014-09-09T09:30:00Z",82.96485,82.95424,82.97525,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-09-09T09:30:00Z","2014-09-09T10:00:00Z",82.96350,82.95424,82.96924,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-09-09T10:00:00Z","2014-09-09T10:30:00Z",82.94202,82.93224,82.96125,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-09-09T10:30:00Z","2014-09-09T11:00:00Z",82.94125,82.93624,82.94424,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-09-09T11:00:00Z","2014-09-09T11:30:00Z",82.94383,82.93424,82.95224,0.00003,180.00000,0.01722,0.00037,0,,,
"2014-09-09T11:30:00Z","2014-09-09T12:00:00Z",82.94076,82.93124,82.94724,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-09-09T12:00:00Z","2014-09-09T12:30:00Z",82.95514,82.94224,82.96924,0.00011,180.00000,0.01727,0.00076,0,,,
"2014-09-09T12:30:00Z","2014-09-09T13:00:00Z",82.97218,82.96324,82.98125,0.00003,180.00000,0.01722,0.00044,0,,,
"2014-09-09T13:00:00Z","2014-09-09T13:30:00Z",82.97384,82.96225,82.98225,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-09-09T13:30:00Z","2014-09-09T14:00:00Z",82.95522,82.94424,82.96424,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-09-09T14:00:00Z","2014-09-09T14:30:00Z",82.93636,82.92324,82.94924,0.00006,178.00000,0.01724,0.00060,0,,,
"2014-09-09T14:30:00Z","2014-09-09T15:00:00Z",82.92189,82.91423,82.92724,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-09-09T15:00:00Z","2014-09-09T15:30:00Z",82.91241,82.90823,82.91624,0.00001,50.00000,0.01722,0.00036,1,,,
"2014-09-09T15:30:00Z","2014-09-09T16:00:00Z",82.91663,82.90823,82.92224,0.00001,129.00000,0.01721,0.00030,1,,,
"2014-09-09T16:00:00Z","2014-09-09T16:30:00Z",82.90003,82.89423,82.90823,0.00002,50.00000,0.01724,0.00055,1,,,
"2014-09-09T16:30:00Z","2014-09-09T17:00:00Z",82.89474,82.88523,82.90123,0.00001,129.00000,0.01721,0.00034,1,,,
"2014-09-09T17:00:00Z","2014-09-09T17:30:00Z",82.92750,82.88823,82.95825,0.00056,180.00000,0.01756,0.00177,0,,,
"2014-09-09T17:30:00Z","2014-09-09T18:00:00Z",82.95564,82.93624,82.97825,0.00010,180.00000,0.01727,0.00076,0,,,
"2014-09-09T18:00:00Z","2014-09-09T18:30:00Z",83.01993,82.96924,83.05826,0.00048,180.00000,0.01750,0.00163,0,,,
"2014-09-09T18:30:00Z","2014-09-09T19:00:00Z",83.03571,82.99925,83.06426,0.00039,180.00000,0.01745,0.00148,0,,,
"2014-09-09T19:00:00Z","2014-09-09T19:30:00Z",82.99513,82.98524,83.01125,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-09-09T19:30:00Z","2014-09-09T20:00:00Z",82.97026,82.95925,82.98825,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-09-09T20:00:00Z","2014-09-09T20:30:00Z",82.96556,82.95524,82.97525,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-09-09T20:30:00Z","2014-09-09T21:00:00Z",82.93945,82.91523,82.96424,0.00024,180.00000,0.01735,0.00115,0,,,
"2014-09-09T21:00:00Z","2014-09-09T21:30:00Z",82.92318,82.90524,82.93724,0.00010,180.00000,0.01726,0.00074,0,,,
"2014-09-09T21:30:00Z","2014-09-09T22:00:00Z",82.92599,82.91624,82.93824,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-09-09T22:00:00Z","2014-09-09T22:30:00Z",82.91862,82.91123,82.92624,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-09-09T22:30:00Z","2014-09-09T23:00:00Z",82.92988,82.91924,82.94024,0.00003,180.00000,0.01722,0.00037,0,,,
"2014-09-09T23:00:00Z","2014-09-09T23:30:00Z",82.93047,82.91924,82.94324,0.00006,180.00000,0.01724,0.00060,0,,,
"2014-09-09T23:30:00Z","2014-09-10T00:00:00Z",82.94515,82.92324,82.97124,0.00014,180.00000,0.01729,0.00089,0,,,
"2014-09-10T00:00:00Z","2014-09-10T00:30:00Z",82.99173,82.96624,83.00525,0.00009,180.00000,0.01726,0.00069,0,,,
"2014-09-10T00:30:00Z","2014-09-10T01:00:00Z",82.99261,82.98225,83.01025,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-09-10T01:00:00Z","2014-09-10T01:30:00Z",83.02087,83.00425,83.03626,0.00012,180.00000,0.01728,0.00082,0,,,
"2014-09-10T01:30:00Z","2014-09-10T02:00:00Z",83.03231,83.02225,83.04326,0.00005,180.00000,0.01723,0.00050,0,,,
"2014-09-10T02:00:00Z","2014-09-10T02:30:00Z",83.07838,83.04226,83.11727,0.00058,180.00000,0.01757,0.00179,0,,,
"2014-09-10T02:30:00Z","2014-09-10T03:00:00Z",83.13054,83.11727,83.14128,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-09-10T03:00:00Z","2014-09-10T03:30:00Z",83.14402,83.14028,83.14928,0.00000,51.00000,0.01721,0.00027,1,,,
"2014-09-10T03:30:00Z","2014-09-10T04:00:00Z",83.14700,83.14328,83.15728,0.00002,128.00000,0.01721,0.00035,1,,,
"2014-09-10T04:00:00Z","2014-09-10T04:30:00Z",83.14951,83.14728,83.15128,0.00000,51.00000,0.01720,0.00012,1,,,
"2014-09-10T04:30:00Z","2014-09-10T05:00:00Z",83.16734,83.15328,83.18229,0.00007,126.00000,0.01727,0.00076,1,,,
"2014-09-10T05:00:00Z","2014-09-10T05:30:00Z",83.18618,83.17128,83.20029,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-09-10T05:30:00Z","2014-09-10T06:00:00Z",83.21090,83.19729,83.21929,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-09-10T06:00:00Z","2014-09-10T06:30:00Z",83.23648,83.20829,83.26730,0.00038,180.00000,0.01744,0.00144,0,,,
"2014-09-10T06:30:00Z","2014-09-10T07:00:00Z",83.26369,83.25430,83.27130,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-09-10T07:00:00Z","2014-09-10T07:30:00Z",83.28377,83.26430,83.29631,0.00006,180.00000,0.01724,0.00056,0,,,
"2014-09-10T07:30:00Z","2014-09-10T08:00:00Z",83.29384,83.28330,83.30130,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-09-10T08:00:00Z","2014-09-10T08:30:00Z",83.30495,83.28730,83.33031,0.00017,180.00000,0.01731,0.00098,0,,,
"2014-09-10T08:30:00Z","2014-09-10T09:00:00Z",83.36106,83.32831,83.39832,0.00042,180.00000,0.01747,0.00153,0,,,
"2014-09-10T09:00:00Z","2014-09-10T09:30:00Z",83.39792,83.39233,83.40132,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-09-10T09:30:00Z","2014-09-10T10:00:00Z",83.39842,83.39332,83.40533,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-09-10T10:00:00Z","2014-09-10T10:30:00Z",83.39872,83.39033,83.42033,0.00005,180.00000,0.01723,0.00055,0,,,
"2014-09-10T10:30:00Z","2014-09-10T11:00:00Z",83.43400,83.42133,83.44333,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-09-10T11:00:00Z","2014-09-10T11:30:00Z",83.43519,83.42533,83.44233,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-09-10T11:30:00Z","2014-09-10T12:00:00Z",83.44801,83.43533,83.46334,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-09-10T12:00:00Z","2014-09-10T12:30:00Z",83.47088,83.46034,83.48334,0.00004,141.00000,0.01724,0.00056,1,,,
"2014-09-10T12:30:00Z","2014-09-10T13:00:00Z",83.52267,83.49434,83.53435,0.00012,128.00000,0.01731,0.00097,1,,,
"2014-09-10T13:00:00Z","2014-09-10T13:30:00Z",83.53539,83.53035,83.54235,0.00001,141.00000,0.01721,0.00029,1,,,
"2014-09-10T13:30:00Z","2014-09-10T14:00:00Z",83.56472,83.55435,83.57636,0.00006,128.00000,0.01726,0.00069,1,,,
"2014-09-10T14:00:00Z","2014-09-10T14:30:00Z",83.58088,83.57336,83.58936,0.00003,141.00000,0.01722,0.00043,1,,,
"2014-09-10T14:30:00Z","2014-09-10T15:00:00Z",83.58788,83.58136,83.59136,0.00001,89.00000,0.01721,0.00030,1,,,
"2014-09-10T15:00:00Z","2014-09-10T15:30:00Z",83.58824,83.58436,83.59236,0.00000,128.00000,0.01720,0.00018,1,,,
"2014-09-10T15:30:00Z","2014-09-10T16:00:00Z",83.58577,83.57736,83.59036,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-09-10T16:00:00Z","2014-09-10T16:30:00Z",83.58371,83.57236,83.59036,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-09-10T16:30:00Z","2014-09-10T17:00:00Z",83.58045,83.57136,83.58736,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-09-10T17:00:00Z","2014-09-10T17:30:00Z",83.57459,83.55836,83.58236,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-09-10T17:30:00Z","2014-09-10T18:00:00Z",83.55108,83.53635,83.56335,0.00004,180.00000,0.01723,0.00049,0,,,
"2014-09-10T18:00:00Z","2014-09-10T18:30:00Z",83.53515,83.52035,83.54535,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-09-10T18:30:00Z","2014-09-10T19:00:00Z",83.50636,83.48734,83.52735,0.00014,180.00000,0.01729,0.00089,0,,,
"2014-09-10T19:00:00Z","2014-09-10T19:30:00Z",83.46723,83.44333,83.49334,0.00020,178.00000,0.01733,0.00105,0,,,
"2014-09-10T19:30:00Z","2014-09-10T20:00:00Z",83.42446,83.40433,83.44333,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-09-10T20:00:00Z","2014-09-10T20:30:00Z",83.40024,83.35831,83.41933,0.00014,180.00000,0.01729,0.00089,0,,,
"2014-09-10T20:30:00Z","2014-09-10T21:00:00Z",83.36509,83.33731,83.38632,0.00016,180.00000,0.01730,0.00094,0,,,
"2014-09-10T21:00:00Z","2014-09-10T21:30:00Z",83.33098,83.31931,83.34431,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-09-10T21:30:00Z","2014-09-10T22:00:00Z",83.31214,83.28830,83.32531,0.00007,180.00000,0.01724,0.00062,0,,,
"2014-09-10T22:00:00Z","2014-09-10T22:30:00Z",83.29316,83.28430,83.30230,0.00002,141.00000,0.01722,0.00041,1,,,
"2014-09-10T22:30:00Z","2014-09-10T23:00:00Z",83.29180,83.28530,83.29931,0.00001,128.00000,0.01721,0.00030,1,,,
"2014-09-10T23:00:00Z","2014-09-10T23:30:00Z",83.28018,83.26730,83.29431,0.00002,141.00000,0.01722,0.00040,1,,,
"2014-09-10T23:30:00Z","2014-09-11T00:00:00Z",83.29304,83.28930,83.29731,0.00000,38.00000,0.01721,0.00032,1,,,
"2014-09-11T00:00:00Z","2014-09-11T00:30:00Z",83.28959,83.28330,83.29831,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-09-11T00:30:00Z","2014-09-11T01:00:00Z",83.29707,83.28330,83.30831,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-09-11T01:00:00Z","2014-09-11T01:30:00Z",83.32387,83.30731,83.33931,0.00006,180.00000,0.01724,0.00060,0,,,
"2014-09-11T01:30:00Z","2014-09-11T02:00:00Z",83.35671,83.33831,83.36832,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-09-11T02:00:00Z","2014-09-11T02:30:00Z",83.37758,83.36732,83.39332,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-09-11T02:30:00Z","2014-09-11T03:00:00Z",83.41054,83.39133,83.43233,0.00016,180.00000,0.01730,0.00095,0,,,
"2014-09-11T03:00:00Z","2014-09-11T03:30:00Z",83.43086,83.42433,83.43833,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-09-11T03:30:00Z","2014-09-11T04:00:00Z",83.44406,83.42333,83.45633,0.00009,180.00000,0.01726,0.00071,0,,,
"2014-09-11T04:00:00Z","2014-09-11T04:30:00Z",83.43818,83.42233,83.45033,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-09-11T04:30:00Z","2014-09-11T05:00:00Z",83.44614,83.43133,83.46434,0.00012,180.00000,0.01728,0.00081,0,,,
"2014-09-11T05:00:00Z","2014-09-11T05:30:00Z",83.46706,83.45333,83.49834,0.00014,180.00000,0.01729,0.00088,0,,,
"2014-09-11T05:30:00Z","2014-09-11T06:00:00Z",83.53849,83.50035,83.56335,0.00022,180.00000,0.01734,0.00110,0,,,
"2014-09-11T06:00:00Z","2014-09-11T06:30:00Z",83.55588,83.53435,83.58836,0.00025,180.00000,0.01736,0.00119,0,,,
"2014-09-11T06:30:00Z","2014-09-11T07:00:00Z",83.58933,83.57936,83.60036,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-09-11T07:00:00Z","2014-09-11T07:30:00Z",83.59009,83.57236,83.60436,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-09-11T07:30:00Z","2014-09-11T08:00:00Z",83.60927,83.58736,83.63037,0.00012,180.00000,0.01728,0.00083,0,,,
"2014-09-11T08:00:00Z","2014-09-11T08:30:00Z",83.62920,83.61537,83.64737,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-09-11T08:30:00Z","2014-09-11T09:00:00Z",83.65566,83.62837,83.67138,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-09-11T09:00:00Z","2014-09-11T09:30:00Z",83.69524,83.66638,83.72239,0.00027,180.00000,0.01737,0.00123,0,,,
"2014-09-11T09:30:00Z","2014-09-11T10:00:00Z",83.71964,83.70939,83.73238,0.00003,178.00000,0.01722,0.00040,0,,,
"2014-09-11T10:00:00Z","2014-09-11T10:30:00Z",83.73605,83.70839,83.76640,0.00029,180.00000,0.01739,0.00127,0,,,
"2014-09-11T10:30:00Z","2014-09-11T11:00:00Z",83.77130,83.75639,83.78040,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-09-11T11:00:00Z","2014-09-11T11:30:00Z",83.78698,83.77539,83.80240,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-09-11T11:30:00Z","2014-09-11T12:00:00Z",83.80547,83.79140,83.81840,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-09-11T12:00:00Z","2014-09-11T12:30:00Z",83.82426,83.79640,83.85941,0.00033,180.00000,0.01741,0.00135,0,,,
"2014-09-11T12:30:00Z","2014-09-11T13:00:00Z",83.87997,83.85541,83.90542,0.00022,180.00000,0.01734,0.00110,0,,,
"2014-09-11T13:00:00Z","2014-09-11T13:30:00Z",83.91859,83.90242,83.93143,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-09-11T13:30:00Z","2014-09-11T14:00:00Z",83.93644,83.92742,83.94643,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-09-11T14:00:00Z","2014-09-11T14:30:00Z",83.93544,83.92342,83.94743,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-09-11T14:30:00Z","2014-09-11T15:00:00Z",83.93951,83.92442,83.95543,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-09-11T15:00:00Z","2014-09-11T15:30:00Z",83.94785,83.93343,83.95943,0.00005,180.00000,0.01723,0.00050,0,,,
"2014-09-11T15:30:00Z","2014-09-11T16:00:00Z",83.95853,83.95243,83.96543,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-09-11T16:00:00Z","2014-09-11T16:30:00Z",83.96043,83.95343,83.96843,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-09-11T16:30:00Z","2014-09-11T17:00:00Z",83.95021,83.94142,83.96243,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-09-11T17:00:00Z","2014-09-11T17:30:00Z",83.94057,83.92542,83.94943,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-09-11T17:30:00Z","2014-09-11T18:00:00Z",83.92051,83.90742,83.93243,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-09-11T18:00:00Z","2014-09-11T18:30:00Z",83.89897,83.88341,83.92242,0.00012,180.00000,0.01728,0.00081,0,,,
"2014-09-11T18:30:00Z","2014-09-11T19:00:00Z",83.87179,83.85041,83.89442,0.00012,180.00000,0.01728,0.00081,0,,,
"2014-09-11T19:00:00Z","2014-09-11T19:30:00Z",83.86786,83.85241,83.88041,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-09-11T19:30:00Z","2014-09-11T20:00:00Z",83.86817,83.85341,83.88441,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-09-11T20:00:00Z","2014-09-11T20:30:00Z",83.87244,83.86041,83.88541,0.00003,180.00000,0.01722,0.00044,0,,,
"2014-09-11T20:30:00Z","2014-09-11T21:00:00Z",83.86515,83.84540,83.87842,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-09-11T21:00:00Z","2014-09-11T21:30:00Z",83.87484,83.85841,83.89242,0.00004,180.00000,0.01722,0.00044,0,,,
"2014-09-11T21:30:00Z","2014-09-11T22:00:00Z",83.88295,83.85441,83.90442,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-09-11T22:00:00Z","2014-09-11T22:30:00Z",83.89356,83.87441,83.91542,0.00009,180.00000,0.01726,0.00072,0,,,
"2014-09-11T22:30:00Z","2014-09-11T23:00:00Z",83.91825,83.89542,83.93942,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-09-11T23:00:00Z","2014-09-11T23:30:00Z",83.90732,83.88041,83.94342,0.00029,180.00000,0.01739,0.00128,0,,,
"2014-09-11T23:30:00Z","2014-09-12T00:00:00Z",83.94137,83.88842,83.97343,0.00042,178.00000,0.01747,0.00154,0,,,
"2014-09-12T00:00:00Z","2014-09-12T00:30:00Z",84.00092,83.94443,84.02745,0.00033,180.00000,0.01741,0.00136,0,,,
"2014-09-12T00:30:00Z","2014-09-12T01:00:00Z",84.01749,83.99244,84.04345,0.00017,180.00000,0.01731,0.00096,0,,,
"2014-09-12T01:00:00Z","2014-09-12T01:30:00Z",84.06284,84.01944,84.10246,0.00040,180.00000,0.01745,0.00149,0,,,
"2014-09-12T01:30:00Z","2014-09-12T02:00:00Z",84.16132,84.10346,84.20948,0.00088,180.00000,0.01776,0.00221,0,,,
"2014-09-12T02:00:00Z","2014-09-12T02:30:00Z",84.24311,84.20747,84.28649,0.00047,180.00000,0.01750,0.00162,0,,,
"2014-09-12T02:30:00Z","2014-09-12T03:00:00Z",84.31617,84.28149,84.37050,0.00060,180.00000,0.01758,0.00183,0,,,
"2014-09-12T03:00:00Z","2014-09-12T03:30:00Z",84.39275,84.35950,84.43852,0.00056,180.00000,0.01756,0.00177,0,,,
"2014-09-12T03:30:00Z","2014-09-12T04:00:00Z",84.46257,84.43652,84.50053,0.00029,180.00000,0.01739,0.00127,0,,,
"2014-09-12T04:00:00Z","2014-09-12T04:30:00Z",84.51972,84.48853,84.55754,0.00029,180.00000,0.01738,0.00126,0,,,
"2014-09-12T04:30:00Z","2014-09-12T05:00:00Z",84.56888,84.54754,84.59555,0.00012,180.00000,0.01728,0.00083,0,,,
"2014-09-12T05:00:00Z","2014-09-12T05:30:00Z",84.58627,84.56754,84.60355,0.00011,180.00000,0.01727,0.00077,0,,,
"2014-09-12T05:30:00Z","2014-09-12T06:00:00Z",84.60731,84.58855,84.62055,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-09-12T06:00:00Z","2014-09-12T06:30:00Z",84.60467,84.58955,84.61655,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-09-12T06:30:00Z","2014-09-12T07:00:00Z",84.60208,84.59455,84.60955,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-09-12T07:00:00Z","2014-09-12T07:30:00Z",84.60333,84.59255,84.60955,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-09-12T07:30:00Z","2014-09-12T08:00:00Z",84.59631,84.59155,84.60155,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-09-12T08:00:00Z","2014-09-12T08:30:00Z",84.58894,84.58555,84.59255,0.00000,180.00000,0.01720,0.00013,0,,,
"2014-09-12T08:30:00Z","2014-09-12T09:00:00Z",84.58929,84.58355,84.59555,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-09-12T09:00:00Z","2014-09-12T09:30:00Z",84.58496,84.57854,84.59555,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-09-12T09:30:00Z","2014-09-12T10:00:00Z",84.58821,84.57854,84.59654,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-09-12T10:00:00Z","2014-09-12T10:30:00Z",84.58771,84.58054,84.59455,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-09-12T10:30:00Z","2014-09-12T11:00:00Z",84.58348,84.57654,84.59055,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-09-12T11:00:00Z","2014-09-12T11:30:00Z",84.58389,84.58054,84.58755,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-09-12T11:30:00Z","2014-09-12T12:00:00Z",84.59119,84.58054,84.60055,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-09-12T12:00:00Z","2014-09-12T12:30:00Z",84.60697,84.59755,84.61055,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-09-12T12:30:00Z","2014-09-12T13:00:00Z",84.60910,84.60455,84.61355,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-09-12T13:00:00Z","2014-09-12T13:30:00Z",84.61150,84.60555,84.61355,0.00000,180.00000,0.01720,0.00015,0,,,
"2014-09-12T13:30:00Z","2014-09-12T14:00:00Z",84.60678,84.60355,84.60955,0.00000,178.00000,0.01720,0.00010,0,,,
"2014-09-12T14:00:00Z","2014-09-12T14:30:00Z",84.59731,84.59455,84.60455,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-09-12T14:30:00Z","2014-09-12T15:00:00Z",84.58936,84.57854,84.59755,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-09-12T15:00:00Z","2014-09-12T15:30:00Z",84.57294,84.56654,84.57954,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-09-12T15:30:00Z","2014-09-12T16:00:00Z",84.56681,84.56054,84.57155,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-09-12T16:00:00Z","2014-09-12T16:30:00Z",84.55806,84.54554,84.56554,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-09-12T16:30:00Z","2014-09-12T17:00:00Z",84.53844,84.52754,84.54754,0.00004,180.00000,0.01722,0.00044,0,,,
"2014-09-12T17:00:00Z","2014-09-12T17:30:00Z",84.52544,84.51153,84.53654,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-09-12T17:30:00Z","2014-09-12T18:00:00Z",84.49845,84.48653,84.51253,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-09-12T18:00:00Z","2014-09-12T18:30:00Z",84.47514,84.45752,84.49053,0.00010,180.00000,0.01726,0.00075,0,,,
"2014-09-12T18:30:00Z","2014-09-12T19:00:00Z",84.43784,84.42052,84.45853,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-09-12T19:00:00Z","2014-09-12T19:30:00Z",84.41786,84.40051,84.43252,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-09-12T19:30:00Z","2014-09-12T20:00:00Z",84.38969,84.37350,84.40352,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-09-12T20:00:00Z","2014-09-12T20:30:00Z",84.34989,84.32150,84.37450,0.00025,180.00000,0.01736,0.00117,0,,,
"2014-09-12T20:30:00Z","2014-09-12T21:00:00Z",84.30545,84.28549,84.32550,0.00012,180.00000,0.01728,0.00082,0,,,
"2014-09-12T21:00:00Z","2014-09-12T21:30:00Z",84.27495,84.24248,84.28949,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-09-12T21:30:00Z","2014-09-12T22:00:00Z",84.25427,84.24148,84.26148,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-09-12T22:00:00Z","2014-09-12T22:30:00Z",84.24611,84.22848,84.26048,0.00006,180.00000,0.01724,0.00056,0,,,
"2014-09-12T22:30:00Z","2014-09-12T23:00:00Z",84.22899,84.21448,84.24048,0.00005,180.00000,0.01724,0.00055,0,,,
"2014-09-12T23:00:00Z","2014-09-12T23:30:00Z",84.22151,84.21248,84.23148,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-09-12T23:30:00Z","2014-09-13T00:00:00Z",84.20807,84.19147,84.21948,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-09-13T00:00:00Z","2014-09-13T00:30:00Z",84.19971,84.19047,84.20747,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-09-13T00:30:00Z","2014-09-13T01:00:00Z",84.18542,84.17547,84.19648,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-09-13T01:00:00Z","2014-09-13T01:30:00Z",84.16517,84.15247,84.17747,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-09-13T01:30:00Z","2014-09-13T02:00:00Z",84.16070,84.15146,84.16747,0.00003,180.00000,0.01722,0.00037,0,,,
"2014-09-13T02:00:00Z","2014-09-13T02:30:00Z",84.16427,84.15647,84.17047,0.00002,180.00000,0.01721,0.00036,0,,,
"2014-09-13T02:30:00Z","2014-09-13T03:00:00Z",84.14564,84.13346,84.16047,0.00009,180.00000,0.01726,0.00069,0,,,
"2014-09-13T03:00:00Z","2014-09-13T03:30:00Z",84.11848,84.10146,84.13346,0.00010,180.00000,0.01727,0.00075,0,,,
"2014-09-13T03:30:00Z","2014-09-13T04:00:00Z",84.08296,84.06645,84.10146,0.00008,180.00000,0.01725,0.00067,0,,,
