startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-09-09T03:00:00Z","2017-09-09T03:30:00Z",83.67586,83.65217,83.69221,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-09-09T03:30:00Z","2017-09-09T04:00:00Z",83.64805,83.64215,83.66218,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-09-09T04:00:00Z","2017-09-09T04:30:00Z",83.67958,83.66218,83.69221,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-09T04:30:00Z","2017-09-09T05:00:00Z",83.69338,83.68220,83.71223,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-09-09T05:00:00Z","2017-09-09T05:30:00Z",83.70594,83.69221,83.72224,0.00009,180.00000,0.01725,0.00069,0,,,
"2017-09-09T05:30:00Z","2017-09-09T06:00:00Z",83.69226,83.69221,83.70222,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-09-09T06:00:00Z","2017-09-09T06:30:00Z",83.69176,83.68220,83.70222,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-09T06:30:00Z","2017-09-09T07:00:00Z",83.68687,83.68220,83.69221,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-09T07:00:00Z","2017-09-09T07:30:00Z",83.67091,83.65217,83.68220,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-09-09T07:30:00Z","2017-09-09T08:00:00Z",83.65539,83.65217,83.66218,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-09T08:00:00Z","2017-09-09T08:30:00Z",83.67931,83.66218,83.69221,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-09-09T08:30:00Z","2017-09-09T09:00:00Z",83.67352,83.66218,83.69221,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-09-09T09:00:00Z","2017-09-09T09:30:00Z",83.65172,83.64215,83.66218,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-09-09T09:30:00Z","2017-09-09T10:00:00Z",83.65211,83.64215,83.66218,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-09-09T10:00:00Z","2017-09-09T10:30:00Z",83.65361,83.64215,83.66218,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-09-09T10:30:00Z","2017-09-09T11:00:00Z",83.65873,83.65217,83.66218,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-09T11:00:00Z","2017-09-09T11:30:00Z",83.66034,83.65217,83.66218,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-09-09T11:30:00Z","2017-09-09T12:00:00Z",83.66701,83.65217,83.67218,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-09-09T12:00:00Z","2017-09-09T12:30:00Z",83.67268,83.66218,83.68220,0.00001,180.00000,0.01720,0.00020,0,,,
"2017-09-09T12:30:00Z","2017-09-09T13:00:00Z",83.67218,83.67218,83.67218,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-09T13:00:00Z","2017-09-09T13:30:00Z",83.67992,83.67218,83.69221,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-09T13:30:00Z","2017-09-09T14:00:00Z",83.69132,83.68220,83.69221,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-09-09T14:00:00Z","2017-09-09T14:30:00Z",83.71034,83.69221,83.72224,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-09-09T14:30:00Z","2017-09-09T15:00:00Z",83.70517,83.69221,83.72224,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-09-09T15:00:00Z","2017-09-09T15:30:00Z",83.69176,83.66218,83.70222,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-09-09T15:30:00Z","2017-09-09T16:00:00Z",83.69388,83.65217,83.71223,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-09-09T16:00:00Z","2017-09-09T16:30:00Z",83.69582,83.66218,83.71223,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-09-09T16:30:00Z","2017-09-09T17:00:00Z",83.67107,83.65217,83.68220,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-09-09T17:00:00Z","2017-09-09T17:30:00Z",83.66245,83.61212,83.67218,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-09-09T17:30:00Z","2017-09-09T18:00:00Z",83.65895,83.63214,83.67218,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-09-09T18:00:00Z","2017-09-09T18:30:00Z",83.63331,83.60211,83.65217,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-09-09T18:30:00Z","2017-09-09T19:00:00Z",83.59972,83.46196,83.63214,0.00128,180.00000,0.01801,0.00267,0,,,
"2017-09-09T19:00:00Z","2017-09-09T19:30:00Z",83.64282,83.62214,83.72224,0.00062,180.00000,0.01760,0.00186,0,,,
"2017-09-09T19:30:00Z","2017-09-09T20:00:00Z",83.61335,83.61212,83.62214,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-09-09T20:00:00Z","2017-09-09T20:30:00Z",83.63426,83.61212,83.65217,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-09-09T20:30:00Z","2017-09-09T21:00:00Z",83.66218,83.64215,83.69221,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-09-09T21:00:00Z","2017-09-09T21:30:00Z",83.63820,83.63214,83.64215,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-09T21:30:00Z","2017-09-09T22:00:00Z",83.64093,83.62214,83.65217,0.00008,180.00000,0.01725,0.00069,0,,,
"2017-09-09T22:00:00Z","2017-09-09T22:30:00Z",83.63926,83.62214,83.65217,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-09-09T22:30:00Z","2017-09-09T23:00:00Z",83.62135,83.60211,83.65217,0.00026,180.00000,0.01737,0.00120,0,,,
"2017-09-09T23:00:00Z","2017-09-09T23:30:00Z",83.61246,83.59210,83.62214,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-09-09T23:30:00Z","2017-09-10T00:00:00Z",83.62202,83.61212,83.63214,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-09-10T00:00:00Z","2017-09-10T00:30:00Z",83.63281,83.57208,83.66218,0.00037,180.00000,0.01744,0.00143,0,,,
"2017-09-10T00:30:00Z","2017-09-10T01:00:00Z",83.64098,83.63214,83.66218,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-09-10T01:00:00Z","2017-09-10T01:30:00Z",83.63236,83.62214,83.64215,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-09-10T01:30:00Z","2017-09-10T02:00:00Z",83.63609,83.62214,83.65217,0.00006,180.00000,0.01724,0.00055,0,,,
"2017-09-10T02:00:00Z","2017-09-10T02:30:00Z",83.65834,83.64215,83.67218,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-09-10T02:30:00Z","2017-09-10T03:00:00Z",83.67613,83.67218,83.68220,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-10T03:00:00Z","2017-09-10T03:30:00Z",83.67930,83.67218,83.69221,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-09-10T03:30:00Z","2017-09-10T04:00:00Z",83.68698,83.68220,83.69221,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-10T04:00:00Z","2017-09-10T04:30:00Z",83.69443,83.68220,83.70222,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-10T04:30:00Z","2017-09-10T05:00:00Z",83.69872,83.69221,83.70222,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-10T05:00:00Z","2017-09-10T05:30:00Z",83.71262,83.69221,83.72224,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-09-10T05:30:00Z","2017-09-10T06:00:00Z",83.71640,83.71223,83.72224,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-10T06:00:00Z","2017-09-10T06:30:00Z",83.72285,83.71223,83.73225,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-09-10T06:30:00Z","2017-09-10T07:00:00Z",83.71874,83.71223,83.73225,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-09-10T07:00:00Z","2017-09-10T07:30:00Z",83.71612,83.71223,83.72224,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-09-10T07:30:00Z","2017-09-10T08:00:00Z",83.70700,83.69221,83.71223,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-09-10T08:00:00Z","2017-09-10T08:30:00Z",83.69171,83.68220,83.70222,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-09-10T08:30:00Z","2017-09-10T09:00:00Z",83.67903,83.67218,83.68220,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-10T09:00:00Z","2017-09-10T09:30:00Z",83.68042,83.67218,83.68220,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-09-10T09:30:00Z","2017-09-10T10:00:00Z",83.67202,83.66218,83.67218,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-09-10T10:00:00Z","2017-09-10T10:30:00Z",83.68019,83.66218,83.70222,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-09-10T10:30:00Z","2017-09-10T11:00:00Z",83.71612,83.70222,83.72224,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-09-10T11:00:00Z","2017-09-10T11:30:00Z",83.72224,83.72224,83.72224,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-10T11:30:00Z","2017-09-10T12:00:00Z",83.73714,83.72224,83.74226,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-09-10T12:00:00Z","2017-09-10T12:30:00Z",83.74515,83.74226,83.75227,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-10T12:30:00Z","2017-09-10T13:00:00Z",83.77346,83.75227,83.80233,0.00018,180.00000,0.01732,0.00101,0,,,
"2017-09-10T13:00:00Z","2017-09-10T13:30:00Z",83.81606,83.80233,83.83236,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-10T13:30:00Z","2017-09-10T14:00:00Z",83.85099,83.83236,83.87240,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-09-10T14:00:00Z","2017-09-10T14:30:00Z",83.87307,83.87240,83.88241,0.00001,180.00000,0.01720,0.00019,0,,,
"2017-09-10T14:30:00Z","2017-09-10T15:00:00Z",83.88319,83.87240,83.89242,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-09-10T15:00:00Z","2017-09-10T15:30:00Z",83.88285,83.87240,83.89242,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-09-10T15:30:00Z","2017-09-10T16:00:00Z",83.87902,83.86239,83.89242,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-09-10T16:00:00Z","2017-09-10T16:30:00Z",83.87524,83.85238,83.88241,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-09-10T16:30:00Z","2017-09-10T17:00:00Z",83.88563,83.87240,83.89242,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-09-10T17:00:00Z","2017-09-10T17:30:00Z",83.88218,83.87240,83.88241,0.00000,180.00000,0.01720,0.00011,0,,,
"2017-09-10T17:30:00Z","2017-09-10T18:00:00Z",83.87173,83.86239,83.88241,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-09-10T18:00:00Z","2017-09-10T18:30:00Z",83.85822,83.85238,83.86239,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-10T18:30:00Z","2017-09-10T19:00:00Z",83.84248,83.81233,83.85238,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-09-10T19:00:00Z","2017-09-10T19:30:00Z",83.82997,83.80233,83.83236,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-09-10T19:30:00Z","2017-09-10T20:00:00Z",83.82368,83.81233,83.83236,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-09-10T20:00:00Z","2017-09-10T20:30:00Z",83.80933,83.73225,83.84237,0.00053,180.00000,0.01754,0.00171,0,,,
"2017-09-10T20:30:00Z","2017-09-10T21:00:00Z",83.84037,83.78230,83.87240,0.00033,180.00000,0.01741,0.00136,0,,,
"2017-09-10T21:00:00Z","2017-09-10T21:30:00Z",83.85216,83.83236,83.87240,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-10T21:30:00Z","2017-09-10T22:00:00Z",83.84254,83.83236,83.85238,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-09-10T22:00:00Z","2017-09-10T22:30:00Z",83.84276,83.83236,83.86239,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-09-10T22:30:00Z","2017-09-10T23:00:00Z",83.89136,83.85238,83.92245,0.00041,180.00000,0.01746,0.00151,0,,,
"2017-09-10T23:00:00Z","2017-09-10T23:30:00Z",83.92456,83.91244,83.93246,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-10T23:30:00Z","2017-09-11T00:00:00Z",83.92234,83.90243,83.93246,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-11T00:00:00Z","2017-09-11T00:30:00Z",83.92312,83.91244,83.93246,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-09-11T00:30:00Z","2017-09-11T01:00:00Z",83.89537,83.88241,83.91244,0.00009,180.00000,0.01726,0.00073,0,,,
"2017-09-11T01:00:00Z","2017-09-11T01:30:00Z",83.89270,83.88241,83.90243,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-09-11T01:30:00Z","2017-09-11T02:00:00Z",83.90482,83.90243,83.92245,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-09-11T02:00:00Z","2017-09-11T02:30:00Z",83.92579,83.91244,83.95249,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-09-11T02:30:00Z","2017-09-11T03:00:00Z",83.97629,83.95249,83.99252,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-09-11T03:00:00Z","2017-09-11T03:30:00Z",83.99686,83.99252,84.00254,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-11T03:30:00Z","2017-09-11T04:00:00Z",84.00415,84.00254,84.01255,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-09-11T04:00:00Z","2017-09-11T04:30:00Z",84.00921,84.00254,84.02256,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-09-11T04:30:00Z","2017-09-11T05:00:00Z",84.02256,84.02256,84.02256,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-11T05:00:00Z","2017-09-11T05:30:00Z",84.01439,84.01255,84.02256,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-09-11T05:30:00Z","2017-09-11T06:00:00Z",84.00526,84.00254,84.01255,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-09-11T06:00:00Z","2017-09-11T06:30:00Z",84.00465,84.00254,84.02256,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-09-11T06:30:00Z","2017-09-11T07:00:00Z",84.02356,84.02256,84.03257,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-09-11T07:00:00Z","2017-09-11T07:30:00Z",84.02423,84.02256,84.03257,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-09-11T07:30:00Z","2017-09-11T08:00:00Z",84.00560,83.99252,84.02256,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-09-11T08:00:00Z","2017-09-11T08:30:00Z",84.00142,83.99252,84.00254,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-09-11T08:30:00Z","2017-09-11T09:00:00Z",83.98185,83.97251,83.99252,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-09-11T09:00:00Z","2017-09-11T09:30:00Z",83.97251,83.96249,83.98252,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-09-11T09:30:00Z","2017-09-11T10:00:00Z",83.98157,83.97251,83.98252,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-09-11T10:00:00Z","2017-09-11T10:30:00Z",83.99008,83.98252,83.99252,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-09-11T10:30:00Z","2017-09-11T11:00:00Z",84.00215,83.99252,84.00254,0.00000,180.00000,0.01720,0.00014,0,,,
"2017-09-11T11:00:00Z","2017-09-11T11:30:00Z",84.00326,84.00254,84.01255,0.00001,180.00000,0.01720,0.00019,0,,,
"2017-09-11T11:30:00Z","2017-09-11T12:00:00Z",84.00254,84.00254,84.00254,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-11T12:00:00Z","2017-09-11T12:30:00Z",84.01322,84.00254,84.02256,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-09-11T12:30:00Z","2017-09-11T13:00:00Z",84.03785,84.02256,84.06260,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-09-11T13:00:00Z","2017-09-11T13:30:00Z",84.06260,84.06260,84.06260,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-11T13:30:00Z","2017-09-11T14:00:00Z",84.07194,84.06260,84.08262,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-09-11T14:00:00Z","2017-09-11T14:30:00Z",84.09708,84.08262,84.11266,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-09-11T14:30:00Z","2017-09-11T15:00:00Z",84.11249,84.10264,84.11266,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-09-11T15:00:00Z","2017-09-11T15:30:00Z",84.13523,84.11266,84.15270,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-09-11T15:30:00Z","2017-09-11T16:00:00Z",84.16966,84.15270,84.18273,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-09-11T16:00:00Z","2017-09-11T16:30:00Z",84.17416,84.17272,84.18273,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-09-11T16:30:00Z","2017-09-11T17:00:00Z",84.17411,84.17272,84.18273,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-09-11T17:00:00Z","2017-09-11T17:30:00Z",84.17272,84.17272,84.17272,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-11T17:30:00Z","2017-09-11T18:00:00Z",84.16621,84.15270,84.17272,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-11T18:00:00Z","2017-09-11T18:30:00Z",84.14892,84.13267,84.16271,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-09-11T18:30:00Z","2017-09-11T19:00:00Z",84.10331,84.08262,84.13267,0.00025,180.00000,0.01736,0.00117,0,,,
"2017-09-11T19:00:00Z","2017-09-11T19:30:00Z",84.07317,84.05259,84.08262,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-11T19:30:00Z","2017-09-11T20:00:00Z",84.03424,84.01255,84.05259,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-09-11T20:00:00Z","2017-09-11T20:30:00Z",83.99675,83.97251,84.01255,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-09-11T20:30:00Z","2017-09-11T21:00:00Z",83.96277,83.93246,83.97251,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-09-11T21:00:00Z","2017-09-11T21:30:00Z",83.93547,83.92245,83.94248,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-09-11T21:30:00Z","2017-09-11T22:00:00Z",83.93458,83.92245,83.94248,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-09-11T22:00:00Z","2017-09-11T22:30:00Z",83.93218,83.92245,83.94248,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-11T22:30:00Z","2017-09-11T23:00:00Z",83.91533,83.90243,83.92245,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-09-11T23:00:00Z","2017-09-11T23:30:00Z",83.91545,83.90243,83.92245,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-09-11T23:30:00Z","2017-09-12T00:00:00Z",83.92879,83.92245,83.94248,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-09-12T00:00:00Z","2017-09-12T00:30:00Z",83.94426,83.94248,83.95249,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-09-12T00:30:00Z","2017-09-12T01:00:00Z",83.94971,83.94248,83.95249,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-12T01:00:00Z","2017-09-12T01:30:00Z",83.94820,83.94248,83.96249,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-09-12T01:30:00Z","2017-09-12T02:00:00Z",83.94615,83.93246,83.95249,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-09-12T02:00:00Z","2017-09-12T02:30:00Z",83.93141,83.92245,83.93246,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-09-12T02:30:00Z","2017-09-12T03:00:00Z",83.92262,83.92245,83.93246,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-09-12T03:00:00Z","2017-09-12T03:30:00Z",83.91962,83.91244,83.92245,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-12T03:30:00Z","2017-09-12T04:00:00Z",83.92234,83.91244,83.95249,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-09-12T04:00:00Z","2017-09-12T04:30:00Z",83.95438,83.93246,83.96249,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-09-12T04:30:00Z","2017-09-12T05:00:00Z",83.97017,83.96249,83.98252,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-09-12T05:00:00Z","2017-09-12T05:30:00Z",83.95788,83.95249,83.96249,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-12T05:30:00Z","2017-09-12T06:00:00Z",83.93736,83.92245,83.95249,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-09-12T06:00:00Z","2017-09-12T06:30:00Z",83.91483,83.90243,83.92245,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-09-12T06:30:00Z","2017-09-12T07:00:00Z",83.88057,83.87240,83.90243,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-09-12T07:00:00Z","2017-09-12T07:30:00Z",83.87935,83.86239,83.88241,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-09-12T07:30:00Z","2017-09-12T08:00:00Z",83.85216,83.84237,83.87240,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-09-12T08:00:00Z","2017-09-12T08:30:00Z",83.84365,83.83236,83.85238,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-09-12T08:30:00Z","2017-09-12T09:00:00Z",83.81522,83.80233,83.83236,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-09-12T09:00:00Z","2017-09-12T09:30:00Z",83.79916,83.79231,83.80233,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-12T09:30:00Z","2017-09-12T10:00:00Z",83.78414,83.78230,83.79231,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-09-12T10:00:00Z","2017-09-12T10:30:00Z",83.77057,83.76228,83.78230,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-09-12T10:30:00Z","2017-09-12T11:00:00Z",83.74910,83.74226,83.76228,0.00006,180.00000,0.01724,0.00055,0,,,
"2017-09-12T11:00:00Z","2017-09-12T11:30:00Z",83.73692,83.73225,83.74226,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-12T11:30:00Z","2017-09-12T12:00:00Z",83.72919,83.72224,83.73225,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-12T12:00:00Z","2017-09-12T12:30:00Z",83.72647,83.72224,83.73225,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-12T12:30:00Z","2017-09-12T13:00:00Z",83.73559,83.73225,83.74226,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-12T13:00:00Z","2017-09-12T13:30:00Z",83.72552,83.72224,83.73225,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-12T13:30:00Z","2017-09-12T14:00:00Z",83.73209,83.72224,83.73225,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-09-12T14:00:00Z","2017-09-12T14:30:00Z",83.74115,83.73225,83.74226,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-09-12T14:30:00Z","2017-09-12T15:00:00Z",83.73575,83.73225,83.74226,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-12T15:00:00Z","2017-09-12T15:30:00Z",83.73069,83.72224,83.74226,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-09-12T15:30:00Z","2017-09-12T16:00:00Z",83.72029,83.70222,83.73225,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-09-12T16:00:00Z","2017-09-12T16:30:00Z",83.70394,83.69221,83.71223,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-09-12T16:30:00Z","2017-09-12T17:00:00Z",83.68715,83.67218,83.69221,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-09-12T17:00:00Z","2017-09-12T17:30:00Z",83.66257,83.64215,83.67218,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-09-12T17:30:00Z","2017-09-12T18:00:00Z",83.63142,83.61212,83.65217,0.00016,180.00000,0.01731,0.00096,0,,,
"2017-09-12T18:00:00Z","2017-09-12T18:30:00Z",83.59199,83.57208,83.61212,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-09-12T18:30:00Z","2017-09-12T19:00:00Z",83.54789,83.52203,83.57208,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-09-12T19:00:00Z","2017-09-12T19:30:00Z",83.51580,83.50201,83.53204,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-09-12T19:30:00Z","2017-09-12T20:00:00Z",83.48315,83.45196,83.51202,0.00031,180.00000,0.01740,0.00132,0,,,
"2017-09-12T20:00:00Z","2017-09-12T20:30:00Z",83.44406,83.42192,83.46196,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-09-12T20:30:00Z","2017-09-12T21:00:00Z",83.40362,83.37187,83.43193,0.00026,180.00000,0.01737,0.00120,0,,,
"2017-09-12T21:00:00Z","2017-09-12T21:30:00Z",83.37604,83.35184,83.39189,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-09-12T21:30:00Z","2017-09-12T22:00:00Z",83.34345,83.33183,83.35184,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-09-12T22:00:00Z","2017-09-12T22:30:00Z",83.31714,83.30180,83.33183,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-09-12T22:30:00Z","2017-09-12T23:00:00Z",83.30341,83.29178,83.31180,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-09-12T23:00:00Z","2017-09-12T23:30:00Z",83.29067,83.28177,83.29178,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-09-12T23:30:00Z","2017-09-13T00:00:00Z",83.27204,83.26175,83.28177,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-09-13T00:00:00Z","2017-09-13T00:30:00Z",83.26641,83.26175,83.27177,0.00003,43.00000,0.01727,0.00077,1,,,
"2017-09-13T00:30:00Z","2017-09-13T01:00:00Z",,,,,,,,1,,,
"2017-09-13T01:00:00Z","2017-09-13T01:30:00Z",83.28143,83.27177,83.28177,0.00000,58.00000,0.01721,0.00024,1,,,
"2017-09-13T01:30:00Z","2017-09-13T02:00:00Z",83.28822,83.28177,83.29178,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-13T02:00:00Z","2017-09-13T02:30:00Z",83.29195,83.29178,83.30180,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-09-13T02:30:00Z","2017-09-13T03:00:00Z",83.28839,83.27177,83.29178,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-13T03:00:00Z","2017-09-13T03:30:00Z",83.27605,83.27177,83.28177,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-13T03:30:00Z","2017-09-13T04:00:00Z",83.26587,83.26175,83.27177,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-13T04:00:00Z","2017-09-13T04:30:00Z",83.26198,83.25174,83.27177,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-09-13T04:30:00Z","2017-09-13T05:00:00Z",83.26209,83.25174,83.27177,0.00005,180.00000,0.01723,0.00050,0,,,
