startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-10-09T02:30:00Z","2017-10-09T03:00:00Z",83.00542,82.95624,83.04626,0.00073,180.00000,0.01767,0.00201,0,,,
"2017-10-09T03:00:00Z","2017-10-09T03:30:00Z",83.05465,83.01626,83.11627,0.00091,180.00000,0.01778,0.00224,0,,,
"2017-10-09T03:30:00Z","2017-10-09T04:00:00Z",83.13667,83.07626,83.21629,0.00135,180.00000,0.01805,0.00274,0,,,
"2017-10-09T04:00:00Z","2017-10-09T04:30:00Z",83.23279,83.20629,83.27630,0.00023,180.00000,0.01735,0.00112,0,,,
"2017-10-09T04:30:00Z","2017-10-09T05:00:00Z",83.30108,83.26630,83.33632,0.00043,180.00000,0.01748,0.00155,0,,,
"2017-10-09T05:00:00Z","2017-10-09T05:30:00Z",83.34287,83.30631,83.36632,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-10-09T05:30:00Z","2017-10-09T06:00:00Z",83.39038,83.36632,83.41633,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-10-09T06:00:00Z","2017-10-09T06:30:00Z",83.40999,83.39632,83.42633,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-10-09T06:30:00Z","2017-10-09T07:00:00Z",83.42844,83.40633,83.44634,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-10-09T07:00:00Z","2017-10-09T07:30:00Z",83.48323,83.43633,83.50634,0.00055,180.00000,0.01755,0.00174,0,,,
"2017-10-09T07:30:00Z","2017-10-09T08:00:00Z",83.50162,83.48634,83.50634,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-10-09T08:00:00Z","2017-10-09T08:30:00Z",83.51335,83.49634,83.53635,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-10-09T08:30:00Z","2017-10-09T09:00:00Z",83.54546,83.53635,83.55636,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-10-09T09:00:00Z","2017-10-09T09:30:00Z",83.56097,83.54635,83.60636,0.00031,180.00000,0.01740,0.00132,0,,,
"2017-10-09T09:30:00Z","2017-10-09T10:00:00Z",83.64454,83.60636,83.70638,0.00096,180.00000,0.01781,0.00231,0,,,
"2017-10-09T10:00:00Z","2017-10-09T10:30:00Z",83.69660,83.58636,83.72639,0.00142,180.00000,0.01810,0.00281,0,,,
"2017-10-09T10:30:00Z","2017-10-09T11:00:00Z",83.62270,83.57636,83.67637,0.00113,180.00000,0.01792,0.00251,0,,,
"2017-10-09T11:00:00Z","2017-10-09T11:30:00Z",83.68221,83.66638,83.70638,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-10-09T11:30:00Z","2017-10-09T12:00:00Z",83.71549,83.69638,83.74639,0.00029,180.00000,0.01739,0.00127,0,,,
"2017-10-09T12:00:00Z","2017-10-09T12:30:00Z",83.74744,83.73639,83.75639,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-10-09T12:30:00Z","2017-10-09T13:00:00Z",83.75522,83.74639,83.75639,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-10-09T13:00:00Z","2017-10-09T13:30:00Z",83.75528,83.74639,83.76640,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-10-09T13:30:00Z","2017-10-09T14:00:00Z",83.79651,83.77639,83.81640,0.00022,180.00000,0.01734,0.00110,0,,,
"2017-10-09T14:00:00Z","2017-10-09T14:30:00Z",83.85235,83.81640,83.89642,0.00054,180.00000,0.01754,0.00173,0,,,
"2017-10-09T14:30:00Z","2017-10-09T15:00:00Z",83.91837,83.89642,83.93643,0.00019,180.00000,0.01732,0.00102,0,,,
"2017-10-09T15:00:00Z","2017-10-09T15:30:00Z",83.96588,83.93643,83.99643,0.00034,180.00000,0.01742,0.00137,0,,,
"2017-10-09T15:30:00Z","2017-10-09T16:00:00Z",84.01205,83.98644,84.03644,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-10-09T16:00:00Z","2017-10-09T16:30:00Z",84.03444,84.02644,84.04645,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-09T16:30:00Z","2017-10-09T17:00:00Z",84.04339,84.03644,84.05645,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-10-09T17:00:00Z","2017-10-09T17:30:00Z",84.07829,84.05645,84.09645,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-10-09T17:30:00Z","2017-10-09T18:00:00Z",84.09773,84.08645,84.10646,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-09T18:00:00Z","2017-10-09T18:30:00Z",84.11390,84.10646,84.12646,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-10-09T18:30:00Z","2017-10-09T19:00:00Z",84.11085,84.10646,84.11646,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-09T19:00:00Z","2017-10-09T19:30:00Z",84.09473,84.07645,84.10646,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-10-09T19:30:00Z","2017-10-09T20:00:00Z",84.06889,84.05645,84.07645,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-10-09T20:00:00Z","2017-10-09T20:30:00Z",84.04283,84.02644,84.05645,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-10-09T20:30:00Z","2017-10-09T21:00:00Z",84.01283,84.00644,84.02644,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-10-09T21:00:00Z","2017-10-09T21:30:00Z",84.00255,83.99643,84.00644,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-10-09T21:30:00Z","2017-10-09T22:00:00Z",83.99238,83.97643,83.99643,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-09T22:00:00Z","2017-10-09T22:30:00Z",83.98616,83.97643,83.98644,0.00000,180.00000,0.01720,0.00012,0,,,
"2017-10-09T22:30:00Z","2017-10-09T23:00:00Z",83.99505,83.98644,84.00644,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-10-09T23:00:00Z","2017-10-09T23:30:00Z",84.00366,83.99643,84.01644,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-09T23:30:00Z","2017-10-10T00:00:00Z",84.02177,84.01644,84.02644,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-10T00:00:00Z","2017-10-10T00:30:00Z",84.01827,84.00644,84.02644,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-10-10T00:30:00Z","2017-10-10T01:00:00Z",84.03277,84.01644,84.03644,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-10T01:00:00Z","2017-10-10T01:30:00Z",84.05123,84.03644,84.05645,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-10-10T01:30:00Z","2017-10-10T02:00:00Z",84.05600,84.04645,84.06645,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-10-10T02:00:00Z","2017-10-10T02:30:00Z",84.07234,84.05645,84.08645,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-10-10T02:30:00Z","2017-10-10T03:00:00Z",84.09012,84.06645,84.11646,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-10-10T03:00:00Z","2017-10-10T03:30:00Z",84.11474,84.10646,84.11646,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-10-10T03:30:00Z","2017-10-10T04:00:00Z",84.11368,84.10646,84.11646,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-10-10T04:00:00Z","2017-10-10T04:30:00Z",84.12141,84.10646,84.12646,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-10-10T04:30:00Z","2017-10-10T05:00:00Z",84.13440,84.12646,84.13646,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-10-10T05:00:00Z","2017-10-10T05:30:00Z",84.13652,84.13646,84.14646,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-10-10T05:30:00Z","2017-10-10T06:00:00Z",84.13802,84.13646,84.14646,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-10-10T06:00:00Z","2017-10-10T06:30:00Z",84.13502,84.12646,84.14646,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-10T06:30:00Z","2017-10-10T07:00:00Z",84.13379,84.12646,84.14646,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-10-10T07:00:00Z","2017-10-10T07:30:00Z",84.11657,84.10646,84.12646,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-10-10T07:30:00Z","2017-10-10T08:00:00Z",84.10901,84.09645,84.11646,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-10-10T08:00:00Z","2017-10-10T08:30:00Z",84.10412,84.09645,84.10646,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-10-10T08:30:00Z","2017-10-10T09:00:00Z",84.08823,84.07645,84.10646,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-10-10T09:00:00Z","2017-10-10T09:30:00Z",84.06078,84.04645,84.07645,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-10-10T09:30:00Z","2017-10-10T10:00:00Z",84.05028,84.04645,84.05645,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-10-10T10:00:00Z","2017-10-10T10:30:00Z",84.05367,84.04645,84.05645,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-10-10T10:30:00Z","2017-10-10T11:00:00Z",84.05567,84.04645,84.06645,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-10-10T11:00:00Z","2017-10-10T11:30:00Z",84.05400,84.04645,84.06645,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-10T11:30:00Z","2017-10-10T12:00:00Z",84.06200,84.05645,84.06645,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-10T12:00:00Z","2017-10-10T12:30:00Z",84.06311,84.05645,84.06645,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-10-10T12:30:00Z","2017-10-10T13:00:00Z",84.05851,84.05645,84.06645,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-10-10T13:00:00Z","2017-10-10T13:30:00Z",84.05556,84.04645,84.06645,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-10-10T13:30:00Z","2017-10-10T14:00:00Z",84.05573,84.04645,84.06645,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-10-10T14:00:00Z","2017-10-10T14:30:00Z",84.08684,84.06645,84.09645,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-10-10T14:30:00Z","2017-10-10T15:00:00Z",84.09162,84.08645,84.09645,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-10T15:00:00Z","2017-10-10T15:30:00Z",84.08690,84.08645,84.09645,0.00000,180.00000,0.01720,0.00015,0,,,
"2017-10-10T15:30:00Z","2017-10-10T16:00:00Z",84.10029,84.08645,84.10646,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-10-10T16:00:00Z","2017-10-10T16:30:00Z",84.09256,84.07645,84.10646,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-10-10T16:30:00Z","2017-10-10T17:00:00Z",84.07434,84.05645,84.08645,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-10T17:00:00Z","2017-10-10T17:30:00Z",84.05084,84.03644,84.06645,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-10-10T17:30:00Z","2017-10-10T18:00:00Z",84.03522,84.02644,84.04645,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-10-10T18:00:00Z","2017-10-10T18:30:00Z",84.00710,83.98644,84.02644,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-10-10T18:30:00Z","2017-10-10T19:00:00Z",83.98127,83.95643,83.99643,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-10-10T19:00:00Z","2017-10-10T19:30:00Z",83.93543,83.90642,83.96643,0.00031,180.00000,0.01740,0.00130,0,,,
"2017-10-10T19:30:00Z","2017-10-10T20:00:00Z",83.88064,83.84640,83.90642,0.00028,180.00000,0.01738,0.00124,0,,,
"2017-10-10T20:00:00Z","2017-10-10T20:30:00Z",83.83152,83.81640,83.85641,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-10T20:30:00Z","2017-10-10T21:00:00Z",83.78945,83.76640,83.81640,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-10-10T21:00:00Z","2017-10-10T21:30:00Z",83.75200,83.73639,83.76640,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-10-10T21:30:00Z","2017-10-10T22:00:00Z",83.72305,83.70638,83.73639,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-10-10T22:00:00Z","2017-10-10T22:30:00Z",83.69227,83.67637,83.70638,0.00007,180.00000,0.01724,0.00060,0,,,
"2017-10-10T22:30:00Z","2017-10-10T23:00:00Z",83.67165,83.66638,83.68638,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-10-10T23:00:00Z","2017-10-10T23:30:00Z",83.66582,83.65637,83.67637,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-10-10T23:30:00Z","2017-10-11T00:00:00Z",83.66004,83.64637,83.67637,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-10-11T00:00:00Z","2017-10-11T00:30:00Z",83.64637,83.64637,83.64637,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-10-11T00:30:00Z","2017-10-11T01:00:00Z",83.64809,83.63637,83.65637,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-11T01:00:00Z","2017-10-11T01:30:00Z",83.64053,83.63637,83.64637,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-11T01:30:00Z","2017-10-11T02:00:00Z",83.63959,83.63637,83.64637,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-10-11T02:00:00Z","2017-10-11T02:30:00Z",83.63487,83.62637,83.63637,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-10-11T02:30:00Z","2017-10-11T03:00:00Z",83.62442,83.61637,83.63637,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-10-11T03:00:00Z","2017-10-11T03:30:00Z",83.61559,83.60636,83.62637,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-10-11T03:30:00Z","2017-10-11T04:00:00Z",83.60508,83.58636,83.61637,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-10-11T04:00:00Z","2017-10-11T04:30:00Z",83.56908,83.55636,83.57636,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-11T04:30:00Z","2017-10-11T05:00:00Z",83.54396,83.53635,83.55636,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-10-11T05:00:00Z","2017-10-11T05:30:00Z",83.50796,83.47634,83.53635,0.00048,180.00000,0.01751,0.00164,0,,,
"2017-10-11T05:30:00Z","2017-10-11T06:00:00Z",83.46600,83.44634,83.48634,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-10-11T06:00:00Z","2017-10-11T06:30:00Z",83.43139,83.41633,83.44634,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-10-11T06:30:00Z","2017-10-11T07:00:00Z",83.41483,83.40633,83.42633,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-10-11T07:00:00Z","2017-10-11T07:30:00Z",83.40127,83.37632,83.41633,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-10-11T07:30:00Z","2017-10-11T08:00:00Z",83.37560,83.36632,83.38632,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-10-11T08:00:00Z","2017-10-11T08:30:00Z",83.34931,83.33632,83.36632,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-10-11T08:30:00Z","2017-10-11T09:00:00Z",83.31931,83.30631,83.34631,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-10-11T09:00:00Z","2017-10-11T09:30:00Z",83.28730,83.27630,83.30631,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-10-11T09:30:00Z","2017-10-11T10:00:00Z",83.25991,83.23630,83.28630,0.00024,180.00000,0.01736,0.00116,0,,,
"2017-10-11T10:00:00Z","2017-10-11T10:30:00Z",83.23385,83.22629,83.24629,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-10-11T10:30:00Z","2017-10-11T11:00:00Z",83.21735,83.20629,83.23630,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-10-11T11:00:00Z","2017-10-11T11:30:00Z",83.21007,83.20629,83.21629,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-10-11T11:30:00Z","2017-10-11T12:00:00Z",83.20845,83.20629,83.21629,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-10-11T12:00:00Z","2017-10-11T12:30:00Z",83.20795,83.20629,83.21629,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-10-11T12:30:00Z","2017-10-11T13:00:00Z",83.21612,83.19629,83.24629,0.00022,180.00000,0.01734,0.00110,0,,,
"2017-10-11T13:00:00Z","2017-10-11T13:30:00Z",83.26497,83.24629,83.28630,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-10-11T13:30:00Z","2017-10-11T14:00:00Z",83.26519,83.24629,83.27630,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-10-11T14:00:00Z","2017-10-11T14:30:00Z",83.25491,83.24629,83.27630,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-11T14:30:00Z","2017-10-11T15:00:00Z",83.26136,83.25630,83.27630,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-11T15:00:00Z","2017-10-11T15:30:00Z",83.28125,83.27630,83.28630,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-11T15:30:00Z","2017-10-11T16:00:00Z",83.28869,83.27630,83.29631,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-10-11T16:00:00Z","2017-10-11T16:30:00Z",83.28358,83.27630,83.29631,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-10-11T16:30:00Z","2017-10-11T17:00:00Z",83.27541,83.26630,83.27630,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-10-11T17:00:00Z","2017-10-11T17:30:00Z",83.25274,83.23630,83.26630,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-10-11T17:30:00Z","2017-10-11T18:00:00Z",83.23941,83.22629,83.25630,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-10-11T18:00:00Z","2017-10-11T18:30:00Z",83.21585,83.19629,83.22629,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-11T18:30:00Z","2017-10-11T19:00:00Z",83.17084,83.12628,83.19629,0.00046,180.00000,0.01749,0.00160,0,,,
"2017-10-11T19:00:00Z","2017-10-11T19:30:00Z",83.12161,83.11627,83.13627,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-11T19:30:00Z","2017-10-11T20:00:00Z",83.10327,83.09627,83.11627,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-10-11T20:00:00Z","2017-10-11T20:30:00Z",83.09188,83.08627,83.09627,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-11T20:30:00Z","2017-10-11T21:00:00Z",83.07104,83.05626,83.08627,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-10-11T21:00:00Z","2017-10-11T21:30:00Z",83.06648,83.05626,83.07626,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-11T21:30:00Z","2017-10-11T22:00:00Z",83.05454,83.03626,83.06626,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-10-11T22:00:00Z","2017-10-11T22:30:00Z",83.02675,83.01626,83.03626,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-10-11T22:30:00Z","2017-10-11T23:00:00Z",83.02509,83.01626,83.02625,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-10-11T23:00:00Z","2017-10-11T23:30:00Z",83.02459,83.01626,83.02625,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-10-11T23:30:00Z","2017-10-12T00:00:00Z",83.01620,83.00625,83.02625,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-12T00:00:00Z","2017-10-12T00:30:00Z",83.03987,83.02625,83.04626,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-12T00:30:00Z","2017-10-12T01:00:00Z",83.04676,83.04626,83.05626,0.00000,180.00000,0.01720,0.00016,0,,,
"2017-10-12T01:00:00Z","2017-10-12T01:30:00Z",83.06626,83.05626,83.07626,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-10-12T01:30:00Z","2017-10-12T02:00:00Z",83.05182,83.04626,83.06626,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-10-12T02:00:00Z","2017-10-12T02:30:00Z",83.04231,83.03626,83.05626,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-10-12T02:30:00Z","2017-10-12T03:00:00Z",83.05087,83.04626,83.06626,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-10-12T03:00:00Z","2017-10-12T03:30:00Z",83.06787,83.05626,83.07626,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-10-12T03:30:00Z","2017-10-12T04:00:00Z",83.05076,83.03626,83.06626,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-12T04:00:00Z","2017-10-12T04:30:00Z",83.04031,83.02625,83.05626,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-10-12T04:30:00Z","2017-10-12T05:00:00Z",83.03231,83.02625,83.04626,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-10-12T05:00:00Z","2017-10-12T05:30:00Z",83.02414,83.01626,83.03626,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-10-12T05:30:00Z","2017-10-12T06:00:00Z",83.01898,83.00625,83.02625,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-12T06:00:00Z","2017-10-12T06:30:00Z",83.01553,83.00625,83.02625,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-12T06:30:00Z","2017-10-12T07:00:00Z",83.02642,83.02625,83.03626,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-10-12T07:00:00Z","2017-10-12T07:30:00Z",83.02681,83.02625,83.03626,0.00001,180.00000,0.01720,0.00017,0,,,
"2017-10-12T07:30:00Z","2017-10-12T08:00:00Z",83.01642,83.00625,83.02625,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-10-12T08:00:00Z","2017-10-12T08:30:00Z",82.99989,82.98625,83.01626,0.00003,173.00000,0.01722,0.00043,0,,,
"2017-10-12T08:30:00Z","2017-10-12T09:00:00Z",82.98330,82.96624,82.99625,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-10-12T09:00:00Z","2017-10-12T09:30:00Z",82.96324,82.95624,82.97625,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-10-12T09:30:00Z","2017-10-12T10:00:00Z",82.95152,82.94624,82.96624,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-10-12T10:00:00Z","2017-10-12T10:30:00Z",82.93841,82.93624,82.94624,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-10-12T10:30:00Z","2017-10-12T11:00:00Z",82.94719,82.93624,82.95624,0.00004,180.00000,0.01723,0.00046,0,,,
"2017-10-12T11:00:00Z","2017-10-12T11:30:00Z",82.96391,82.94624,82.97625,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-10-12T11:30:00Z","2017-10-12T12:00:00Z",82.95985,82.95624,82.96624,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-10-12T12:00:00Z","2017-10-12T12:30:00Z",82.96880,82.94624,82.99625,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-10-12T12:30:00Z","2017-10-12T13:00:00Z",82.97436,82.94624,83.00625,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-10-12T13:00:00Z","2017-10-12T13:30:00Z",82.97636,82.95624,82.98625,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-10-12T13:30:00Z","2017-10-12T14:00:00Z",83.00347,82.98625,83.01626,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-10-12T14:00:00Z","2017-10-12T14:30:00Z",83.02042,83.00625,83.03626,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-10-12T14:30:00Z","2017-10-12T15:00:00Z",83.03070,83.02625,83.04626,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-12T15:00:00Z","2017-10-12T15:30:00Z",83.05032,83.03626,83.06626,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-10-12T15:30:00Z","2017-10-12T16:00:00Z",83.04798,83.03626,83.05626,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-10-12T16:00:00Z","2017-10-12T16:30:00Z",83.02820,83.00625,83.03626,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-10-12T16:30:00Z","2017-10-12T17:00:00Z",82.99647,82.95624,83.01626,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-10-12T17:00:00Z","2017-10-12T17:30:00Z",82.98608,82.95624,83.00625,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-10-12T17:30:00Z","2017-10-12T18:00:00Z",83.00220,82.98625,83.00625,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-12T18:00:00Z","2017-10-12T18:30:00Z",82.99125,82.98625,82.99625,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-12T18:30:00Z","2017-10-12T19:00:00Z",82.97291,82.95624,82.98625,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-10-12T19:00:00Z","2017-10-12T19:30:00Z",82.93396,82.91624,82.95624,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-10-12T19:30:00Z","2017-10-12T20:00:00Z",82.90451,82.88623,82.91624,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-10-12T20:00:00Z","2017-10-12T20:30:00Z",82.87773,82.86623,82.88623,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-10-12T20:30:00Z","2017-10-12T21:00:00Z",82.86917,82.86623,82.87623,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-12T21:00:00Z","2017-10-12T21:30:00Z",82.88351,82.86623,82.89623,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-10-12T21:30:00Z","2017-10-12T22:00:00Z",82.92613,82.89623,82.94624,0.00043,180.00000,0.01747,0.00154,0,,,
"2017-10-12T22:00:00Z","2017-10-12T22:30:00Z",82.96919,82.93624,82.98625,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-10-12T22:30:00Z","2017-10-12T23:00:00Z",83.00070,82.98625,83.01626,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-10-12T23:00:00Z","2017-10-12T23:30:00Z",83.02020,82.99625,83.04626,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-10-12T23:30:00Z","2017-10-13T00:00:00Z",83.05043,83.03626,83.07626,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-10-13T00:00:00Z","2017-10-13T00:30:00Z",83.09616,83.06626,83.11627,0.00025,180.00000,0.01736,0.00117,0,,,
"2017-10-13T00:30:00Z","2017-10-13T01:00:00Z",83.13033,83.10627,83.14628,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-10-13T01:00:00Z","2017-10-13T01:30:00Z",83.17062,83.13627,83.18629,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-10-13T01:30:00Z","2017-10-13T02:00:00Z",83.22112,83.17628,83.26630,0.00068,180.00000,0.01763,0.00194,0,,,
"2017-10-13T02:00:00Z","2017-10-13T02:30:00Z",83.28730,83.26630,83.31631,0.00019,180.00000,0.01732,0.00102,0,,,
"2017-10-13T02:30:00Z","2017-10-13T03:00:00Z",83.33248,83.31631,83.34631,0.00010,180.00000,0.01727,0.00075,0,,,
"2017-10-13T03:00:00Z","2017-10-13T03:30:00Z",83.37271,83.34631,83.38632,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-10-13T03:30:00Z","2017-10-13T04:00:00Z",83.39682,83.37632,83.40633,0.00008,180.00000,0.01725,0.00067,0,,,
