startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-11-05T01:00:00Z","2016-11-05T01:30:00Z",84.12434,84.12267,84.13267,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-11-05T01:30:00Z","2016-11-05T02:00:00Z",84.12717,84.12267,84.13267,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-05T02:00:00Z","2016-11-05T02:30:00Z",84.11321,84.10264,84.12267,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-11-05T02:30:00Z","2016-11-05T03:00:00Z",84.10670,84.10264,84.11266,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-05T03:00:00Z","2016-11-05T03:30:00Z",84.10793,84.10264,84.11266,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-05T03:30:00Z","2016-11-05T04:00:00Z",84.10987,84.10264,84.11266,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-11-05T04:00:00Z","2016-11-05T04:30:00Z",84.10159,84.09264,84.10264,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-11-05T04:30:00Z","2016-11-05T05:00:00Z",84.08713,84.08262,84.09264,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-05T05:00:00Z","2016-11-05T05:30:00Z",84.07439,84.05259,84.08262,0.00007,180.00000,0.01724,0.00060,0,,,
"2016-11-05T05:30:00Z","2016-11-05T06:00:00Z",84.04814,84.04258,84.05259,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-05T06:00:00Z","2016-11-05T06:30:00Z",84.03963,84.03257,84.04258,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-11-05T06:30:00Z","2016-11-05T07:00:00Z",84.00955,83.99252,84.03257,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-11-05T07:00:00Z","2016-11-05T07:30:00Z",83.97907,83.97251,83.99252,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-11-05T07:30:00Z","2016-11-05T08:00:00Z",83.96133,83.95249,83.97251,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-11-05T08:00:00Z","2016-11-05T08:30:00Z",83.94381,83.94248,83.95249,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-11-05T08:30:00Z","2016-11-05T09:00:00Z",83.94225,83.93246,83.94248,0.00000,180.00000,0.01720,0.00011,0,,,
"2016-11-05T09:00:00Z","2016-11-05T09:30:00Z",83.93424,83.93246,83.94248,0.00001,180.00000,0.01721,0.00029,0,,,
"2016-11-05T09:30:00Z","2016-11-05T10:00:00Z",83.93157,83.92245,83.93246,0.00001,180.00000,0.01721,0.00021,0,,,
"2016-11-05T10:00:00Z","2016-11-05T10:30:00Z",83.92167,83.91244,83.92245,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-11-05T10:30:00Z","2016-11-05T11:00:00Z",83.91428,83.91244,83.92245,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-11-05T11:00:00Z","2016-11-05T11:30:00Z",83.89982,83.88241,83.91244,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-11-05T11:30:00Z","2016-11-05T12:00:00Z",83.86645,83.85238,83.88241,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-11-05T12:00:00Z","2016-11-05T12:30:00Z",83.85494,83.84237,83.87240,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-11-05T12:30:00Z","2016-11-05T13:00:00Z",83.83375,83.81233,83.84237,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-11-05T13:00:00Z","2016-11-05T13:30:00Z",83.80661,83.80233,83.81233,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-05T13:30:00Z","2016-11-05T14:00:00Z",83.82257,83.80233,83.85238,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-11-05T14:00:00Z","2016-11-05T14:30:00Z",83.86912,83.85238,83.89242,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-11-05T14:30:00Z","2016-11-05T15:00:00Z",83.89459,83.88241,83.91244,0.00012,180.00000,0.01727,0.00080,0,,,
"2016-11-05T15:00:00Z","2016-11-05T15:30:00Z",83.90722,83.90243,83.91244,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-05T15:30:00Z","2016-11-05T16:00:00Z",83.90510,83.90243,83.91244,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-11-05T16:00:00Z","2016-11-05T16:30:00Z",83.88441,83.86239,83.90243,0.00020,180.00000,0.01733,0.00104,0,,,
"2016-11-05T16:30:00Z","2016-11-05T17:00:00Z",83.85238,83.84237,83.86239,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-11-05T17:00:00Z","2016-11-05T17:30:00Z",83.82318,83.81233,83.84237,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-11-05T17:30:00Z","2016-11-05T18:00:00Z",83.78920,83.76228,83.81233,0.00021,180.00000,0.01733,0.00108,0,,,
"2016-11-05T18:00:00Z","2016-11-05T18:30:00Z",83.73453,83.71223,83.76228,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-11-05T18:30:00Z","2016-11-05T19:00:00Z",83.69844,83.68220,83.71223,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-11-05T19:00:00Z","2016-11-05T19:30:00Z",83.66423,83.63214,83.68220,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-11-05T19:30:00Z","2016-11-05T20:00:00Z",83.61446,83.59210,83.63214,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-11-05T20:00:00Z","2016-11-05T20:30:00Z",83.58482,83.58209,83.60211,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-11-05T20:30:00Z","2016-11-05T21:00:00Z",83.56429,83.55206,83.58209,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-11-05T21:00:00Z","2016-11-05T21:30:00Z",83.54322,83.54205,83.55206,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-11-05T21:30:00Z","2016-11-05T22:00:00Z",83.53543,83.53204,83.54205,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-11-05T22:00:00Z","2016-11-05T22:30:00Z",83.52587,83.51202,83.53204,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-11-05T22:30:00Z","2016-11-05T23:00:00Z",83.51764,83.51202,83.52203,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-05T23:00:00Z","2016-11-05T23:30:00Z",83.50673,83.50201,83.51202,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-05T23:30:00Z","2016-11-06T00:00:00Z",83.49889,83.49199,83.50201,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-11-06T00:00:00Z","2016-11-06T00:30:00Z",83.51152,83.50201,83.52203,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-11-06T00:30:00Z","2016-11-06T01:00:00Z",83.51569,83.51202,83.52203,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-11-06T01:00:00Z","2016-11-06T01:30:00Z",83.51992,83.51202,83.52203,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-11-06T01:30:00Z","2016-11-06T02:00:00Z",83.51319,83.49199,83.52203,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-11-06T02:00:00Z","2016-11-06T02:30:00Z",83.49310,83.49199,83.50201,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-11-06T02:30:00Z","2016-11-06T03:00:00Z",83.47464,83.46196,83.49199,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-11-06T03:00:00Z","2016-11-06T03:30:00Z",83.45729,83.45196,83.46196,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-06T03:30:00Z","2016-11-06T04:00:00Z",83.47008,83.46196,83.47197,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-11-06T04:00:00Z","2016-11-06T04:30:00Z",83.46613,83.46196,83.47197,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-06T04:30:00Z","2016-11-06T05:00:00Z",83.46647,83.46196,83.47197,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-06T05:00:00Z","2016-11-06T05:30:00Z",83.44267,83.43193,83.46196,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-11-06T05:30:00Z","2016-11-06T06:00:00Z",83.42670,83.42192,83.43193,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-06T06:00:00Z","2016-11-06T06:30:00Z",83.42192,83.42192,83.42192,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-11-06T06:30:00Z","2016-11-06T07:00:00Z",83.41953,83.41191,83.42192,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-11-06T07:00:00Z","2016-11-06T07:30:00Z",83.40846,83.40190,83.42192,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-06T07:30:00Z","2016-11-06T08:00:00Z",83.38338,83.37187,83.40190,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-11-06T08:00:00Z","2016-11-06T08:30:00Z",83.36514,83.35184,83.37187,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-11-06T08:30:00Z","2016-11-06T09:00:00Z",83.35379,83.35184,83.36186,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-11-06T09:00:00Z","2016-11-06T09:30:00Z",83.35657,83.35184,83.36186,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-06T09:30:00Z","2016-11-06T10:00:00Z",83.34061,83.33183,83.35184,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-11-06T10:00:00Z","2016-11-06T10:30:00Z",83.32999,83.32181,83.33183,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-11-06T10:30:00Z","2016-11-06T11:00:00Z",83.33044,83.32181,83.33183,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-11-06T11:00:00Z","2016-11-06T11:30:00Z",83.32265,83.32181,83.33183,0.00001,180.00000,0.01720,0.00021,0,,,
"2016-11-06T11:30:00Z","2016-11-06T12:00:00Z",83.31570,83.31180,83.32181,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-11-06T12:00:00Z","2016-11-06T12:30:00Z",83.32109,83.31180,83.33183,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-11-06T12:30:00Z","2016-11-06T13:00:00Z",83.30986,83.30180,83.31180,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-11-06T13:00:00Z","2016-11-06T13:30:00Z",83.32003,83.31180,83.32181,0.00001,180.00000,0.01721,0.00029,0,,,
"2016-11-06T13:30:00Z","2016-11-06T14:00:00Z",83.34106,83.32181,83.35184,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-11-06T14:00:00Z","2016-11-06T14:30:00Z",83.37242,83.35184,83.38188,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-11-06T14:30:00Z","2016-11-06T15:00:00Z",83.38916,83.38188,83.39189,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-11-06T15:00:00Z","2016-11-06T15:30:00Z",83.39178,83.38188,83.39189,0.00000,180.00000,0.01720,0.00008,0,,,
"2016-11-06T15:30:00Z","2016-11-06T16:00:00Z",83.38243,83.37187,83.39189,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-11-06T16:00:00Z","2016-11-06T16:30:00Z",83.36992,83.36186,83.38188,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-11-06T16:30:00Z","2016-11-06T17:00:00Z",83.34779,83.33183,83.36186,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-11-06T17:00:00Z","2016-11-06T17:30:00Z",83.32721,83.30180,83.34184,0.00011,180.00000,0.01727,0.00080,0,,,
"2016-11-06T17:30:00Z","2016-11-06T18:00:00Z",83.29846,83.28177,83.31180,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-11-06T18:00:00Z","2016-11-06T18:30:00Z",83.26776,83.24173,83.29178,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-11-06T18:30:00Z","2016-11-06T19:00:00Z",83.23878,83.22171,83.25174,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-11-06T19:00:00Z","2016-11-06T19:30:00Z",83.20920,83.19168,83.22171,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-11-06T19:30:00Z","2016-11-06T20:00:00Z",83.18372,83.17165,83.19168,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-11-06T20:00:00Z","2016-11-06T20:30:00Z",83.16665,83.15164,83.18167,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-11-06T20:30:00Z","2016-11-06T21:00:00Z",83.15559,83.15164,83.16165,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-06T21:00:00Z","2016-11-06T21:30:00Z",83.15186,83.13161,83.16165,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-11-06T21:30:00Z","2016-11-06T22:00:00Z",83.17093,83.15164,83.18167,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-11-06T22:00:00Z","2016-11-06T22:30:00Z",83.18545,83.17165,83.20169,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-11-06T22:30:00Z","2016-11-06T23:00:00Z",83.20870,83.19168,83.22171,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-11-06T23:00:00Z","2016-11-06T23:30:00Z",83.24001,83.22171,83.25174,0.00008,180.00000,0.01725,0.00069,0,,,
"2016-11-06T23:30:00Z","2016-11-07T00:00:00Z",83.26987,83.25174,83.29178,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-11-07T00:00:00Z","2016-11-07T00:30:00Z",83.31214,83.29178,83.33183,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-11-07T00:30:00Z","2016-11-07T01:00:00Z",83.37888,83.33183,83.41191,0.00065,180.00000,0.01761,0.00190,0,,,
"2016-11-07T01:00:00Z","2016-11-07T01:30:00Z",83.42414,83.41191,83.43193,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-11-07T01:30:00Z","2016-11-07T02:00:00Z",83.44456,83.43193,83.46196,0.00007,180.00000,0.01725,0.00062,0,,,
"2016-11-07T02:00:00Z","2016-11-07T02:30:00Z",83.46430,83.46196,83.47197,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-11-07T02:30:00Z","2016-11-07T03:00:00Z",83.47503,83.46196,83.48199,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-11-07T03:00:00Z","2016-11-07T03:30:00Z",83.49744,83.48199,83.51202,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-11-07T03:30:00Z","2016-11-07T04:00:00Z",83.51513,83.50201,83.53204,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-11-07T04:00:00Z","2016-11-07T04:30:00Z",83.52214,83.52203,83.53204,0.00000,180.00000,0.01720,0.00008,0,,,
"2016-11-07T04:30:00Z","2016-11-07T05:00:00Z",83.52592,83.52203,83.53204,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-11-07T05:00:00Z","2016-11-07T05:30:00Z",83.52342,83.52203,83.53204,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-11-07T05:30:00Z","2016-11-07T06:00:00Z",83.52620,83.52203,83.54205,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-11-07T06:00:00Z","2016-11-07T06:30:00Z",83.54705,83.54205,83.55206,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-07T06:30:00Z","2016-11-07T07:00:00Z",83.56629,83.55206,83.57208,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-11-07T07:00:00Z","2016-11-07T07:30:00Z",83.57364,83.56207,83.58209,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-11-07T07:30:00Z","2016-11-07T08:00:00Z",83.58115,83.56207,83.59210,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-11-07T08:00:00Z","2016-11-07T08:30:00Z",83.60122,83.58209,83.63214,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-11-07T08:30:00Z","2016-11-07T09:00:00Z",83.64649,83.63214,83.66218,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-11-07T09:00:00Z","2016-11-07T09:30:00Z",83.68120,83.66218,83.70222,0.00024,180.00000,0.01736,0.00116,0,,,
"2016-11-07T09:30:00Z","2016-11-07T10:00:00Z",83.72580,83.70222,83.75227,0.00018,180.00000,0.01732,0.00101,0,,,
"2016-11-07T10:00:00Z","2016-11-07T10:30:00Z",83.75611,83.74226,83.77230,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-11-07T10:30:00Z","2016-11-07T11:00:00Z",83.78825,83.77230,83.81233,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-11-07T11:00:00Z","2016-11-07T11:30:00Z",83.84431,83.81233,83.87240,0.00035,180.00000,0.01742,0.00139,0,,,
"2016-11-07T11:30:00Z","2016-11-07T12:00:00Z",83.88658,83.87240,83.90243,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-11-07T12:00:00Z","2016-11-07T12:30:00Z",83.91656,83.90243,83.93246,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-11-07T12:30:00Z","2016-11-07T13:00:00Z",83.96505,83.93246,83.99252,0.00030,180.00000,0.01739,0.00129,0,,,
"2016-11-07T13:00:00Z","2016-11-07T13:30:00Z",84.01605,83.99252,84.04258,0.00018,180.00000,0.01731,0.00100,0,,,
"2016-11-07T13:30:00Z","2016-11-07T14:00:00Z",84.07673,84.04258,84.10264,0.00042,180.00000,0.01747,0.00154,0,,,
"2016-11-07T14:00:00Z","2016-11-07T14:30:00Z",84.12422,84.10264,84.15270,0.00024,180.00000,0.01735,0.00115,0,,,
"2016-11-07T14:30:00Z","2016-11-07T15:00:00Z",84.16977,84.15270,84.19274,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-11-07T15:00:00Z","2016-11-07T15:30:00Z",84.20948,84.19274,84.23279,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-11-07T15:30:00Z","2016-11-07T16:00:00Z",84.24652,84.23279,84.26282,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-11-07T16:00:00Z","2016-11-07T16:30:00Z",84.26321,84.25280,84.27283,0.00001,180.00000,0.01721,0.00021,0,,,
"2016-11-07T16:30:00Z","2016-11-07T17:00:00Z",84.28034,84.26282,84.29285,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-11-07T17:00:00Z","2016-11-07T17:30:00Z",84.29468,84.28284,84.31287,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-11-07T17:30:00Z","2016-11-07T18:00:00Z",84.30453,84.29285,84.31287,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-11-07T18:00:00Z","2016-11-07T18:30:00Z",84.28334,84.26282,84.30286,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-11-07T18:30:00Z","2016-11-07T19:00:00Z",84.26009,84.24279,84.27283,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-11-07T19:00:00Z","2016-11-07T19:30:00Z",84.23540,84.21276,84.25280,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-11-07T19:30:00Z","2016-11-07T20:00:00Z",84.20976,84.19274,84.22277,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-11-07T20:00:00Z","2016-11-07T20:30:00Z",84.20331,84.18273,84.21276,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-11-07T20:30:00Z","2016-11-07T21:00:00Z",84.20292,84.19274,84.21276,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-11-07T21:00:00Z","2016-11-07T21:30:00Z",84.20998,84.20276,84.21276,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-11-07T21:30:00Z","2016-11-07T22:00:00Z",84.21905,84.20276,84.22277,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-11-07T22:00:00Z","2016-11-07T22:30:00Z",84.24380,84.22277,84.25280,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-11-07T22:30:00Z","2016-11-07T23:00:00Z",84.27755,84.26282,84.29285,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-11-07T23:00:00Z","2016-11-07T23:30:00Z",84.31126,84.29285,84.32288,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-11-07T23:30:00Z","2016-11-08T00:00:00Z",84.34340,84.31287,84.37294,0.00027,180.00000,0.01737,0.00122,0,,,
"2016-11-08T00:00:00Z","2016-11-08T00:30:00Z",84.37410,84.36292,84.39295,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-11-08T00:30:00Z","2016-11-08T01:00:00Z",84.42110,84.39295,84.45302,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-11-08T01:00:00Z","2016-11-08T01:30:00Z",84.46820,84.43300,84.50307,0.00043,180.00000,0.01748,0.00155,0,,,
"2016-11-08T01:30:00Z","2016-11-08T02:00:00Z",84.51753,84.50307,84.53310,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-11-08T02:00:00Z","2016-11-08T02:30:00Z",84.54506,84.53310,84.55313,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-11-08T02:30:00Z","2016-11-08T03:00:00Z",84.55313,84.55313,84.55313,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-11-08T03:00:00Z","2016-11-08T03:30:00Z",84.55213,84.54312,84.55313,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-11-08T03:30:00Z","2016-11-08T04:00:00Z",84.54907,84.54312,84.55313,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-08T04:00:00Z","2016-11-08T04:30:00Z",84.56197,84.55313,84.57315,0.00006,180.00000,0.01724,0.00055,0,,,
"2016-11-08T04:30:00Z","2016-11-08T05:00:00Z",84.58399,84.57315,84.59317,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-11-08T05:00:00Z","2016-11-08T05:30:00Z",84.59834,84.58316,84.60318,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-11-08T05:30:00Z","2016-11-08T06:00:00Z",84.61558,84.60318,84.62320,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-11-08T06:00:00Z","2016-11-08T06:30:00Z",84.62198,84.61319,84.63321,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-11-08T06:30:00Z","2016-11-08T07:00:00Z",84.65068,84.63321,84.66325,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-11-08T07:00:00Z","2016-11-08T07:30:00Z",84.66402,84.65324,84.67325,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-11-08T07:30:00Z","2016-11-08T08:00:00Z",84.64083,84.62320,84.65324,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-11-08T08:00:00Z","2016-11-08T08:30:00Z",84.60418,84.58316,84.62320,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-11-08T08:30:00Z","2016-11-08T09:00:00Z",84.60212,84.59317,84.60318,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-11-08T09:00:00Z","2016-11-08T09:30:00Z",84.60085,84.58316,84.61319,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-11-08T09:30:00Z","2016-11-08T10:00:00Z",84.58867,84.58316,84.59317,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-08T10:00:00Z","2016-11-08T10:30:00Z",84.57765,84.57315,84.59317,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-11-08T10:30:00Z","2016-11-08T11:00:00Z",84.58694,84.57315,84.59317,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-11-08T11:00:00Z","2016-11-08T11:30:00Z",84.59590,84.59317,84.60318,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-11-08T11:30:00Z","2016-11-08T12:00:00Z",84.60190,84.59317,84.61319,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-11-08T12:00:00Z","2016-11-08T12:30:00Z",84.61792,84.61319,84.62320,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-08T12:30:00Z","2016-11-08T13:00:00Z",84.61386,84.61319,84.62320,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-11-08T13:00:00Z","2016-11-08T13:30:00Z",84.62148,84.61319,84.63321,0.00007,180.00000,0.01724,0.00060,0,,,
"2016-11-08T13:30:00Z","2016-11-08T14:00:00Z",84.64634,84.63321,84.65324,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-11-08T14:00:00Z","2016-11-08T14:30:00Z",84.65763,84.65324,84.67325,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-11-08T14:30:00Z","2016-11-08T15:00:00Z",84.69194,84.67325,84.70329,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-11-08T15:00:00Z","2016-11-08T15:30:00Z",84.70351,84.69328,84.71330,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-11-08T15:30:00Z","2016-11-08T16:00:00Z",84.72058,84.71330,84.72331,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-11-08T16:00:00Z","2016-11-08T16:30:00Z",84.71330,84.71330,84.71330,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-11-08T16:30:00Z","2016-11-08T17:00:00Z",84.70879,84.70329,84.71330,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-08T17:00:00Z","2016-11-08T17:30:00Z",84.71786,84.71330,84.72331,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-08T17:30:00Z","2016-11-08T18:00:00Z",84.71152,84.69328,84.72331,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-11-08T18:00:00Z","2016-11-08T18:30:00Z",84.67270,84.64322,84.69328,0.00018,180.00000,0.01732,0.00100,0,,,
"2016-11-08T18:30:00Z","2016-11-08T19:00:00Z",84.63316,84.61319,84.65324,0.00014,180.00000,0.01729,0.00088,0,,,
"2016-11-08T19:00:00Z","2016-11-08T19:30:00Z",84.58944,84.56313,84.61319,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-11-08T19:30:00Z","2016-11-08T20:00:00Z",84.55980,84.54312,84.57315,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-11-08T20:00:00Z","2016-11-08T20:30:00Z",84.53372,84.52310,84.54312,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-11-08T20:30:00Z","2016-11-08T21:00:00Z",84.51531,84.50307,84.52310,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-08T21:00:00Z","2016-11-08T21:30:00Z",84.50157,84.48305,84.51309,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-11-08T21:30:00Z","2016-11-08T22:00:00Z",84.47838,84.47304,84.48305,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-08T22:00:00Z","2016-11-08T22:30:00Z",84.47805,84.47304,84.48305,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-08T22:30:00Z","2016-11-08T23:00:00Z",84.46887,84.46303,84.48305,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-11-08T23:00:00Z","2016-11-08T23:30:00Z",84.46854,84.46303,84.47304,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-08T23:30:00Z","2016-11-09T00:00:00Z",84.47899,84.47304,84.48305,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-11-09T00:00:00Z","2016-11-09T00:30:00Z",84.50157,84.48305,84.51309,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-11-09T00:30:00Z","2016-11-09T01:00:00Z",84.51064,84.50307,84.51309,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-11-09T01:00:00Z","2016-11-09T01:30:00Z",84.51826,84.51309,84.52310,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-11-09T01:30:00Z","2016-11-09T02:00:00Z",84.52647,84.52310,84.53310,0.00002,86.00000,0.01723,0.00051,1,,,
"2016-11-09T02:00:00Z","2016-11-09T02:30:00Z",,,,,,,,1,,,
"2016-11-09T02:30:00Z","2016-11-09T03:00:00Z",84.52332,84.52310,84.53310,0.00000,90.00000,0.01720,0.00016,1,,,
