startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-08-05T00:30:00Z","2016-08-05T01:00:00Z",83.90204,83.89242,83.91244,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-08-05T01:00:00Z","2016-08-05T01:30:00Z",83.90477,83.89242,83.92245,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-08-05T01:30:00Z","2016-08-05T02:00:00Z",83.93352,83.92245,83.94248,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-08-05T02:00:00Z","2016-08-05T02:30:00Z",83.94687,83.94248,83.95249,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-08-05T02:30:00Z","2016-08-05T03:00:00Z",83.95315,83.94248,83.97251,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-08-05T03:00:00Z","2016-08-05T03:30:00Z",83.97907,83.97251,83.99252,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-08-05T03:30:00Z","2016-08-05T04:00:00Z",83.99675,83.98252,84.00254,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-08-05T04:00:00Z","2016-08-05T04:30:00Z",83.99342,83.97251,84.00254,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-08-05T04:30:00Z","2016-08-05T05:00:00Z",83.96978,83.95249,83.97251,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-08-05T05:00:00Z","2016-08-05T05:30:00Z",83.93975,83.92245,83.95249,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-08-05T05:30:00Z","2016-08-05T06:00:00Z",83.92412,83.91244,83.93246,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-08-05T06:00:00Z","2016-08-05T06:30:00Z",83.89637,83.89242,83.91244,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-08-05T06:30:00Z","2016-08-05T07:00:00Z",83.88541,83.87240,83.89242,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-08-05T07:00:00Z","2016-08-05T07:30:00Z",83.87440,83.87240,83.88241,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-08-05T07:30:00Z","2016-08-05T08:00:00Z",83.86567,83.86239,83.87240,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-08-05T08:00:00Z","2016-08-05T08:30:00Z",83.84354,83.82234,83.86239,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-08-05T08:30:00Z","2016-08-05T09:00:00Z",83.82073,83.81233,83.83236,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-08-05T09:00:00Z","2016-08-05T09:30:00Z",83.84064,83.82234,83.86239,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-08-05T09:30:00Z","2016-08-05T10:00:00Z",83.85032,83.83236,83.86239,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-08-05T10:00:00Z","2016-08-05T10:30:00Z",83.86283,83.84237,83.87240,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-08-05T10:30:00Z","2016-08-05T11:00:00Z",83.86345,83.86239,83.87240,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-08-05T11:00:00Z","2016-08-05T11:30:00Z",83.86122,83.85238,83.86239,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-08-05T11:30:00Z","2016-08-05T12:00:00Z",83.87985,83.86239,83.89242,0.00009,180.00000,0.01725,0.00069,0,,,
"2016-08-05T12:00:00Z","2016-08-05T12:30:00Z",83.89181,83.88241,83.90243,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-08-05T12:30:00Z","2016-08-05T13:00:00Z",83.89826,83.89242,83.91244,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-08-05T13:00:00Z","2016-08-05T13:30:00Z",83.91189,83.90243,83.91244,0.00001,180.00000,0.01720,0.00017,0,,,
"2016-08-05T13:30:00Z","2016-08-05T14:00:00Z",83.90265,83.89242,83.91244,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-08-05T14:00:00Z","2016-08-05T14:30:00Z",83.90822,83.90243,83.91244,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-08-05T14:30:00Z","2016-08-05T15:00:00Z",83.90955,83.90243,83.92245,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-08-05T15:00:00Z","2016-08-05T15:30:00Z",83.90972,83.90243,83.91244,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-05T15:30:00Z","2016-08-05T16:00:00Z",83.91839,83.90243,83.93246,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-08-05T16:00:00Z","2016-08-05T16:30:00Z",83.93906,83.92245,83.94248,0.00003,179.00000,0.01722,0.00038,0,,,
"2016-08-05T16:30:00Z","2016-08-05T17:00:00Z",83.94125,83.92245,83.95249,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-08-05T17:00:00Z","2016-08-05T17:30:00Z",83.95749,83.94248,83.96249,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-08-05T17:30:00Z","2016-08-05T18:00:00Z",83.94637,83.93246,83.96249,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-08-05T18:00:00Z","2016-08-05T18:30:00Z",83.92715,83.91244,83.94248,0.00003,179.00000,0.01722,0.00041,0,,,
"2016-08-05T18:30:00Z","2016-08-05T19:00:00Z",83.92156,83.90243,83.94248,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-08-05T19:00:00Z","2016-08-05T19:30:00Z",83.89125,83.87240,83.91244,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-08-05T19:30:00Z","2016-08-05T20:00:00Z",83.86256,83.84237,83.88241,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-08-05T20:00:00Z","2016-08-05T20:30:00Z",83.84376,83.83236,83.85238,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-08-05T20:30:00Z","2016-08-05T21:00:00Z",83.83558,83.82234,83.84237,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-08-05T21:00:00Z","2016-08-05T21:30:00Z",83.82969,83.82234,83.84237,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-08-05T21:30:00Z","2016-08-05T22:00:00Z",83.80188,83.78230,83.82234,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-08-05T22:00:00Z","2016-08-05T22:30:00Z",83.77129,83.75227,83.78230,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-08-05T22:30:00Z","2016-08-05T23:00:00Z",83.74854,83.73225,83.76228,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-08-05T23:00:00Z","2016-08-05T23:30:00Z",83.72947,83.71223,83.75227,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-08-05T23:30:00Z","2016-08-06T00:00:00Z",83.71156,83.70222,83.72224,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-08-06T00:00:00Z","2016-08-06T00:30:00Z",83.69605,83.68220,83.70222,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-08-06T00:30:00Z","2016-08-06T01:00:00Z",83.68514,83.68220,83.69221,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-08-06T01:00:00Z","2016-08-06T01:30:00Z",83.68498,83.67218,83.69221,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-08-06T01:30:00Z","2016-08-06T02:00:00Z",83.68492,83.68220,83.69221,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-06T02:00:00Z","2016-08-06T02:30:00Z",83.70111,83.67218,83.72224,0.00029,180.00000,0.01738,0.00126,0,,,
"2016-08-06T02:30:00Z","2016-08-06T03:00:00Z",83.74426,83.72224,83.76228,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-08-06T03:00:00Z","2016-08-06T03:30:00Z",83.77435,83.75227,83.81233,0.00024,180.00000,0.01736,0.00116,0,,,
"2016-08-06T03:30:00Z","2016-08-06T04:00:00Z",83.81211,83.80233,83.82234,0.00000,180.00000,0.01720,0.00014,0,,,
"2016-08-06T04:00:00Z","2016-08-06T04:30:00Z",83.81361,83.80233,83.82234,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-08-06T04:30:00Z","2016-08-06T05:00:00Z",83.80511,83.79231,83.82234,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-08-06T05:00:00Z","2016-08-06T05:30:00Z",83.78970,83.77230,83.80233,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-08-06T05:30:00Z","2016-08-06T06:00:00Z",83.78047,83.76228,83.79231,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-06T06:00:00Z","2016-08-06T06:30:00Z",83.76134,83.74226,83.77230,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-08-06T06:30:00Z","2016-08-06T07:00:00Z",83.75272,83.74226,83.76228,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-08-06T07:00:00Z","2016-08-06T07:30:00Z",83.74031,83.73225,83.75227,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-08-06T07:30:00Z","2016-08-06T08:00:00Z",83.71724,83.69221,83.73225,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-08-06T08:00:00Z","2016-08-06T08:30:00Z",83.69577,83.68220,83.70222,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-08-06T08:30:00Z","2016-08-06T09:00:00Z",83.66596,83.64215,83.68220,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-08-06T09:00:00Z","2016-08-06T09:30:00Z",83.64343,83.63214,83.65217,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-06T09:30:00Z","2016-08-06T10:00:00Z",83.62186,83.61212,83.63214,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-08-06T10:00:00Z","2016-08-06T10:30:00Z",83.60951,83.58209,83.63214,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-08-06T10:30:00Z","2016-08-06T11:00:00Z",83.61157,83.58209,83.62214,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-08-06T11:00:00Z","2016-08-06T11:30:00Z",83.62975,83.61212,83.64215,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-08-06T11:30:00Z","2016-08-06T12:00:00Z",83.65456,83.64215,83.66218,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-08-06T12:00:00Z","2016-08-06T12:30:00Z",83.65066,83.64215,83.65217,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-08-06T12:30:00Z","2016-08-06T13:00:00Z",83.64204,83.63214,83.64215,0.00000,180.00000,0.01720,0.00008,0,,,
"2016-08-06T13:00:00Z","2016-08-06T13:30:00Z",83.65016,83.64215,83.66218,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-08-06T13:30:00Z","2016-08-06T14:00:00Z",83.65434,83.64215,83.66218,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-08-06T14:00:00Z","2016-08-06T14:30:00Z",83.63248,83.62214,83.65217,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-08-06T14:30:00Z","2016-08-06T15:00:00Z",83.63142,83.62214,83.64215,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-08-06T15:00:00Z","2016-08-06T15:30:00Z",83.63920,83.63214,83.65217,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-08-06T15:30:00Z","2016-08-06T16:00:00Z",83.64961,83.64215,83.66218,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-08-06T16:00:00Z","2016-08-06T16:30:00Z",83.67613,83.66218,83.68220,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-08-06T16:30:00Z","2016-08-06T17:00:00Z",83.68320,83.67218,83.69221,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-08-06T17:00:00Z","2016-08-06T17:30:00Z",83.68848,83.68220,83.69221,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-08-06T17:30:00Z","2016-08-06T18:00:00Z",83.68865,83.68220,83.69221,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-08-06T18:00:00Z","2016-08-06T18:30:00Z",83.66690,83.65217,83.68220,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-08-06T18:30:00Z","2016-08-06T19:00:00Z",83.65183,83.64215,83.66218,0.00001,180.00000,0.01720,0.00017,0,,,
"2016-08-06T19:00:00Z","2016-08-06T19:30:00Z",83.62925,83.61212,83.64215,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-08-06T19:30:00Z","2016-08-06T20:00:00Z",83.61068,83.60211,83.62214,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-06T20:00:00Z","2016-08-06T20:30:00Z",83.59199,83.58209,83.60211,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-08-06T20:30:00Z","2016-08-06T21:00:00Z",83.57147,83.56207,83.58209,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-08-06T21:00:00Z","2016-08-06T21:30:00Z",83.54366,83.52203,83.56207,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-08-06T21:30:00Z","2016-08-06T22:00:00Z",83.52759,83.52203,83.53204,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-08-06T22:00:00Z","2016-08-06T22:30:00Z",83.54722,83.53204,83.56207,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-08-06T22:30:00Z","2016-08-06T23:00:00Z",83.52742,83.51202,83.54205,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-08-06T23:00:00Z","2016-08-06T23:30:00Z",83.50151,83.47197,83.51202,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-08-06T23:30:00Z","2016-08-07T00:00:00Z",83.46936,83.45196,83.48199,0.00010,180.00000,0.01726,0.00075,0,,,
"2016-08-07T00:00:00Z","2016-08-07T00:30:00Z",83.47598,83.47197,83.48199,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-08-07T00:30:00Z","2016-08-07T01:00:00Z",83.47487,83.47197,83.48199,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-08-07T01:00:00Z","2016-08-07T01:30:00Z",83.45129,83.42192,83.47197,0.00037,180.00000,0.01744,0.00144,0,,,
"2016-08-07T01:30:00Z","2016-08-07T02:00:00Z",83.48148,83.42192,83.50201,0.00076,180.00000,0.01768,0.00206,0,,,
"2016-08-07T02:00:00Z","2016-08-07T02:30:00Z",83.53043,83.50201,83.57208,0.00035,180.00000,0.01742,0.00138,0,,,
"2016-08-07T02:30:00Z","2016-08-07T03:00:00Z",83.58320,83.57208,83.59210,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-08-07T03:00:00Z","2016-08-07T03:30:00Z",83.62169,83.59210,83.66218,0.00074,180.00000,0.01767,0.00202,0,,,
"2016-08-07T03:30:00Z","2016-08-07T04:00:00Z",83.64177,83.61212,83.65217,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-08-07T04:00:00Z","2016-08-07T04:30:00Z",83.60484,83.60211,83.62214,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-08-07T04:30:00Z","2016-08-07T05:00:00Z",83.58776,83.57208,83.62214,0.00020,180.00000,0.01733,0.00104,0,,,
"2016-08-07T05:00:00Z","2016-08-07T05:30:00Z",83.57720,83.56207,83.59210,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-08-07T05:30:00Z","2016-08-07T06:00:00Z",83.57453,83.56207,83.58209,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-08-07T06:00:00Z","2016-08-07T06:30:00Z",83.53504,83.52203,83.56207,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-08-07T06:30:00Z","2016-08-07T07:00:00Z",83.55334,83.54205,83.56207,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-08-07T07:00:00Z","2016-08-07T07:30:00Z",83.55045,83.54205,83.56207,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-08-07T07:30:00Z","2016-08-07T08:00:00Z",83.53932,83.52203,83.55206,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-08-07T08:00:00Z","2016-08-07T08:30:00Z",83.51346,83.51202,83.52203,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-08-07T08:30:00Z","2016-08-07T09:00:00Z",83.52019,83.51202,83.53204,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-08-07T09:00:00Z","2016-08-07T09:30:00Z",83.51497,83.51202,83.52203,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-08-07T09:30:00Z","2016-08-07T10:00:00Z",83.52409,83.51202,83.53204,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-08-07T10:00:00Z","2016-08-07T10:30:00Z",83.52809,83.52203,83.53204,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-08-07T10:30:00Z","2016-08-07T11:00:00Z",83.53471,83.53204,83.54205,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-07T11:00:00Z","2016-08-07T11:30:00Z",83.54672,83.54205,83.55206,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-08-07T11:30:00Z","2016-08-07T12:00:00Z",83.56385,83.55206,83.57208,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-08-07T12:00:00Z","2016-08-07T12:30:00Z",83.58059,83.57208,83.59210,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-08-07T12:30:00Z","2016-08-07T13:00:00Z",83.60945,83.59210,83.62214,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-08-07T13:00:00Z","2016-08-07T13:30:00Z",83.63198,83.61212,83.64215,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-08-07T13:30:00Z","2016-08-07T14:00:00Z",83.64265,83.63214,83.65217,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-08-07T14:00:00Z","2016-08-07T14:30:00Z",83.64215,83.64215,83.64215,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-08-07T14:30:00Z","2016-08-07T15:00:00Z",83.65294,83.64215,83.66218,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-08-07T15:00:00Z","2016-08-07T15:30:00Z",83.64377,83.63214,83.65217,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-08-07T15:30:00Z","2016-08-07T16:00:00Z",83.64065,83.63214,83.64215,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-08-07T16:00:00Z","2016-08-07T16:30:00Z",83.63870,83.63214,83.64215,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-08-07T16:30:00Z","2016-08-07T17:00:00Z",83.62397,83.61212,83.63214,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-08-07T17:00:00Z","2016-08-07T17:30:00Z",83.60967,83.60211,83.61212,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-08-07T17:30:00Z","2016-08-07T18:00:00Z",83.58065,83.55206,83.60211,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-08-07T18:00:00Z","2016-08-07T18:30:00Z",83.54856,83.53204,83.56207,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-08-07T18:30:00Z","2016-08-07T19:00:00Z",83.52342,83.51202,83.54205,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-08-07T19:00:00Z","2016-08-07T19:30:00Z",83.49756,83.47197,83.51202,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-08-07T19:30:00Z","2016-08-07T20:00:00Z",83.47109,83.45196,83.49199,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-08-07T20:00:00Z","2016-08-07T20:30:00Z",83.44111,83.42192,83.45196,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-08-07T20:30:00Z","2016-08-07T21:00:00Z",83.42604,83.41191,83.45196,0.00012,180.00000,0.01727,0.00080,0,,,
"2016-08-07T21:00:00Z","2016-08-07T21:30:00Z",83.39767,83.37187,83.42192,0.00017,180.00000,0.01731,0.00097,0,,,
"2016-08-07T21:30:00Z","2016-08-07T22:00:00Z",83.36547,83.35184,83.37187,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-08-07T22:00:00Z","2016-08-07T22:30:00Z",83.35674,83.34184,83.36186,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-08-07T22:30:00Z","2016-08-07T23:00:00Z",83.35563,83.34184,83.37187,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-08-07T23:00:00Z","2016-08-07T23:30:00Z",83.33811,83.32181,83.35184,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-08-07T23:30:00Z","2016-08-08T00:00:00Z",83.30535,83.28177,83.33183,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-08-08T00:00:00Z","2016-08-08T00:30:00Z",83.27971,83.26175,83.29178,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-08-08T00:30:00Z","2016-08-08T01:00:00Z",83.27838,83.27177,83.28177,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-08-08T01:00:00Z","2016-08-08T01:30:00Z",83.28300,83.27177,83.29178,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-08-08T01:30:00Z","2016-08-08T02:00:00Z",83.28133,83.27177,83.29178,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-08-08T02:00:00Z","2016-08-08T02:30:00Z",83.27099,83.26175,83.28177,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-08-08T02:30:00Z","2016-08-08T03:00:00Z",83.27794,83.26175,83.29178,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-08-08T03:00:00Z","2016-08-08T03:30:00Z",83.30930,83.29178,83.32181,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-08-08T03:30:00Z","2016-08-08T04:00:00Z",83.31570,83.31180,83.32181,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-08-08T04:00:00Z","2016-08-08T04:30:00Z",83.30558,83.29178,83.31180,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-08-08T04:30:00Z","2016-08-08T05:00:00Z",83.29023,83.28177,83.30180,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-08-08T05:00:00Z","2016-08-08T05:30:00Z",83.28833,83.27177,83.29178,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-08-08T05:30:00Z","2016-08-08T06:00:00Z",83.29534,83.28177,83.31180,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-08-08T06:00:00Z","2016-08-08T06:30:00Z",83.34339,83.31180,83.36186,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-08-08T06:30:00Z","2016-08-08T07:00:00Z",83.33572,83.31180,83.35184,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-08-08T07:00:00Z","2016-08-08T07:30:00Z",83.31219,83.30180,83.32181,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-08-08T07:30:00Z","2016-08-08T08:00:00Z",83.32387,83.30180,83.34184,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-08-08T08:00:00Z","2016-08-08T08:30:00Z",83.33333,83.32181,83.34184,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-08-08T08:30:00Z","2016-08-08T09:00:00Z",83.32487,83.31180,83.33183,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-08-08T09:00:00Z","2016-08-08T09:30:00Z",83.31720,83.31180,83.32181,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-08-08T09:30:00Z","2016-08-08T10:00:00Z",83.33277,83.31180,83.34184,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-08-08T10:00:00Z","2016-08-08T10:30:00Z",83.33911,83.33183,83.34184,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-08T10:30:00Z","2016-08-08T11:00:00Z",83.34679,83.34184,83.35184,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-08-08T11:00:00Z","2016-08-08T11:30:00Z",83.38521,83.35184,83.42192,0.00043,180.00000,0.01747,0.00154,0,,,
"2016-08-08T11:30:00Z","2016-08-08T12:00:00Z",83.43582,83.42192,83.44194,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-08-08T12:00:00Z","2016-08-08T12:30:00Z",83.46753,83.44194,83.48199,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-08-08T12:30:00Z","2016-08-08T13:00:00Z",83.48482,83.47197,83.49199,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-08-08T13:00:00Z","2016-08-08T13:30:00Z",83.49255,83.48199,83.50201,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-08-08T13:30:00Z","2016-08-08T14:00:00Z",83.48465,83.46196,83.49199,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-08-08T14:00:00Z","2016-08-08T14:30:00Z",83.46391,83.44194,83.47197,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-08-08T14:30:00Z","2016-08-08T15:00:00Z",83.43416,83.41191,83.45196,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-08-08T15:00:00Z","2016-08-08T15:30:00Z",83.43460,83.42192,83.44194,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-08-08T15:30:00Z","2016-08-08T16:00:00Z",83.40974,83.40190,83.43193,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-08-08T16:00:00Z","2016-08-08T16:30:00Z",83.41514,83.41191,83.42192,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-08-08T16:30:00Z","2016-08-08T17:00:00Z",83.41302,83.39189,83.42192,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-08-08T17:00:00Z","2016-08-08T17:30:00Z",83.41364,83.40190,83.42192,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-08-08T17:30:00Z","2016-08-08T18:00:00Z",83.40173,83.38188,83.41191,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-08-08T18:00:00Z","2016-08-08T18:30:00Z",83.37637,83.36186,83.39189,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-08-08T18:30:00Z","2016-08-08T19:00:00Z",83.33822,83.31180,83.36186,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-08-08T19:00:00Z","2016-08-08T19:30:00Z",83.30113,83.27177,83.32181,0.00019,180.00000,0.01732,0.00103,0,,,
"2016-08-08T19:30:00Z","2016-08-08T20:00:00Z",83.26637,83.24173,83.28177,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-08-08T20:00:00Z","2016-08-08T20:30:00Z",83.23456,83.21170,83.26175,0.00023,180.00000,0.01734,0.00112,0,,,
"2016-08-08T20:30:00Z","2016-08-08T21:00:00Z",83.19496,83.17165,83.22171,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-08-08T21:00:00Z","2016-08-08T21:30:00Z",83.15820,83.14162,83.18167,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-08-08T21:30:00Z","2016-08-08T22:00:00Z",83.13851,83.10158,83.15164,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-08-08T22:00:00Z","2016-08-08T22:30:00Z",83.11654,83.10158,83.12161,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-08-08T22:30:00Z","2016-08-08T23:00:00Z",83.09875,83.08156,83.11159,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-08-08T23:00:00Z","2016-08-08T23:30:00Z",83.08557,83.07155,83.10158,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-08-08T23:30:00Z","2016-08-09T00:00:00Z",83.08968,83.08156,83.10158,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-08-09T00:00:00Z","2016-08-09T00:30:00Z",83.08195,83.07155,83.09158,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-08-09T00:30:00Z","2016-08-09T01:00:00Z",83.07967,83.07155,83.09158,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-08-09T01:00:00Z","2016-08-09T01:30:00Z",83.08401,83.08156,83.09158,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-08-09T01:30:00Z","2016-08-09T02:00:00Z",83.09302,83.08156,83.10158,0.00007,180.00000,0.01725,0.00064,0,,,
