startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-09-09T02:00:00Z","2016-09-09T02:30:00Z",83.24190,83.21170,83.27177,0.00027,180.00000,0.01737,0.00122,0,,,
"2016-09-09T02:30:00Z","2016-09-09T03:00:00Z",83.27510,83.27177,83.29178,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-09-09T03:00:00Z","2016-09-09T03:30:00Z",83.29073,83.28177,83.30180,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-09-09T03:30:00Z","2016-09-09T04:00:00Z",83.29996,83.29178,83.31180,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-09-09T04:00:00Z","2016-09-09T04:30:00Z",83.31814,83.30180,83.33183,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-09-09T04:30:00Z","2016-09-09T05:00:00Z",83.31770,83.31180,83.32181,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-09-09T05:00:00Z","2016-09-09T05:30:00Z",83.33644,83.32181,83.34184,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-09-09T05:30:00Z","2016-09-09T06:00:00Z",83.34184,83.34184,83.34184,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-09-09T06:00:00Z","2016-09-09T06:30:00Z",83.35296,83.34184,83.36186,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-09-09T06:30:00Z","2016-09-09T07:00:00Z",83.34973,83.34184,83.36186,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-09-09T07:00:00Z","2016-09-09T07:30:00Z",83.33655,83.32181,83.34184,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-09-09T07:30:00Z","2016-09-09T08:00:00Z",83.33377,83.32181,83.35184,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-09-09T08:00:00Z","2016-09-09T08:30:00Z",83.34384,83.32181,83.35184,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-09-09T08:30:00Z","2016-09-09T09:00:00Z",83.37131,83.35184,83.39189,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-09-09T09:00:00Z","2016-09-09T09:30:00Z",83.40435,83.39189,83.41191,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-09-09T09:30:00Z","2016-09-09T10:00:00Z",83.40374,83.40190,83.41191,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-09-09T10:00:00Z","2016-09-09T10:30:00Z",83.42615,83.40190,83.47197,0.00023,180.00000,0.01735,0.00114,0,,,
"2016-09-09T10:30:00Z","2016-09-09T11:00:00Z",83.50089,83.46196,83.53204,0.00056,180.00000,0.01756,0.00177,0,,,
"2016-09-09T11:00:00Z","2016-09-09T11:30:00Z",83.53482,83.53204,83.54205,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-09-09T11:30:00Z","2016-09-09T12:00:00Z",83.55173,83.54205,83.57208,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-09-09T12:00:00Z","2016-09-09T12:30:00Z",83.57736,83.56207,83.59210,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-09-09T12:30:00Z","2016-09-09T13:00:00Z",83.59833,83.59210,83.61212,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-09-09T13:00:00Z","2016-09-09T13:30:00Z",83.61880,83.60211,83.63214,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-09-09T13:30:00Z","2016-09-09T14:00:00Z",83.63370,83.62214,83.64215,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-09-09T14:00:00Z","2016-09-09T14:30:00Z",83.65339,83.63214,83.67218,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-09-09T14:30:00Z","2016-09-09T15:00:00Z",83.68025,83.67218,83.70222,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-09-09T15:00:00Z","2016-09-09T15:30:00Z",83.70761,83.68220,83.72224,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-09-09T15:30:00Z","2016-09-09T16:00:00Z",83.70189,83.69221,83.72224,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-09-09T16:00:00Z","2016-09-09T16:30:00Z",83.73959,83.70222,83.76228,0.00029,180.00000,0.01739,0.00128,0,,,
"2016-09-09T16:30:00Z","2016-09-09T17:00:00Z",83.77524,83.75227,83.79231,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-09-09T17:00:00Z","2016-09-09T17:30:00Z",83.78397,83.77230,83.79231,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-09-09T17:30:00Z","2016-09-09T18:00:00Z",83.79370,83.77230,83.82234,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-09-09T18:00:00Z","2016-09-09T18:30:00Z",83.81767,83.80233,83.84237,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-09-09T18:30:00Z","2016-09-09T19:00:00Z",83.85661,83.82234,83.88241,0.00031,180.00000,0.01740,0.00131,0,,,
"2016-09-09T19:00:00Z","2016-09-09T19:30:00Z",83.88814,83.86239,83.90243,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-09-09T19:30:00Z","2016-09-09T20:00:00Z",83.91278,83.89242,83.94248,0.00018,180.00000,0.01731,0.00099,0,,,
"2016-09-09T20:00:00Z","2016-09-09T20:30:00Z",83.94559,83.90243,83.98252,0.00019,180.00000,0.01732,0.00104,0,,,
"2016-09-09T20:30:00Z","2016-09-09T21:00:00Z",83.99392,83.95249,84.02256,0.00021,180.00000,0.01733,0.00107,0,,,
"2016-09-09T21:00:00Z","2016-09-09T21:30:00Z",84.02662,83.97251,84.07261,0.00056,180.00000,0.01756,0.00177,0,,,
"2016-09-09T21:30:00Z","2016-09-09T22:00:00Z",84.07189,84.04258,84.10264,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-09-09T22:00:00Z","2016-09-09T22:30:00Z",84.10960,84.06260,84.13267,0.00029,180.00000,0.01739,0.00127,0,,,
"2016-09-09T22:30:00Z","2016-09-09T23:00:00Z",84.13206,84.10264,84.15270,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-09-09T23:00:00Z","2016-09-09T23:30:00Z",84.17945,84.14269,84.20276,0.00025,180.00000,0.01736,0.00117,0,,,
"2016-09-09T23:30:00Z","2016-09-10T00:00:00Z",84.20837,84.19274,84.22277,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-09-10T00:00:00Z","2016-09-10T00:30:00Z",84.22606,84.21276,84.23279,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-09-10T00:30:00Z","2016-09-10T01:00:00Z",84.23879,84.22277,84.24279,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-09-10T01:00:00Z","2016-09-10T01:30:00Z",84.26988,84.24279,84.30286,0.00036,180.00000,0.01743,0.00141,0,,,
"2016-09-10T01:30:00Z","2016-09-10T02:00:00Z",84.32739,84.30286,84.35291,0.00028,180.00000,0.01738,0.00125,0,,,
"2016-09-10T02:00:00Z","2016-09-10T02:30:00Z",84.36793,84.35291,84.38294,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-09-10T02:30:00Z","2016-09-10T03:00:00Z",84.38116,84.37294,84.39295,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-09-10T03:00:00Z","2016-09-10T03:30:00Z",84.40514,84.39295,84.41298,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-09-10T03:30:00Z","2016-09-10T04:00:00Z",84.40502,84.40297,84.41298,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-09-10T04:00:00Z","2016-09-10T04:30:00Z",84.39540,84.38294,84.40297,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-09-10T04:30:00Z","2016-09-10T05:00:00Z",84.38433,84.38294,84.39295,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-09-10T05:00:00Z","2016-09-10T05:30:00Z",84.38189,84.37294,84.39295,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-09-10T05:30:00Z","2016-09-10T06:00:00Z",84.37799,84.37294,84.38294,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-09-10T06:00:00Z","2016-09-10T06:30:00Z",84.37371,84.36292,84.38294,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-09-10T06:30:00Z","2016-09-10T07:00:00Z",84.37677,84.36292,84.38294,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-09-10T07:00:00Z","2016-09-10T07:30:00Z",84.37310,84.36292,84.38294,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-09-10T07:30:00Z","2016-09-10T08:00:00Z",84.36120,84.35291,84.36292,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-09-10T08:00:00Z","2016-09-10T08:30:00Z",84.35263,84.34290,84.36292,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-09-10T08:30:00Z","2016-09-10T09:00:00Z",84.34896,84.33289,84.35291,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-09-10T09:00:00Z","2016-09-10T09:30:00Z",84.32905,84.32288,84.34290,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-09-10T09:30:00Z","2016-09-10T10:00:00Z",84.33389,84.32288,84.34290,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-09-10T10:00:00Z","2016-09-10T10:30:00Z",84.33289,84.33289,84.33289,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-09-10T10:30:00Z","2016-09-10T11:00:00Z",84.32933,84.32288,84.33289,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-09-10T11:00:00Z","2016-09-10T11:30:00Z",84.33818,84.33289,84.34290,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-09-10T11:30:00Z","2016-09-10T12:00:00Z",84.33762,84.33289,84.34290,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-09-10T12:00:00Z","2016-09-10T12:30:00Z",84.34068,84.33289,84.34290,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-09-10T12:30:00Z","2016-09-10T13:00:00Z",84.33551,84.33289,84.34290,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-09-10T13:00:00Z","2016-09-10T13:30:00Z",84.34179,84.33289,84.35291,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-09-10T13:30:00Z","2016-09-10T14:00:00Z",84.32783,84.32288,84.33289,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-09-10T14:00:00Z","2016-09-10T14:30:00Z",84.31303,84.30286,84.32288,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-09-10T14:30:00Z","2016-09-10T15:00:00Z",84.30097,84.29285,84.30286,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-09-10T15:00:00Z","2016-09-10T15:30:00Z",84.28528,84.27283,84.30286,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-09-10T15:30:00Z","2016-09-10T16:00:00Z",84.26209,84.24279,84.28284,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-09-10T16:00:00Z","2016-09-10T16:30:00Z",84.23807,84.23279,84.25280,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-09-10T16:30:00Z","2016-09-10T17:00:00Z",84.21265,84.20276,84.23279,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-09-10T17:00:00Z","2016-09-10T17:30:00Z",84.17633,84.15270,84.20276,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-09-10T17:30:00Z","2016-09-10T18:00:00Z",84.13479,84.11266,84.16271,0.00017,180.00000,0.01731,0.00097,0,,,
"2016-09-10T18:00:00Z","2016-09-10T18:30:00Z",84.09391,84.05259,84.11266,0.00019,180.00000,0.01732,0.00104,0,,,
"2016-09-10T18:30:00Z","2016-09-10T19:00:00Z",84.03413,83.99252,84.07261,0.00038,180.00000,0.01744,0.00145,0,,,
"2016-09-10T19:00:00Z","2016-09-10T19:30:00Z",83.97723,83.95249,84.00254,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-09-10T19:30:00Z","2016-09-10T20:00:00Z",83.93892,83.92245,83.96249,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-09-10T20:00:00Z","2016-09-10T20:30:00Z",83.90771,83.88241,83.93246,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-09-10T20:30:00Z","2016-09-10T21:00:00Z",83.85972,83.83236,83.88241,0.00020,180.00000,0.01733,0.00105,0,,,
"2016-09-10T21:00:00Z","2016-09-10T21:30:00Z",83.81656,83.79231,83.84237,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-09-10T21:30:00Z","2016-09-10T22:00:00Z",83.76879,83.73225,83.79231,0.00026,180.00000,0.01737,0.00119,0,,,
"2016-09-10T22:00:00Z","2016-09-10T22:30:00Z",83.72152,83.70222,83.74226,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-09-10T22:30:00Z","2016-09-10T23:00:00Z",83.69977,83.69221,83.70222,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-09-10T23:00:00Z","2016-09-10T23:30:00Z",83.69249,83.68220,83.70222,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-09-10T23:30:00Z","2016-09-11T00:00:00Z",83.68225,83.67218,83.69221,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-09-11T00:00:00Z","2016-09-11T00:30:00Z",83.68064,83.66218,83.68220,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-09-11T00:30:00Z","2016-09-11T01:00:00Z",83.67647,83.67218,83.68220,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-09-11T01:00:00Z","2016-09-11T01:30:00Z",83.67141,83.66218,83.68220,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-09-11T01:30:00Z","2016-09-11T02:00:00Z",83.69015,83.68220,83.70222,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-09-11T02:00:00Z","2016-09-11T02:30:00Z",83.71240,83.70222,83.72224,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-09-11T02:30:00Z","2016-09-11T03:00:00Z",83.73687,83.72224,83.74226,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-09-11T03:00:00Z","2016-09-11T03:30:00Z",83.74226,83.74226,83.74226,0.00000,65.00000,0.01720,0.00000,1,,,
"2016-09-11T03:30:00Z","2016-09-11T04:00:00Z",,,,,,,,1,,,
"2016-09-11T04:00:00Z","2016-09-11T04:30:00Z",83.72647,83.72224,83.73225,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-09-11T04:30:00Z","2016-09-11T05:00:00Z",83.72469,83.71223,83.73225,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-09-11T05:00:00Z","2016-09-11T05:30:00Z",83.70361,83.69221,83.71223,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-09-11T05:30:00Z","2016-09-11T06:00:00Z",83.68186,83.66218,83.69221,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-09-11T06:00:00Z","2016-09-11T06:30:00Z",83.66129,83.65217,83.67218,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-09-11T06:30:00Z","2016-09-11T07:00:00Z",83.65634,83.65217,83.67218,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-09-11T07:00:00Z","2016-09-11T07:30:00Z",83.65239,83.64215,83.66218,0.00000,180.00000,0.01720,0.00014,0,,,
"2016-09-11T07:30:00Z","2016-09-11T08:00:00Z",83.65161,83.64215,83.66218,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-09-11T08:00:00Z","2016-09-11T08:30:00Z",83.63342,83.62214,83.64215,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-09-11T08:30:00Z","2016-09-11T09:00:00Z",83.62908,83.62214,83.63214,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-09-11T09:00:00Z","2016-09-11T09:30:00Z",83.62881,83.62214,83.63214,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-09-11T09:30:00Z","2016-09-11T10:00:00Z",83.60767,83.60211,83.62214,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-09-11T10:00:00Z","2016-09-11T10:30:00Z",83.60578,83.60211,83.61212,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-09-11T10:30:00Z","2016-09-11T11:00:00Z",83.59333,83.58209,83.61212,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-09-11T11:00:00Z","2016-09-11T11:30:00Z",83.59866,83.59210,83.60211,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-09-11T11:30:00Z","2016-09-11T12:00:00Z",83.59911,83.59210,83.60211,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-09-11T12:00:00Z","2016-09-11T12:30:00Z",83.61140,83.60211,83.62214,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-09-11T12:30:00Z","2016-09-11T13:00:00Z",83.62247,83.62214,83.63214,0.00000,180.00000,0.01720,0.00013,0,,,
"2016-09-11T13:00:00Z","2016-09-11T13:30:00Z",83.63159,83.62214,83.64215,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-09-11T13:30:00Z","2016-09-11T14:00:00Z",83.63592,83.62214,83.64215,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-09-11T14:00:00Z","2016-09-11T14:30:00Z",83.61974,83.61212,83.62214,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-09-11T14:30:00Z","2016-09-11T15:00:00Z",83.61296,83.61212,83.62214,0.00001,180.00000,0.01720,0.00021,0,,,
"2016-09-11T15:00:00Z","2016-09-11T15:30:00Z",83.60873,83.57208,83.61212,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-09-11T15:30:00Z","2016-09-11T16:00:00Z",83.59032,83.56207,83.61212,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-09-11T16:00:00Z","2016-09-11T16:30:00Z",83.57353,83.55206,83.60211,0.00021,180.00000,0.01733,0.00108,0,,,
"2016-09-11T16:30:00Z","2016-09-11T17:00:00Z",83.54238,83.52203,83.56207,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-09-11T17:00:00Z","2016-09-11T17:30:00Z",83.51558,83.50201,83.52203,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-09-11T17:30:00Z","2016-09-11T18:00:00Z",83.48944,83.46196,83.51202,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-09-11T18:00:00Z","2016-09-11T18:30:00Z",83.44840,83.43193,83.46196,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-09-11T18:30:00Z","2016-09-11T19:00:00Z",83.41286,83.39189,83.43193,0.00013,180.00000,0.01728,0.00086,0,,,
"2016-09-11T19:00:00Z","2016-09-11T19:30:00Z",83.36341,83.34184,83.39189,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-09-11T19:30:00Z","2016-09-11T20:00:00Z",83.31692,83.28177,83.35184,0.00033,180.00000,0.01741,0.00136,0,,,
"2016-09-11T20:00:00Z","2016-09-11T20:30:00Z",83.26865,83.24173,83.29178,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-09-11T20:30:00Z","2016-09-11T21:00:00Z",83.23094,83.18167,83.25174,0.00022,180.00000,0.01734,0.00110,0,,,
"2016-09-11T21:00:00Z","2016-09-11T21:30:00Z",83.18879,83.17165,83.21170,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-09-11T21:30:00Z","2016-09-11T22:00:00Z",83.15697,83.13161,83.17165,0.00014,180.00000,0.01729,0.00088,0,,,
"2016-09-11T22:00:00Z","2016-09-11T22:30:00Z",83.12889,83.10158,83.14162,0.00012,180.00000,0.01728,0.00082,0,,,
"2016-09-11T22:30:00Z","2016-09-11T23:00:00Z",83.09591,83.08156,83.11159,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-09-11T23:00:00Z","2016-09-11T23:30:00Z",83.07255,83.06154,83.08156,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-09-11T23:30:00Z","2016-09-12T00:00:00Z",83.07700,83.06154,83.09158,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-09-12T00:00:00Z","2016-09-12T00:30:00Z",83.07572,83.07155,83.08156,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-09-12T00:30:00Z","2016-09-12T01:00:00Z",83.07973,83.07155,83.08156,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-09-12T01:00:00Z","2016-09-12T01:30:00Z",83.07455,83.07155,83.08156,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-09-12T01:30:00Z","2016-09-12T02:00:00Z",83.08751,83.08156,83.09158,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-09-12T02:00:00Z","2016-09-12T02:30:00Z",83.09263,83.08156,83.10158,0.00006,180.00000,0.01724,0.00055,0,,,
"2016-09-12T02:30:00Z","2016-09-12T03:00:00Z",83.10892,83.09158,83.12161,0.00004,180.00000,0.01723,0.00046,0,,,
"2016-09-12T03:00:00Z","2016-09-12T03:30:00Z",83.11326,83.10158,83.12161,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-09-12T03:30:00Z","2016-09-12T04:00:00Z",83.11743,83.11159,83.13161,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-09-12T04:00:00Z","2016-09-12T04:30:00Z",83.13723,83.13161,83.15164,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-09-12T04:30:00Z","2016-09-12T05:00:00Z",83.13184,83.12161,83.14162,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-09-12T05:00:00Z","2016-09-12T05:30:00Z",83.10703,83.10158,83.12161,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-09-12T05:30:00Z","2016-09-12T06:00:00Z",83.08757,83.07155,83.10158,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-09-12T06:00:00Z","2016-09-12T06:30:00Z",83.06627,83.06154,83.07155,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-09-12T06:30:00Z","2016-09-12T07:00:00Z",83.07016,83.06154,83.09158,0.00010,180.00000,0.01726,0.00075,0,,,
"2016-09-12T07:00:00Z","2016-09-12T07:30:00Z",83.07733,83.05153,83.09158,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-09-12T07:30:00Z","2016-09-12T08:00:00Z",83.05670,83.04152,83.07155,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-09-12T08:00:00Z","2016-09-12T08:30:00Z",83.05998,83.04152,83.08156,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-09-12T08:30:00Z","2016-09-12T09:00:00Z",83.08284,83.06154,83.09158,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-09-12T09:00:00Z","2016-09-12T09:30:00Z",83.12550,83.09158,83.17165,0.00069,180.00000,0.01764,0.00196,0,,,
"2016-09-12T09:30:00Z","2016-09-12T10:00:00Z",83.20575,83.17165,83.22171,0.00011,180.00000,0.01727,0.00080,0,,,
"2016-09-12T10:00:00Z","2016-09-12T10:30:00Z",83.20480,83.19168,83.22171,0.00006,180.00000,0.01724,0.00055,0,,,
"2016-09-12T10:30:00Z","2016-09-12T11:00:00Z",83.21231,83.19168,83.23172,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-09-12T11:00:00Z","2016-09-12T11:30:00Z",83.21993,83.19168,83.24173,0.00024,180.00000,0.01735,0.00115,0,,,
"2016-09-12T11:30:00Z","2016-09-12T12:00:00Z",83.22705,83.18167,83.26175,0.00055,180.00000,0.01755,0.00175,0,,,
"2016-09-12T12:00:00Z","2016-09-12T12:30:00Z",83.15275,83.12161,83.19168,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-09-12T12:30:00Z","2016-09-12T13:00:00Z",83.16198,83.12161,83.20169,0.00041,180.00000,0.01746,0.00150,0,,,
"2016-09-12T13:00:00Z","2016-09-12T13:30:00Z",83.17950,83.14162,83.23172,0.00050,180.00000,0.01752,0.00166,0,,,
"2016-09-12T13:30:00Z","2016-09-12T14:00:00Z",83.18005,83.15164,83.21170,0.00027,180.00000,0.01738,0.00123,0,,,
"2016-09-12T14:00:00Z","2016-09-12T14:30:00Z",83.22694,83.20169,83.24173,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-09-12T14:30:00Z","2016-09-12T15:00:00Z",83.26848,83.23172,83.32181,0.00068,180.00000,0.01763,0.00194,0,,,
"2016-09-12T15:00:00Z","2016-09-12T15:30:00Z",83.32593,83.30180,83.34184,0.00012,180.00000,0.01728,0.00082,0,,,
"2016-09-12T15:30:00Z","2016-09-12T16:00:00Z",83.35958,83.32181,83.40190,0.00054,180.00000,0.01755,0.00173,0,,,
"2016-09-12T16:00:00Z","2016-09-12T16:30:00Z",83.43154,83.40190,83.44194,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-09-12T16:30:00Z","2016-09-12T17:00:00Z",83.45451,83.43193,83.46196,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-09-12T17:00:00Z","2016-09-12T17:30:00Z",83.46608,83.44194,83.48199,0.00018,180.00000,0.01732,0.00101,0,,,
"2016-09-12T17:30:00Z","2016-09-12T18:00:00Z",83.45129,83.43193,83.47197,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-09-12T18:00:00Z","2016-09-12T18:30:00Z",83.43488,83.38188,83.48199,0.00075,180.00000,0.01768,0.00204,0,,,
"2016-09-12T18:30:00Z","2016-09-12T19:00:00Z",83.42876,83.34184,83.53204,0.00307,180.00000,0.01908,0.00413,0,,,
"2016-09-12T19:00:00Z","2016-09-12T19:30:00Z",83.46930,83.45196,83.48199,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-09-12T19:30:00Z","2016-09-12T20:00:00Z",83.44895,83.40190,83.47197,0.00033,180.00000,0.01741,0.00136,0,,,
"2016-09-12T20:00:00Z","2016-09-12T20:30:00Z",83.49789,83.45196,83.53204,0.00076,180.00000,0.01768,0.00205,0,,,
"2016-09-12T20:30:00Z","2016-09-12T21:00:00Z",83.42960,83.38188,83.48199,0.00060,180.00000,0.01758,0.00183,0,,,
"2016-09-12T21:00:00Z","2016-09-12T21:30:00Z",83.47926,83.41191,83.52203,0.00099,180.00000,0.01783,0.00234,0,,,
"2016-09-12T21:30:00Z","2016-09-12T22:00:00Z",83.50557,83.48199,83.52203,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-09-12T22:00:00Z","2016-09-12T22:30:00Z",83.40846,83.27177,83.49199,0.00559,180.00000,0.02049,0.00557,0,,,
"2016-09-12T22:30:00Z","2016-09-12T23:00:00Z",83.39534,83.32181,83.48199,0.00193,180.00000,0.01841,0.00328,0,,,
"2016-09-12T23:00:00Z","2016-09-12T23:30:00Z",83.53760,83.48199,83.58209,0.00080,180.00000,0.01771,0.00211,0,,,
"2016-09-12T23:30:00Z","2016-09-13T00:00:00Z",83.56630,83.53204,83.59210,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-09-13T00:00:00Z","2016-09-13T00:30:00Z",83.52053,83.48199,83.55206,0.00025,180.00000,0.01736,0.00119,0,,,
"2016-09-13T00:30:00Z","2016-09-13T01:00:00Z",83.54422,83.49199,83.57208,0.00045,180.00000,0.01749,0.00158,0,,,
"2016-09-13T01:00:00Z","2016-09-13T01:30:00Z",83.58793,83.55206,83.62214,0.00041,180.00000,0.01746,0.00151,0,,,
"2016-09-13T01:30:00Z","2016-09-13T02:00:00Z",83.66295,83.62214,83.69221,0.00041,180.00000,0.01746,0.00151,0,,,
"2016-09-13T02:00:00Z","2016-09-13T02:30:00Z",83.68253,83.67218,83.69221,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-09-13T02:30:00Z","2016-09-13T03:00:00Z",83.72285,83.69221,83.74226,0.00038,180.00000,0.01745,0.00146,0,,,
"2016-09-13T03:00:00Z","2016-09-13T03:30:00Z",83.75945,83.74226,83.77230,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-09-13T03:30:00Z","2016-09-13T04:00:00Z",83.79165,83.77230,83.81233,0.00015,180.00000,0.01730,0.00091,0,,,
