startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2014-07-09T02:00:00Z","2014-07-09T02:30:00Z",83.73763,83.73039,83.74439,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-07-09T02:30:00Z","2014-07-09T03:00:00Z",83.75691,83.74539,83.76740,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-07-09T03:00:00Z","2014-07-09T03:30:00Z",83.78580,83.76740,83.79840,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-07-09T03:30:00Z","2014-07-09T04:00:00Z",83.80762,83.79740,83.81340,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-09T04:00:00Z","2014-07-09T04:30:00Z",83.81105,83.79940,83.81740,0.00002,180.00000,0.01722,0.00037,0,,,
"2014-07-09T04:30:00Z","2014-07-09T05:00:00Z",83.78940,83.78040,83.80340,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-09T05:00:00Z","2014-07-09T05:30:00Z",83.76833,83.75139,83.78340,0.00009,180.00000,0.01726,0.00072,0,,,
"2014-07-09T05:30:00Z","2014-07-09T06:00:00Z",83.73630,83.71738,83.75239,0.00011,180.00000,0.01727,0.00078,0,,,
"2014-07-09T06:00:00Z","2014-07-09T06:30:00Z",83.71919,83.71238,83.72439,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-09T06:30:00Z","2014-07-09T07:00:00Z",83.70290,83.68838,83.71838,0.00009,180.00000,0.01726,0.00073,0,,,
"2014-07-09T07:00:00Z","2014-07-09T07:30:00Z",83.68766,83.68238,83.69138,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-07-09T07:30:00Z","2014-07-09T08:00:00Z",83.67202,83.65137,83.68738,0.00014,180.00000,0.01729,0.00089,0,,,
"2014-07-09T08:00:00Z","2014-07-09T08:30:00Z",83.63827,83.62436,83.65238,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-07-09T08:30:00Z","2014-07-09T09:00:00Z",83.60717,83.59136,83.62537,0.00011,180.00000,0.01727,0.00077,0,,,
"2014-07-09T09:00:00Z","2014-07-09T09:30:00Z",83.57436,83.56136,83.59136,0.00009,180.00000,0.01726,0.00071,0,,,
"2014-07-09T09:30:00Z","2014-07-09T10:00:00Z",83.55844,83.55235,83.56535,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-07-09T10:00:00Z","2014-07-09T10:30:00Z",83.54649,83.53935,83.55335,0.00002,178.00000,0.01721,0.00032,0,,,
"2014-07-09T10:30:00Z","2014-07-09T11:00:00Z",83.54175,83.52535,83.55235,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-07-09T11:00:00Z","2014-07-09T11:30:00Z",83.51930,83.51234,83.52735,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-07-09T11:30:00Z","2014-07-09T12:00:00Z",83.50995,83.49634,83.51635,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-07-09T12:00:00Z","2014-07-09T12:30:00Z",83.48493,83.47234,83.49734,0.00005,180.00000,0.01724,0.00055,0,,,
"2014-07-09T12:30:00Z","2014-07-09T13:00:00Z",83.48568,83.47934,83.49134,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-07-09T13:00:00Z","2014-07-09T13:30:00Z",83.48268,83.47534,83.49134,0.00003,180.00000,0.01722,0.00044,0,,,
"2014-07-09T13:30:00Z","2014-07-09T14:00:00Z",83.47736,83.47133,83.48634,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-07-09T14:00:00Z","2014-07-09T14:30:00Z",83.50125,83.48634,83.51435,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-07-09T14:30:00Z","2014-07-09T15:00:00Z",83.50968,83.50435,83.51435,0.00001,180.00000,0.01720,0.00017,0,,,
"2014-07-09T15:00:00Z","2014-07-09T15:30:00Z",83.53512,83.50335,83.56535,0.00039,180.00000,0.01745,0.00148,0,,,
"2014-07-09T15:30:00Z","2014-07-09T16:00:00Z",83.55115,83.54435,83.56036,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-07-09T16:00:00Z","2014-07-09T16:30:00Z",83.54958,83.53635,83.55536,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-07-09T16:30:00Z","2014-07-09T17:00:00Z",83.54320,83.52835,83.55135,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-07-09T17:00:00Z","2014-07-09T17:30:00Z",83.52700,83.51134,83.54335,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-07-09T17:30:00Z","2014-07-09T18:00:00Z",83.51355,83.49834,83.52935,0.00006,180.00000,0.01724,0.00055,0,,,
"2014-07-09T18:00:00Z","2014-07-09T18:30:00Z",83.50443,83.48334,83.51435,0.00004,180.00000,0.01723,0.00050,0,,,
"2014-07-09T18:30:00Z","2014-07-09T19:00:00Z",83.47901,83.46734,83.49334,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-07-09T19:00:00Z","2014-07-09T19:30:00Z",83.46890,83.45533,83.47834,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-07-09T19:30:00Z","2014-07-09T20:00:00Z",83.43517,83.41133,83.46034,0.00017,180.00000,0.01731,0.00097,0,,,
"2014-07-09T20:00:00Z","2014-07-09T20:30:00Z",83.40503,83.39532,83.41432,0.00002,180.00000,0.01721,0.00036,0,,,
"2014-07-09T20:30:00Z","2014-07-09T21:00:00Z",83.40449,83.39033,83.41833,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-07-09T21:00:00Z","2014-07-09T21:30:00Z",83.38122,83.36232,83.41033,0.00026,180.00000,0.01737,0.00121,0,,,
"2014-07-09T21:30:00Z","2014-07-09T22:00:00Z",83.33641,83.31631,83.36732,0.00029,180.00000,0.01739,0.00127,0,,,
"2014-07-09T22:00:00Z","2014-07-09T22:30:00Z",83.31336,83.30230,83.32331,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-07-09T22:30:00Z","2014-07-09T23:00:00Z",83.28795,83.26630,83.30531,0.00018,180.00000,0.01731,0.00099,0,,,
"2014-07-09T23:00:00Z","2014-07-09T23:30:00Z",83.25725,83.24130,83.26830,0.00005,180.00000,0.01723,0.00050,0,,,
"2014-07-09T23:30:00Z","2014-07-10T00:00:00Z",83.22583,83.21229,83.24230,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-07-10T00:00:00Z","2014-07-10T00:30:00Z",83.24914,83.23329,83.26030,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-10T00:30:00Z","2014-07-10T01:00:00Z",83.25420,83.24829,83.25930,0.00001,178.00000,0.01720,0.00018,0,,,
"2014-07-10T01:00:00Z","2014-07-10T01:30:00Z",83.24464,83.23329,83.25330,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-10T01:30:00Z","2014-07-10T02:00:00Z",83.23256,83.22529,83.24230,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-07-10T02:00:00Z","2014-07-10T02:30:00Z",83.23710,83.22829,83.24729,0.00005,180.00000,0.01723,0.00050,0,,,
"2014-07-10T02:30:00Z","2014-07-10T03:00:00Z",83.25126,83.23229,83.27731,0.00022,180.00000,0.01734,0.00111,0,,,
"2014-07-10T03:00:00Z","2014-07-10T03:30:00Z",83.27208,83.26530,83.27931,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-10T03:30:00Z","2014-07-10T04:00:00Z",83.27925,83.27130,83.28930,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-07-10T04:00:00Z","2014-07-10T04:30:00Z",83.28834,83.27931,83.29631,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-07-10T04:30:00Z","2014-07-10T05:00:00Z",83.28234,83.27831,83.29131,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-10T05:00:00Z","2014-07-10T05:30:00Z",83.29291,83.28030,83.31231,0.00010,180.00000,0.01726,0.00074,0,,,
"2014-07-10T05:30:00Z","2014-07-10T06:00:00Z",83.31868,83.30731,83.32831,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-07-10T06:00:00Z","2014-07-10T06:30:00Z",83.30491,83.28330,83.31331,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-07-10T06:30:00Z","2014-07-10T07:00:00Z",83.28355,83.26330,83.30230,0.00012,180.00000,0.01727,0.00080,0,,,
"2014-07-10T07:00:00Z","2014-07-10T07:30:00Z",83.27368,83.25730,83.28630,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-07-10T07:30:00Z","2014-07-10T08:00:00Z",83.27166,83.26530,83.28030,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-07-10T08:00:00Z","2014-07-10T08:30:00Z",83.25629,83.24030,83.26930,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-07-10T08:30:00Z","2014-07-10T09:00:00Z",83.23664,83.23129,83.24729,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-07-10T09:00:00Z","2014-07-10T09:30:00Z",83.23576,83.21929,83.24529,0.00004,180.00000,0.01723,0.00049,0,,,
"2014-07-10T09:30:00Z","2014-07-10T10:00:00Z",83.21774,83.20729,83.22330,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-07-10T10:00:00Z","2014-07-10T10:30:00Z",83.21115,83.20429,83.21729,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-10T10:30:00Z","2014-07-10T11:00:00Z",83.23173,83.21429,83.24829,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-07-10T11:00:00Z","2014-07-10T11:30:00Z",83.25475,83.24330,83.26830,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-07-10T11:30:00Z","2014-07-10T12:00:00Z",83.27137,83.26230,83.28230,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-07-10T12:00:00Z","2014-07-10T12:30:00Z",83.29664,83.28230,83.31631,0.00012,180.00000,0.01727,0.00080,0,,,
"2014-07-10T12:30:00Z","2014-07-10T13:00:00Z",83.32757,83.31631,83.33731,0.00004,180.00000,0.01723,0.00050,0,,,
"2014-07-10T13:00:00Z","2014-07-10T13:30:00Z",83.34560,83.33731,83.35132,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-07-10T13:30:00Z","2014-07-10T14:00:00Z",83.35547,83.34932,83.36232,0.00001,180.00000,0.01721,0.00029,0,,,
"2014-07-10T14:00:00Z","2014-07-10T14:30:00Z",83.35661,83.35032,83.37232,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-10T14:30:00Z","2014-07-10T15:00:00Z",83.37502,83.37132,83.38632,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-07-10T15:00:00Z","2014-07-10T15:30:00Z",83.38835,83.38032,83.39332,0.00001,178.00000,0.01721,0.00026,0,,,
"2014-07-10T15:30:00Z","2014-07-10T16:00:00Z",83.37669,83.36932,83.38132,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-10T16:00:00Z","2014-07-10T16:30:00Z",83.37021,83.36132,83.37632,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-10T16:30:00Z","2014-07-10T17:00:00Z",83.37251,83.36132,83.38132,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-07-10T17:00:00Z","2014-07-10T17:30:00Z",83.36772,83.35732,83.37832,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-10T17:30:00Z","2014-07-10T18:00:00Z",83.35130,83.34231,83.36031,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-07-10T18:00:00Z","2014-07-10T18:30:00Z",83.33491,83.31931,83.34832,0.00006,180.00000,0.01724,0.00056,0,,,
"2014-07-10T18:30:00Z","2014-07-10T19:00:00Z",83.31107,83.29331,83.32431,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-07-10T19:00:00Z","2014-07-10T19:30:00Z",83.28383,83.26130,83.29931,0.00011,180.00000,0.01727,0.00078,0,,,
"2014-07-10T19:30:00Z","2014-07-10T20:00:00Z",83.26035,83.25230,83.26630,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-07-10T20:00:00Z","2014-07-10T20:30:00Z",83.24360,83.22629,83.26030,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-07-10T20:30:00Z","2014-07-10T21:00:00Z",83.21411,83.20129,83.23029,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-07-10T21:00:00Z","2014-07-10T21:30:00Z",83.19746,83.18729,83.20229,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-07-10T21:30:00Z","2014-07-10T22:00:00Z",83.20584,83.19228,83.21229,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-07-10T22:00:00Z","2014-07-10T22:30:00Z",83.20277,83.19328,83.21029,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-07-10T22:30:00Z","2014-07-10T23:00:00Z",83.17531,83.15128,83.20829,0.00046,180.00000,0.01749,0.00160,0,,,
"2014-07-10T23:00:00Z","2014-07-10T23:30:00Z",83.13992,83.12127,83.15228,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-07-10T23:30:00Z","2014-07-11T00:00:00Z",83.09324,83.07227,83.12127,0.00017,180.00000,0.01731,0.00096,0,,,
"2014-07-11T00:00:00Z","2014-07-11T00:30:00Z",83.08539,83.07427,83.09327,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-07-11T00:30:00Z","2014-07-11T01:00:00Z",83.10927,83.09127,83.12427,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-07-11T01:00:00Z","2014-07-11T01:30:00Z",83.13954,83.12427,83.15328,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-07-11T01:30:00Z","2014-07-11T02:00:00Z",83.17017,83.15128,83.18529,0.00010,180.00000,0.01727,0.00075,0,,,
"2014-07-11T02:00:00Z","2014-07-11T02:30:00Z",83.20525,83.18229,83.24929,0.00032,180.00000,0.01740,0.00133,0,,,
"2014-07-11T02:30:00Z","2014-07-11T03:00:00Z",83.28341,83.24430,83.30931,0.00032,180.00000,0.01741,0.00134,0,,,
"2014-07-11T03:00:00Z","2014-07-11T03:30:00Z",83.30267,83.26630,83.32431,0.00021,180.00000,0.01733,0.00107,0,,,
"2014-07-11T03:30:00Z","2014-07-11T04:00:00Z",83.33313,83.26030,83.38632,0.00136,180.00000,0.01805,0.00274,0,,,
"2014-07-11T04:00:00Z","2014-07-11T04:30:00Z",83.40542,83.38032,83.42233,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-07-11T04:30:00Z","2014-07-11T05:00:00Z",83.41340,83.39932,83.43433,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-11T05:00:00Z","2014-07-11T05:30:00Z",83.46485,83.43333,83.48234,0.00018,180.00000,0.01732,0.00101,0,,,
"2014-07-11T05:30:00Z","2014-07-11T06:00:00Z",83.47851,83.46234,83.48534,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-11T06:00:00Z","2014-07-11T06:30:00Z",83.45950,83.45133,83.47034,0.00003,178.00000,0.01722,0.00042,0,,,
"2014-07-11T06:30:00Z","2014-07-11T07:00:00Z",83.46205,83.44934,83.48034,0.00012,180.00000,0.01728,0.00081,0,,,
"2014-07-11T07:00:00Z","2014-07-11T07:30:00Z",83.47179,83.46534,83.48334,0.00002,180.00000,0.01721,0.00036,0,,,
"2014-07-11T07:30:00Z","2014-07-11T08:00:00Z",83.47643,83.46234,83.48634,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-07-11T08:00:00Z","2014-07-11T08:30:00Z",83.48876,83.48034,83.49834,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-07-11T08:30:00Z","2014-07-11T09:00:00Z",83.48307,83.47734,83.49134,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-07-11T09:00:00Z","2014-07-11T09:30:00Z",83.48557,83.47534,83.50035,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-11T09:30:00Z","2014-07-11T10:00:00Z",83.49312,83.48234,83.50435,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-07-11T10:00:00Z","2014-07-11T10:30:00Z",83.51088,83.49534,83.52435,0.00007,180.00000,0.01724,0.00062,0,,,
"2014-07-11T10:30:00Z","2014-07-11T11:00:00Z",83.53472,83.52235,83.54635,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-11T11:00:00Z","2014-07-11T11:30:00Z",83.56453,83.54136,83.58436,0.00013,180.00000,0.01728,0.00084,0,,,
"2014-07-11T11:30:00Z","2014-07-11T12:00:00Z",83.59557,83.58136,83.60336,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-11T12:00:00Z","2014-07-11T12:30:00Z",83.57952,83.56635,83.59336,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-07-11T12:30:00Z","2014-07-11T13:00:00Z",83.58284,83.57336,83.58836,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-11T13:00:00Z","2014-07-11T13:30:00Z",83.59193,83.57836,83.60636,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-07-11T13:30:00Z","2014-07-11T14:00:00Z",83.59530,83.58236,83.60236,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-07-11T14:00:00Z","2014-07-11T14:30:00Z",83.61193,83.60036,83.62236,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-11T14:30:00Z","2014-07-11T15:00:00Z",83.63405,83.62236,83.63837,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-07-11T15:00:00Z","2014-07-11T15:30:00Z",83.64439,83.63537,83.65137,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-07-11T15:30:00Z","2014-07-11T16:00:00Z",83.64504,83.63837,83.65037,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-07-11T16:00:00Z","2014-07-11T16:30:00Z",83.63944,83.63237,83.64837,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-07-11T16:30:00Z","2014-07-11T17:00:00Z",83.62926,83.62436,83.63337,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-07-11T17:00:00Z","2014-07-11T17:30:00Z",83.62866,83.61137,83.63637,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-07-11T17:30:00Z","2014-07-11T18:00:00Z",83.61237,83.59936,83.62436,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-11T18:00:00Z","2014-07-11T18:30:00Z",83.61776,83.60636,83.62737,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-11T18:30:00Z","2014-07-11T19:00:00Z",83.58874,83.57236,83.60936,0.00011,180.00000,0.01727,0.00078,0,,,
"2014-07-11T19:00:00Z","2014-07-11T19:30:00Z",83.55574,83.54235,83.57136,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-07-11T19:30:00Z","2014-07-11T20:00:00Z",83.55360,83.54136,83.56635,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-07-11T20:00:00Z","2014-07-11T20:30:00Z",83.59030,83.56635,83.60736,0.00010,180.00000,0.01726,0.00073,0,,,
"2014-07-11T20:30:00Z","2014-07-11T21:00:00Z",83.62499,83.59436,83.64937,0.00026,178.00000,0.01737,0.00121,0,,,
"2014-07-11T21:00:00Z","2014-07-11T21:30:00Z",83.62940,83.57436,83.66237,0.00064,180.00000,0.01761,0.00189,0,,,
"2014-07-11T21:30:00Z","2014-07-11T22:00:00Z",83.53516,83.50135,83.57136,0.00030,180.00000,0.01739,0.00129,0,,,
"2014-07-11T22:00:00Z","2014-07-11T22:30:00Z",83.51764,83.50135,83.54835,0.00011,180.00000,0.01727,0.00077,0,,,
"2014-07-11T22:30:00Z","2014-07-11T23:00:00Z",83.57507,83.54735,83.58636,0.00009,180.00000,0.01726,0.00069,0,,,
"2014-07-11T23:00:00Z","2014-07-11T23:30:00Z",83.53859,83.52035,83.56635,0.00015,180.00000,0.01730,0.00092,0,,,
"2014-07-11T23:30:00Z","2014-07-12T00:00:00Z",83.57671,83.54735,83.59036,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-07-12T00:00:00Z","2014-07-12T00:30:00Z",83.61093,83.57436,83.64537,0.00047,180.00000,0.01750,0.00161,0,,,
"2014-07-12T00:30:00Z","2014-07-12T01:00:00Z",83.69472,83.63837,83.77039,0.00131,180.00000,0.01803,0.00270,0,,,
"2014-07-12T01:00:00Z","2014-07-12T01:30:00Z",83.78924,83.76640,83.80140,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-07-12T01:30:00Z","2014-07-12T02:00:00Z",83.78550,83.75639,83.81440,0.00023,180.00000,0.01735,0.00114,0,,,
"2014-07-12T02:00:00Z","2014-07-12T02:30:00Z",83.71179,83.68538,83.75439,0.00020,180.00000,0.01733,0.00106,0,,,
"2014-07-12T02:30:00Z","2014-07-12T03:00:00Z",83.74690,83.71039,83.76740,0.00017,180.00000,0.01731,0.00098,0,,,
"2014-07-12T03:00:00Z","2014-07-12T03:30:00Z",83.73221,83.72439,83.74439,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-12T03:30:00Z","2014-07-12T04:00:00Z",83.75015,83.72539,83.79240,0.00039,180.00000,0.01745,0.00147,0,,,
"2014-07-12T04:00:00Z","2014-07-12T04:30:00Z",83.83063,83.79140,83.87041,0.00049,180.00000,0.01751,0.00164,0,,,
"2014-07-12T04:30:00Z","2014-07-12T05:00:00Z",83.91609,83.87041,83.94342,0.00035,180.00000,0.01742,0.00139,0,,,
"2014-07-12T05:00:00Z","2014-07-12T05:30:00Z",83.93065,83.91542,83.94142,0.00004,180.00000,0.01722,0.00044,0,,,
"2014-07-12T05:30:00Z","2014-07-12T06:00:00Z",83.93717,83.92042,83.94743,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-07-12T06:00:00Z","2014-07-12T06:30:00Z",83.91886,83.90842,83.92742,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-12T06:30:00Z","2014-07-12T07:00:00Z",83.87932,83.85541,83.90842,0.00028,180.00000,0.01738,0.00126,0,,,
"2014-07-12T07:00:00Z","2014-07-12T07:30:00Z",83.83667,83.81540,83.85541,0.00017,180.00000,0.01731,0.00096,0,,,
"2014-07-12T07:30:00Z","2014-07-12T08:00:00Z",83.81326,83.80740,83.81740,0.00001,180.00000,0.01720,0.00021,0,,,
"2014-07-12T08:00:00Z","2014-07-12T08:30:00Z",83.82203,83.81240,83.83441,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-07-12T08:30:00Z","2014-07-12T09:00:00Z",83.82752,83.81640,83.83741,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-12T09:00:00Z","2014-07-12T09:30:00Z",83.81625,83.79640,83.83841,0.00017,180.00000,0.01731,0.00098,0,,,
"2014-07-12T09:30:00Z","2014-07-12T10:00:00Z",83.77341,83.74639,83.79640,0.00017,180.00000,0.01731,0.00097,0,,,
"2014-07-12T10:00:00Z","2014-07-12T10:30:00Z",83.72595,83.71738,83.74539,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-07-12T10:30:00Z","2014-07-12T11:00:00Z",83.72537,83.71338,83.74239,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-07-12T11:00:00Z","2014-07-12T11:30:00Z",83.75754,83.74139,83.78939,0.00018,178.00000,0.01732,0.00102,0,,,
"2014-07-12T11:30:00Z","2014-07-12T12:00:00Z",83.79729,83.78939,83.80540,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-07-12T12:00:00Z","2014-07-12T12:30:00Z",83.81450,83.79740,83.82940,0.00011,180.00000,0.01727,0.00079,0,,,
"2014-07-12T12:30:00Z","2014-07-12T13:00:00Z",83.83023,83.81840,83.84441,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-12T13:00:00Z","2014-07-12T13:30:00Z",83.86468,83.84540,83.88341,0.00010,180.00000,0.01726,0.00073,0,,,
"2014-07-12T13:30:00Z","2014-07-12T14:00:00Z",83.90582,83.88341,83.92442,0.00024,180.00000,0.01735,0.00114,0,,,
"2014-07-12T14:00:00Z","2014-07-12T14:30:00Z",83.93452,83.92242,83.95343,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-07-12T14:30:00Z","2014-07-12T15:00:00Z",83.97205,83.95243,83.98744,0.00009,180.00000,0.01726,0.00069,0,,,
"2014-07-12T15:00:00Z","2014-07-12T15:30:00Z",83.99761,83.98343,84.00944,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-07-12T15:30:00Z","2014-07-12T16:00:00Z",83.98179,83.97244,83.98744,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-07-12T16:00:00Z","2014-07-12T16:30:00Z",83.98668,83.97443,83.99843,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-12T16:30:00Z","2014-07-12T17:00:00Z",84.00056,83.99443,84.00744,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-07-12T17:00:00Z","2014-07-12T17:30:00Z",83.99204,83.98343,83.99843,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-07-12T17:30:00Z","2014-07-12T18:00:00Z",83.99016,83.97244,83.99643,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-07-12T18:00:00Z","2014-07-12T18:30:00Z",83.99372,83.97943,84.00444,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-07-12T18:30:00Z","2014-07-12T19:00:00Z",83.98466,83.96443,84.00144,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-12T19:00:00Z","2014-07-12T19:30:00Z",83.97959,83.96243,83.99144,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-07-12T19:30:00Z","2014-07-12T20:00:00Z",83.98069,83.97043,83.98844,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-07-12T20:00:00Z","2014-07-12T20:30:00Z",83.96576,83.94843,83.97643,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-07-12T20:30:00Z","2014-07-12T21:00:00Z",83.97065,83.95643,83.98744,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-07-12T21:00:00Z","2014-07-12T21:30:00Z",83.99592,83.98343,84.01044,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-07-12T21:30:00Z","2014-07-12T22:00:00Z",83.99453,83.97743,84.02244,0.00018,180.00000,0.01732,0.00101,0,,,
"2014-07-12T22:00:00Z","2014-07-12T22:30:00Z",84.00030,83.96943,84.02644,0.00049,180.00000,0.01751,0.00164,0,,,
"2014-07-12T22:30:00Z","2014-07-12T23:00:00Z",83.98981,83.97543,83.99743,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-07-12T23:00:00Z","2014-07-12T23:30:00Z",83.98917,83.98143,83.99743,0.00003,180.00000,0.01722,0.00044,0,,,
"2014-07-12T23:30:00Z","2014-07-13T00:00:00Z",83.98755,83.97043,84.00544,0.00011,180.00000,0.01727,0.00080,0,,,
"2014-07-13T00:00:00Z","2014-07-13T00:30:00Z",83.97772,83.96943,83.98443,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-13T00:30:00Z","2014-07-13T01:00:00Z",83.99335,83.98143,84.00344,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-13T01:00:00Z","2014-07-13T01:30:00Z",84.00864,83.99643,84.02444,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-07-13T01:30:00Z","2014-07-13T02:00:00Z",84.04633,84.02144,84.07345,0.00023,180.00000,0.01735,0.00113,0,,,
"2014-07-13T02:00:00Z","2014-07-13T02:30:00Z",84.08209,84.07245,84.08645,0.00001,178.00000,0.01721,0.00023,0,,,
"2014-07-13T02:30:00Z","2014-07-13T03:00:00Z",84.08831,84.07845,84.10446,0.00006,180.00000,0.01724,0.00059,0,,,
"2014-07-13T03:00:00Z","2014-07-13T03:30:00Z",84.11641,84.10446,84.13246,0.00007,180.00000,0.01725,0.00064,0,,,
