startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-01-05T02:00:00Z","2017-01-05T02:30:00Z",82.91494,82.87134,82.95143,0.00057,180.00000,0.01756,0.00178,0,,,
"2017-01-05T02:30:00Z","2017-01-05T03:00:00Z",82.90287,82.88135,82.92139,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-01-05T03:00:00Z","2017-01-05T03:30:00Z",82.92707,82.90137,82.95143,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-01-05T03:30:00Z","2017-01-05T04:00:00Z",82.92551,82.90137,82.94142,0.00010,180.00000,0.01727,0.00075,0,,,
"2017-01-05T04:00:00Z","2017-01-05T04:30:00Z",82.93802,82.91138,82.97145,0.00025,180.00000,0.01736,0.00117,0,,,
"2017-01-05T04:30:00Z","2017-01-05T05:00:00Z",82.94169,82.92139,82.96143,0.00013,180.00000,0.01729,0.00087,0,,,
"2017-01-05T05:00:00Z","2017-01-05T05:30:00Z",82.93847,82.90137,82.97145,0.00055,180.00000,0.01755,0.00175,0,,,
"2017-01-05T05:30:00Z","2017-01-05T06:00:00Z",82.91361,82.89136,82.97145,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-01-05T06:00:00Z","2017-01-05T06:30:00Z",82.94620,82.90137,82.98146,0.00037,180.00000,0.01744,0.00144,0,,,
"2017-01-05T06:30:00Z","2017-01-05T07:00:00Z",82.90688,82.89136,82.92139,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-01-05T07:00:00Z","2017-01-05T07:30:00Z",82.89342,82.86133,82.92139,0.00029,180.00000,0.01739,0.00127,0,,,
"2017-01-05T07:30:00Z","2017-01-05T08:00:00Z",82.84732,82.82129,82.87134,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-01-05T08:00:00Z","2017-01-05T08:30:00Z",82.85627,82.79126,82.91138,0.00144,180.00000,0.01811,0.00283,0,,,
"2017-01-05T08:30:00Z","2017-01-05T09:00:00Z",82.88819,82.87134,82.91138,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-01-05T09:00:00Z","2017-01-05T09:30:00Z",82.90688,82.87134,82.94142,0.00035,180.00000,0.01742,0.00139,0,,,
"2017-01-05T09:30:00Z","2017-01-05T10:00:00Z",82.89954,82.85132,82.95143,0.00061,180.00000,0.01759,0.00184,0,,,
"2017-01-05T10:00:00Z","2017-01-05T10:30:00Z",82.90560,82.87134,82.95143,0.00076,180.00000,0.01769,0.00206,0,,,
"2017-01-05T10:30:00Z","2017-01-05T11:00:00Z",82.92479,82.89136,82.95143,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-01-05T11:00:00Z","2017-01-05T11:30:00Z",82.92006,82.90137,82.93140,0.00007,180.00000,0.01724,0.00060,0,,,
"2017-01-05T11:30:00Z","2017-01-05T12:00:00Z",82.94047,82.92139,82.96143,0.00013,180.00000,0.01728,0.00086,0,,,
"2017-01-05T12:00:00Z","2017-01-05T12:30:00Z",82.96622,82.94142,83.00148,0.00028,180.00000,0.01738,0.00124,0,,,
"2017-01-05T12:30:00Z","2017-01-05T13:00:00Z",82.98307,82.96143,83.00148,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-01-05T13:00:00Z","2017-01-05T13:30:00Z",82.99341,82.97145,83.03151,0.00015,180.00000,0.01730,0.00093,0,,,
"2017-01-05T13:30:00Z","2017-01-05T14:00:00Z",83.02445,83.00148,83.04152,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-01-05T14:00:00Z","2017-01-05T14:30:00Z",83.05086,83.04152,83.07155,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-01-05T14:30:00Z","2017-01-05T15:00:00Z",83.06382,83.05153,83.08156,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-01-05T15:00:00Z","2017-01-05T15:30:00Z",83.08084,83.05153,83.11159,0.00034,180.00000,0.01742,0.00137,0,,,
"2017-01-05T15:30:00Z","2017-01-05T16:00:00Z",83.10442,83.09158,83.12161,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-01-05T16:00:00Z","2017-01-05T16:30:00Z",83.14368,83.11159,83.17165,0.00020,180.00000,0.01733,0.00104,0,,,
"2017-01-05T16:30:00Z","2017-01-05T17:00:00Z",83.16482,83.15164,83.18167,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-01-05T17:00:00Z","2017-01-05T17:30:00Z",83.17121,83.15164,83.18167,0.00007,180.00000,0.01724,0.00060,0,,,
"2017-01-05T17:30:00Z","2017-01-05T18:00:00Z",83.16176,83.13161,83.18167,0.00019,180.00000,0.01733,0.00104,0,,,
"2017-01-05T18:00:00Z","2017-01-05T18:30:00Z",83.14196,83.13161,83.15164,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-01-05T18:30:00Z","2017-01-05T19:00:00Z",83.11793,83.10158,83.14162,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-01-05T19:00:00Z","2017-01-05T19:30:00Z",83.09730,83.07155,83.12161,0.00031,180.00000,0.01740,0.00131,0,,,
"2017-01-05T19:30:00Z","2017-01-05T20:00:00Z",83.07233,83.05153,83.08156,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-01-05T20:00:00Z","2017-01-05T20:30:00Z",83.04096,83.02150,83.06154,0.00027,180.00000,0.01737,0.00122,0,,,
"2017-01-05T20:30:00Z","2017-01-05T21:00:00Z",83.02039,83.01149,83.03151,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-01-05T21:00:00Z","2017-01-05T21:30:00Z",83.02662,83.00148,83.05153,0.00021,180.00000,0.01734,0.00108,0,,,
"2017-01-05T21:30:00Z","2017-01-05T22:00:00Z",83.02695,83.02150,83.04152,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-01-05T22:00:00Z","2017-01-05T22:30:00Z",83.01015,82.95143,83.04152,0.00086,180.00000,0.01775,0.00219,0,,,
"2017-01-05T22:30:00Z","2017-01-05T23:00:00Z",82.95671,82.92139,82.99146,0.00049,180.00000,0.01752,0.00166,0,,,
"2017-01-05T23:00:00Z","2017-01-05T23:30:00Z",83.01888,82.98146,83.05153,0.00059,180.00000,0.01757,0.00180,0,,,
"2017-01-05T23:30:00Z","2017-01-06T00:00:00Z",83.06154,83.04152,83.09158,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-01-06T00:00:00Z","2017-01-06T00:30:00Z",83.05008,83.03151,83.06154,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-01-06T00:30:00Z","2017-01-06T01:00:00Z",83.05603,83.03151,83.09158,0.00029,180.00000,0.01739,0.00128,0,,,
"2017-01-06T01:00:00Z","2017-01-06T01:30:00Z",83.04547,83.00148,83.08156,0.00045,180.00000,0.01749,0.00158,0,,,
"2017-01-06T01:30:00Z","2017-01-06T02:00:00Z",83.01883,83.00148,83.04152,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-01-06T02:00:00Z","2017-01-06T02:30:00Z",83.00448,82.99146,83.02150,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-01-06T02:30:00Z","2017-01-06T03:00:00Z",83.02022,82.99146,83.04152,0.00036,180.00000,0.01743,0.00141,0,,,
"2017-01-06T03:00:00Z","2017-01-06T03:30:00Z",83.01355,82.99146,83.04152,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-01-06T03:30:00Z","2017-01-06T04:00:00Z",83.01727,83.00148,83.03151,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-01-06T04:00:00Z","2017-01-06T04:30:00Z",82.99703,82.95143,83.03151,0.00057,180.00000,0.01757,0.00178,0,,,
"2017-01-06T04:30:00Z","2017-01-06T05:00:00Z",82.97450,82.95143,83.00148,0.00036,180.00000,0.01743,0.00141,0,,,
"2017-01-06T05:00:00Z","2017-01-06T05:30:00Z",82.99469,82.99146,83.00148,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-01-06T05:30:00Z","2017-01-06T06:00:00Z",83.01577,83.00148,83.03151,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-01-06T06:00:00Z","2017-01-06T06:30:00Z",82.99258,82.98146,83.01149,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-01-06T06:30:00Z","2017-01-06T07:00:00Z",82.98724,82.97145,83.00148,0.00009,180.00000,0.01725,0.00069,0,,,
"2017-01-06T07:00:00Z","2017-01-06T07:30:00Z",82.96171,82.95143,82.99146,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-01-06T07:30:00Z","2017-01-06T08:00:00Z",82.96533,82.96143,82.98146,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-01-06T08:00:00Z","2017-01-06T08:30:00Z",82.96700,82.96143,82.98146,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-01-06T08:30:00Z","2017-01-06T09:00:00Z",82.96900,82.96143,82.98146,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-01-06T09:00:00Z","2017-01-06T09:30:00Z",82.98818,82.98146,82.99146,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-01-06T09:30:00Z","2017-01-06T10:00:00Z",83.01004,82.99146,83.02150,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-01-06T10:00:00Z","2017-01-06T10:30:00Z",83.01193,83.00148,83.03151,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-01-06T10:30:00Z","2017-01-06T11:00:00Z",83.03284,83.02150,83.04152,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-01-06T11:00:00Z","2017-01-06T11:30:00Z",83.02561,83.02150,83.03151,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-01-06T11:30:00Z","2017-01-06T12:00:00Z",83.01983,83.01149,83.02150,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-01-06T12:00:00Z","2017-01-06T12:30:00Z",83.01700,83.01149,83.03151,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-01-06T12:30:00Z","2017-01-06T13:00:00Z",83.03473,83.02150,83.04152,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-01-06T13:00:00Z","2017-01-06T13:30:00Z",83.05648,83.04152,83.07155,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-01-06T13:30:00Z","2017-01-06T14:00:00Z",83.08612,83.06154,83.11159,0.00019,180.00000,0.01732,0.00102,0,,,
"2017-01-06T14:00:00Z","2017-01-06T14:30:00Z",83.11660,83.11159,83.13161,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-01-06T14:30:00Z","2017-01-06T15:00:00Z",83.13589,83.12161,83.15164,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-01-06T15:00:00Z","2017-01-06T15:30:00Z",83.16787,83.15164,83.18167,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-01-06T15:30:00Z","2017-01-06T16:00:00Z",83.18567,83.17165,83.20169,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-01-06T16:00:00Z","2017-01-06T16:30:00Z",83.21759,83.19168,83.23172,0.00011,180.00000,0.01727,0.00076,0,,,
"2017-01-06T16:30:00Z","2017-01-06T17:00:00Z",83.25146,83.22171,83.27177,0.00026,180.00000,0.01737,0.00120,0,,,
"2017-01-06T17:00:00Z","2017-01-06T17:30:00Z",83.27443,83.27177,83.28177,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-01-06T17:30:00Z","2017-01-06T18:00:00Z",83.27427,83.26175,83.28177,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-01-06T18:00:00Z","2017-01-06T18:30:00Z",83.27638,83.27177,83.28177,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-01-06T18:30:00Z","2017-01-06T19:00:00Z",83.26765,83.26175,83.28177,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-01-06T19:00:00Z","2017-01-06T19:30:00Z",83.25563,83.24173,83.27177,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-01-06T19:30:00Z","2017-01-06T20:00:00Z",83.23784,83.22171,83.25174,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-01-06T20:00:00Z","2017-01-06T20:30:00Z",83.22494,83.21170,83.23172,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-01-06T20:30:00Z","2017-01-06T21:00:00Z",83.21503,83.21170,83.22171,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-01-06T21:00:00Z","2017-01-06T21:30:00Z",83.23406,83.21170,83.25174,0.00016,180.00000,0.01731,0.00095,0,,,
"2017-01-06T21:30:00Z","2017-01-06T22:00:00Z",83.26843,83.25174,83.28177,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-01-06T22:00:00Z","2017-01-06T22:30:00Z",83.31269,83.28177,83.33183,0.00023,180.00000,0.01735,0.00114,0,,,
"2017-01-06T22:30:00Z","2017-01-06T23:00:00Z",83.35607,83.33183,83.37187,0.00019,180.00000,0.01732,0.00102,0,,,
"2017-01-06T23:00:00Z","2017-01-06T23:30:00Z",83.38911,83.36186,83.41191,0.00027,180.00000,0.01737,0.00123,0,,,
"2017-01-06T23:30:00Z","2017-01-07T00:00:00Z",83.42459,83.40190,83.44194,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-01-07T00:00:00Z","2017-01-07T00:30:00Z",83.46469,83.44194,83.48199,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-01-07T00:30:00Z","2017-01-07T01:00:00Z",83.48321,83.47197,83.50201,0.00009,180.00000,0.01726,0.00073,0,,,
"2017-01-07T01:00:00Z","2017-01-07T01:30:00Z",83.52192,83.50201,83.54205,0.00016,180.00000,0.01730,0.00095,0,,,
"2017-01-07T01:30:00Z","2017-01-07T02:00:00Z",83.54728,83.54205,83.56207,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-01-07T02:00:00Z","2017-01-07T02:30:00Z",83.57764,83.56207,83.59210,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-01-07T02:30:00Z","2017-01-07T03:00:00Z",83.58838,83.58209,83.59210,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-01-07T03:00:00Z","2017-01-07T03:30:00Z",83.59088,83.58209,83.59210,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-01-07T03:30:00Z","2017-01-07T04:00:00Z",83.60311,83.58209,83.63214,0.00023,180.00000,0.01735,0.00113,0,,,
"2017-01-07T04:00:00Z","2017-01-07T04:30:00Z",83.64482,83.63214,83.66218,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-01-07T04:30:00Z","2017-01-07T05:00:00Z",83.66201,83.65217,83.66218,0.00000,180.00000,0.01720,0.00010,0,,,
"2017-01-07T05:00:00Z","2017-01-07T05:30:00Z",83.66818,83.65217,83.69221,0.00016,180.00000,0.01730,0.00095,0,,,
"2017-01-07T05:30:00Z","2017-01-07T06:00:00Z",83.69477,83.68220,83.70222,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-01-07T06:00:00Z","2017-01-07T06:30:00Z",83.71473,83.70222,83.72224,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-01-07T06:30:00Z","2017-01-07T07:00:00Z",83.70572,83.70222,83.72224,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-01-07T07:00:00Z","2017-01-07T07:30:00Z",83.73442,83.72224,83.75227,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-01-07T07:30:00Z","2017-01-07T08:00:00Z",83.75405,83.73225,83.77230,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-01-07T08:00:00Z","2017-01-07T08:30:00Z",83.76779,83.76228,83.79231,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-01-07T08:30:00Z","2017-01-07T09:00:00Z",83.78497,83.78230,83.80233,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-01-07T09:00:00Z","2017-01-07T09:30:00Z",83.81161,83.80233,83.82234,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-01-07T09:30:00Z","2017-01-07T10:00:00Z",83.81929,83.81233,83.83236,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-01-07T10:00:00Z","2017-01-07T10:30:00Z",83.82607,83.82234,83.83236,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-01-07T10:30:00Z","2017-01-07T11:00:00Z",83.81617,83.80233,83.83236,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-01-07T11:00:00Z","2017-01-07T11:30:00Z",83.82346,83.82234,83.83236,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-01-07T11:30:00Z","2017-01-07T12:00:00Z",83.82713,83.81233,83.83236,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-01-07T12:00:00Z","2017-01-07T12:30:00Z",83.82407,83.81233,83.83236,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-01-07T12:30:00Z","2017-01-07T13:00:00Z",83.83898,83.83236,83.84237,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-01-07T13:00:00Z","2017-01-07T13:30:00Z",83.86839,83.83236,83.89242,0.00028,180.00000,0.01738,0.00125,0,,,
"2017-01-07T13:30:00Z","2017-01-07T14:00:00Z",83.92762,83.89242,83.96249,0.00044,180.00000,0.01748,0.00156,0,,,
"2017-01-07T14:00:00Z","2017-01-07T14:30:00Z",83.96344,83.95249,83.97251,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-01-07T14:30:00Z","2017-01-07T15:00:00Z",83.98185,83.96249,83.99252,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-01-07T15:00:00Z","2017-01-07T15:30:00Z",84.02506,83.99252,84.04258,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-01-07T15:30:00Z","2017-01-07T16:00:00Z",84.05765,84.04258,84.07261,0.00010,180.00000,0.01727,0.00075,0,,,
"2017-01-07T16:00:00Z","2017-01-07T16:30:00Z",84.07612,84.06260,84.09264,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-01-07T16:30:00Z","2017-01-07T17:00:00Z",84.11822,84.09264,84.14269,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-01-07T17:00:00Z","2017-01-07T17:30:00Z",84.14925,84.14269,84.15270,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-01-07T17:30:00Z","2017-01-07T18:00:00Z",84.13390,84.11266,84.14269,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-01-07T18:00:00Z","2017-01-07T18:30:00Z",84.09230,84.07261,84.11266,0.00019,180.00000,0.01732,0.00102,0,,,
"2017-01-07T18:30:00Z","2017-01-07T19:00:00Z",84.04425,84.01255,84.08262,0.00030,180.00000,0.01739,0.00129,0,,,
"2017-01-07T19:00:00Z","2017-01-07T19:30:00Z",84.00905,84.00254,84.01255,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-01-07T19:30:00Z","2017-01-07T20:00:00Z",83.98101,83.96249,84.00254,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-01-07T20:00:00Z","2017-01-07T20:30:00Z",83.95866,83.95249,83.97251,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-01-07T20:30:00Z","2017-01-07T21:00:00Z",83.94642,83.93246,83.96249,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-01-07T21:00:00Z","2017-01-07T21:30:00Z",83.93385,83.92245,83.94248,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-01-07T21:30:00Z","2017-01-07T22:00:00Z",83.90872,83.89242,83.92245,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-01-07T22:00:00Z","2017-01-07T22:30:00Z",83.89904,83.89242,83.90243,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-01-07T22:30:00Z","2017-01-07T23:00:00Z",83.90416,83.89242,83.91244,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-01-07T23:00:00Z","2017-01-07T23:30:00Z",83.90505,83.89242,83.91244,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-01-07T23:30:00Z","2017-01-08T00:00:00Z",83.86978,83.85238,83.89242,0.00019,180.00000,0.01732,0.00104,0,,,
"2017-01-08T00:00:00Z","2017-01-08T00:30:00Z",83.86189,83.84237,83.87240,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-01-08T00:30:00Z","2017-01-08T01:00:00Z",83.83425,83.81233,83.85238,0.00021,180.00000,0.01733,0.00107,0,,,
"2017-01-08T01:00:00Z","2017-01-08T01:30:00Z",83.79754,83.79231,83.81233,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-01-08T01:30:00Z","2017-01-08T02:00:00Z",83.80088,83.79231,83.81233,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-01-08T02:00:00Z","2017-01-08T02:30:00Z",83.77074,83.73225,83.80233,0.00042,180.00000,0.01747,0.00152,0,,,
"2017-01-08T02:30:00Z","2017-01-08T03:00:00Z",83.69282,83.67218,83.72224,0.00024,180.00000,0.01735,0.00114,0,,,
"2017-01-08T03:00:00Z","2017-01-08T03:30:00Z",83.66590,83.64215,83.69221,0.00032,180.00000,0.01741,0.00134,0,,,
"2017-01-08T03:30:00Z","2017-01-08T04:00:00Z",83.62369,83.59210,83.65217,0.00046,180.00000,0.01749,0.00159,0,,,
"2017-01-08T04:00:00Z","2017-01-08T04:30:00Z",83.56847,83.53204,83.59210,0.00034,180.00000,0.01742,0.00137,0,,,
"2017-01-08T04:30:00Z","2017-01-08T05:00:00Z",83.53821,83.50201,83.55206,0.00022,180.00000,0.01734,0.00110,0,,,
"2017-01-08T05:00:00Z","2017-01-08T05:30:00Z",83.49322,83.47197,83.50201,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-01-08T05:30:00Z","2017-01-08T06:00:00Z",83.48632,83.46196,83.51202,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-01-08T06:00:00Z","2017-01-08T06:30:00Z",83.44333,83.38188,83.48199,0.00055,180.00000,0.01755,0.00174,0,,,
"2017-01-08T06:30:00Z","2017-01-08T07:00:00Z",83.41386,83.38188,83.44194,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-01-08T07:00:00Z","2017-01-08T07:30:00Z",83.35719,83.30180,83.40190,0.00129,180.00000,0.01801,0.00268,0,,,
"2017-01-08T07:30:00Z","2017-01-08T08:00:00Z",83.32782,83.29178,83.36186,0.00040,180.00000,0.01746,0.00149,0,,,
"2017-01-08T08:00:00Z","2017-01-08T08:30:00Z",83.32510,83.29178,83.35184,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-01-08T08:30:00Z","2017-01-08T09:00:00Z",83.34039,83.32181,83.36186,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-01-08T09:00:00Z","2017-01-08T09:30:00Z",83.33260,83.30180,83.36186,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-01-08T09:30:00Z","2017-01-08T10:00:00Z",83.35335,83.34184,83.37187,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-01-08T10:00:00Z","2017-01-08T10:30:00Z",83.32521,83.29178,83.34184,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-01-08T10:30:00Z","2017-01-08T11:00:00Z",83.27516,83.25174,83.30180,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-01-08T11:00:00Z","2017-01-08T11:30:00Z",83.26743,83.21170,83.28177,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-01-08T11:30:00Z","2017-01-08T12:00:00Z",83.26659,83.21170,83.28177,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-01-08T12:00:00Z","2017-01-08T12:30:00Z",83.27004,83.24173,83.29178,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-01-08T12:30:00Z","2017-01-08T13:00:00Z",83.26565,83.23172,83.28177,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-01-08T13:00:00Z","2017-01-08T13:30:00Z",83.28250,83.26175,83.29178,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-01-08T13:30:00Z","2017-01-08T14:00:00Z",83.27282,83.23172,83.29178,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-01-08T14:00:00Z","2017-01-08T14:30:00Z",83.29167,83.24173,83.33183,0.00024,180.00000,0.01736,0.00116,0,,,
"2017-01-08T14:30:00Z","2017-01-08T15:00:00Z",83.34134,83.31180,83.36186,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-01-08T15:00:00Z","2017-01-08T15:30:00Z",83.32504,83.25174,83.37187,0.00066,180.00000,0.01762,0.00192,0,,,
"2017-01-08T15:30:00Z","2017-01-08T16:00:00Z",83.31442,83.26175,83.36186,0.00038,180.00000,0.01745,0.00146,0,,,
"2017-01-08T16:00:00Z","2017-01-08T16:30:00Z",83.37793,83.30180,83.42192,0.00074,180.00000,0.01767,0.00203,0,,,
"2017-01-08T16:30:00Z","2017-01-08T17:00:00Z",83.40941,83.33183,83.44194,0.00036,180.00000,0.01743,0.00141,0,,,
"2017-01-08T17:00:00Z","2017-01-08T17:30:00Z",83.44584,83.39189,83.48199,0.00042,180.00000,0.01747,0.00154,0,,,
"2017-01-08T17:30:00Z","2017-01-08T18:00:00Z",83.48265,83.44194,83.51202,0.00023,180.00000,0.01735,0.00114,0,,,
"2017-01-08T18:00:00Z","2017-01-08T18:30:00Z",83.48438,83.45196,83.51202,0.00026,180.00000,0.01737,0.00120,0,,,
"2017-01-08T18:30:00Z","2017-01-08T19:00:00Z",83.45095,83.36186,83.47197,0.00040,180.00000,0.01746,0.00149,0,,,
"2017-01-08T19:00:00Z","2017-01-08T19:30:00Z",83.41425,83.37187,83.44194,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-01-08T19:30:00Z","2017-01-08T20:00:00Z",83.39550,83.38188,83.41191,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-01-08T20:00:00Z","2017-01-08T20:30:00Z",83.37887,83.37187,83.38188,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-01-08T20:30:00Z","2017-01-08T21:00:00Z",83.37376,83.37187,83.38188,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-01-08T21:00:00Z","2017-01-08T21:30:00Z",83.36703,83.35184,83.38188,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-01-08T21:30:00Z","2017-01-08T22:00:00Z",83.35669,83.34184,83.38188,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-01-08T22:00:00Z","2017-01-08T22:30:00Z",83.40051,83.38188,83.42192,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-01-08T22:30:00Z","2017-01-08T23:00:00Z",83.42459,83.41191,83.44194,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-01-08T23:00:00Z","2017-01-08T23:30:00Z",83.44595,83.43193,83.45196,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-01-08T23:30:00Z","2017-01-09T00:00:00Z",83.45268,83.43193,83.46196,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-01-09T00:00:00Z","2017-01-09T00:30:00Z",83.43015,83.42192,83.44194,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-01-09T00:30:00Z","2017-01-09T01:00:00Z",83.43182,83.42192,83.44194,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-01-09T01:00:00Z","2017-01-09T01:30:00Z",83.45040,83.44194,83.46196,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-01-09T01:30:00Z","2017-01-09T02:00:00Z",83.46302,83.46196,83.47197,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-01-09T02:00:00Z","2017-01-09T02:30:00Z",83.44205,83.42192,83.46196,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-01-09T02:30:00Z","2017-01-09T03:00:00Z",83.43293,83.42192,83.45196,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-01-09T03:00:00Z","2017-01-09T03:30:00Z",83.40924,83.40190,83.43193,0.00010,180.00000,0.01726,0.00074,0,,,
