startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-03-09T02:30:00Z","2018-03-09T03:00:00Z",83.24188,83.22322,83.26368,0.00010,180.00000,0.01727,0.00075,0,,,
"2018-03-09T03:00:00Z","2018-03-09T03:30:00Z",83.23575,83.22322,83.24345,0.00003,180.00000,0.01722,0.00042,0,,,
"2018-03-09T03:30:00Z","2018-03-09T04:00:00Z",83.26160,83.24345,83.27380,0.00014,180.00000,0.01729,0.00087,0,,,
"2018-03-09T04:00:00Z","2018-03-09T04:30:00Z",83.27582,83.26368,83.28391,0.00002,180.00000,0.01721,0.00032,0,,,
"2018-03-09T04:30:00Z","2018-03-09T05:00:00Z",83.28335,83.27380,83.29402,0.00001,180.00000,0.01721,0.00025,0,,,
"2018-03-09T05:00:00Z","2018-03-09T05:30:00Z",83.25323,83.21311,83.27380,0.00029,180.00000,0.01739,0.00127,0,,,
"2018-03-09T05:30:00Z","2018-03-09T06:00:00Z",83.23693,83.20300,83.25357,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-03-09T06:00:00Z","2018-03-09T06:30:00Z",83.22569,83.21311,83.24345,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-03-09T06:30:00Z","2018-03-09T07:00:00Z",83.22345,83.21311,83.23334,0.00003,180.00000,0.01722,0.00039,0,,,
"2018-03-09T07:00:00Z","2018-03-09T07:30:00Z",83.22395,83.21311,83.23334,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-03-09T07:30:00Z","2018-03-09T08:00:00Z",83.22412,83.20300,83.23334,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-03-09T08:00:00Z","2018-03-09T08:30:00Z",83.19945,83.16254,83.21311,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-03-09T08:30:00Z","2018-03-09T09:00:00Z",83.16242,83.13220,83.19288,0.00010,180.00000,0.01726,0.00073,0,,,
"2018-03-09T09:00:00Z","2018-03-09T09:30:00Z",83.13866,83.08162,83.17265,0.00028,180.00000,0.01738,0.00124,0,,,
"2018-03-09T09:30:00Z","2018-03-09T10:00:00Z",83.12905,83.09174,83.15242,0.00009,180.00000,0.01726,0.00071,0,,,
"2018-03-09T10:00:00Z","2018-03-09T10:30:00Z",83.12090,83.08162,83.14230,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-03-09T10:30:00Z","2018-03-09T11:00:00Z",83.09758,83.05128,83.13220,0.00018,180.00000,0.01732,0.00100,0,,,
"2018-03-09T11:00:00Z","2018-03-09T11:30:00Z",83.14562,83.08162,83.18276,0.00057,180.00000,0.01756,0.00178,0,,,
"2018-03-09T11:30:00Z","2018-03-09T12:00:00Z",83.16793,83.14230,83.18276,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-03-09T12:00:00Z","2018-03-09T12:30:00Z",83.20120,83.17265,83.22322,0.00015,180.00000,0.01730,0.00093,0,,,
"2018-03-09T12:30:00Z","2018-03-09T13:00:00Z",83.23783,83.21311,83.24345,0.00005,180.00000,0.01723,0.00052,0,,,
"2018-03-09T13:00:00Z","2018-03-09T13:30:00Z",83.26683,83.24345,83.28391,0.00016,180.00000,0.01731,0.00096,0,,,
"2018-03-09T13:30:00Z","2018-03-09T14:00:00Z",83.29290,83.28391,83.30414,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-03-09T14:00:00Z","2018-03-09T14:30:00Z",83.29464,83.28391,83.30414,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-03-09T14:30:00Z","2018-03-09T15:00:00Z",83.30105,83.28391,83.31425,0.00003,180.00000,0.01722,0.00040,0,,,
"2018-03-09T15:00:00Z","2018-03-09T15:30:00Z",83.26542,83.21311,83.30414,0.00039,180.00000,0.01745,0.00148,0,,,
"2018-03-09T15:30:00Z","2018-03-09T16:00:00Z",83.26430,83.21311,83.29402,0.00032,180.00000,0.01740,0.00133,0,,,
"2018-03-09T16:00:00Z","2018-03-09T16:30:00Z",83.25952,83.20300,83.29402,0.00045,180.00000,0.01749,0.00159,0,,,
"2018-03-09T16:30:00Z","2018-03-09T17:00:00Z",83.26245,83.19288,83.29402,0.00029,180.00000,0.01738,0.00126,0,,,
"2018-03-09T17:00:00Z","2018-03-09T17:30:00Z",83.21727,83.12208,83.27380,0.00078,180.00000,0.01769,0.00208,0,,,
"2018-03-09T17:30:00Z","2018-03-09T18:00:00Z",83.19524,83.11196,83.23334,0.00049,180.00000,0.01751,0.00164,0,,,
"2018-03-09T18:00:00Z","2018-03-09T18:30:00Z",83.16698,83.08162,83.22322,0.00073,180.00000,0.01766,0.00201,0,,,
"2018-03-09T18:30:00Z","2018-03-09T19:00:00Z",83.16433,83.07150,83.19288,0.00046,180.00000,0.01750,0.00160,0,,,
"2018-03-09T19:00:00Z","2018-03-09T19:30:00Z",83.10708,83.02094,83.15242,0.00043,180.00000,0.01748,0.00155,0,,,
"2018-03-09T19:30:00Z","2018-03-09T20:00:00Z",83.07797,83.00070,83.12208,0.00047,180.00000,0.01750,0.00162,0,,,
"2018-03-09T20:00:00Z","2018-03-09T20:30:00Z",83.05189,82.99059,83.10185,0.00040,180.00000,0.01746,0.00150,0,,,
"2018-03-09T20:30:00Z","2018-03-09T21:00:00Z",83.00852,82.91979,83.06139,0.00064,180.00000,0.01761,0.00188,0,,,
"2018-03-09T21:00:00Z","2018-03-09T21:30:00Z",83.01380,82.95014,83.04116,0.00040,180.00000,0.01746,0.00150,0,,,
"2018-03-09T21:30:00Z","2018-03-09T22:00:00Z",82.99464,82.94002,83.03105,0.00038,180.00000,0.01744,0.00144,0,,,
"2018-03-09T22:00:00Z","2018-03-09T22:30:00Z",82.94615,82.87934,82.99059,0.00053,180.00000,0.01754,0.00171,0,,,
"2018-03-09T22:30:00Z","2018-03-09T23:00:00Z",82.92198,82.85911,82.97036,0.00050,180.00000,0.01752,0.00166,0,,,
"2018-03-09T23:00:00Z","2018-03-09T23:30:00Z",82.91260,82.86922,82.95014,0.00029,180.00000,0.01739,0.00128,0,,,
"2018-03-09T23:30:00Z","2018-03-10T00:00:00Z",82.89439,82.80853,82.94002,0.00055,180.00000,0.01755,0.00175,0,,,
"2018-03-10T00:00:00Z","2018-03-10T00:30:00Z",82.92137,82.86922,82.96025,0.00048,180.00000,0.01751,0.00163,0,,,
"2018-03-10T00:30:00Z","2018-03-10T01:00:00Z",82.95924,82.90968,82.98048,0.00021,180.00000,0.01733,0.00107,0,,,
"2018-03-10T01:00:00Z","2018-03-10T01:30:00Z",82.98424,82.90968,83.03105,0.00061,180.00000,0.01759,0.00184,0,,,
"2018-03-10T01:30:00Z","2018-03-10T02:00:00Z",83.04172,83.01082,83.06139,0.00018,180.00000,0.01732,0.00101,0,,,
"2018-03-10T02:00:00Z","2018-03-10T02:30:00Z",83.05993,83.04116,83.08162,0.00010,180.00000,0.01726,0.00075,0,,,
"2018-03-10T02:30:00Z","2018-03-10T03:00:00Z",83.09589,83.08162,83.11196,0.00007,180.00000,0.01724,0.00061,0,,,
"2018-03-10T03:00:00Z","2018-03-10T03:30:00Z",83.12028,83.10185,83.13220,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-10T03:30:00Z","2018-03-10T04:00:00Z",83.11292,83.10185,83.12208,0.00002,180.00000,0.01721,0.00032,0,,,
"2018-03-10T04:00:00Z","2018-03-10T04:30:00Z",83.10044,83.02094,83.12208,0.00032,180.00000,0.01741,0.00133,0,,,
"2018-03-10T04:30:00Z","2018-03-10T05:00:00Z",83.09393,83.05128,83.11196,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-03-10T05:00:00Z","2018-03-10T05:30:00Z",83.08623,83.04116,83.10185,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-03-10T05:30:00Z","2018-03-10T06:00:00Z",83.09853,83.02094,83.12208,0.00039,180.00000,0.01745,0.00147,0,,,
"2018-03-10T06:00:00Z","2018-03-10T06:30:00Z",83.10657,83.07150,83.12208,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-03-10T06:30:00Z","2018-03-10T07:00:00Z",83.07976,83.03105,83.11196,0.00048,180.00000,0.01751,0.00164,0,,,
"2018-03-10T07:00:00Z","2018-03-10T07:30:00Z",83.03998,82.97036,83.06139,0.00020,180.00000,0.01733,0.00106,0,,,
"2018-03-10T07:30:00Z","2018-03-10T08:00:00Z",83.04942,82.99059,83.08162,0.00024,180.00000,0.01736,0.00116,0,,,
"2018-03-10T08:00:00Z","2018-03-10T08:30:00Z",83.07246,83.03105,83.09174,0.00011,180.00000,0.01727,0.00079,0,,,
"2018-03-10T08:30:00Z","2018-03-10T09:00:00Z",83.04987,82.99059,83.08162,0.00050,180.00000,0.01752,0.00167,0,,,
"2018-03-10T09:00:00Z","2018-03-10T09:30:00Z",83.05555,83.01082,83.08162,0.00025,180.00000,0.01736,0.00118,0,,,
"2018-03-10T09:30:00Z","2018-03-10T10:00:00Z",83.08325,83.05128,83.10185,0.00009,180.00000,0.01726,0.00070,0,,,
"2018-03-10T10:00:00Z","2018-03-10T10:30:00Z",83.08319,83.04116,83.10185,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-03-10T10:30:00Z","2018-03-10T11:00:00Z",83.07999,83.03105,83.11196,0.00022,180.00000,0.01734,0.00110,0,,,
"2018-03-10T11:00:00Z","2018-03-10T11:30:00Z",83.10117,83.07150,83.12208,0.00007,180.00000,0.01724,0.00062,0,,,
"2018-03-10T11:30:00Z","2018-03-10T12:00:00Z",83.13253,83.10185,83.15242,0.00016,180.00000,0.01730,0.00094,0,,,
"2018-03-10T12:00:00Z","2018-03-10T12:30:00Z",83.16113,83.13220,83.17265,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-03-10T12:30:00Z","2018-03-10T13:00:00Z",83.16608,83.13220,83.19288,0.00017,180.00000,0.01731,0.00097,0,,,
"2018-03-10T13:00:00Z","2018-03-10T13:30:00Z",83.19945,83.16254,83.24345,0.00017,180.00000,0.01731,0.00097,0,,,
"2018-03-10T13:30:00Z","2018-03-10T14:00:00Z",83.25194,83.21311,83.28391,0.00026,180.00000,0.01736,0.00119,0,,,
"2018-03-10T14:00:00Z","2018-03-10T14:30:00Z",83.34791,83.27380,83.41540,0.00181,180.00000,0.01833,0.00317,0,,,
"2018-03-10T14:30:00Z","2018-03-10T15:00:00Z",83.43794,83.40529,83.47609,0.00039,180.00000,0.01745,0.00147,0,,,
"2018-03-10T15:00:00Z","2018-03-10T15:30:00Z",83.46058,83.43563,83.47609,0.00014,180.00000,0.01729,0.00087,0,,,
"2018-03-10T15:30:00Z","2018-03-10T16:00:00Z",83.48267,83.47609,83.48621,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-03-10T16:00:00Z","2018-03-10T16:30:00Z",83.48092,83.47609,83.49632,0.00003,180.00000,0.01722,0.00041,0,,,
"2018-03-10T16:30:00Z","2018-03-10T17:00:00Z",83.48149,83.46597,83.49632,0.00004,180.00000,0.01723,0.00048,0,,,
"2018-03-10T17:00:00Z","2018-03-10T17:30:00Z",83.48458,83.46597,83.49632,0.00005,180.00000,0.01723,0.00055,0,,,
"2018-03-10T17:30:00Z","2018-03-10T18:00:00Z",83.51458,83.46597,83.54690,0.00029,180.00000,0.01739,0.00127,0,,,
"2018-03-10T18:00:00Z","2018-03-10T18:30:00Z",83.54128,83.52667,83.55701,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-03-10T18:30:00Z","2018-03-10T19:00:00Z",83.55392,83.52667,83.57724,0.00010,180.00000,0.01727,0.00075,0,,,
"2018-03-10T19:00:00Z","2018-03-10T19:30:00Z",83.54824,83.48621,83.57724,0.00038,180.00000,0.01744,0.00145,0,,,
"2018-03-10T19:30:00Z","2018-03-10T20:00:00Z",83.52189,83.48621,83.54690,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-03-10T20:00:00Z","2018-03-10T20:30:00Z",83.52251,83.47609,83.54690,0.00020,180.00000,0.01733,0.00105,0,,,
"2018-03-10T20:30:00Z","2018-03-10T21:00:00Z",83.56684,83.50643,83.60758,0.00050,180.00000,0.01752,0.00166,0,,,
"2018-03-10T21:00:00Z","2018-03-10T21:30:00Z",83.61607,83.53678,83.64804,0.00027,180.00000,0.01738,0.00124,0,,,
"2018-03-10T21:30:00Z","2018-03-10T22:00:00Z",83.65777,83.59747,83.68851,0.00021,180.00000,0.01733,0.00107,0,,,
"2018-03-10T22:00:00Z","2018-03-10T22:30:00Z",83.72661,83.63794,83.75931,0.00057,180.00000,0.01756,0.00178,0,,,
"2018-03-10T22:30:00Z","2018-03-10T23:00:00Z",83.78500,83.74920,83.82000,0.00027,180.00000,0.01737,0.00122,0,,,
"2018-03-10T23:00:00Z","2018-03-10T23:30:00Z",83.80584,83.77955,83.83012,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-03-10T23:30:00Z","2018-03-11T00:00:00Z",83.84400,83.80989,83.88070,0.00025,180.00000,0.01736,0.00118,0,,,
"2018-03-11T00:00:00Z","2018-03-11T00:30:00Z",83.89868,83.87058,83.92116,0.00023,180.00000,0.01735,0.00112,0,,,
"2018-03-11T00:30:00Z","2018-03-11T01:00:00Z",83.93054,83.91105,83.94139,0.00004,180.00000,0.01723,0.00048,0,,,
"2018-03-11T01:00:00Z","2018-03-11T01:30:00Z",83.94274,83.93127,83.95151,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-03-11T01:30:00Z","2018-03-11T02:00:00Z",83.96005,83.94139,83.98185,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-03-11T02:00:00Z","2018-03-11T02:30:00Z",83.98882,83.97174,84.01220,0.00010,180.00000,0.01726,0.00073,0,,,
"2018-03-11T02:30:00Z","2018-03-11T03:00:00Z",84.01400,84.00208,84.02232,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-11T03:00:00Z","2018-03-11T03:30:00Z",84.05969,84.02232,84.09313,0.00043,180.00000,0.01747,0.00154,0,,,
"2018-03-11T03:30:00Z","2018-03-11T04:00:00Z",84.11532,84.08301,84.14371,0.00021,180.00000,0.01734,0.00109,0,,,
"2018-03-11T04:00:00Z","2018-03-11T04:30:00Z",84.17591,84.14371,84.21452,0.00046,180.00000,0.01750,0.00161,0,,,
"2018-03-11T04:30:00Z","2018-03-11T05:00:00Z",84.22149,84.21452,84.23475,0.00006,180.00000,0.01724,0.00059,0,,,
"2018-03-11T05:00:00Z","2018-03-11T05:30:00Z",84.26459,84.23475,84.28533,0.00028,180.00000,0.01738,0.00124,0,,,
"2018-03-11T05:30:00Z","2018-03-11T06:00:00Z",84.29645,84.28533,84.30556,0.00003,180.00000,0.01722,0.00037,0,,,
"2018-03-11T06:00:00Z","2018-03-11T06:30:00Z",84.27892,84.26509,84.29544,0.00009,180.00000,0.01726,0.00069,0,,,
"2018-03-11T06:30:00Z","2018-03-11T07:00:00Z",84.28044,84.26509,84.29544,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-03-11T07:00:00Z","2018-03-11T07:30:00Z",84.31140,84.29544,84.32579,0.00009,180.00000,0.01726,0.00069,0,,,
"2018-03-11T07:30:00Z","2018-03-11T08:00:00Z",84.34625,84.31568,84.35614,0.00013,180.00000,0.01729,0.00086,0,,,
"2018-03-11T08:00:00Z","2018-03-11T08:30:00Z",84.34653,84.34602,84.35614,0.00000,180.00000,0.01720,0.00016,0,,,
"2018-03-11T08:30:00Z","2018-03-11T09:00:00Z",84.33827,84.32579,84.34602,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-03-11T09:00:00Z","2018-03-11T09:30:00Z",84.31489,84.29544,84.33591,0.00011,180.00000,0.01727,0.00080,0,,,
"2018-03-11T09:30:00Z","2018-03-11T10:00:00Z",84.30427,84.29544,84.30556,0.00001,180.00000,0.01721,0.00025,0,,,
"2018-03-11T10:00:00Z","2018-03-11T10:30:00Z",84.32000,84.30556,84.33591,0.00015,180.00000,0.01730,0.00092,0,,,
"2018-03-11T10:30:00Z","2018-03-11T11:00:00Z",84.33630,84.33591,84.34602,0.00000,180.00000,0.01720,0.00015,0,,,
"2018-03-11T11:00:00Z","2018-03-11T11:30:00Z",84.34687,84.33591,84.35614,0.00001,180.00000,0.01721,0.00026,0,,,
"2018-03-11T11:30:00Z","2018-03-11T12:00:00Z",84.36569,84.35614,84.37637,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-03-11T12:00:00Z","2018-03-11T12:30:00Z",84.39672,84.37637,84.40672,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-03-11T12:30:00Z","2018-03-11T13:00:00Z",84.41987,84.40672,84.43707,0.00010,180.00000,0.01727,0.00076,0,,,
"2018-03-11T13:00:00Z","2018-03-11T13:30:00Z",84.45309,84.42696,84.46742,0.00010,180.00000,0.01726,0.00073,0,,,
"2018-03-11T13:30:00Z","2018-03-11T14:00:00Z",84.47843,84.46742,84.48765,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-11T14:00:00Z","2018-03-11T14:30:00Z",84.49771,84.48765,84.50788,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-03-11T14:30:00Z","2018-03-11T15:00:00Z",84.52002,84.50788,84.52812,0.00007,180.00000,0.01724,0.00062,0,,,
"2018-03-11T15:00:00Z","2018-03-11T15:30:00Z",84.53256,84.52812,84.53824,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-11T15:30:00Z","2018-03-11T16:00:00Z",84.54026,84.53824,84.54835,0.00002,180.00000,0.01721,0.00030,0,,,
"2018-03-11T16:00:00Z","2018-03-11T16:30:00Z",84.53863,84.53824,84.54835,0.00000,180.00000,0.01720,0.00015,0,,,
"2018-03-11T16:30:00Z","2018-03-11T17:00:00Z",84.52975,84.52812,84.53824,0.00001,180.00000,0.01721,0.00028,0,,,
"2018-03-11T17:00:00Z","2018-03-11T17:30:00Z",84.52199,84.51800,84.52812,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-03-11T17:30:00Z","2018-03-11T18:00:00Z",84.51181,84.49777,84.51800,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-11T18:00:00Z","2018-03-11T18:30:00Z",84.49906,84.48765,84.50788,0.00007,180.00000,0.01725,0.00063,0,,,
"2018-03-11T18:30:00Z","2018-03-11T19:00:00Z",84.48034,84.45730,84.49777,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-03-11T19:00:00Z","2018-03-11T19:30:00Z",84.45202,84.42696,84.46742,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-03-11T19:30:00Z","2018-03-11T20:00:00Z",84.42251,84.40672,84.43707,0.00006,180.00000,0.01724,0.00055,0,,,
"2018-03-11T20:00:00Z","2018-03-11T20:30:00Z",84.38997,84.37637,84.40672,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-03-11T20:30:00Z","2018-03-11T21:00:00Z",84.37350,84.36625,84.38649,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-11T21:00:00Z","2018-03-11T21:30:00Z",84.36530,84.35614,84.37637,0.00001,180.00000,0.01721,0.00023,0,,,
"2018-03-11T21:30:00Z","2018-03-11T22:00:00Z",84.36384,84.35614,84.36625,0.00002,180.00000,0.01721,0.00032,0,,,
"2018-03-11T22:00:00Z","2018-03-11T22:30:00Z",84.36339,84.35614,84.36625,0.00002,180.00000,0.01721,0.00034,0,,,
"2018-03-11T22:30:00Z","2018-03-11T23:00:00Z",84.36462,84.35614,84.37637,0.00002,180.00000,0.01721,0.00029,0,,,
"2018-03-11T23:00:00Z","2018-03-11T23:30:00Z",84.37294,84.36625,84.37637,0.00002,180.00000,0.01721,0.00036,0,,,
"2018-03-11T23:30:00Z","2018-03-12T00:00:00Z",84.39278,84.36625,84.40672,0.00008,180.00000,0.01725,0.00066,0,,,
"2018-03-12T00:00:00Z","2018-03-12T00:30:00Z",84.41824,84.40672,84.42696,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-03-12T00:30:00Z","2018-03-12T01:00:00Z",84.44089,84.42696,84.45730,0.00008,180.00000,0.01725,0.00067,0,,,
"2018-03-12T01:00:00Z","2018-03-12T01:30:00Z",84.47068,84.45730,84.47753,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-03-12T01:30:00Z","2018-03-12T02:00:00Z",84.49507,84.47753,84.50788,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-03-12T02:00:00Z","2018-03-12T02:30:00Z",84.51328,84.50788,84.51800,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-12T02:30:00Z","2018-03-12T03:00:00Z",84.53199,84.51800,84.54835,0.00005,180.00000,0.01723,0.00055,0,,,
"2018-03-12T03:00:00Z","2018-03-12T03:30:00Z",84.54835,84.54835,84.54835,0.00000,180.00000,0.01720,0.00000,0,,,
"2018-03-12T03:30:00Z","2018-03-12T04:00:00Z",84.55970,84.54835,84.56858,0.00005,180.00000,0.01723,0.00050,0,,,
"2018-03-12T04:00:00Z","2018-03-12T04:30:00Z",84.56701,84.55846,84.56858,0.00001,180.00000,0.01721,0.00027,0,,,
"2018-03-12T04:30:00Z","2018-03-12T05:00:00Z",84.55846,84.55846,84.55846,0.00000,180.00000,0.01720,0.00000,0,,,
"2018-03-12T05:00:00Z","2018-03-12T05:30:00Z",84.55925,84.55846,84.56858,0.00001,180.00000,0.01720,0.00020,0,,,
"2018-03-12T05:30:00Z","2018-03-12T06:00:00Z",84.55543,84.54835,84.55846,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-03-12T06:00:00Z","2018-03-12T06:30:00Z",84.54014,84.52812,84.54835,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-03-12T06:30:00Z","2018-03-12T07:00:00Z",84.52418,84.50788,84.52812,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-12T07:00:00Z","2018-03-12T07:30:00Z",84.49400,84.48765,84.50788,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-03-12T07:30:00Z","2018-03-12T08:00:00Z",84.47933,84.46742,84.48765,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-03-12T08:00:00Z","2018-03-12T08:30:00Z",84.45387,84.44718,84.46742,0.00003,180.00000,0.01722,0.00042,0,,,
"2018-03-12T08:30:00Z","2018-03-12T09:00:00Z",84.42853,84.41684,84.44718,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-03-12T09:00:00Z","2018-03-12T09:30:00Z",84.38902,84.36625,84.41684,0.00015,180.00000,0.01730,0.00092,0,,,
"2018-03-12T09:30:00Z","2018-03-12T10:00:00Z",84.35372,84.33591,84.36625,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-03-12T10:00:00Z","2018-03-12T10:30:00Z",84.33591,84.33591,84.33591,0.00000,180.00000,0.01720,0.00000,0,,,
"2018-03-12T10:30:00Z","2018-03-12T11:00:00Z",84.32028,84.31568,84.33591,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-03-12T11:00:00Z","2018-03-12T11:30:00Z",84.30696,84.30556,84.31568,0.00001,180.00000,0.01721,0.00026,0,,,
"2018-03-12T11:30:00Z","2018-03-12T12:00:00Z",84.29713,84.28533,84.30556,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-03-12T12:00:00Z","2018-03-12T12:30:00Z",84.29325,84.28533,84.30556,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-03-12T12:30:00Z","2018-03-12T13:00:00Z",84.29831,84.28533,84.30556,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-03-12T13:00:00Z","2018-03-12T13:30:00Z",84.29848,84.28533,84.30556,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-03-12T13:30:00Z","2018-03-12T14:00:00Z",84.29820,84.29544,84.31568,0.00003,180.00000,0.01722,0.00041,0,,,
"2018-03-12T14:00:00Z","2018-03-12T14:30:00Z",84.30910,84.29544,84.32579,0.00011,180.00000,0.01727,0.00080,0,,,
"2018-03-12T14:30:00Z","2018-03-12T15:00:00Z",84.29775,84.28533,84.30556,0.00003,180.00000,0.01722,0.00041,0,,,
"2018-03-12T15:00:00Z","2018-03-12T15:30:00Z",84.29421,84.28533,84.29544,0.00001,180.00000,0.01721,0.00025,0,,,
"2018-03-12T15:30:00Z","2018-03-12T16:00:00Z",84.28904,84.28533,84.29544,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-03-12T16:00:00Z","2018-03-12T16:30:00Z",84.29297,84.28533,84.29544,0.00002,180.00000,0.01721,0.00032,0,,,
"2018-03-12T16:30:00Z","2018-03-12T17:00:00Z",84.28612,84.27521,84.29544,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-03-12T17:00:00Z","2018-03-12T17:30:00Z",84.28651,84.26509,84.29544,0.00012,180.00000,0.01728,0.00083,0,,,
"2018-03-12T17:30:00Z","2018-03-12T18:00:00Z",84.26133,84.25498,84.26509,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-03-12T18:00:00Z","2018-03-12T18:30:00Z",84.25678,84.24487,84.26509,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-03-12T18:30:00Z","2018-03-12T19:00:00Z",84.22525,84.20440,84.24487,0.00013,180.00000,0.01729,0.00086,0,,,
"2018-03-12T19:00:00Z","2018-03-12T19:30:00Z",84.18462,84.15382,84.20440,0.00019,180.00000,0.01732,0.00101,0,,,
"2018-03-12T19:30:00Z","2018-03-12T20:00:00Z",84.15686,84.14371,84.16394,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-03-12T20:00:00Z","2018-03-12T20:30:00Z",84.12089,84.11335,84.14371,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-03-12T20:30:00Z","2018-03-12T21:00:00Z",84.13612,84.12347,84.15382,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-03-12T21:00:00Z","2018-03-12T21:30:00Z",84.14500,84.12347,84.16394,0.00005,180.00000,0.01723,0.00052,0,,,
"2018-03-12T21:30:00Z","2018-03-12T22:00:00Z",84.12139,84.08301,84.14371,0.00017,180.00000,0.01731,0.00098,0,,,
"2018-03-12T22:00:00Z","2018-03-12T22:30:00Z",84.08801,84.06278,84.10324,0.00009,180.00000,0.01725,0.00069,0,,,
"2018-03-12T22:30:00Z","2018-03-12T23:00:00Z",84.07683,84.04254,84.09313,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-03-12T23:00:00Z","2018-03-12T23:30:00Z",84.10054,84.07289,84.12347,0.00013,180.00000,0.01729,0.00086,0,,,
"2018-03-12T23:30:00Z","2018-03-13T00:00:00Z",84.15326,84.12347,84.17405,0.00023,180.00000,0.01735,0.00112,0,,,
"2018-03-13T00:00:00Z","2018-03-13T00:30:00Z",84.18670,84.16394,84.20440,0.00009,180.00000,0.01726,0.00069,0,,,
"2018-03-13T00:30:00Z","2018-03-13T01:00:00Z",84.23104,84.20440,84.24487,0.00011,180.00000,0.01727,0.00079,0,,,
"2018-03-13T01:00:00Z","2018-03-13T01:30:00Z",84.27392,84.24487,84.29544,0.00024,180.00000,0.01735,0.00115,0,,,
"2018-03-13T01:30:00Z","2018-03-13T02:00:00Z",84.30893,84.29544,84.32579,0.00009,180.00000,0.01726,0.00071,0,,,
"2018-03-13T02:00:00Z","2018-03-13T02:30:00Z",84.34541,84.32579,84.35614,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-03-13T02:30:00Z","2018-03-13T03:00:00Z",84.36552,84.35614,84.37637,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-03-13T03:00:00Z","2018-03-13T03:30:00Z",84.38278,84.37637,84.38649,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-03-13T03:30:00Z","2018-03-13T04:00:00Z",84.40217,84.38649,84.41684,0.00011,180.00000,0.01727,0.00080,0,,,
