startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2015-01-05T00:30:00Z","2015-01-05T01:00:00Z",83.75063,83.73639,83.76340,0.00004,180.00000,0.01723,0.00049,0,,,
"2015-01-05T01:00:00Z","2015-01-05T01:30:00Z",83.77157,83.75439,83.79240,0.00010,180.00000,0.01726,0.00073,0,,,
"2015-01-05T01:30:00Z","2015-01-05T02:00:00Z",83.80859,83.79140,83.83240,0.00011,180.00000,0.01727,0.00080,0,,,
"2015-01-05T02:00:00Z","2015-01-05T02:30:00Z",83.79598,83.76740,83.81740,0.00020,180.00000,0.01733,0.00104,0,,,
"2015-01-05T02:30:00Z","2015-01-05T03:00:00Z",83.79696,83.75939,83.84241,0.00044,180.00000,0.01748,0.00157,0,,,
"2015-01-05T03:00:00Z","2015-01-05T03:30:00Z",83.83797,83.81140,83.88241,0.00037,180.00000,0.01744,0.00144,0,,,
"2015-01-05T03:30:00Z","2015-01-05T04:00:00Z",83.90231,83.88141,83.92142,0.00013,180.00000,0.01728,0.00083,0,,,
"2015-01-05T04:00:00Z","2015-01-05T04:30:00Z",83.91049,83.88441,83.94242,0.00016,180.00000,0.01730,0.00095,0,,,
"2015-01-05T04:30:00Z","2015-01-05T05:00:00Z",83.94503,83.92342,83.96343,0.00009,180.00000,0.01726,0.00069,0,,,
"2015-01-05T05:00:00Z","2015-01-05T05:30:00Z",83.92546,83.84241,83.96843,0.00076,180.00000,0.01769,0.00206,0,,,
"2015-01-05T05:30:00Z","2015-01-05T06:00:00Z",83.90260,83.84640,83.93143,0.00028,180.00000,0.01738,0.00125,0,,,
"2015-01-05T06:00:00Z","2015-01-05T06:30:00Z",83.90103,83.87842,83.92142,0.00010,180.00000,0.01727,0.00076,0,,,
"2015-01-05T06:30:00Z","2015-01-05T07:00:00Z",83.91339,83.88441,83.93942,0.00011,180.00000,0.01727,0.00080,0,,,
"2015-01-05T07:00:00Z","2015-01-05T07:30:00Z",83.90018,83.88241,83.91942,0.00011,180.00000,0.01727,0.00080,0,,,
"2015-01-05T07:30:00Z","2015-01-05T08:00:00Z",83.89658,83.87542,83.91042,0.00009,180.00000,0.01725,0.00069,0,,,
"2015-01-05T08:00:00Z","2015-01-05T08:30:00Z",83.88199,83.84841,83.90442,0.00015,178.00000,0.01730,0.00092,0,,,
"2015-01-05T08:30:00Z","2015-01-05T09:00:00Z",83.86741,83.82940,83.89042,0.00022,180.00000,0.01734,0.00110,0,,,
"2015-01-05T09:00:00Z","2015-01-05T09:30:00Z",83.84547,83.82740,83.87642,0.00017,180.00000,0.01731,0.00098,0,,,
"2015-01-05T09:30:00Z","2015-01-05T10:00:00Z",83.82084,83.78540,83.83841,0.00011,180.00000,0.01727,0.00079,0,,,
"2015-01-05T10:00:00Z","2015-01-05T10:30:00Z",83.74398,83.68138,83.78640,0.00098,180.00000,0.01782,0.00233,0,,,
"2015-01-05T10:30:00Z","2015-01-05T11:00:00Z",83.63366,83.59636,83.68038,0.00067,180.00000,0.01763,0.00193,0,,,
"2015-01-05T11:00:00Z","2015-01-05T11:30:00Z",83.56957,83.49634,83.63237,0.00132,180.00000,0.01803,0.00271,0,,,
"2015-01-05T11:30:00Z","2015-01-05T12:00:00Z",83.50451,83.48234,83.53235,0.00015,180.00000,0.01730,0.00092,0,,,
"2015-01-05T12:00:00Z","2015-01-05T12:30:00Z",83.43209,83.38332,83.49034,0.00067,180.00000,0.01763,0.00193,0,,,
"2015-01-05T12:30:00Z","2015-01-05T13:00:00Z",83.35652,83.27630,83.40233,0.00084,180.00000,0.01773,0.00216,0,,,
"2015-01-05T13:00:00Z","2015-01-05T13:30:00Z",83.30178,83.24729,83.36532,0.00078,180.00000,0.01770,0.00209,0,,,
"2015-01-05T13:30:00Z","2015-01-05T14:00:00Z",83.25703,83.20329,83.31331,0.00062,180.00000,0.01759,0.00185,0,,,
"2015-01-05T14:00:00Z","2015-01-05T14:30:00Z",83.19654,83.15228,83.23229,0.00048,180.00000,0.01751,0.00163,0,,,
"2015-01-05T14:30:00Z","2015-01-05T15:00:00Z",83.12855,83.09727,83.16028,0.00030,180.00000,0.01739,0.00129,0,,,
"2015-01-05T15:00:00Z","2015-01-05T15:30:00Z",83.09143,83.06826,83.11227,0.00010,180.00000,0.01726,0.00074,0,,,
"2015-01-05T15:30:00Z","2015-01-05T16:00:00Z",83.09390,83.06026,83.13128,0.00025,180.00000,0.01736,0.00118,0,,,
"2015-01-05T16:00:00Z","2015-01-05T16:30:00Z",83.06412,83.03326,83.11427,0.00038,180.00000,0.01744,0.00145,0,,,
"2015-01-05T16:30:00Z","2015-01-05T17:00:00Z",83.01955,82.98825,83.06726,0.00031,180.00000,0.01740,0.00131,0,,,
"2015-01-05T17:00:00Z","2015-01-05T17:30:00Z",83.02813,83.00425,83.05026,0.00010,180.00000,0.01727,0.00075,0,,,
"2015-01-05T17:30:00Z","2015-01-05T18:00:00Z",82.99467,82.97625,83.01926,0.00008,180.00000,0.01725,0.00069,0,,,
"2015-01-05T18:00:00Z","2015-01-05T18:30:00Z",82.96280,82.93624,82.98825,0.00014,180.00000,0.01729,0.00088,0,,,
"2015-01-05T18:30:00Z","2015-01-05T19:00:00Z",82.93737,82.82822,82.97124,0.00091,180.00000,0.01778,0.00225,0,,,
"2015-01-05T19:00:00Z","2015-01-05T19:30:00Z",82.88182,82.83422,82.91323,0.00028,180.00000,0.01738,0.00124,0,,,
"2015-01-05T19:30:00Z","2015-01-05T20:00:00Z",82.81628,82.71920,82.88223,0.00082,180.00000,0.01772,0.00214,0,,,
"2015-01-05T20:00:00Z","2015-01-05T20:30:00Z",82.77160,82.62418,82.86423,0.00185,180.00000,0.01835,0.00320,0,,,
"2015-01-05T20:30:00Z","2015-01-05T21:00:00Z",82.92524,82.81521,82.97124,0.00131,180.00000,0.01803,0.00270,0,,,
"2015-01-05T21:00:00Z","2015-01-05T21:30:00Z",82.96648,82.90224,83.01726,0.00075,180.00000,0.01768,0.00205,0,,,
"2015-01-05T21:30:00Z","2015-01-05T22:00:00Z",83.00755,82.94624,83.03526,0.00021,180.00000,0.01734,0.00108,0,,,
"2015-01-05T22:00:00Z","2015-01-05T22:30:00Z",83.02427,82.89723,83.08627,0.00141,178.00000,0.01810,0.00281,0,,,
"2015-01-05T22:30:00Z","2015-01-05T23:00:00Z",83.06566,83.01526,83.09927,0.00035,180.00000,0.01742,0.00139,0,,,
"2015-01-05T23:00:00Z","2015-01-05T23:30:00Z",83.07066,83.00725,83.10927,0.00032,180.00000,0.01741,0.00133,0,,,
"2015-01-05T23:30:00Z","2015-01-06T00:00:00Z",83.10780,83.01125,83.15828,0.00056,180.00000,0.01756,0.00176,0,,,
"2015-01-06T00:00:00Z","2015-01-06T00:30:00Z",83.18180,83.09927,83.25130,0.00142,180.00000,0.01809,0.00281,0,,,
"2015-01-06T00:30:00Z","2015-01-06T01:00:00Z",83.29024,83.23029,83.34331,0.00089,180.00000,0.01777,0.00223,0,,,
"2015-01-06T01:00:00Z","2015-01-06T01:30:00Z",83.35662,83.34231,83.36932,0.00004,180.00000,0.01722,0.00046,0,,,
"2015-01-06T01:30:00Z","2015-01-06T02:00:00Z",83.39172,83.35831,83.43133,0.00053,180.00000,0.01754,0.00172,0,,,
"2015-01-06T02:00:00Z","2015-01-06T02:30:00Z",83.41076,83.38032,83.42733,0.00014,180.00000,0.01729,0.00089,0,,,
"2015-01-06T02:30:00Z","2015-01-06T03:00:00Z",83.41535,83.38232,83.44634,0.00024,180.00000,0.01735,0.00115,0,,,
"2015-01-06T03:00:00Z","2015-01-06T03:30:00Z",83.50522,83.42533,83.56335,0.00167,180.00000,0.01824,0.00304,0,,,
"2015-01-06T03:30:00Z","2015-01-06T04:00:00Z",83.60688,83.53735,83.65437,0.00117,180.00000,0.01794,0.00255,0,,,
"2015-01-06T04:00:00Z","2015-01-06T04:30:00Z",83.66107,83.64237,83.68638,0.00011,180.00000,0.01727,0.00078,0,,,
"2015-01-06T04:30:00Z","2015-01-06T05:00:00Z",83.71990,83.67937,83.76839,0.00063,180.00000,0.01760,0.00187,0,,,
"2015-01-06T05:00:00Z","2015-01-06T05:30:00Z",83.77423,83.75539,83.78939,0.00008,180.00000,0.01725,0.00068,0,,,
"2015-01-06T05:30:00Z","2015-01-06T06:00:00Z",83.79920,83.75039,83.83741,0.00042,180.00000,0.01747,0.00153,0,,,
"2015-01-06T06:00:00Z","2015-01-06T06:30:00Z",83.82756,83.80540,83.84941,0.00009,180.00000,0.01726,0.00070,0,,,
"2015-01-06T06:30:00Z","2015-01-06T07:00:00Z",83.87354,83.81941,83.91142,0.00093,180.00000,0.01779,0.00227,0,,,
"2015-01-06T07:00:00Z","2015-01-06T07:30:00Z",83.95990,83.89242,84.00644,0.00109,180.00000,0.01789,0.00246,0,,,
"2015-01-06T07:30:00Z","2015-01-06T08:00:00Z",84.05300,84.00044,84.07745,0.00041,180.00000,0.01746,0.00150,0,,,
"2015-01-06T08:00:00Z","2015-01-06T08:30:00Z",84.10548,84.07645,84.13246,0.00032,180.00000,0.01740,0.00133,0,,,
"2015-01-06T08:30:00Z","2015-01-06T09:00:00Z",84.16388,84.13346,84.18347,0.00020,180.00000,0.01733,0.00104,0,,,
"2015-01-06T09:00:00Z","2015-01-06T09:30:00Z",84.19565,84.17347,84.22047,0.00017,180.00000,0.01731,0.00097,0,,,
"2015-01-06T09:30:00Z","2015-01-06T10:00:00Z",84.20371,84.18947,84.21748,0.00004,180.00000,0.01723,0.00047,0,,,
"2015-01-06T10:00:00Z","2015-01-06T10:30:00Z",84.18017,84.14846,84.20347,0.00018,180.00000,0.01731,0.00099,0,,,
"2015-01-06T10:30:00Z","2015-01-06T11:00:00Z",84.12742,84.09746,84.15547,0.00033,180.00000,0.01741,0.00136,0,,,
"2015-01-06T11:00:00Z","2015-01-06T11:30:00Z",84.10626,84.09345,84.12546,0.00007,180.00000,0.01725,0.00063,0,,,
"2015-01-06T11:30:00Z","2015-01-06T12:00:00Z",84.11609,84.09545,84.12946,0.00006,180.00000,0.01724,0.00058,0,,,
"2015-01-06T12:00:00Z","2015-01-06T12:30:00Z",84.09188,84.07645,84.11246,0.00011,178.00000,0.01727,0.00078,0,,,
"2015-01-06T12:30:00Z","2015-01-06T13:00:00Z",84.11208,84.07745,84.13346,0.00027,180.00000,0.01737,0.00122,0,,,
"2015-01-06T13:00:00Z","2015-01-06T13:30:00Z",84.12805,84.11146,84.14346,0.00009,180.00000,0.01726,0.00072,0,,,
"2015-01-06T13:30:00Z","2015-01-06T14:00:00Z",84.11412,84.08546,84.14246,0.00027,180.00000,0.01737,0.00122,0,,,
"2015-01-06T14:00:00Z","2015-01-06T14:30:00Z",84.07243,84.05745,84.08546,0.00007,180.00000,0.01725,0.00064,0,,,
"2015-01-06T14:30:00Z","2015-01-06T15:00:00Z",84.08337,84.07145,84.09445,0.00002,180.00000,0.01722,0.00036,0,,,
"2015-01-06T15:00:00Z","2015-01-06T15:30:00Z",84.09697,84.08145,84.11446,0.00007,180.00000,0.01724,0.00062,0,,,
"2015-01-06T15:30:00Z","2015-01-06T16:00:00Z",84.12151,84.10146,84.13546,0.00010,180.00000,0.01726,0.00075,0,,,
"2015-01-06T16:00:00Z","2015-01-06T16:30:00Z",84.11990,84.11045,84.12646,0.00001,180.00000,0.01721,0.00026,0,,,
"2015-01-06T16:30:00Z","2015-01-06T17:00:00Z",84.11037,84.09445,84.12346,0.00006,180.00000,0.01724,0.00059,0,,,
"2015-01-06T17:00:00Z","2015-01-06T17:30:00Z",84.10091,84.07945,84.11246,0.00004,180.00000,0.01723,0.00049,0,,,
"2015-01-06T17:30:00Z","2015-01-06T18:00:00Z",84.04825,84.02244,84.08045,0.00018,180.00000,0.01731,0.00099,0,,,
"2015-01-06T18:00:00Z","2015-01-06T18:30:00Z",83.99587,83.98243,84.02644,0.00012,180.00000,0.01728,0.00082,0,,,
"2015-01-06T18:30:00Z","2015-01-06T19:00:00Z",83.96916,83.94342,83.99743,0.00026,180.00000,0.01737,0.00121,0,,,
"2015-01-06T19:00:00Z","2015-01-06T19:30:00Z",83.94366,83.93643,83.95243,0.00001,180.00000,0.01721,0.00026,0,,,
"2015-01-06T19:30:00Z","2015-01-06T20:00:00Z",83.93973,83.92042,83.95643,0.00009,180.00000,0.01726,0.00072,0,,,
"2015-01-06T20:00:00Z","2015-01-06T20:30:00Z",83.92044,83.90242,83.94843,0.00016,180.00000,0.01730,0.00093,0,,,
"2015-01-06T20:30:00Z","2015-01-06T21:00:00Z",83.94057,83.92542,83.95243,0.00003,180.00000,0.01722,0.00040,0,,,
"2015-01-06T21:00:00Z","2015-01-06T21:30:00Z",83.95388,83.93243,83.96443,0.00003,180.00000,0.01722,0.00040,0,,,
"2015-01-06T21:30:00Z","2015-01-06T22:00:00Z",83.98435,83.93643,84.00944,0.00027,180.00000,0.01737,0.00123,0,,,
"2015-01-06T22:00:00Z","2015-01-06T22:30:00Z",84.03456,83.99843,84.04845,0.00015,180.00000,0.01729,0.00090,0,,,
"2015-01-06T22:30:00Z","2015-01-06T23:00:00Z",84.05142,84.03544,84.06945,0.00008,180.00000,0.01725,0.00066,0,,,
"2015-01-06T23:00:00Z","2015-01-06T23:30:00Z",84.06924,84.05344,84.08145,0.00003,180.00000,0.01722,0.00041,0,,,
"2015-01-06T23:30:00Z","2015-01-07T00:00:00Z",84.08989,84.06845,84.09946,0.00010,180.00000,0.01726,0.00074,0,,,
"2015-01-07T00:00:00Z","2015-01-07T00:30:00Z",84.10837,84.09445,84.12046,0.00006,180.00000,0.01724,0.00058,0,,,
"2015-01-07T00:30:00Z","2015-01-07T01:00:00Z",84.12352,84.11446,84.13146,0.00002,180.00000,0.01722,0.00036,0,,,
"2015-01-07T01:00:00Z","2015-01-07T01:30:00Z",84.14604,84.12946,84.15747,0.00008,180.00000,0.01725,0.00068,0,,,
"2015-01-07T01:30:00Z","2015-01-07T02:00:00Z",84.15007,84.13746,84.16147,0.00002,180.00000,0.01721,0.00033,0,,,
"2015-01-07T02:00:00Z","2015-01-07T02:30:00Z",84.15861,84.14746,84.16847,0.00002,180.00000,0.01722,0.00036,0,,,
"2015-01-07T02:30:00Z","2015-01-07T03:00:00Z",84.19519,84.15847,84.25349,0.00080,178.00000,0.01771,0.00212,0,,,
"2015-01-07T03:00:00Z","2015-01-07T03:30:00Z",84.32892,84.25349,84.38151,0.00109,180.00000,0.01789,0.00246,0,,,
"2015-01-07T03:30:00Z","2015-01-07T04:00:00Z",84.38961,84.35050,84.41952,0.00031,180.00000,0.01740,0.00132,0,,,
"2015-01-07T04:00:00Z","2015-01-07T04:30:00Z",84.39254,84.34850,84.42552,0.00047,180.00000,0.01750,0.00162,0,,,
"2015-01-07T04:30:00Z","2015-01-07T05:00:00Z",84.41244,84.38651,84.44452,0.00015,180.00000,0.01730,0.00092,0,,,
"2015-01-07T05:00:00Z","2015-01-07T05:30:00Z",84.41993,84.37350,84.47353,0.00117,180.00000,0.01794,0.00255,0,,,
"2015-01-07T05:30:00Z","2015-01-07T06:00:00Z",84.46414,84.43152,84.49353,0.00023,180.00000,0.01735,0.00112,0,,,
"2015-01-07T06:00:00Z","2015-01-07T06:30:00Z",84.58061,84.47152,84.69256,0.00435,180.00000,0.01981,0.00492,0,,,
"2015-01-07T06:30:00Z","2015-01-07T07:00:00Z",84.73492,84.69356,84.76658,0.00058,180.00000,0.01757,0.00180,0,,,
"2015-01-07T07:00:00Z","2015-01-07T07:30:00Z",84.80244,84.76658,84.82559,0.00031,180.00000,0.01740,0.00132,0,,,
"2015-01-07T07:30:00Z","2015-01-07T08:00:00Z",84.83267,84.80859,84.86660,0.00017,180.00000,0.01731,0.00096,0,,,
"2015-01-07T08:00:00Z","2015-01-07T08:30:00Z",84.90562,84.85360,84.94061,0.00053,180.00000,0.01754,0.00172,0,,,
"2015-01-07T08:30:00Z","2015-01-07T09:00:00Z",84.96163,84.92461,84.98262,0.00023,180.00000,0.01735,0.00112,0,,,
"2015-01-07T09:00:00Z","2015-01-07T09:30:00Z",85.03150,84.97862,85.06164,0.00063,180.00000,0.01761,0.00188,0,,,
"2015-01-07T09:30:00Z","2015-01-07T10:00:00Z",85.07045,85.05263,85.08764,0.00006,180.00000,0.01724,0.00056,0,,,
"2015-01-07T10:00:00Z","2015-01-07T10:30:00Z",85.09274,85.06863,85.11765,0.00021,180.00000,0.01733,0.00108,0,,,
"2015-01-07T10:30:00Z","2015-01-07T11:00:00Z",85.09373,85.07064,85.12264,0.00015,180.00000,0.01730,0.00091,0,,,
"2015-01-07T11:00:00Z","2015-01-07T11:30:00Z",85.10124,85.07264,85.12765,0.00015,180.00000,0.01730,0.00092,0,,,
"2015-01-07T11:30:00Z","2015-01-07T12:00:00Z",85.14025,85.12665,85.15266,0.00005,180.00000,0.01723,0.00054,0,,,
"2015-01-07T12:00:00Z","2015-01-07T12:30:00Z",85.13668,85.12464,85.14565,0.00003,180.00000,0.01722,0.00038,0,,,
"2015-01-07T12:30:00Z","2015-01-07T13:00:00Z",85.17087,85.13565,85.19566,0.00022,180.00000,0.01734,0.00111,0,,,
"2015-01-07T13:00:00Z","2015-01-07T13:30:00Z",85.20713,85.18166,85.23167,0.00026,180.00000,0.01737,0.00121,0,,,
"2015-01-07T13:30:00Z","2015-01-07T14:00:00Z",85.24763,85.22467,85.27868,0.00024,180.00000,0.01736,0.00116,0,,,
"2015-01-07T14:00:00Z","2015-01-07T14:30:00Z",85.28762,85.27367,85.30868,0.00011,180.00000,0.01727,0.00079,0,,,
"2015-01-07T14:30:00Z","2015-01-07T15:00:00Z",85.31656,85.29968,85.33569,0.00012,180.00000,0.01728,0.00082,0,,,
"2015-01-07T15:00:00Z","2015-01-07T15:30:00Z",85.36316,85.32968,85.38669,0.00033,180.00000,0.01741,0.00135,0,,,
"2015-01-07T15:30:00Z","2015-01-07T16:00:00Z",85.37617,85.35969,85.39070,0.00008,180.00000,0.01725,0.00067,0,,,
"2015-01-07T16:00:00Z","2015-01-07T16:30:00Z",85.36864,85.36069,85.38370,0.00004,180.00000,0.01722,0.00046,0,,,
"2015-01-07T16:30:00Z","2015-01-07T17:00:00Z",85.35447,85.33869,85.36869,0.00005,178.00000,0.01723,0.00054,0,,,
"2015-01-07T17:00:00Z","2015-01-07T17:30:00Z",85.32889,85.29568,85.35569,0.00024,180.00000,0.01736,0.00116,0,,,
"2015-01-07T17:30:00Z","2015-01-07T18:00:00Z",85.26152,85.22267,85.30068,0.00057,180.00000,0.01756,0.00178,0,,,
"2015-01-07T18:00:00Z","2015-01-07T18:30:00Z",85.18876,85.15366,85.22166,0.00037,180.00000,0.01744,0.00143,0,,,
"2015-01-07T18:30:00Z","2015-01-07T19:00:00Z",85.11501,85.07064,85.15566,0.00060,180.00000,0.01758,0.00183,0,,,
"2015-01-07T19:00:00Z","2015-01-07T19:30:00Z",85.03579,84.98262,85.07364,0.00059,180.00000,0.01758,0.00181,0,,,
"2015-01-07T19:30:00Z","2015-01-07T20:00:00Z",84.94569,84.90961,84.98362,0.00037,180.00000,0.01744,0.00144,0,,,
"2015-01-07T20:00:00Z","2015-01-07T20:30:00Z",84.88260,84.85460,84.91161,0.00030,180.00000,0.01739,0.00129,0,,,
"2015-01-07T20:30:00Z","2015-01-07T21:00:00Z",84.82827,84.80458,84.85860,0.00029,180.00000,0.01739,0.00128,0,,,
"2015-01-07T21:00:00Z","2015-01-07T21:30:00Z",84.78327,84.75858,84.80859,0.00016,180.00000,0.01730,0.00093,0,,,
"2015-01-07T21:30:00Z","2015-01-07T22:00:00Z",84.73856,84.71457,84.76058,0.00024,180.00000,0.01735,0.00115,0,,,
"2015-01-07T22:00:00Z","2015-01-07T22:30:00Z",84.68838,84.65856,84.71657,0.00027,180.00000,0.01738,0.00123,0,,,
"2015-01-07T22:30:00Z","2015-01-07T23:00:00Z",84.63353,84.60555,84.66556,0.00027,180.00000,0.01737,0.00123,0,,,
"2015-01-07T23:00:00Z","2015-01-07T23:30:00Z",84.58183,84.54954,84.60655,0.00026,180.00000,0.01737,0.00121,0,,,
"2015-01-07T23:30:00Z","2015-01-08T00:00:00Z",84.52506,84.49653,84.55054,0.00026,180.00000,0.01737,0.00120,0,,,
"2015-01-08T00:00:00Z","2015-01-08T00:30:00Z",84.46648,84.43952,84.49953,0.00044,180.00000,0.01748,0.00157,0,,,
"2015-01-08T00:30:00Z","2015-01-08T01:00:00Z",84.40317,84.36751,84.43852,0.00044,180.00000,0.01748,0.00156,0,,,
"2015-01-08T01:00:00Z","2015-01-08T01:30:00Z",84.32849,84.28849,84.36551,0.00054,180.00000,0.01755,0.00174,0,,,
"2015-01-08T01:30:00Z","2015-01-08T02:00:00Z",84.24386,84.20047,84.29049,0.00075,180.00000,0.01768,0.00205,0,,,
"2015-01-08T02:00:00Z","2015-01-08T02:30:00Z",84.16403,84.12646,84.20647,0.00048,180.00000,0.01751,0.00164,0,,,
"2015-01-08T02:30:00Z","2015-01-08T03:00:00Z",84.09664,84.05745,84.13046,0.00044,180.00000,0.01748,0.00157,0,,,
"2015-01-08T03:00:00Z","2015-01-08T03:30:00Z",84.00414,83.94643,84.06145,0.00111,180.00000,0.01790,0.00248,0,,,
"2015-01-08T03:30:00Z","2015-01-08T04:00:00Z",83.89313,83.84341,83.94643,0.00071,180.00000,0.01765,0.00199,0,,,
"2015-01-08T04:00:00Z","2015-01-08T04:30:00Z",83.79637,83.74839,83.84441,0.00069,180.00000,0.01764,0.00196,0,,,
"2015-01-08T04:30:00Z","2015-01-08T05:00:00Z",83.70530,83.67537,83.74739,0.00043,180.00000,0.01748,0.00155,0,,,
"2015-01-08T05:00:00Z","2015-01-08T05:30:00Z",83.64585,83.61537,83.67637,0.00034,180.00000,0.01742,0.00137,0,,,
"2015-01-08T05:30:00Z","2015-01-08T06:00:00Z",83.57920,83.52135,83.62036,0.00115,180.00000,0.01793,0.00252,0,,,
"2015-01-08T06:00:00Z","2015-01-08T06:30:00Z",83.48107,83.42933,83.52235,0.00057,180.00000,0.01757,0.00179,0,,,
"2015-01-08T06:30:00Z","2015-01-08T07:00:00Z",83.38850,83.34932,83.43033,0.00054,178.00000,0.01755,0.00174,0,,,
"2015-01-08T07:00:00Z","2015-01-08T07:30:00Z",83.30358,83.26530,83.34932,0.00055,180.00000,0.01755,0.00175,0,,,
"2015-01-08T07:30:00Z","2015-01-08T08:00:00Z",83.24222,83.22729,83.27030,0.00016,180.00000,0.01730,0.00095,0,,,
"2015-01-08T08:00:00Z","2015-01-08T08:30:00Z",83.22599,83.20729,83.24130,0.00012,180.00000,0.01728,0.00081,0,,,
"2015-01-08T08:30:00Z","2015-01-08T09:00:00Z",83.22066,83.21029,83.22829,0.00001,180.00000,0.01721,0.00027,0,,,
"2015-01-08T09:00:00Z","2015-01-08T09:30:00Z",83.21457,83.19429,83.26130,0.00020,180.00000,0.01733,0.00106,0,,,
"2015-01-08T09:30:00Z","2015-01-08T10:00:00Z",83.26334,83.23529,83.28530,0.00017,180.00000,0.01731,0.00097,0,,,
"2015-01-08T10:00:00Z","2015-01-08T10:30:00Z",83.23003,83.21929,83.23930,0.00003,180.00000,0.01722,0.00042,0,,,
"2015-01-08T10:30:00Z","2015-01-08T11:00:00Z",83.23292,83.20729,83.24729,0.00007,180.00000,0.01724,0.00062,0,,,
"2015-01-08T11:00:00Z","2015-01-08T11:30:00Z",83.16577,83.13727,83.20929,0.00029,180.00000,0.01739,0.00127,0,,,
"2015-01-08T11:30:00Z","2015-01-08T12:00:00Z",83.17057,83.14328,83.19629,0.00012,180.00000,0.01728,0.00083,0,,,
"2015-01-08T12:00:00Z","2015-01-08T12:30:00Z",83.20264,83.19328,83.20929,0.00001,180.00000,0.01721,0.00029,0,,,
"2015-01-08T12:30:00Z","2015-01-08T13:00:00Z",83.18843,83.16228,83.20529,0.00010,180.00000,0.01726,0.00073,0,,,
"2015-01-08T13:00:00Z","2015-01-08T13:30:00Z",83.21319,83.19529,83.23129,0.00004,180.00000,0.01722,0.00046,0,,,
"2015-01-08T13:30:00Z","2015-01-08T14:00:00Z",83.25450,83.23129,83.28530,0.00015,180.00000,0.01730,0.00091,0,,,
"2015-01-08T14:00:00Z","2015-01-08T14:30:00Z",83.30597,83.28730,83.32631,0.00013,180.00000,0.01729,0.00086,0,,,
"2015-01-08T14:30:00Z","2015-01-08T15:00:00Z",83.29861,83.28730,83.30330,0.00001,180.00000,0.01721,0.00026,0,,,
"2015-01-08T15:00:00Z","2015-01-08T15:30:00Z",83.31533,83.29531,83.32631,0.00004,180.00000,0.01723,0.00048,0,,,
"2015-01-08T15:30:00Z","2015-01-08T16:00:00Z",83.32711,83.31831,83.33632,0.00002,180.00000,0.01721,0.00033,0,,,
"2015-01-08T16:00:00Z","2015-01-08T16:30:00Z",83.35240,83.33332,83.37532,0.00015,180.00000,0.01729,0.00090,0,,,
"2015-01-08T16:30:00Z","2015-01-08T17:00:00Z",83.36411,83.34231,83.37732,0.00006,180.00000,0.01724,0.00057,0,,,
"2015-01-08T17:00:00Z","2015-01-08T17:30:00Z",83.35168,83.34231,83.36332,0.00002,180.00000,0.01722,0.00037,0,,,
"2015-01-08T17:30:00Z","2015-01-08T18:00:00Z",83.32284,83.29531,83.35132,0.00025,180.00000,0.01736,0.00118,0,,,
"2015-01-08T18:00:00Z","2015-01-08T18:30:00Z",83.27613,83.24430,83.31431,0.00030,180.00000,0.01739,0.00129,0,,,
"2015-01-08T18:30:00Z","2015-01-08T19:00:00Z",83.26058,83.23429,83.27831,0.00007,180.00000,0.01725,0.00063,0,,,
"2015-01-08T19:00:00Z","2015-01-08T19:30:00Z",83.32107,83.26730,83.35332,0.00054,180.00000,0.01755,0.00174,0,,,
"2015-01-08T19:30:00Z","2015-01-08T20:00:00Z",83.36211,83.33831,83.37932,0.00007,180.00000,0.01724,0.00061,0,,,
"2015-01-08T20:00:00Z","2015-01-08T20:30:00Z",83.36182,83.32531,83.38432,0.00013,180.00000,0.01728,0.00085,0,,,
"2015-01-08T20:30:00Z","2015-01-08T21:00:00Z",83.40709,83.38032,83.43333,0.00020,178.00000,0.01733,0.00105,0,,,
"2015-01-08T21:00:00Z","2015-01-08T21:30:00Z",83.44976,83.42533,83.48934,0.00023,180.00000,0.01735,0.00113,0,,,
"2015-01-08T21:30:00Z","2015-01-08T22:00:00Z",83.50461,83.48434,83.51635,0.00006,180.00000,0.01724,0.00059,0,,,
"2015-01-08T22:00:00Z","2015-01-08T22:30:00Z",83.54452,83.51134,83.58736,0.00032,180.00000,0.01740,0.00132,0,,,
"2015-01-08T22:30:00Z","2015-01-08T23:00:00Z",83.62774,83.58936,83.66237,0.00034,180.00000,0.01742,0.00137,0,,,
"2015-01-08T23:00:00Z","2015-01-08T23:30:00Z",83.67978,83.65137,83.70839,0.00016,180.00000,0.01730,0.00095,0,,,
"2015-01-08T23:30:00Z","2015-01-09T00:00:00Z",83.73080,83.69638,83.77639,0.00045,180.00000,0.01749,0.00158,0,,,
"2015-01-09T00:00:00Z","2015-01-09T00:30:00Z",83.80566,83.75339,83.84341,0.00045,180.00000,0.01749,0.00158,0,,,
"2015-01-09T00:30:00Z","2015-01-09T01:00:00Z",83.85364,83.82640,83.87141,0.00011,180.00000,0.01727,0.00080,0,,,
"2015-01-09T01:00:00Z","2015-01-09T01:30:00Z",83.85802,83.83140,83.88141,0.00007,180.00000,0.01725,0.00064,0,,,
"2015-01-09T01:30:00Z","2015-01-09T02:00:00Z",83.89811,83.86041,83.92142,0.00018,180.00000,0.01731,0.00099,0,,,
