startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-04-05T00:30:00Z","2017-04-05T01:00:00Z",83.41680,83.38188,83.44194,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-04-05T01:00:00Z","2017-04-05T01:30:00Z",83.45390,83.44194,83.47197,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-04-05T01:30:00Z","2017-04-05T02:00:00Z",83.49561,83.47197,83.51202,0.00023,180.00000,0.01735,0.00113,0,,,
"2017-04-05T02:00:00Z","2017-04-05T02:30:00Z",83.53577,83.51202,83.55206,0.00019,180.00000,0.01732,0.00103,0,,,
"2017-04-05T02:30:00Z","2017-04-05T03:00:00Z",83.58220,83.55206,83.60211,0.00024,180.00000,0.01736,0.00116,0,,,
"2017-04-05T03:00:00Z","2017-04-05T03:30:00Z",83.62458,83.60211,83.64215,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-04-05T03:30:00Z","2017-04-05T04:00:00Z",83.66023,83.64215,83.67218,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-04-05T04:00:00Z","2017-04-05T04:30:00Z",83.67886,83.67218,83.68220,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-04-05T04:30:00Z","2017-04-05T05:00:00Z",83.67992,83.67218,83.68220,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-04-05T05:00:00Z","2017-04-05T05:30:00Z",83.67218,83.67218,83.67218,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-04-05T05:30:00Z","2017-04-05T06:00:00Z",83.66735,83.66218,83.67218,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-04-05T06:00:00Z","2017-04-05T06:30:00Z",83.66768,83.66218,83.67218,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-04-05T06:30:00Z","2017-04-05T07:00:00Z",83.66929,83.66218,83.67218,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-04-05T07:00:00Z","2017-04-05T07:30:00Z",83.67891,83.67218,83.68220,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-04-05T07:30:00Z","2017-04-05T08:00:00Z",83.68954,83.68220,83.69221,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-04-05T08:00:00Z","2017-04-05T08:30:00Z",83.68720,83.67218,83.69221,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-04-05T08:30:00Z","2017-04-05T09:00:00Z",83.67452,83.67218,83.68220,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-04-05T09:00:00Z","2017-04-05T09:30:00Z",83.68754,83.68220,83.69221,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-04-05T09:30:00Z","2017-04-05T10:00:00Z",83.69722,83.69221,83.70222,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-04-05T10:00:00Z","2017-04-05T10:30:00Z",83.68898,83.68220,83.69221,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-04-05T10:30:00Z","2017-04-05T11:00:00Z",83.69321,83.69221,83.70222,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-04-05T11:00:00Z","2017-04-05T11:30:00Z",83.70000,83.69221,83.70222,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-04-05T11:30:00Z","2017-04-05T12:00:00Z",83.69772,83.69221,83.71223,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-04-05T12:00:00Z","2017-04-05T12:30:00Z",83.70311,83.70222,83.71223,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-04-05T12:30:00Z","2017-04-05T13:00:00Z",83.71657,83.71223,83.72224,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-04-05T13:00:00Z","2017-04-05T13:30:00Z",83.71907,83.71223,83.72224,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-04-05T13:30:00Z","2017-04-05T14:00:00Z",83.72046,83.71223,83.72224,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-04-05T14:00:00Z","2017-04-05T14:30:00Z",83.68787,83.64215,83.71223,0.00050,180.00000,0.01752,0.00167,0,,,
"2017-04-05T14:30:00Z","2017-04-05T15:00:00Z",83.64560,83.61212,83.67218,0.00022,180.00000,0.01734,0.00111,0,,,
"2017-04-05T15:00:00Z","2017-04-05T15:30:00Z",83.62814,83.59210,83.66218,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-04-05T15:30:00Z","2017-04-05T16:00:00Z",83.61663,83.56207,83.65217,0.00025,180.00000,0.01736,0.00117,0,,,
"2017-04-05T16:00:00Z","2017-04-05T16:30:00Z",83.62436,83.57208,83.65217,0.00028,180.00000,0.01738,0.00125,0,,,
"2017-04-05T16:30:00Z","2017-04-05T17:00:00Z",83.62831,83.59210,83.65217,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-04-05T17:00:00Z","2017-04-05T17:30:00Z",83.59338,83.54205,83.62214,0.00031,180.00000,0.01740,0.00132,0,,,
"2017-04-05T17:30:00Z","2017-04-05T18:00:00Z",83.54255,83.47197,83.59210,0.00065,180.00000,0.01761,0.00190,0,,,
"2017-04-05T18:00:00Z","2017-04-05T18:30:00Z",83.51135,83.46196,83.55206,0.00029,180.00000,0.01738,0.00126,0,,,
"2017-04-05T18:30:00Z","2017-04-05T19:00:00Z",83.45841,83.38188,83.51202,0.00050,180.00000,0.01752,0.00167,0,,,
"2017-04-05T19:00:00Z","2017-04-05T19:30:00Z",83.42237,83.36186,83.46196,0.00035,180.00000,0.01743,0.00140,0,,,
"2017-04-05T19:30:00Z","2017-04-05T20:00:00Z",83.40196,83.33183,83.44194,0.00042,180.00000,0.01747,0.00153,0,,,
"2017-04-05T20:00:00Z","2017-04-05T20:30:00Z",83.39489,83.33183,83.42192,0.00025,180.00000,0.01736,0.00117,0,,,
"2017-04-05T20:30:00Z","2017-04-05T21:00:00Z",83.39628,83.33183,83.41191,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-04-05T21:00:00Z","2017-04-05T21:30:00Z",83.37014,83.33183,83.39189,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-04-05T21:30:00Z","2017-04-05T22:00:00Z",83.34184,83.25174,83.37187,0.00037,180.00000,0.01744,0.00144,0,,,
"2017-04-05T22:00:00Z","2017-04-05T22:30:00Z",83.33744,83.29178,83.36186,0.00024,180.00000,0.01735,0.00116,0,,,
"2017-04-05T22:30:00Z","2017-04-05T23:00:00Z",83.33127,83.27177,83.35184,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-04-05T23:00:00Z","2017-04-05T23:30:00Z",83.33032,83.28177,83.35184,0.00021,180.00000,0.01734,0.00108,0,,,
"2017-04-05T23:30:00Z","2017-04-06T00:00:00Z",83.33817,83.28177,83.36186,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-04-06T00:00:00Z","2017-04-06T00:30:00Z",83.35813,83.32181,83.38188,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-04-06T00:30:00Z","2017-04-06T01:00:00Z",83.39867,83.36186,83.42192,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-04-06T01:00:00Z","2017-04-06T01:30:00Z",83.41403,83.40190,83.42192,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-04-06T01:30:00Z","2017-04-06T02:00:00Z",83.42398,83.41191,83.44194,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-04-06T02:00:00Z","2017-04-06T02:30:00Z",83.47070,83.44194,83.49199,0.00027,180.00000,0.01737,0.00122,0,,,
"2017-04-06T02:30:00Z","2017-04-06T03:00:00Z",83.50979,83.49199,83.53204,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-04-06T03:00:00Z","2017-04-06T03:30:00Z",83.55061,83.53204,83.56207,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-04-06T03:30:00Z","2017-04-06T04:00:00Z",83.57325,83.56207,83.59210,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-04-06T04:00:00Z","2017-04-06T04:30:00Z",83.57964,83.55206,83.59210,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-04-06T04:30:00Z","2017-04-06T05:00:00Z",83.59499,83.56207,83.63214,0.00034,180.00000,0.01742,0.00137,0,,,
"2017-04-06T05:00:00Z","2017-04-06T05:30:00Z",83.64004,83.63214,83.65217,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-04-06T05:30:00Z","2017-04-06T06:00:00Z",83.65167,83.64215,83.65217,0.00000,180.00000,0.01720,0.00016,0,,,
"2017-04-06T06:00:00Z","2017-04-06T06:30:00Z",83.66963,83.66218,83.67218,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-04-06T06:30:00Z","2017-04-06T07:00:00Z",83.67191,83.66218,83.68220,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-04-06T07:00:00Z","2017-04-06T07:30:00Z",83.67719,83.67218,83.68220,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-04-06T07:30:00Z","2017-04-06T08:00:00Z",83.67391,83.67218,83.68220,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-04-06T08:00:00Z","2017-04-06T08:30:00Z",83.65823,83.64215,83.67218,0.00008,180.00000,0.01725,0.00069,0,,,
"2017-04-06T08:30:00Z","2017-04-06T09:00:00Z",83.63909,83.63214,83.65217,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-04-06T09:00:00Z","2017-04-06T09:30:00Z",83.62747,83.62214,83.63214,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-04-06T09:30:00Z","2017-04-06T10:00:00Z",83.63131,83.62214,83.63214,0.00001,180.00000,0.01720,0.00021,0,,,
"2017-04-06T10:00:00Z","2017-04-06T10:30:00Z",83.64861,83.63214,83.66218,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-04-06T10:30:00Z","2017-04-06T11:00:00Z",83.67035,83.66218,83.68220,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-04-06T11:00:00Z","2017-04-06T11:30:00Z",83.68220,83.68220,83.68220,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-04-06T11:30:00Z","2017-04-06T12:00:00Z",83.69310,83.68220,83.70222,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-04-06T12:00:00Z","2017-04-06T12:30:00Z",83.73041,83.70222,83.75227,0.00031,180.00000,0.01740,0.00132,0,,,
"2017-04-06T12:30:00Z","2017-04-06T13:00:00Z",83.76829,83.75227,83.78230,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-04-06T13:00:00Z","2017-04-06T13:30:00Z",83.79943,83.78230,83.81233,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-04-06T13:30:00Z","2017-04-06T14:00:00Z",83.82513,83.81233,83.83236,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-04-06T14:00:00Z","2017-04-06T14:30:00Z",83.83230,83.82234,83.83236,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-04-06T14:30:00Z","2017-04-06T15:00:00Z",83.84242,83.83236,83.86239,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-04-06T15:00:00Z","2017-04-06T15:30:00Z",83.86178,83.85238,83.87240,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-04-06T15:30:00Z","2017-04-06T16:00:00Z",83.86111,83.85238,83.87240,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-04-06T16:00:00Z","2017-04-06T16:30:00Z",83.86578,83.85238,83.87240,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-04-06T16:30:00Z","2017-04-06T17:00:00Z",83.86133,83.85238,83.87240,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-04-06T17:00:00Z","2017-04-06T17:30:00Z",83.84671,83.83236,83.85238,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-04-06T17:30:00Z","2017-04-06T18:00:00Z",83.81562,83.79231,83.83236,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-04-06T18:00:00Z","2017-04-06T18:30:00Z",83.77619,83.75227,83.80233,0.00023,180.00000,0.01735,0.00112,0,,,
"2017-04-06T18:30:00Z","2017-04-06T19:00:00Z",83.72730,83.70222,83.75227,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-04-06T19:00:00Z","2017-04-06T19:30:00Z",83.69432,83.67218,83.71223,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-04-06T19:30:00Z","2017-04-06T20:00:00Z",83.66501,83.63214,83.69221,0.00024,180.00000,0.01736,0.00116,0,,,
"2017-04-06T20:00:00Z","2017-04-06T20:30:00Z",83.61707,83.58209,83.64215,0.00019,180.00000,0.01732,0.00101,0,,,
"2017-04-06T20:30:00Z","2017-04-06T21:00:00Z",83.57859,83.54205,83.60211,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-04-06T21:00:00Z","2017-04-06T21:30:00Z",83.52737,83.49199,83.55206,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-04-06T21:30:00Z","2017-04-06T22:00:00Z",83.49144,83.47197,83.51202,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-04-06T22:00:00Z","2017-04-06T22:30:00Z",83.46641,83.45196,83.48199,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-04-06T22:30:00Z","2017-04-06T23:00:00Z",83.44617,83.41191,83.46196,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-04-06T23:00:00Z","2017-04-06T23:30:00Z",83.43338,83.42192,83.44194,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-04-06T23:30:00Z","2017-04-07T00:00:00Z",83.42081,83.41191,83.43193,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-04-07T00:00:00Z","2017-04-07T00:30:00Z",83.40919,83.40190,83.41191,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-04-07T00:30:00Z","2017-04-07T01:00:00Z",83.39639,83.38188,83.40190,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-04-07T01:00:00Z","2017-04-07T01:30:00Z",83.37948,83.37187,83.38188,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-04-07T01:30:00Z","2017-04-07T02:00:00Z",83.36453,83.35184,83.37187,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-04-07T02:00:00Z","2017-04-07T02:30:00Z",83.36803,83.35184,83.37187,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-04-07T02:30:00Z","2017-04-07T03:00:00Z",83.38199,83.37187,83.39189,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-04-07T03:00:00Z","2017-04-07T03:30:00Z",83.39189,83.39189,83.39189,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-04-07T03:30:00Z","2017-04-07T04:00:00Z",83.40568,83.39189,83.41191,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-04-07T04:00:00Z","2017-04-07T04:30:00Z",83.40908,83.40190,83.41191,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-04-07T04:30:00Z","2017-04-07T05:00:00Z",83.37582,83.36186,83.40190,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-04-07T05:00:00Z","2017-04-07T05:30:00Z",83.35307,83.34184,83.36186,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-04-07T05:30:00Z","2017-04-07T06:00:00Z",83.33049,83.31180,83.34184,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-04-07T06:00:00Z","2017-04-07T06:30:00Z",83.29429,83.28177,83.31180,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-04-07T06:30:00Z","2017-04-07T07:00:00Z",83.29796,83.29178,83.31180,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-04-07T07:00:00Z","2017-04-07T07:30:00Z",83.29829,83.28177,83.31180,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-04-07T07:30:00Z","2017-04-07T08:00:00Z",83.25619,83.23172,83.28177,0.00025,180.00000,0.01736,0.00118,0,,,
"2017-04-07T08:00:00Z","2017-04-07T08:30:00Z",83.20820,83.19168,83.23172,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-04-07T08:30:00Z","2017-04-07T09:00:00Z",83.18461,83.16165,83.21170,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-04-07T09:00:00Z","2017-04-07T09:30:00Z",83.16432,83.16165,83.17165,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-04-07T09:30:00Z","2017-04-07T10:00:00Z",83.17009,83.16165,83.17165,0.00001,115.00000,0.01721,0.00034,1,,,
"2017-04-07T10:00:00Z","2017-04-07T10:30:00Z",83.15353,83.14162,83.17165,0.00015,180.00000,0.01730,0.00093,0,,,
"2017-04-07T10:30:00Z","2017-04-07T11:00:00Z",83.13100,83.12161,83.14162,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-04-07T11:00:00Z","2017-04-07T11:30:00Z",83.11816,83.10158,83.13161,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-04-07T11:30:00Z","2017-04-07T12:00:00Z",83.09313,83.07155,83.10158,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-04-07T12:00:00Z","2017-04-07T12:30:00Z",83.06871,83.06154,83.08156,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-04-07T12:30:00Z","2017-04-07T13:00:00Z",83.06365,83.05153,83.07155,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-04-07T13:00:00Z","2017-04-07T13:30:00Z",83.04664,83.04152,83.06154,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-04-07T13:30:00Z","2017-04-07T14:00:00Z",83.06972,83.05153,83.08156,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-04-07T14:00:00Z","2017-04-07T14:30:00Z",83.08028,83.06154,83.09158,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-04-07T14:30:00Z","2017-04-07T15:00:00Z",83.07873,83.06154,83.09158,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-04-07T15:00:00Z","2017-04-07T15:30:00Z",83.06766,83.04152,83.08156,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-04-07T15:30:00Z","2017-04-07T16:00:00Z",83.02817,83.01149,83.04152,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-04-07T16:00:00Z","2017-04-07T16:30:00Z",83.00042,82.99146,83.02150,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-04-07T16:30:00Z","2017-04-07T17:00:00Z",82.98746,82.97145,83.00148,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-04-07T17:00:00Z","2017-04-07T17:30:00Z",82.97150,82.95143,82.98146,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-04-07T17:30:00Z","2017-04-07T18:00:00Z",82.92100,82.89136,82.95143,0.00025,180.00000,0.01736,0.00118,0,,,
"2017-04-07T18:00:00Z","2017-04-07T18:30:00Z",82.87762,82.84131,82.91138,0.00033,180.00000,0.01741,0.00136,0,,,
"2017-04-07T18:30:00Z","2017-04-07T19:00:00Z",82.83547,82.80127,82.85132,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-04-07T19:00:00Z","2017-04-07T19:30:00Z",82.80533,82.78124,82.82129,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-04-07T19:30:00Z","2017-04-07T20:00:00Z",82.77997,82.74120,82.80127,0.00021,180.00000,0.01733,0.00107,0,,,
"2017-04-07T20:00:00Z","2017-04-07T20:30:00Z",82.73225,82.69115,82.76123,0.00022,180.00000,0.01734,0.00109,0,,,
"2017-04-07T20:30:00Z","2017-04-07T21:00:00Z",82.69883,82.68114,82.71117,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-04-07T21:00:00Z","2017-04-07T21:30:00Z",82.67730,82.65111,82.70117,0.00023,180.00000,0.01734,0.00112,0,,,
"2017-04-07T21:30:00Z","2017-04-07T22:00:00Z",82.64393,82.62108,82.65111,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-04-07T22:00:00Z","2017-04-07T22:30:00Z",82.63198,82.62108,82.64110,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-04-07T22:30:00Z","2017-04-07T23:00:00Z",82.62275,82.62108,82.63108,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-04-07T23:00:00Z","2017-04-07T23:30:00Z",82.61635,82.60105,82.62108,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-04-07T23:30:00Z","2017-04-08T00:00:00Z",82.62141,82.61107,82.64110,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-04-08T00:00:00Z","2017-04-08T00:30:00Z",82.64193,82.63108,82.65111,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-04-08T00:30:00Z","2017-04-08T01:00:00Z",82.63387,82.62108,82.64110,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-04-08T01:00:00Z","2017-04-08T01:30:00Z",82.62052,82.61107,82.63108,0.00004,180.00000,0.01723,0.00046,0,,,
"2017-04-08T01:30:00Z","2017-04-08T02:00:00Z",82.62758,82.60105,82.65111,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-04-08T02:00:00Z","2017-04-08T02:30:00Z",82.65856,82.63108,82.67113,0.00012,180.00000,0.01728,0.00080,0,,,
"2017-04-08T02:30:00Z","2017-04-08T03:00:00Z",82.66929,82.63108,82.69115,0.00024,180.00000,0.01736,0.00116,0,,,
"2017-04-08T03:00:00Z","2017-04-08T03:30:00Z",82.68503,82.64110,82.73120,0.00097,180.00000,0.01782,0.00232,0,,,
"2017-04-08T03:30:00Z","2017-04-08T04:00:00Z",82.71062,82.68114,82.73120,0.00021,180.00000,0.01733,0.00107,0,,,
"2017-04-08T04:00:00Z","2017-04-08T04:30:00Z",82.66226,82.64110,82.68114,0.00011,88.00000,0.01734,0.00111,1,,,
"2017-04-08T04:30:00Z","2017-04-08T05:00:00Z",82.63220,82.62108,82.64110,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-04-08T05:00:00Z","2017-04-08T05:30:00Z",82.62769,82.62108,82.64110,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-04-08T05:30:00Z","2017-04-08T06:00:00Z",82.60278,82.59105,82.62108,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-04-08T06:00:00Z","2017-04-08T06:30:00Z",82.57253,82.56101,82.59105,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-04-08T06:30:00Z","2017-04-08T07:00:00Z",82.55345,82.54099,82.56101,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-04-08T07:00:00Z","2017-04-08T07:30:00Z",82.54722,82.53098,82.56101,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-04-08T07:30:00Z","2017-04-08T08:00:00Z",82.51919,82.49094,82.54099,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-04-08T08:00:00Z","2017-04-08T08:30:00Z",82.48766,82.47092,82.50095,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-04-08T08:30:00Z","2017-04-08T09:00:00Z",82.46363,82.45090,82.47092,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-04-08T09:00:00Z","2017-04-08T09:30:00Z",82.46030,82.45090,82.47092,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-04-08T09:30:00Z","2017-04-08T10:00:00Z",82.46475,82.44089,82.47092,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-04-08T10:00:00Z","2017-04-08T10:30:00Z",82.44773,82.44089,82.46091,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-04-08T10:30:00Z","2017-04-08T11:00:00Z",82.44701,82.42086,82.47092,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-04-08T11:00:00Z","2017-04-08T11:30:00Z",82.46614,82.45090,82.47092,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-04-08T11:30:00Z","2017-04-08T12:00:00Z",82.47898,82.47092,82.49094,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-04-08T12:00:00Z","2017-04-08T12:30:00Z",82.48638,82.46091,82.50095,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-04-08T12:30:00Z","2017-04-08T13:00:00Z",82.50073,82.48093,82.53098,0.00030,180.00000,0.01739,0.00129,0,,,
"2017-04-08T13:00:00Z","2017-04-08T13:30:00Z",82.52381,82.50095,82.54099,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-04-08T13:30:00Z","2017-04-08T14:00:00Z",82.55884,82.53098,82.57102,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-04-08T14:00:00Z","2017-04-08T14:30:00Z",82.54650,82.53098,82.56101,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-04-08T14:30:00Z","2017-04-08T15:00:00Z",82.51068,82.49094,82.53098,0.00020,180.00000,0.01733,0.00104,0,,,
"2017-04-08T15:00:00Z","2017-04-08T15:30:00Z",82.48627,82.47092,82.49094,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-04-08T15:30:00Z","2017-04-08T16:00:00Z",82.45446,82.43088,82.47092,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-04-08T16:00:00Z","2017-04-08T16:30:00Z",82.42259,82.38082,82.44089,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-04-08T16:30:00Z","2017-04-08T17:00:00Z",82.42443,82.39083,82.45090,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-04-08T17:00:00Z","2017-04-08T17:30:00Z",82.43333,82.40085,82.45090,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-04-08T17:30:00Z","2017-04-08T18:00:00Z",82.38883,82.33077,82.42086,0.00031,180.00000,0.01740,0.00130,0,,,
"2017-04-08T18:00:00Z","2017-04-08T18:30:00Z",82.34401,82.29073,82.38082,0.00045,180.00000,0.01749,0.00158,0,,,
"2017-04-08T18:30:00Z","2017-04-08T19:00:00Z",82.29368,82.24068,82.32076,0.00036,180.00000,0.01743,0.00141,0,,,
"2017-04-08T19:00:00Z","2017-04-08T19:30:00Z",82.22160,82.15059,82.27071,0.00055,180.00000,0.01755,0.00175,0,,,
"2017-04-08T19:30:00Z","2017-04-08T20:00:00Z",82.19096,82.10053,82.23067,0.00043,180.00000,0.01748,0.00155,0,,,
"2017-04-08T20:00:00Z","2017-04-08T20:30:00Z",82.16833,82.11054,82.21065,0.00045,180.00000,0.01749,0.00158,0,,,
"2017-04-08T20:30:00Z","2017-04-08T21:00:00Z",82.13763,82.06049,82.18062,0.00048,180.00000,0.01751,0.00163,0,,,
"2017-04-08T21:00:00Z","2017-04-08T21:30:00Z",82.09798,82.02045,82.15059,0.00052,180.00000,0.01753,0.00170,0,,,
"2017-04-08T21:30:00Z","2017-04-08T22:00:00Z",82.08524,82.02045,82.13056,0.00050,180.00000,0.01752,0.00167,0,,,
"2017-04-08T22:00:00Z","2017-04-08T22:30:00Z",82.07423,82.02045,82.10053,0.00026,180.00000,0.01736,0.00119,0,,,
"2017-04-08T22:30:00Z","2017-04-08T23:00:00Z",82.05537,82.01044,82.09053,0.00026,180.00000,0.01737,0.00121,0,,,
"2017-04-08T23:00:00Z","2017-04-08T23:30:00Z",82.06361,82.01044,82.09053,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-04-08T23:30:00Z","2017-04-09T00:00:00Z",82.09113,82.04047,82.12056,0.00027,180.00000,0.01737,0.00123,0,,,
"2017-04-09T00:00:00Z","2017-04-09T00:30:00Z",82.10465,82.07050,82.15059,0.00028,180.00000,0.01738,0.00126,0,,,
"2017-04-09T00:30:00Z","2017-04-09T01:00:00Z",82.14853,82.08051,82.19063,0.00051,180.00000,0.01752,0.00168,0,,,
"2017-04-09T01:00:00Z","2017-04-09T01:30:00Z",82.14614,82.09053,82.18062,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-04-09T01:30:00Z","2017-04-09T02:00:00Z",82.12928,82.07050,82.16060,0.00033,180.00000,0.01741,0.00136,0,,,
