startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-10-09T02:30:00Z","2016-10-09T03:00:00Z",84.00587,83.99252,84.01255,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-10-09T03:00:00Z","2016-10-09T03:30:00Z",84.02617,84.01255,84.03257,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-10-09T03:30:00Z","2016-10-09T04:00:00Z",84.04236,84.03257,84.04258,0.00000,180.00000,0.01720,0.00011,0,,,
"2016-10-09T04:00:00Z","2016-10-09T04:30:00Z",84.04931,84.04258,84.05259,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-10-09T04:30:00Z","2016-10-09T05:00:00Z",84.06243,84.05259,84.06260,0.00000,180.00000,0.01720,0.00010,0,,,
"2016-10-09T05:00:00Z","2016-10-09T05:30:00Z",84.05576,84.05259,84.06260,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-10-09T05:30:00Z","2016-10-09T06:00:00Z",84.04664,84.03257,84.05259,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-10-09T06:00:00Z","2016-10-09T06:30:00Z",84.02312,84.00254,84.03257,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-10-09T06:30:00Z","2016-10-09T07:00:00Z",83.99597,83.98252,84.00254,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-10-09T07:00:00Z","2016-10-09T07:30:00Z",83.98002,83.97251,83.99252,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-10-09T07:30:00Z","2016-10-09T08:00:00Z",83.96238,83.95249,83.97251,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-10-09T08:00:00Z","2016-10-09T08:30:00Z",83.94665,83.93246,83.95249,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-10-09T08:30:00Z","2016-10-09T09:00:00Z",83.92440,83.92245,83.93246,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-10-09T09:00:00Z","2016-10-09T09:30:00Z",83.92735,83.92245,83.93246,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-10-09T09:30:00Z","2016-10-09T10:00:00Z",83.90683,83.89242,83.92245,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-10-09T10:00:00Z","2016-10-09T10:30:00Z",83.88174,83.87240,83.89242,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-10-09T10:30:00Z","2016-10-09T11:00:00Z",83.87240,83.87240,83.87240,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-10-09T11:00:00Z","2016-10-09T11:30:00Z",83.86723,83.86239,83.87240,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-10-09T11:30:00Z","2016-10-09T12:00:00Z",83.86517,83.86239,83.87240,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-10-09T12:00:00Z","2016-10-09T12:30:00Z",83.87218,83.86239,83.87240,0.00000,180.00000,0.01720,0.00011,0,,,
"2016-10-09T12:30:00Z","2016-10-09T13:00:00Z",83.86283,83.85238,83.87240,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-10-09T13:00:00Z","2016-10-09T13:30:00Z",83.86461,83.85238,83.87240,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-10-09T13:30:00Z","2016-10-09T14:00:00Z",83.87068,83.86239,83.88241,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-10-09T14:00:00Z","2016-10-09T14:30:00Z",83.87440,83.87240,83.88241,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-10-09T14:30:00Z","2016-10-09T15:00:00Z",83.88341,83.88241,83.89242,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-10-09T15:00:00Z","2016-10-09T15:30:00Z",83.89042,83.88241,83.89242,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-10-09T15:30:00Z","2016-10-09T16:00:00Z",83.87940,83.86239,83.88241,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-10-09T16:00:00Z","2016-10-09T16:30:00Z",83.84721,83.82234,83.86239,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-10-09T16:30:00Z","2016-10-09T17:00:00Z",83.81634,83.80233,83.83236,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-10-09T17:00:00Z","2016-10-09T17:30:00Z",83.78086,83.77230,83.80233,0.00012,180.00000,0.01727,0.00080,0,,,
"2016-10-09T17:30:00Z","2016-10-09T18:00:00Z",83.75177,83.72224,83.77230,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-10-09T18:00:00Z","2016-10-09T18:30:00Z",83.70567,83.68220,83.73225,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-10-09T18:30:00Z","2016-10-09T19:00:00Z",83.67135,83.65217,83.68220,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-10-09T19:00:00Z","2016-10-09T19:30:00Z",83.63431,83.61212,83.65217,0.00019,180.00000,0.01732,0.00103,0,,,
"2016-10-09T19:30:00Z","2016-10-09T20:00:00Z",83.59166,83.57208,83.61212,0.00012,180.00000,0.01727,0.00080,0,,,
"2016-10-09T20:00:00Z","2016-10-09T20:30:00Z",83.55122,83.53204,83.57208,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-10-09T20:30:00Z","2016-10-09T21:00:00Z",83.52003,83.51202,83.53204,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-10-09T21:00:00Z","2016-10-09T21:30:00Z",83.51002,83.50201,83.51202,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-10-09T21:30:00Z","2016-10-09T22:00:00Z",83.49817,83.49199,83.51202,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-10-09T22:00:00Z","2016-10-09T22:30:00Z",83.49811,83.49199,83.50201,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-10-09T22:30:00Z","2016-10-09T23:00:00Z",83.49577,83.49199,83.50201,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-10-09T23:00:00Z","2016-10-09T23:30:00Z",83.49755,83.49199,83.50201,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-09T23:30:00Z","2016-10-10T00:00:00Z",83.50022,83.49199,83.51202,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-10-10T00:00:00Z","2016-10-10T00:30:00Z",83.50607,83.50201,83.51202,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-10T00:30:00Z","2016-10-10T01:00:00Z",83.50506,83.50201,83.51202,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-10-10T01:00:00Z","2016-10-10T01:30:00Z",83.50440,83.50201,83.51202,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-10-10T01:30:00Z","2016-10-10T02:00:00Z",83.52559,83.51202,83.53204,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-10-10T02:00:00Z","2016-10-10T02:30:00Z",83.53354,83.53204,83.54205,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-10-10T02:30:00Z","2016-10-10T03:00:00Z",83.54455,83.54205,83.55206,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-10-10T03:00:00Z","2016-10-10T03:30:00Z",83.55934,83.55206,83.56207,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-10-10T03:30:00Z","2016-10-10T04:00:00Z",83.56162,83.55206,83.56207,0.00000,180.00000,0.01720,0.00015,0,,,
"2016-10-10T04:00:00Z","2016-10-10T04:30:00Z",83.56212,83.55206,83.57208,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-10-10T04:30:00Z","2016-10-10T05:00:00Z",83.55862,83.55206,83.57208,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-10-10T05:00:00Z","2016-10-10T05:30:00Z",83.54984,83.54205,83.55206,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-10-10T05:30:00Z","2016-10-10T06:00:00Z",83.53588,83.52203,83.54205,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-10-10T06:00:00Z","2016-10-10T06:30:00Z",83.51068,83.50201,83.52203,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-10-10T06:30:00Z","2016-10-10T07:00:00Z",83.50406,83.49199,83.51202,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-10-10T07:00:00Z","2016-10-10T07:30:00Z",83.49872,83.49199,83.50201,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-10-10T07:30:00Z","2016-10-10T08:00:00Z",83.50017,83.49199,83.51202,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-10-10T08:00:00Z","2016-10-10T08:30:00Z",83.51129,83.50201,83.51202,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-10-10T08:30:00Z","2016-10-10T09:00:00Z",83.50167,83.49199,83.51202,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-10-10T09:00:00Z","2016-10-10T09:30:00Z",83.49055,83.48199,83.49199,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-10-10T09:30:00Z","2016-10-10T10:00:00Z",83.48204,83.48199,83.49199,0.00000,180.00000,0.01720,0.00006,0,,,
"2016-10-10T10:00:00Z","2016-10-10T10:30:00Z",83.47570,83.47197,83.48199,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-10-10T10:30:00Z","2016-10-10T11:00:00Z",83.48054,83.47197,83.49199,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-10-10T11:00:00Z","2016-10-10T11:30:00Z",83.48899,83.48199,83.49199,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-10-10T11:30:00Z","2016-10-10T12:00:00Z",83.49622,83.49199,83.50201,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-10T12:00:00Z","2016-10-10T12:30:00Z",83.49294,83.49199,83.50201,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-10-10T12:30:00Z","2016-10-10T13:00:00Z",83.49016,83.48199,83.49199,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-10-10T13:00:00Z","2016-10-10T13:30:00Z",83.49711,83.49199,83.50201,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-10-10T13:30:00Z","2016-10-10T14:00:00Z",83.51569,83.50201,83.52203,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-10-10T14:00:00Z","2016-10-10T14:30:00Z",83.52192,83.51202,83.52203,0.00000,180.00000,0.01720,0.00008,0,,,
"2016-10-10T14:30:00Z","2016-10-10T15:00:00Z",83.51886,83.50201,83.53204,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-10-10T15:00:00Z","2016-10-10T15:30:00Z",83.48560,83.44194,83.51202,0.00018,180.00000,0.01732,0.00100,0,,,
"2016-10-10T15:30:00Z","2016-10-10T16:00:00Z",83.46536,83.44194,83.48199,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-10-10T16:00:00Z","2016-10-10T16:30:00Z",83.46163,83.43193,83.48199,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-10-10T16:30:00Z","2016-10-10T17:00:00Z",83.43988,83.39189,83.47197,0.00040,180.00000,0.01745,0.00148,0,,,
"2016-10-10T17:00:00Z","2016-10-10T17:30:00Z",83.40407,83.35184,83.43193,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-10-10T17:30:00Z","2016-10-10T18:00:00Z",83.39244,83.35184,83.41191,0.00014,180.00000,0.01729,0.00088,0,,,
"2016-10-10T18:00:00Z","2016-10-10T18:30:00Z",83.37821,83.34184,83.40190,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-10-10T18:30:00Z","2016-10-10T19:00:00Z",83.35224,83.30180,83.38188,0.00017,180.00000,0.01731,0.00097,0,,,
"2016-10-10T19:00:00Z","2016-10-10T19:30:00Z",83.32232,83.29178,83.35184,0.00026,180.00000,0.01737,0.00119,0,,,
"2016-10-10T19:30:00Z","2016-10-10T20:00:00Z",83.27504,83.24173,83.30180,0.00024,180.00000,0.01735,0.00115,0,,,
"2016-10-10T20:00:00Z","2016-10-10T20:30:00Z",83.24362,83.17165,83.27177,0.00036,180.00000,0.01743,0.00141,0,,,
"2016-10-10T20:30:00Z","2016-10-10T21:00:00Z",83.23339,83.18167,83.26175,0.00028,180.00000,0.01738,0.00125,0,,,
"2016-10-10T21:00:00Z","2016-10-10T21:30:00Z",83.23706,83.17165,83.26175,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-10-10T21:30:00Z","2016-10-10T22:00:00Z",83.23628,83.19168,83.26175,0.00016,180.00000,0.01731,0.00095,0,,,
"2016-10-10T22:00:00Z","2016-10-10T22:30:00Z",83.24151,83.20169,83.26175,0.00012,180.00000,0.01727,0.00080,0,,,
"2016-10-10T22:30:00Z","2016-10-10T23:00:00Z",83.24885,83.22171,83.26175,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-10-10T23:00:00Z","2016-10-10T23:30:00Z",83.26681,83.25174,83.27177,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-10-10T23:30:00Z","2016-10-11T00:00:00Z",83.28322,83.26175,83.29178,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-10-11T00:00:00Z","2016-10-11T00:30:00Z",83.30930,83.29178,83.32181,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-10-11T00:30:00Z","2016-10-11T01:00:00Z",83.32988,83.32181,83.34184,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-10-11T01:00:00Z","2016-10-11T01:30:00Z",83.34484,83.33183,83.35184,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-10-11T01:30:00Z","2016-10-11T02:00:00Z",83.35351,83.35184,83.36186,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-10-11T02:00:00Z","2016-10-11T02:30:00Z",83.36047,83.35184,83.37187,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-10-11T02:30:00Z","2016-10-11T03:00:00Z",83.37582,83.37187,83.38188,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-11T03:00:00Z","2016-10-11T03:30:00Z",83.38393,83.38188,83.39189,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-10-11T03:30:00Z","2016-10-11T04:00:00Z",83.39317,83.39189,83.40190,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-10-11T04:00:00Z","2016-10-11T04:30:00Z",83.38371,83.37187,83.39189,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-10-11T04:30:00Z","2016-10-11T05:00:00Z",83.36853,83.36186,83.38188,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-10-11T05:00:00Z","2016-10-11T05:30:00Z",83.36625,83.36186,83.37187,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-11T05:30:00Z","2016-10-11T06:00:00Z",83.37526,83.37187,83.38188,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-10-11T06:00:00Z","2016-10-11T06:30:00Z",83.36703,83.36186,83.37187,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-10-11T06:30:00Z","2016-10-11T07:00:00Z",83.36186,83.36186,83.36186,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-10-11T07:00:00Z","2016-10-11T07:30:00Z",83.35224,83.34184,83.36186,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-10-11T07:30:00Z","2016-10-11T08:00:00Z",83.32827,83.31180,83.34184,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-10-11T08:00:00Z","2016-10-11T08:30:00Z",83.33405,83.32181,83.34184,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-10-11T08:30:00Z","2016-10-11T09:00:00Z",83.32421,83.31180,83.35184,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-10-11T09:00:00Z","2016-10-11T09:30:00Z",83.30157,83.23172,83.33183,0.00044,180.00000,0.01748,0.00156,0,,,
"2016-10-11T09:30:00Z","2016-10-11T10:00:00Z",83.29979,83.27177,83.32181,0.00018,180.00000,0.01732,0.00100,0,,,
"2016-10-11T10:00:00Z","2016-10-11T10:30:00Z",83.29851,83.29178,83.31180,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-10-11T10:30:00Z","2016-10-11T11:00:00Z",83.27076,83.25174,83.29178,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-10-11T11:00:00Z","2016-10-11T11:30:00Z",83.28850,83.26175,83.30180,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-10-11T11:30:00Z","2016-10-11T12:00:00Z",83.30452,83.29178,83.31180,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-10-11T12:00:00Z","2016-10-11T12:30:00Z",83.31520,83.30180,83.32181,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-10-11T12:30:00Z","2016-10-11T13:00:00Z",83.31292,83.25174,83.33183,0.00018,180.00000,0.01732,0.00101,0,,,
"2016-10-11T13:00:00Z","2016-10-11T13:30:00Z",83.33260,83.30180,83.36186,0.00016,180.00000,0.01730,0.00095,0,,,
"2016-10-11T13:30:00Z","2016-10-11T14:00:00Z",83.35724,83.32181,83.37187,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-10-11T14:00:00Z","2016-10-11T14:30:00Z",83.39100,83.36186,83.41191,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-10-11T14:30:00Z","2016-10-11T15:00:00Z",83.39951,83.37187,83.41191,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-10-11T15:00:00Z","2016-10-11T15:30:00Z",83.37760,83.35184,83.40190,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-10-11T15:30:00Z","2016-10-11T16:00:00Z",83.37554,83.35184,83.39189,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-10-11T16:00:00Z","2016-10-11T16:30:00Z",83.36130,83.33183,83.38188,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-10-11T16:30:00Z","2016-10-11T17:00:00Z",83.33372,83.29178,83.36186,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-10-11T17:00:00Z","2016-10-11T17:30:00Z",83.28861,83.21170,83.33183,0.00078,180.00000,0.01770,0.00208,0,,,
"2016-10-11T17:30:00Z","2016-10-11T18:00:00Z",83.27621,83.23172,83.30180,0.00023,180.00000,0.01735,0.00114,0,,,
"2016-10-11T18:00:00Z","2016-10-11T18:30:00Z",83.27621,83.23172,83.30180,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-10-11T18:30:00Z","2016-10-11T19:00:00Z",83.23166,83.18167,83.26175,0.00024,180.00000,0.01735,0.00115,0,,,
"2016-10-11T19:00:00Z","2016-10-11T19:30:00Z",83.17472,83.11159,83.22171,0.00052,180.00000,0.01753,0.00170,0,,,
"2016-10-11T19:30:00Z","2016-10-11T20:00:00Z",83.12755,83.03151,83.17165,0.00088,180.00000,0.01776,0.00221,0,,,
"2016-10-11T20:00:00Z","2016-10-11T20:30:00Z",83.10787,83.07155,83.13161,0.00022,180.00000,0.01734,0.00110,0,,,
"2016-10-11T20:30:00Z","2016-10-11T21:00:00Z",83.10208,83.07155,83.12161,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-10-11T21:00:00Z","2016-10-11T21:30:00Z",83.11309,83.09158,83.13161,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-10-11T21:30:00Z","2016-10-11T22:00:00Z",83.11326,83.08156,83.14162,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-10-11T22:00:00Z","2016-10-11T22:30:00Z",83.13617,83.09158,83.17165,0.00030,180.00000,0.01739,0.00129,0,,,
"2016-10-11T22:30:00Z","2016-10-11T23:00:00Z",83.19907,83.15164,83.28177,0.00112,180.00000,0.01791,0.00249,0,,,
"2016-10-11T23:00:00Z","2016-10-11T23:30:00Z",83.28316,83.27177,83.29178,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-10-11T23:30:00Z","2016-10-12T00:00:00Z",83.28606,83.26175,83.30180,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-10-12T00:00:00Z","2016-10-12T00:30:00Z",83.28005,83.25174,83.30180,0.00018,180.00000,0.01732,0.00101,0,,,
"2016-10-12T00:30:00Z","2016-10-12T01:00:00Z",83.32193,83.28177,83.35184,0.00051,180.00000,0.01753,0.00169,0,,,
"2016-10-12T01:00:00Z","2016-10-12T01:30:00Z",83.34334,83.33183,83.35184,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-12T01:30:00Z","2016-10-12T02:00:00Z",83.34751,83.33183,83.36186,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-10-12T02:00:00Z","2016-10-12T02:30:00Z",83.40969,83.34184,83.47197,0.00200,180.00000,0.01844,0.00333,0,,,
"2016-10-12T02:30:00Z","2016-10-12T03:00:00Z",83.49122,83.45196,83.58209,0.00097,180.00000,0.01782,0.00233,0,,,
"2016-10-12T03:00:00Z","2016-10-12T03:30:00Z",83.63142,83.55206,83.73225,0.00339,180.00000,0.01926,0.00434,0,,,
"2016-10-12T03:30:00Z","2016-10-12T04:00:00Z",83.70077,83.67218,83.77230,0.00044,180.00000,0.01748,0.00156,0,,,
"2016-10-12T04:00:00Z","2016-10-12T04:30:00Z",83.74360,83.70222,83.79231,0.00039,180.00000,0.01745,0.00147,0,,,
"2016-10-12T04:30:00Z","2016-10-12T05:00:00Z",83.73398,83.69221,83.78230,0.00056,180.00000,0.01755,0.00176,0,,,
"2016-10-12T05:00:00Z","2016-10-12T05:30:00Z",83.78742,83.76228,83.80233,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-10-12T05:30:00Z","2016-10-12T06:00:00Z",83.81328,83.79231,83.84237,0.00008,180.00000,0.01725,0.00069,0,,,
"2016-10-12T06:00:00Z","2016-10-12T06:30:00Z",83.87284,83.82234,83.90243,0.00040,180.00000,0.01745,0.00148,0,,,
"2016-10-12T06:30:00Z","2016-10-12T07:00:00Z",83.88413,83.81233,83.92245,0.00156,180.00000,0.01818,0.00294,0,,,
"2016-10-12T07:00:00Z","2016-10-12T07:30:00Z",83.92023,83.90243,83.93246,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-10-12T07:30:00Z","2016-10-12T08:00:00Z",83.91044,83.89242,83.92245,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-10-12T08:00:00Z","2016-10-12T08:30:00Z",83.92373,83.90243,83.95249,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-10-12T08:30:00Z","2016-10-12T09:00:00Z",83.93981,83.93246,83.95249,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-10-12T09:00:00Z","2016-10-12T09:30:00Z",83.93235,83.91244,83.94248,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-10-12T09:30:00Z","2016-10-12T10:00:00Z",83.94898,83.94248,83.95249,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-10-12T10:00:00Z","2016-10-12T10:30:00Z",83.95855,83.95249,83.97251,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-10-12T10:30:00Z","2016-10-12T11:00:00Z",83.98263,83.96249,83.99252,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-10-12T11:00:00Z","2016-10-12T11:30:00Z",84.00198,83.98252,84.02256,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-10-12T11:30:00Z","2016-10-12T12:00:00Z",84.02417,84.01255,84.03257,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-10-12T12:00:00Z","2016-10-12T12:30:00Z",84.04330,84.03257,84.05259,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-10-12T12:30:00Z","2016-10-12T13:00:00Z",84.06160,84.05259,84.07261,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-10-12T13:00:00Z","2016-10-12T13:30:00Z",84.07144,84.06260,84.07261,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-10-12T13:30:00Z","2016-10-12T14:00:00Z",84.07450,84.07261,84.08262,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-10-12T14:00:00Z","2016-10-12T14:30:00Z",84.09175,84.08262,84.10264,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-10-12T14:30:00Z","2016-10-12T15:00:00Z",84.10003,84.09264,84.10264,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-10-12T15:00:00Z","2016-10-12T15:30:00Z",84.10665,84.10264,84.11266,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-12T15:30:00Z","2016-10-12T16:00:00Z",84.11254,84.10264,84.11266,0.00000,180.00000,0.01720,0.00008,0,,,
"2016-10-12T16:00:00Z","2016-10-12T16:30:00Z",84.10904,84.10264,84.11266,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-10-12T16:30:00Z","2016-10-12T17:00:00Z",84.10192,84.09264,84.10264,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-10-12T17:00:00Z","2016-10-12T17:30:00Z",84.08819,84.07261,84.09264,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-10-12T17:30:00Z","2016-10-12T18:00:00Z",84.07678,84.07261,84.08262,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-12T18:00:00Z","2016-10-12T18:30:00Z",84.05765,84.04258,84.07261,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-10-12T18:30:00Z","2016-10-12T19:00:00Z",84.03101,84.01255,84.04258,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-10-12T19:00:00Z","2016-10-12T19:30:00Z",83.99842,83.97251,84.02256,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-10-12T19:30:00Z","2016-10-12T20:00:00Z",83.96094,83.94248,83.98252,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-10-12T20:00:00Z","2016-10-12T20:30:00Z",83.93641,83.92245,83.95249,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-10-12T20:30:00Z","2016-10-12T21:00:00Z",83.91205,83.90243,83.92245,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-10-12T21:00:00Z","2016-10-12T21:30:00Z",83.89998,83.89242,83.91244,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-10-12T21:30:00Z","2016-10-12T22:00:00Z",83.90138,83.89242,83.91244,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-10-12T22:00:00Z","2016-10-12T22:30:00Z",83.89275,83.88241,83.90243,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-10-12T22:30:00Z","2016-10-12T23:00:00Z",83.87785,83.87240,83.88241,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-10-12T23:00:00Z","2016-10-12T23:30:00Z",83.87168,83.85238,83.88241,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-10-12T23:30:00Z","2016-10-13T00:00:00Z",83.84604,83.83236,83.86239,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-10-13T00:00:00Z","2016-10-13T00:30:00Z",83.83219,83.82234,83.84237,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-10-13T00:30:00Z","2016-10-13T01:00:00Z",83.83397,83.82234,83.84237,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-10-13T01:00:00Z","2016-10-13T01:30:00Z",83.84615,83.83236,83.85238,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-10-13T01:30:00Z","2016-10-13T02:00:00Z",83.85310,83.84237,83.86239,0.00001,180.00000,0.01721,0.00021,0,,,
"2016-10-13T02:00:00Z","2016-10-13T02:30:00Z",83.86294,83.86239,83.87240,0.00001,180.00000,0.01720,0.00017,0,,,
"2016-10-13T02:30:00Z","2016-10-13T03:00:00Z",83.86951,83.86239,83.87240,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-10-13T03:00:00Z","2016-10-13T03:30:00Z",83.87062,83.86239,83.87240,0.00001,180.00000,0.01721,0.00029,0,,,
"2016-10-13T03:30:00Z","2016-10-13T04:00:00Z",83.85477,83.84237,83.86239,0.00006,180.00000,0.01724,0.00055,0,,,
