startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-06-09T02:30:00Z","2016-06-09T03:00:00Z",83.16515,83.15164,83.19168,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-06-09T03:00:00Z","2016-06-09T03:30:00Z",83.20997,83.19168,83.22171,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-06-09T03:30:00Z","2016-06-09T04:00:00Z",83.21192,83.20169,83.22171,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-06-09T04:00:00Z","2016-06-09T04:30:00Z",83.20614,83.20169,83.21170,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-09T04:30:00Z","2016-06-09T05:00:00Z",83.19869,83.18167,83.21170,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-06-09T05:00:00Z","2016-06-09T05:30:00Z",83.17877,83.17165,83.19168,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-06-09T05:30:00Z","2016-06-09T06:00:00Z",83.17633,83.17165,83.18167,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-06-09T06:00:00Z","2016-06-09T06:30:00Z",83.16420,83.15164,83.17165,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-06-09T06:30:00Z","2016-06-09T07:00:00Z",83.14396,83.13161,83.15164,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-06-09T07:00:00Z","2016-06-09T07:30:00Z",83.12883,83.12161,83.13161,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-06-09T07:30:00Z","2016-06-09T08:00:00Z",83.11877,83.11159,83.12161,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-06-09T08:00:00Z","2016-06-09T08:30:00Z",83.11065,83.10158,83.11159,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-06-09T08:30:00Z","2016-06-09T09:00:00Z",83.11710,83.10158,83.12161,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-06-09T09:00:00Z","2016-06-09T09:30:00Z",83.11554,83.11159,83.12161,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-09T09:30:00Z","2016-06-09T10:00:00Z",83.11777,83.11159,83.12161,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-09T10:00:00Z","2016-06-09T10:30:00Z",83.12900,83.12161,83.13161,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-06-09T10:30:00Z","2016-06-09T11:00:00Z",83.12166,83.12161,83.13161,0.00000,180.00000,0.01720,0.00006,0,,,
"2016-06-09T11:00:00Z","2016-06-09T11:30:00Z",83.13067,83.12161,83.13161,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-06-09T11:30:00Z","2016-06-09T12:00:00Z",83.15158,83.13161,83.16165,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-06-09T12:00:00Z","2016-06-09T12:30:00Z",83.16910,83.16165,83.18167,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-06-09T12:30:00Z","2016-06-09T13:00:00Z",83.17382,83.16165,83.18167,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-06-09T13:00:00Z","2016-06-09T13:30:00Z",83.17866,83.17165,83.18167,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-06-09T13:30:00Z","2016-06-09T14:00:00Z",83.18144,83.17165,83.19168,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-06-09T14:00:00Z","2016-06-09T14:30:00Z",83.18317,83.17165,83.19168,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-06-09T14:30:00Z","2016-06-09T15:00:00Z",83.19068,83.18167,83.20169,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-06-09T15:00:00Z","2016-06-09T15:30:00Z",83.19301,83.18167,83.20169,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-06-09T15:30:00Z","2016-06-09T16:00:00Z",83.19123,83.17165,83.20169,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-06-09T16:00:00Z","2016-06-09T16:30:00Z",83.18128,83.17165,83.19168,0.00000,180.00000,0.01720,0.00016,0,,,
"2016-06-09T16:30:00Z","2016-06-09T17:00:00Z",83.17260,83.16165,83.18167,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-06-09T17:00:00Z","2016-06-09T17:30:00Z",83.17288,83.16165,83.18167,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-06-09T17:30:00Z","2016-06-09T18:00:00Z",83.16943,83.14162,83.17165,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-06-09T18:00:00Z","2016-06-09T18:30:00Z",83.15959,83.14162,83.17165,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-06-09T18:30:00Z","2016-06-09T19:00:00Z",83.12950,83.11159,83.15164,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-06-09T19:00:00Z","2016-06-09T19:30:00Z",83.10709,83.10158,83.11159,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-09T19:30:00Z","2016-06-09T20:00:00Z",83.10408,83.09158,83.11159,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-06-09T20:00:00Z","2016-06-09T20:30:00Z",83.09063,83.07155,83.10158,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-06-09T20:30:00Z","2016-06-09T21:00:00Z",83.07572,83.05153,83.08156,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-06-09T21:00:00Z","2016-06-09T21:30:00Z",83.06059,83.04152,83.07155,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-06-09T21:30:00Z","2016-06-09T22:00:00Z",83.04614,83.03151,83.06154,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-06-09T22:00:00Z","2016-06-09T22:30:00Z",83.02334,83.01149,83.04152,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-06-09T22:30:00Z","2016-06-09T23:00:00Z",83.00342,82.99146,83.02150,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-06-09T23:00:00Z","2016-06-09T23:30:00Z",82.99558,82.99146,83.00148,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-09T23:30:00Z","2016-06-10T00:00:00Z",82.99024,82.98146,82.99146,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-06-10T00:00:00Z","2016-06-10T00:30:00Z",82.98146,82.98146,82.98146,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-06-10T00:30:00Z","2016-06-10T01:00:00Z",82.98985,82.98146,83.01149,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-06-10T01:00:00Z","2016-06-10T01:30:00Z",83.02839,83.01149,83.03151,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-06-10T01:30:00Z","2016-06-10T02:00:00Z",83.02389,83.01149,83.03151,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-06-10T02:00:00Z","2016-06-10T02:30:00Z",83.01711,83.01149,83.02150,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-10T02:30:00Z","2016-06-10T03:00:00Z",83.03029,83.02150,83.04152,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-06-10T03:00:00Z","2016-06-10T03:30:00Z",83.06154,83.03151,83.08156,0.00031,180.00000,0.01740,0.00132,0,,,
"2016-06-10T03:30:00Z","2016-06-10T04:00:00Z",83.10509,83.08156,83.12161,0.00018,180.00000,0.01732,0.00100,0,,,
"2016-06-10T04:00:00Z","2016-06-10T04:30:00Z",83.14674,83.12161,83.18167,0.00024,180.00000,0.01736,0.00116,0,,,
"2016-06-10T04:30:00Z","2016-06-10T05:00:00Z",83.15391,83.13161,83.19168,0.00043,180.00000,0.01748,0.00155,0,,,
"2016-06-10T05:00:00Z","2016-06-10T05:30:00Z",83.14051,83.13161,83.14162,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-06-10T05:30:00Z","2016-06-10T06:00:00Z",83.13539,83.13161,83.14162,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-10T06:00:00Z","2016-06-10T06:30:00Z",83.11638,83.09158,83.13161,0.00018,180.00000,0.01731,0.00099,0,,,
"2016-06-10T06:30:00Z","2016-06-10T07:00:00Z",83.10664,83.09158,83.12161,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-06-10T07:00:00Z","2016-06-10T07:30:00Z",83.10275,83.09158,83.11159,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-10T07:30:00Z","2016-06-10T08:00:00Z",83.09358,83.09158,83.10158,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-06-10T08:00:00Z","2016-06-10T08:30:00Z",83.09235,83.08156,83.10158,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-06-10T08:30:00Z","2016-06-10T09:00:00Z",83.09986,83.09158,83.10158,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-06-10T09:00:00Z","2016-06-10T09:30:00Z",83.10447,83.09158,83.11159,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-06-10T09:30:00Z","2016-06-10T10:00:00Z",83.12049,83.11159,83.12161,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-06-10T10:00:00Z","2016-06-10T10:30:00Z",83.13156,83.12161,83.14162,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-06-10T10:30:00Z","2016-06-10T11:00:00Z",83.15664,83.14162,83.18167,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-06-10T11:00:00Z","2016-06-10T11:30:00Z",83.18856,83.18167,83.21170,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-06-10T11:30:00Z","2016-06-10T12:00:00Z",83.22227,83.21170,83.24173,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-06-10T12:00:00Z","2016-06-10T12:30:00Z",83.27198,83.24173,83.29178,0.00023,180.00000,0.01735,0.00112,0,,,
"2016-06-10T12:30:00Z","2016-06-10T13:00:00Z",83.31347,83.29178,83.32181,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-06-10T13:00:00Z","2016-06-10T13:30:00Z",83.32521,83.32181,83.34184,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-10T13:30:00Z","2016-06-10T14:00:00Z",83.34334,83.33183,83.35184,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-06-10T14:00:00Z","2016-06-10T14:30:00Z",83.35908,83.35184,83.36186,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-06-10T14:30:00Z","2016-06-10T15:00:00Z",83.36964,83.36186,83.38188,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-06-10T15:00:00Z","2016-06-10T15:30:00Z",83.38471,83.37187,83.39189,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-06-10T15:30:00Z","2016-06-10T16:00:00Z",83.39183,83.38188,83.39189,0.00000,180.00000,0.01720,0.00006,0,,,
"2016-06-10T16:00:00Z","2016-06-10T16:30:00Z",83.39790,83.39189,83.40190,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-10T16:30:00Z","2016-06-10T17:00:00Z",83.41058,83.40190,83.42192,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-06-10T17:00:00Z","2016-06-10T17:30:00Z",83.42170,83.41191,83.43193,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-06-10T17:30:00Z","2016-06-10T18:00:00Z",83.41658,83.40190,83.43193,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-06-10T18:00:00Z","2016-06-10T18:30:00Z",83.40257,83.39189,83.41191,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-06-10T18:30:00Z","2016-06-10T19:00:00Z",83.39083,83.37187,83.40190,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-06-10T19:00:00Z","2016-06-10T19:30:00Z",83.37276,83.35184,83.38188,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-06-10T19:30:00Z","2016-06-10T20:00:00Z",83.35034,83.33183,83.36186,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-06-10T20:00:00Z","2016-06-10T20:30:00Z",83.33617,83.32181,83.34184,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-06-10T20:30:00Z","2016-06-10T21:00:00Z",83.32393,83.30180,83.33183,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-06-10T21:00:00Z","2016-06-10T21:30:00Z",83.30902,83.29178,83.32181,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-06-10T21:30:00Z","2016-06-10T22:00:00Z",83.29156,83.27177,83.30180,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-06-10T22:00:00Z","2016-06-10T22:30:00Z",83.27538,83.26175,83.29178,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-06-10T22:30:00Z","2016-06-10T23:00:00Z",83.25697,83.24173,83.27177,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-06-10T23:00:00Z","2016-06-10T23:30:00Z",83.25547,83.25174,83.26175,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-10T23:30:00Z","2016-06-11T00:00:00Z",83.25113,83.24173,83.26175,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-06-11T00:00:00Z","2016-06-11T00:30:00Z",83.24395,83.21170,83.25174,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-06-11T00:30:00Z","2016-06-11T01:00:00Z",83.23884,83.22171,83.26175,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-06-11T01:00:00Z","2016-06-11T01:30:00Z",83.26926,83.25174,83.28177,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-06-11T01:30:00Z","2016-06-11T02:00:00Z",83.28989,83.27177,83.31180,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-06-11T02:00:00Z","2016-06-11T02:30:00Z",83.30752,83.30180,83.31180,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-11T02:30:00Z","2016-06-11T03:00:00Z",83.31531,83.30180,83.33183,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-06-11T03:00:00Z","2016-06-11T03:30:00Z",83.35318,83.33183,83.38188,0.00024,180.00000,0.01735,0.00115,0,,,
"2016-06-11T03:30:00Z","2016-06-11T04:00:00Z",83.38905,83.38188,83.40190,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-06-11T04:00:00Z","2016-06-11T04:30:00Z",83.39673,83.38188,83.41191,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-06-11T04:30:00Z","2016-06-11T05:00:00Z",83.38321,83.37187,83.40190,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-06-11T05:00:00Z","2016-06-11T05:30:00Z",83.37748,83.36186,83.38188,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-06-11T05:30:00Z","2016-06-11T06:00:00Z",83.40540,83.38188,83.43193,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-06-11T06:00:00Z","2016-06-11T06:30:00Z",83.43989,83.42192,83.46196,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-06-11T06:30:00Z","2016-06-11T07:00:00Z",83.47281,83.46196,83.48199,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-06-11T07:00:00Z","2016-06-11T07:30:00Z",83.46714,83.45196,83.48199,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-06-11T07:30:00Z","2016-06-11T08:00:00Z",83.44890,83.44194,83.45196,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-06-11T08:00:00Z","2016-06-11T08:30:00Z",83.44222,83.43193,83.45196,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-06-11T08:30:00Z","2016-06-11T09:00:00Z",83.43010,83.42192,83.43193,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-06-11T09:00:00Z","2016-06-11T09:30:00Z",83.44211,83.42192,83.47197,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-06-11T09:30:00Z","2016-06-11T10:00:00Z",83.46764,83.46196,83.47197,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-06-11T10:00:00Z","2016-06-11T10:30:00Z",83.46847,83.46196,83.48199,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-06-11T10:30:00Z","2016-06-11T11:00:00Z",83.45768,83.45196,83.47197,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-06-11T11:00:00Z","2016-06-11T11:30:00Z",83.43521,83.42192,83.45196,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-06-11T11:30:00Z","2016-06-11T12:00:00Z",83.43466,83.42192,83.44194,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-06-11T12:00:00Z","2016-06-11T12:30:00Z",83.42531,83.42192,83.43193,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-06-11T12:30:00Z","2016-06-11T13:00:00Z",83.43471,83.43193,83.44194,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-06-11T13:00:00Z","2016-06-11T13:30:00Z",83.42542,83.42192,83.43193,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-06-11T13:30:00Z","2016-06-11T14:00:00Z",83.42998,83.42192,83.43193,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-06-11T14:00:00Z","2016-06-11T14:30:00Z",83.42381,83.42192,83.43193,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-06-11T14:30:00Z","2016-06-11T15:00:00Z",83.43343,83.42192,83.44194,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-06-11T15:00:00Z","2016-06-11T15:30:00Z",83.43065,83.42192,83.44194,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-06-11T15:30:00Z","2016-06-11T16:00:00Z",83.41441,83.40190,83.43193,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-06-11T16:00:00Z","2016-06-11T16:30:00Z",83.40935,83.40190,83.41191,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-06-11T16:30:00Z","2016-06-11T17:00:00Z",83.40468,83.39189,83.41191,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-11T17:00:00Z","2016-06-11T17:30:00Z",83.40062,83.39189,83.41191,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-06-11T17:30:00Z","2016-06-11T18:00:00Z",83.38566,83.36186,83.40190,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-06-11T18:00:00Z","2016-06-11T18:30:00Z",83.34679,83.32181,83.37187,0.00014,180.00000,0.01729,0.00090,0,,,
"2016-06-11T18:30:00Z","2016-06-11T19:00:00Z",83.31230,83.30180,83.33183,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-06-11T19:00:00Z","2016-06-11T19:30:00Z",83.27582,83.25174,83.30180,0.00025,180.00000,0.01736,0.00117,0,,,
"2016-06-11T19:30:00Z","2016-06-11T20:00:00Z",83.22961,83.20169,83.25174,0.00016,180.00000,0.01731,0.00096,0,,,
"2016-06-11T20:00:00Z","2016-06-11T20:30:00Z",83.20097,83.17165,83.22171,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-06-11T20:30:00Z","2016-06-11T21:00:00Z",83.16576,83.12161,83.19168,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-06-11T21:00:00Z","2016-06-11T21:30:00Z",83.14947,83.13161,83.16165,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-06-11T21:30:00Z","2016-06-11T22:00:00Z",83.15553,83.14162,83.16165,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-06-11T22:00:00Z","2016-06-11T22:30:00Z",83.13823,83.12161,83.16165,0.00006,180.00000,0.01724,0.00055,0,,,
"2016-06-11T22:30:00Z","2016-06-11T23:00:00Z",83.13573,83.12161,83.14162,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-06-11T23:00:00Z","2016-06-11T23:30:00Z",83.13834,83.12161,83.15164,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-06-11T23:30:00Z","2016-06-12T00:00:00Z",83.11966,83.11159,83.13161,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-06-12T00:00:00Z","2016-06-12T00:30:00Z",83.13929,83.12161,83.15164,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-06-12T00:30:00Z","2016-06-12T01:00:00Z",83.16103,83.15164,83.18167,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-06-12T01:00:00Z","2016-06-12T01:30:00Z",83.20920,83.13161,83.26175,0.00052,180.00000,0.01753,0.00170,0,,,
"2016-06-12T01:30:00Z","2016-06-12T02:00:00Z",83.22138,83.17165,83.25174,0.00019,180.00000,0.01732,0.00103,0,,,
"2016-06-12T02:00:00Z","2016-06-12T02:30:00Z",83.25319,83.19168,83.28177,0.00031,180.00000,0.01740,0.00131,0,,,
"2016-06-12T02:30:00Z","2016-06-12T03:00:00Z",83.29379,83.27177,83.31180,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-06-12T03:00:00Z","2016-06-12T03:30:00Z",83.33249,83.31180,83.35184,0.00016,180.00000,0.01730,0.00095,0,,,
"2016-06-12T03:30:00Z","2016-06-12T04:00:00Z",83.36881,83.35184,83.38188,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-06-12T04:00:00Z","2016-06-12T04:30:00Z",83.41013,83.38188,83.51202,0.00161,180.00000,0.01821,0.00299,0,,,
"2016-06-12T04:30:00Z","2016-06-12T05:00:00Z",83.48032,83.45196,83.51202,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-06-12T05:00:00Z","2016-06-12T05:30:00Z",83.45763,83.44194,83.48199,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-06-12T05:30:00Z","2016-06-12T06:00:00Z",83.44617,83.39189,83.48199,0.00029,180.00000,0.01739,0.00127,0,,,
"2016-06-12T06:00:00Z","2016-06-12T06:30:00Z",83.46413,83.45196,83.48199,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-06-12T06:30:00Z","2016-06-12T07:00:00Z",83.49283,83.47197,83.50201,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-06-12T07:00:00Z","2016-06-12T07:30:00Z",83.49233,83.47197,83.51202,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-06-12T07:30:00Z","2016-06-12T08:00:00Z",83.45913,83.43193,83.47197,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-06-12T08:00:00Z","2016-06-12T08:30:00Z",83.42581,83.41191,83.44194,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-06-12T08:30:00Z","2016-06-12T09:00:00Z",83.41808,83.41191,83.42192,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-12T09:00:00Z","2016-06-12T09:30:00Z",83.40190,83.40190,83.40190,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-06-12T09:30:00Z","2016-06-12T10:00:00Z",83.40557,83.40190,83.41191,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-06-12T10:00:00Z","2016-06-12T10:30:00Z",83.42593,83.41191,83.44194,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-06-12T10:30:00Z","2016-06-12T11:00:00Z",83.46725,83.44194,83.49199,0.00024,180.00000,0.01736,0.00117,0,,,
"2016-06-12T11:00:00Z","2016-06-12T11:30:00Z",83.50924,83.49199,83.52203,0.00012,180.00000,0.01728,0.00080,0,,,
"2016-06-12T11:30:00Z","2016-06-12T12:00:00Z",83.55245,83.52203,83.58209,0.00029,180.00000,0.01739,0.00127,0,,,
"2016-06-12T12:00:00Z","2016-06-12T12:30:00Z",83.60011,83.58209,83.60211,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-06-12T12:30:00Z","2016-06-12T13:00:00Z",83.60756,83.60211,83.62214,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-06-12T13:00:00Z","2016-06-12T13:30:00Z",83.62908,83.62214,83.64215,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-06-12T13:30:00Z","2016-06-12T14:00:00Z",83.65567,83.64215,83.67218,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-06-12T14:00:00Z","2016-06-12T14:30:00Z",83.68887,83.67218,83.71223,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-06-12T14:30:00Z","2016-06-12T15:00:00Z",83.72580,83.71223,83.73225,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-06-12T15:00:00Z","2016-06-12T15:30:00Z",83.74243,83.73225,83.75227,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-06-12T15:30:00Z","2016-06-12T16:00:00Z",83.74087,83.73225,83.75227,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-06-12T16:00:00Z","2016-06-12T16:30:00Z",83.73214,83.72224,83.73225,0.00000,180.00000,0.01720,0.00008,0,,,
"2016-06-12T16:30:00Z","2016-06-12T17:00:00Z",83.73926,83.73225,83.74226,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-06-12T17:00:00Z","2016-06-12T17:30:00Z",83.73992,83.73225,83.74226,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-06-12T17:30:00Z","2016-06-12T18:00:00Z",83.74070,83.72224,83.75227,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-06-12T18:00:00Z","2016-06-12T18:30:00Z",83.72079,83.71223,83.73225,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-06-12T18:30:00Z","2016-06-12T19:00:00Z",83.70100,83.68220,83.71223,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-06-12T19:00:00Z","2016-06-12T19:30:00Z",83.67146,83.65217,83.68220,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-06-12T19:30:00Z","2016-06-12T20:00:00Z",83.66151,83.64215,83.67218,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-06-12T20:00:00Z","2016-06-12T20:30:00Z",83.65278,83.63214,83.66218,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-06-12T20:30:00Z","2016-06-12T21:00:00Z",83.66229,83.64215,83.68220,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-06-12T21:00:00Z","2016-06-12T21:30:00Z",83.63870,83.62214,83.65217,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-06-12T21:30:00Z","2016-06-12T22:00:00Z",83.59794,83.57208,83.62214,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-06-12T22:00:00Z","2016-06-12T22:30:00Z",83.60895,83.57208,83.64215,0.00026,180.00000,0.01737,0.00119,0,,,
"2016-06-12T22:30:00Z","2016-06-12T23:00:00Z",83.63965,83.62214,83.65217,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-06-12T23:00:00Z","2016-06-12T23:30:00Z",83.62341,83.59210,83.65217,0.00021,180.00000,0.01733,0.00108,0,,,
"2016-06-12T23:30:00Z","2016-06-13T00:00:00Z",83.63142,83.61212,83.70222,0.00029,180.00000,0.01739,0.00127,0,,,
"2016-06-13T00:00:00Z","2016-06-13T00:30:00Z",83.77324,83.58209,83.93246,0.00761,180.00000,0.02156,0.00650,0,,,
"2016-06-13T00:30:00Z","2016-06-13T01:00:00Z",83.97990,83.92245,84.06260,0.00144,180.00000,0.01811,0.00283,0,,,
"2016-06-13T01:00:00Z","2016-06-13T01:30:00Z",84.02912,83.98252,84.05259,0.00046,180.00000,0.01749,0.00159,0,,,
"2016-06-13T01:30:00Z","2016-06-13T02:00:00Z",83.98307,83.96249,84.03257,0.00048,180.00000,0.01751,0.00164,0,,,
"2016-06-13T02:00:00Z","2016-06-13T02:30:00Z",84.05832,84.03257,84.08262,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-06-13T02:30:00Z","2016-06-13T03:00:00Z",84.01861,83.98252,84.04258,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-06-13T03:00:00Z","2016-06-13T03:30:00Z",83.96728,83.94248,83.98252,0.00008,180.00000,0.01725,0.00069,0,,,
"2016-06-13T03:30:00Z","2016-06-13T04:00:00Z",83.92012,83.89242,83.94248,0.00021,180.00000,0.01734,0.00109,0,,,
