startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-04-09T03:30:00Z","2016-04-09T04:00:00Z",83.37737,83.37332,83.37932,0.00000,180.00000,0.01720,0.00010,0,,,
"2016-04-09T04:00:00Z","2016-04-09T04:30:00Z",83.36804,83.36031,83.37432,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-09T04:30:00Z","2016-04-09T05:00:00Z",83.34849,83.33831,83.36031,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-04-09T05:00:00Z","2016-04-09T05:30:00Z",83.33180,83.32231,83.34031,0.00001,180.00000,0.01721,0.00029,0,,,
"2016-04-09T05:30:00Z","2016-04-09T06:00:00Z",83.31747,83.30931,83.32431,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-04-09T06:00:00Z","2016-04-09T06:30:00Z",83.30605,,83.31331,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-04-09T06:30:00Z","2016-04-09T07:00:00Z",83.28671,83.27230,83.30031,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-04-09T07:00:00Z","2016-04-09T07:30:00Z",83.25149,83.22829,83.27330,0.00021,180.00000,0.01734,0.00108,0,,,
"2016-04-09T07:30:00Z","2016-04-09T08:00:00Z",83.20521,83.17828,83.22929,0.00020,178.00000,0.01733,0.00107,0,,,
"2016-04-09T08:00:00Z","2016-04-09T08:30:00Z",83.14236,83.11727,83.17828,0.00031,180.00000,0.01740,0.00131,0,,,
"2016-04-09T08:30:00Z","2016-04-09T09:00:00Z",83.08285,83.04926,83.11827,0.00046,180.00000,0.01750,0.00160,0,,,
"2016-04-09T09:00:00Z","2016-04-09T09:30:00Z",83.03737,,83.04826,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-04-09T09:30:00Z","2016-04-09T10:00:00Z",83.00012,82.97325,83.01926,0.00020,180.00000,0.01733,0.00104,0,,,
"2016-04-09T10:00:00Z","2016-04-09T10:30:00Z",82.95228,82.93824,82.97225,0.00009,180.00000,,0.00072,0,,,
"2016-04-09T10:30:00Z","2016-04-09T11:00:00Z",82.91939,82.90624,82.93824,0.00007,180.00000,0.01725,0.00062,0,,,
"2016-04-09T11:00:00Z","2016-04-09T11:30:00Z",82.89807,82.88223,82.90624,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-04-09T11:30:00Z","2016-04-09T12:00:00Z",82.88174,82.87422,,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-04-09T12:00:00Z","2016-04-09T12:30:00Z",82.86465,82.84823,82.88023,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-04-09T12:30:00Z","2016-04-09T13:00:00Z",82.84387,82.83522,82.85122,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-04-09T13:00:00Z","2016-04-09T13:30:00Z",82.83063,82.82322,82.83522,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-09T13:30:00Z","2016-04-09T14:00:00Z",82.80805,82.78221,82.82222,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-04-09T14:00:00Z","2016-04-09T14:30:00Z",82.78462,82.77421,82.79122,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-04-09T14:30:00Z","2016-04-09T15:00:00Z",82.75341,82.73520,82.77421,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-04-09T15:00:00Z","2016-04-09T15:30:00Z",82.73123,82.72620,82.73520,0.00001,180.00000,0.01720,0.00017,0,,,
"2016-04-09T15:30:00Z","2016-04-09T16:00:00Z",82.71472,82.70820,82.72720,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-04-09T16:00:00Z","2016-04-09T16:30:00Z",82.70086,82.68719,82.71320,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-04-09T16:30:00Z","2016-04-09T17:00:00Z",82.68248,82.67119,82.68919,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-04-09T17:00:00Z","2016-04-09T17:30:00Z",82.66997,82.64818,82.68819,0.00015,180.00000,,0.00091,0,,,
"2016-04-09T17:30:00Z","2016-04-09T18:00:00Z",82.63598,82.61518,82.65519,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-04-09T18:00:00Z","2016-04-09T18:30:00Z",82.59464,82.57417,82.61718,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-04-09T18:30:00Z","2016-04-09T19:00:00Z",82.55091,82.52316,82.57417,0.00024,180.00000,0.01736,0.00116,0,,,
"2016-04-09T19:00:00Z","2016-04-09T19:30:00Z",82.50530,82.47716,82.52717,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-04-09T19:30:00Z","2016-04-09T20:00:00Z",82.46689,82.44415,82.48716,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-04-09T20:00:00Z","2016-04-09T20:30:00Z",82.43133,82.40114,82.46615,0.00028,180.00000,0.01738,0.00125,0,,,
"2016-04-09T20:30:00Z","2016-04-09T21:00:00Z",82.38145,82.34713,82.40414,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-04-09T21:00:00Z","2016-04-09T21:30:00Z",82.34691,82.32613,82.37313,0.00010,178.00000,0.01727,0.00075,0,,,
"2016-04-09T21:30:00Z","2016-04-09T22:00:00Z",82.32976,82.30012,82.34613,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-04-09T22:00:00Z","2016-04-09T22:30:00Z",82.30530,82.27411,82.32313,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-04-09T22:30:00Z","2016-04-09T23:00:00Z",82.30848,82.29012,82.32013,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-04-09T23:00:00Z","2016-04-09T23:30:00Z",82.30593,82.28212,82.32213,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-04-09T23:30:00Z","2016-04-10T00:00:00Z",82.30318,82.27511,82.31412,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-04-10T00:00:00Z","2016-04-10T00:30:00Z",82.29708,82.27511,82.31112,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-04-10T00:30:00Z","2016-04-10T01:00:00Z",82.31355,82.28312,82.33112,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-04-10T01:00:00Z","2016-04-10T01:30:00Z",82.33317,82.31612,82.34913,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-04-10T01:30:00Z","2016-04-10T02:00:00Z",82.34751,82.32913,82.36713,0.00007,180.00000,0.01725,0.00063,,,,
"2016-04-10T02:00:00Z","2016-04-10T02:30:00Z",82.37635,82.34713,82.38713,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-04-10T02:30:00Z","2016-04-10T03:00:00Z",82.39874,82.37113,82.41514,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-04-10T03:00:00Z","2016-04-10T03:30:00Z",82.42139,82.40814,82.43815,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-04-10T03:30:00Z","2016-04-10T04:00:00Z",82.43987,82.43315,82.44615,0.00001,180.00000,0.01720,0.00021,0,,,
"2016-04-10T04:00:00Z","2016-04-10T04:30:00Z",82.41757,82.36214,82.43715,0.00025,180.00000,0.01736,0.00118,0,,,
"2016-04-10T04:30:00Z","2016-04-10T05:00:00Z",82.41268,82.36613,82.43315,,180.00000,0.01734,0.00108,0,,,
"2016-04-10T05:00:00Z","2016-04-10T05:30:00Z",82.37771,82.33513,82.39914,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-04-10T05:30:00Z","2016-04-10T06:00:00Z",82.38334,82.34113,82.42015,0.00024,180.00000,0.01735,0.00115,0,,,
"2016-04-10T06:00:00Z","2016-04-10T06:30:00Z",82.40621,82.36813,82.43915,0.00021,180.00000,0.01733,0.00107,0,,,
"2016-04-10T06:30:00Z","2016-04-10T07:00:00Z",82.43068,82.40414,82.44615,0.00007,180.00000,0.01724,0.00060,0,,,
"2016-04-10T07:00:00Z","2016-04-10T07:30:00Z",82.44184,82.42914,82.45115,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-04-10T07:30:00Z","2016-04-10T08:00:00Z",82.41623,82.33212,82.44715,0.00036,180.00000,0.01743,0.00141,0,,,
"2016-04-10T08:00:00Z","2016-04-10T08:30:00Z",82.40720,82.37413,82.43115,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-04-10T08:30:00Z","2016-04-10T09:00:00Z",82.42883,82.40814,82.44015,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-04-10T09:00:00Z","2016-04-10T09:30:00Z",82.43536,82.42714,82.44215,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-04-10T09:30:00Z","2016-04-10T10:00:00Z",82.43173,82.42414,82.43815,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-10T10:00:00Z","2016-04-10T10:30:00Z",82.42607,82.40814,82.44215,,180.00000,0.01723,0.00047,0,,,
"2016-04-10T10:30:00Z","2016-04-10T11:00:00Z",82.45514,82.42714,82.47516,0.00010,179.00000,0.01727,0.00075,0,,,
"2016-04-10T11:00:00Z","2016-04-10T11:30:00Z",82.51175,82.45815,82.55517,0.00091,180.00000,0.01778,0.00225,0,,,
"2016-04-10T11:30:00Z","2016-04-10T12:00:00Z",82.56534,82.54717,82.58418,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-04-10T12:00:00Z","2016-04-10T12:30:00Z",82.58697,82.57517,82.59417,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-10T12:30:00Z","2016-04-10T13:00:00Z",82.60720,82.58418,82.62418,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-04-10T13:00:00Z","2016-04-10T13:30:00Z",82.64257,82.62418,82.65319,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-04-10T13:30:00Z","2016-04-10T14:00:00Z",82.64774,82.63919,82.65519,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-04-10T14:00:00Z","2016-04-10T14:30:00Z",82.67338,82.65319,82.68319,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-04-10T14:30:00Z","2016-04-10T15:00:00Z",82.67241,82.64918,82.67719,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-04-10T15:00:00Z","2016-04-10T15:30:00Z",82.68149,82.65819,82.69520,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-04-10T15:30:00Z","2016-04-10T16:00:00Z",82.69913,82.67719,82.72420,0.00011,,0.01727,0.00079,0,,,
"2016-04-10T16:00:00Z","2016-04-10T16:30:00Z",82.73300,82.72020,82.75421,0.00010,180.00000,0.01726,0.00075,0,,,
"2016-04-10T16:30:00Z","2016-04-10T17:00:00Z",82.77070,82.75221,82.78021,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-04-10T17:00:00Z","2016-04-10T17:30:00Z",82.76783,82.74720,82.77821,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-04-10T17:30:00Z","2016-04-10T18:00:00Z",82.76026,82.75221,82.76721,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-04-10T18:00:00Z","2016-04-10T18:30:00Z",82.75594,82.74820,82.75920,0.00000,180.00000,0.01720,0.00014,0,,,
"2016-04-10T18:30:00Z","2016-04-10T19:00:00Z",82.76139,82.75421,82.76821,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-04-10T19:00:00Z","2016-04-10T19:30:00Z",82.75960,82.74720,82.76721,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-04-10T19:30:00Z","2016-04-10T20:00:00Z",82.75150,82.74620,82.75920,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-04-10T20:00:00Z","2016-04-10T20:30:00Z",82.76347,82.74820,82.77621,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-04-10T20:30:00Z","2016-04-10T21:00:00Z",82.76119,82.74820,82.77121,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-04-10T21:00:00Z","2016-04-10T21:30:00Z",82.74545,82.71120,82.76220,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-04-10T21:30:00Z","2016-04-10T22:00:00Z",82.76023,82.71520,82.79821,0.00085,180.00000,0.01774,0.00218,0,,,
"2016-04-10T22:00:00Z","2016-04-10T22:30:00Z",82.75783,82.70519,82.82122,0.00084,180.00000,0.01774,0.00217,0,,,
"2016-04-10T22:30:00Z","2016-04-10T23:00:00Z",82.83489,82.76921,82.87322,0.00055,180.00000,0.01755,0.00175,,,,
"2016-04-10T23:00:00Z","2016-04-10T23:30:00Z",82.85050,82.78421,82.92024,0.00081,180.00000,0.01772,0.00212,0,,,
"2016-04-10T23:30:00Z","2016-04-11T00:00:00Z",82.97042,82.90123,83.01826,0.00099,180.00000,0.01783,0.00234,0,,,
"2016-04-11T00:00:00Z","2016-04-11T00:30:00Z",83.04130,83.00825,83.06026,0.00015,178.00000,0.01730,0.00092,0,,,
"2016-04-11T00:30:00Z","2016-04-11T01:00:00Z",83.05937,83.04426,,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-04-11T01:00:00Z","2016-04-11T01:30:00Z",83.08515,83.01326,83.17828,0.00233,180.00000,0.01864,0.00360,0,,,
"2016-04-11T01:30:00Z","2016-04-11T02:00:00Z",83.20244,83.17428,83.21729,0.00018,180.00000,0.01731,0.00099,0,,,
"2016-04-11T02:00:00Z","2016-04-11T02:30:00Z",,83.18129,83.22529,0.00013,180.00000,0.01728,0.00086,0,,,
"2016-04-11T02:30:00Z","2016-04-11T03:00:00Z",83.22891,83.21829,83.24430,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-04-11T03:00:00Z","2016-04-11T03:30:00Z",83.26960,83.24230,83.30230,0.00031,180.00000,0.01740,0.00131,0,,,
"2016-04-11T03:30:00Z","2016-04-11T04:00:00Z",83.32653,83.30230,83.34131,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-04-11T04:00:00Z","2016-04-11T04:30:00Z",83.34214,83.33632,83.35132,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-04-11T04:30:00Z","2016-04-11T05:00:00Z",83.36777,83.35032,83.37832,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-04-11T05:00:00Z","2016-04-11T05:30:00Z",83.36560,83.36031,83.37232,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-04-11T05:30:00Z","2016-04-11T06:00:00Z",83.38374,83.37232,83.38632,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-04-11T06:00:00Z","2016-04-11T06:30:00Z",83.37360,83.35831,83.38732,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-04-11T06:30:00Z","2016-04-11T07:00:00Z",83.36466,83.36031,83.36932,0.00001,180.00000,0.01721,0.00021,0,,,
"2016-04-11T07:00:00Z","2016-04-11T07:30:00Z",83.35990,83.35232,83.36432,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-04-11T07:30:00Z","2016-04-11T08:00:00Z",,83.35032,83.37632,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-04-11T08:00:00Z","2016-04-11T08:30:00Z",83.35617,83.35032,83.36132,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-04-11T08:30:00Z","2016-04-11T09:00:00Z",83.33829,83.32331,83.35132,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-04-11T09:00:00Z","2016-04-11T09:30:00Z",,83.32431,83.35632,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-04-11T09:30:00Z","2016-04-11T10:00:00Z",83.36113,83.35532,83.37432,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-04-11T10:00:00Z","2016-04-11T10:30:00Z",83.39081,83.37432,83.40633,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-04-11T10:30:00Z","2016-04-11T11:00:00Z",83.41817,83.40733,83.42533,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-04-11T11:00:00Z","2016-04-11T11:30:00Z",83.42915,83.42333,83.43333,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-04-11T11:30:00Z","2016-04-11T12:00:00Z",83.43498,,83.44133,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-04-11T12:00:00Z","2016-04-11T12:30:00Z",83.44603,83.44033,83.45333,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-04-11T12:30:00Z","2016-04-11T13:00:00Z",83.45180,83.44834,83.45433,0.00000,180.00000,0.01720,0.00011,0,,,
"2016-04-11T13:00:00Z","2016-04-11T13:30:00Z",,83.44934,83.46334,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-04-11T13:30:00Z","2016-04-11T14:00:00Z",83.47095,83.46334,83.48234,0.00003,178.00000,0.01722,0.00040,0,,,
"2016-04-11T14:00:00Z","2016-04-11T14:30:00Z",83.49729,83.48234,83.50535,0.00004,180.00000,0.01722,0.00046,,,,
"2016-04-11T14:30:00Z","2016-04-11T15:00:00Z",83.50649,83.50235,83.51134,0.00001,180.00000,0.01721,0.00021,0,,,
"2016-04-11T15:00:00Z","2016-04-11T15:30:00Z",83.51785,83.51134,83.52135,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-04-11T15:30:00Z","2016-04-11T16:00:00Z",83.53483,83.52035,83.54235,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-04-11T16:00:00Z","2016-04-11T16:30:00Z",83.54355,83.53835,83.55335,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-04-11T16:30:00Z","2016-04-11T17:00:00Z",83.55387,83.55035,83.55936,0.00000,180.00000,0.01720,0.00014,0,,,
"2016-04-11T17:00:00Z","2016-04-11T17:30:00Z",83.56037,83.55435,83.56635,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-04-11T17:30:00Z","2016-04-11T18:00:00Z",83.56670,83.56136,83.57036,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-04-11T18:00:00Z","2016-04-11T18:30:00Z",83.54863,83.53635,83.56236,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-04-11T18:30:00Z","2016-04-11T19:00:00Z",83.53277,83.51935,83.54035,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-04-11T19:00:00Z","2016-04-11T19:30:00Z",83.50559,83.49134,83.52035,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-04-11T19:30:00Z","2016-04-11T20:00:00Z",83.49503,83.48634,83.49934,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-04-11T20:00:00Z","2016-04-11T20:30:00Z",83.48069,83.46534,83.48734,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-04-11T20:30:00Z","2016-04-11T21:00:00Z",83.45093,83.44333,83.46534,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-04-11T21:00:00Z","2016-04-11T21:30:00Z",83.44157,83.42233,83.45433,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-04-11T21:30:00Z","2016-04-11T22:00:00Z",83.42345,83.41233,83.42833,0.00001,180.00000,0.01720,0.00017,0,,,
"2016-04-11T22:00:00Z","2016-04-11T22:30:00Z",83.42506,83.41633,83.43133,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-04-11T22:30:00Z","2016-04-11T23:00:00Z",83.40626,83.39932,83.41833,0.00002,180.00000,0.01721,0.00031,,,,
"2016-04-11T23:00:00Z","2016-04-11T23:30:00Z",83.41340,83.40333,83.41833,0.00001,,0.01721,0.00025,0,,,
"2016-04-11T23:30:00Z","2016-04-12T00:00:00Z",83.40997,83.40132,83.41933,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-04-12T00:00:00Z","2016-04-12T00:30:00Z",83.42115,83.41733,83.42533,0.00000,180.00000,0.01720,0.00012,0,,,
"2016-04-12T00:30:00Z","2016-04-12T01:00:00Z",83.41508,83.40633,83.42233,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-04-12T01:00:00Z","2016-04-12T01:30:00Z",83.41281,83.40533,83.41933,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-04-12T01:30:00Z","2016-04-12T02:00:00Z",83.41838,83.41133,83.42333,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-04-12T02:00:00Z","2016-04-12T02:30:00Z",83.41948,83.40933,83.43033,0.00005,180.00000,,0.00051,0,,,
"2016-04-12T02:30:00Z","2016-04-12T03:00:00Z",83.43390,83.42933,83.44033,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-04-12T03:00:00Z","2016-04-12T03:30:00Z",83.45377,83.44133,83.46234,0.00003,178.00000,0.01722,0.00038,0,,,
"2016-04-12T03:30:00Z","2016-04-12T04:00:00Z",83.47023,83.46234,83.47334,0.00001,,0.01721,0.00022,0,,,
"2016-04-12T04:00:00Z","2016-04-12T04:30:00Z",83.47256,83.46634,83.47634,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-12T04:30:00Z","2016-04-12T05:00:00Z",83.45792,,83.46634,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-04-12T05:00:00Z","2016-04-12T05:30:00Z",83.45954,83.45733,83.46334,0.00000,180.00000,0.01720,0.00013,0,,,
"2016-04-12T05:30:00Z","2016-04-12T06:00:00Z",83.45377,83.44734,83.46334,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-04-12T06:00:00Z","2016-04-12T06:30:00Z",83.46220,83.45433,83.46934,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-04-12T06:30:00Z","2016-04-12T07:00:00Z",83.46653,83.45834,83.46934,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-04-12T07:00:00Z","2016-04-12T07:30:00Z",83.45258,83.44934,83.45834,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-04-12T07:30:00Z","2016-04-12T08:00:00Z",83.44538,83.43833,83.45333,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-04-12T08:00:00Z","2016-04-12T08:30:00Z",83.43079,83.42133,83.44534,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-04-12T08:30:00Z","2016-04-12T09:00:00Z",83.41424,83.40933,83.42133,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-04-12T09:00:00Z","2016-04-12T09:30:00Z",83.41415,83.40833,83.41833,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-12T09:30:00Z","2016-04-12T10:00:00Z",83.40264,83.39332,83.41033,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-04-12T10:00:00Z","2016-04-12T10:30:00Z",83.39120,83.38532,83.39632,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-04-12T10:30:00Z","2016-04-12T11:00:00Z",83.39462,83.39033,83.40032,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-04-12T11:00:00Z","2016-04-12T11:30:00Z",83.39362,83.38732,83.39932,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-12T11:30:00Z","2016-04-12T12:00:00Z",83.39590,83.39133,83.40032,0.00001,180.00000,0.01721,0.00021,0,,,
"2016-04-12T12:00:00Z","2016-04-12T12:30:00Z",83.40591,83.39332,83.42033,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-04-12T12:30:00Z","2016-04-12T13:00:00Z",83.42930,83.42033,83.43933,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-04-12T13:00:00Z","2016-04-12T13:30:00Z",83.45312,83.43933,83.45934,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-04-12T13:30:00Z","2016-04-12T14:00:00Z",83.45155,83.44333,83.46334,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-04-12T14:00:00Z","2016-04-12T14:30:00Z",83.46422,83.46034,83.47034,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-04-12T14:30:00Z","2016-04-12T15:00:00Z",83.44780,83.43633,83.46134,0.00006,180.00000,0.01724,0.00055,0,,,
"2016-04-12T15:00:00Z","2016-04-12T15:30:00Z",83.42972,,83.44233,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-04-12T15:30:00Z","2016-04-12T16:00:00Z",83.40570,83.38933,83.41933,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-12T16:00:00Z","2016-04-12T16:30:00Z",83.40480,83.39133,83.41432,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-12T16:30:00Z","2016-04-12T17:00:00Z",83.38523,83.36932,83.39932,0.00006,178.00000,0.01724,0.00056,0,,,
"2016-04-12T17:00:00Z","2016-04-12T17:30:00Z",83.36400,83.33332,83.37932,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-04-12T17:30:00Z","2016-04-12T18:00:00Z",83.33179,83.28830,83.35632,0.00021,180.00000,0.01734,0.00109,0,,,
"2016-04-12T18:00:00Z","2016-04-12T18:30:00Z",83.31268,83.28730,83.32631,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-04-12T18:30:00Z","2016-04-12T19:00:00Z",83.29398,83.27630,83.31231,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-04-12T19:00:00Z","2016-04-12T19:30:00Z",83.27599,83.24230,83.28430,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-04-12T19:30:00Z","2016-04-12T20:00:00Z",83.27209,83.24629,83.28230,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-04-12T20:00:00Z","2016-04-12T20:30:00Z",83.28019,83.25830,83.29431,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-04-12T20:30:00Z","2016-04-12T21:00:00Z",83.30631,83.29431,83.32431,0.00006,180.00000,0.01724,0.00059,,,,
"2016-04-12T21:00:00Z","2016-04-12T21:30:00Z",83.33587,83.30430,83.36031,0.00020,180.00000,0.01733,,0,,,
"2016-04-12T21:30:00Z","2016-04-12T22:00:00Z",83.35130,83.30330,83.36832,0.00036,180.00000,0.01743,0.00142,0,,,
"2016-04-12T22:00:00Z","2016-04-12T22:30:00Z",83.29303,83.26830,83.31731,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-04-12T22:30:00Z","2016-04-12T23:00:00Z",83.26367,83.25530,83.27430,0.00002,,0.01721,0.00035,0,,,
"2016-04-12T23:00:00Z","2016-04-12T23:30:00Z",83.28748,83.25930,83.31131,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-04-12T23:30:00Z","2016-04-13T00:00:00Z",83.31857,83.29231,83.32731,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-04-13T00:00:00Z","2016-04-13T00:30:00Z",83.29368,83.26330,83.31231,0.00012,180.00000,0.01728,0.00082,0,,,
"2016-04-13T00:30:00Z","2016-04-13T01:00:00Z",83.25420,83.23429,83.27430,0.00008,180.00000,0.01725,0.00069,0,,,
"2016-04-13T01:00:00Z","2016-04-13T01:30:00Z",83.24325,83.21029,83.26630,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-04-13T01:30:00Z","2016-04-13T02:00:00Z",83.25321,83.24330,83.26130,0.00001,180.00000,0.01721,0.00029,0,,,
"2016-04-13T02:00:00Z","2016-04-13T02:30:00Z",83.26906,83.25530,83.27831,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-04-13T02:30:00Z","2016-04-13T03:00:00Z",83.29579,83.27731,83.30831,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-04-13T03:00:00Z","2016-04-13T03:30:00Z",83.32410,83.30831,83.34131,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-04-13T03:30:00Z","2016-04-13T04:00:00Z",83.34688,83.34031,83.35132,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-04-13T04:00:00Z","2016-04-13T04:30:00Z",83.33462,83.32731,83.34231,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-04-13T04:30:00Z","2016-04-13T05:00:00Z",83.31918,83.31231,83.32731,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-04-13T05:00:00Z","2016-04-13T05:30:00Z",83.33520,83.30831,83.37532,0.00059,180.00000,0.01758,0.00181,0,,,
"2016-04-13T05:30:00Z","2016-04-13T06:00:00Z",83.36849,83.36031,83.37632,0.00002,180.00000,0.01721,0.00033,0,,,
