startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-06-09T02:30:00Z","2017-06-09T03:00:00Z",83.09335,83.09158,83.10158,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-06-09T03:00:00Z","2017-06-09T03:30:00Z",83.08980,83.08156,83.09158,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-06-09T03:30:00Z","2017-06-09T04:00:00Z",83.10025,83.09158,83.11159,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-06-09T04:00:00Z","2017-06-09T04:30:00Z",83.11454,83.11159,83.12161,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-06-09T04:30:00Z","2017-06-09T05:00:00Z",83.09102,83.08156,83.11159,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-06-09T05:00:00Z","2017-06-09T05:30:00Z",83.07728,83.07155,83.08156,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-09T05:30:00Z","2017-06-09T06:00:00Z",83.05197,83.04152,83.07155,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-06-09T06:00:00Z","2017-06-09T06:30:00Z",83.04130,83.03151,83.04152,0.00000,180.00000,0.01720,0.00011,0,,,
"2017-06-09T06:30:00Z","2017-06-09T07:00:00Z",83.01605,83.00148,83.03151,0.00007,180.00000,0.01725,0.00062,0,,,
"2017-06-09T07:00:00Z","2017-06-09T07:30:00Z",82.98635,82.98146,83.00148,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-06-09T07:30:00Z","2017-06-09T08:00:00Z",82.97178,82.96143,82.98146,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-06-09T08:00:00Z","2017-06-09T08:30:00Z",82.96071,82.95143,82.97145,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-06-09T08:30:00Z","2017-06-09T09:00:00Z",82.94703,82.94142,82.95143,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-09T09:00:00Z","2017-06-09T09:30:00Z",82.94142,82.94142,82.94142,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-06-09T09:30:00Z","2017-06-09T10:00:00Z",82.93023,82.92139,82.94142,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-06-09T10:00:00Z","2017-06-09T10:30:00Z",82.92256,82.91138,82.93140,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-09T10:30:00Z","2017-06-09T11:00:00Z",82.91366,82.89136,82.93140,0.00010,180.00000,0.01726,0.00075,0,,,
"2017-06-09T11:00:00Z","2017-06-09T11:30:00Z",82.92401,82.90137,82.94142,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-06-09T11:30:00Z","2017-06-09T12:00:00Z",82.94247,82.94142,82.95143,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-06-09T12:00:00Z","2017-06-09T12:30:00Z",82.94130,82.93140,82.94142,0.00000,180.00000,0.01720,0.00008,0,,,
"2017-06-09T12:30:00Z","2017-06-09T13:00:00Z",82.94281,82.94142,82.95143,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-06-09T13:00:00Z","2017-06-09T13:30:00Z",82.95626,82.95143,82.96143,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-06-09T13:30:00Z","2017-06-09T14:00:00Z",82.95043,82.94142,82.95143,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-06-09T14:00:00Z","2017-06-09T14:30:00Z",82.95037,82.94142,82.96143,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-06-09T14:30:00Z","2017-06-09T15:00:00Z",82.93802,82.93140,82.94142,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-06-09T15:00:00Z","2017-06-09T15:30:00Z",82.94142,82.93140,82.95143,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-06-09T15:30:00Z","2017-06-09T16:00:00Z",82.93863,82.92139,82.95143,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-06-09T16:00:00Z","2017-06-09T16:30:00Z",82.92134,82.91138,82.93140,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-06-09T16:30:00Z","2017-06-09T17:00:00Z",82.90143,82.88135,82.91138,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-06-09T17:00:00Z","2017-06-09T17:30:00Z",82.87996,82.87134,82.89136,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-06-09T17:30:00Z","2017-06-09T18:00:00Z",82.87923,82.86133,82.89136,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-06-09T18:00:00Z","2017-06-09T18:30:00Z",82.85360,82.84131,82.86133,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-06-09T18:30:00Z","2017-06-09T19:00:00Z",82.82535,82.80127,82.84131,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-06-09T19:00:00Z","2017-06-09T19:30:00Z",82.79448,82.76123,82.81127,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-06-09T19:30:00Z","2017-06-09T20:00:00Z",82.75883,82.74120,82.78124,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-06-09T20:00:00Z","2017-06-09T20:30:00Z",82.72463,82.68114,82.75121,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-06-09T20:30:00Z","2017-06-09T21:00:00Z",82.69199,82.67113,82.71117,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-06-09T21:00:00Z","2017-06-09T21:30:00Z",82.66551,82.65111,82.68114,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-06-09T21:30:00Z","2017-06-09T22:00:00Z",82.63459,82.61107,82.65111,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-06-09T22:00:00Z","2017-06-09T22:30:00Z",82.59633,82.57102,82.62108,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-06-09T22:30:00Z","2017-06-09T23:00:00Z",82.56079,82.53098,82.58104,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-06-09T23:00:00Z","2017-06-09T23:30:00Z",82.52631,82.51096,82.54099,0.00007,180.00000,0.01725,0.00062,0,,,
"2017-06-09T23:30:00Z","2017-06-10T00:00:00Z",82.49177,82.47092,82.51096,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-06-10T00:00:00Z","2017-06-10T00:30:00Z",82.46147,82.44089,82.47092,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-06-10T00:30:00Z","2017-06-10T01:00:00Z",82.43588,82.42086,82.45090,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-06-10T01:00:00Z","2017-06-10T01:30:00Z",82.42520,82.41086,82.43088,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-06-10T01:30:00Z","2017-06-10T02:00:00Z",82.40825,82.40085,82.42086,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-06-10T02:00:00Z","2017-06-10T02:30:00Z",82.41692,82.40085,82.42086,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-06-10T02:30:00Z","2017-06-10T03:00:00Z",82.40085,82.40085,82.40085,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-06-10T03:00:00Z","2017-06-10T03:30:00Z",82.40240,82.39083,82.41086,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-06-10T03:30:00Z","2017-06-10T04:00:00Z",82.38555,82.38082,82.40085,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-06-10T04:00:00Z","2017-06-10T04:30:00Z",82.37332,82.37082,82.38082,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-06-10T04:30:00Z","2017-06-10T05:00:00Z",82.36481,82.35079,82.37082,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-06-10T05:00:00Z","2017-06-10T05:30:00Z",82.34234,82.31075,82.36080,0.00023,180.00000,0.01735,0.00114,0,,,
"2017-06-10T05:30:00Z","2017-06-10T06:00:00Z",82.30475,82.29073,82.31075,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-06-10T06:00:00Z","2017-06-10T06:30:00Z",82.29691,82.29073,82.30074,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-06-10T06:30:00Z","2017-06-10T07:00:00Z",82.30580,82.29073,82.32076,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-06-10T07:00:00Z","2017-06-10T07:30:00Z",82.28645,82.27071,82.30074,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-06-10T07:30:00Z","2017-06-10T08:00:00Z",82.29184,82.28072,82.30074,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-06-10T08:00:00Z","2017-06-10T08:30:00Z",82.28511,82.28072,82.29073,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-10T08:30:00Z","2017-06-10T09:00:00Z",82.29579,82.29073,82.30074,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-06-10T09:00:00Z","2017-06-10T09:30:00Z",82.31687,82.29073,82.34079,0.00021,180.00000,0.01734,0.00108,0,,,
"2017-06-10T09:30:00Z","2017-06-10T10:00:00Z",82.35980,82.33077,82.38082,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-06-10T10:00:00Z","2017-06-10T10:30:00Z",82.38205,82.37082,82.40085,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-06-10T10:30:00Z","2017-06-10T11:00:00Z",82.39211,82.37082,82.42086,0.00021,180.00000,0.01734,0.00109,0,,,
"2017-06-10T11:00:00Z","2017-06-10T11:30:00Z",82.43227,82.40085,82.45090,0.00019,180.00000,0.01732,0.00104,0,,,
"2017-06-10T11:30:00Z","2017-06-10T12:00:00Z",82.46347,82.45090,82.47092,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-06-10T12:00:00Z","2017-06-10T12:30:00Z",82.46208,82.45090,82.48093,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-06-10T12:30:00Z","2017-06-10T13:00:00Z",82.51980,82.48093,82.53098,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-06-10T13:00:00Z","2017-06-10T13:30:00Z",82.52954,82.52098,82.54099,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-06-10T13:30:00Z","2017-06-10T14:00:00Z",82.55606,82.54099,82.57102,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-06-10T14:00:00Z","2017-06-10T14:30:00Z",82.57075,82.56101,82.58104,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-06-10T14:30:00Z","2017-06-10T15:00:00Z",82.57069,82.56101,82.58104,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-06-10T15:00:00Z","2017-06-10T15:30:00Z",82.58187,82.57102,82.59105,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-10T15:30:00Z","2017-06-10T16:00:00Z",82.58398,82.56101,82.59105,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-06-10T16:00:00Z","2017-06-10T16:30:00Z",82.56802,82.55101,82.58104,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-06-10T16:30:00Z","2017-06-10T17:00:00Z",82.57191,82.56101,82.58104,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-06-10T17:00:00Z","2017-06-10T17:30:00Z",82.57926,82.56101,82.59105,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-06-10T17:30:00Z","2017-06-10T18:00:00Z",82.57330,82.56101,82.59105,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-06-10T18:00:00Z","2017-06-10T18:30:00Z",82.57147,82.54099,82.59105,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-06-10T18:30:00Z","2017-06-10T19:00:00Z",82.55723,82.53098,82.57102,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-06-10T19:00:00Z","2017-06-10T19:30:00Z",82.54500,82.50095,82.56101,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-06-10T19:30:00Z","2017-06-10T20:00:00Z",82.51258,82.48093,82.53098,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-06-10T20:00:00Z","2017-06-10T20:30:00Z",82.49700,82.48093,82.51096,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-06-10T20:30:00Z","2017-06-10T21:00:00Z",82.45908,82.42086,82.49094,0.00023,180.00000,0.01735,0.00113,0,,,
"2017-06-10T21:00:00Z","2017-06-10T21:30:00Z",82.43149,82.40085,82.45090,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-06-10T21:30:00Z","2017-06-10T22:00:00Z",82.40174,82.39083,82.42086,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-06-10T22:00:00Z","2017-06-10T22:30:00Z",82.38322,82.36080,82.40085,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-06-10T22:30:00Z","2017-06-10T23:00:00Z",82.37493,82.35079,82.39083,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-06-10T23:00:00Z","2017-06-10T23:30:00Z",82.34407,82.31075,82.37082,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-06-10T23:30:00Z","2017-06-11T00:00:00Z",82.32404,82.31075,82.34079,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-06-11T00:00:00Z","2017-06-11T00:30:00Z",82.31876,82.30074,82.33077,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-06-11T00:30:00Z","2017-06-11T01:00:00Z",82.31854,82.30074,82.32076,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-06-11T01:00:00Z","2017-06-11T01:30:00Z",82.33200,82.31075,82.34079,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-06-11T01:30:00Z","2017-06-11T02:00:00Z",82.33422,82.32076,82.34079,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-06-11T02:00:00Z","2017-06-11T02:30:00Z",82.34079,82.34079,82.34079,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-06-11T02:30:00Z","2017-06-11T03:00:00Z",82.33417,82.32076,82.34079,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-06-11T03:00:00Z","2017-06-11T03:30:00Z",82.32054,82.31075,82.32076,0.00000,180.00000,0.01720,0.00011,0,,,
"2017-06-11T03:30:00Z","2017-06-11T04:00:00Z",82.32443,82.31075,82.33077,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-06-11T04:00:00Z","2017-06-11T04:30:00Z",82.33667,82.32076,82.35079,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-06-11T04:30:00Z","2017-06-11T05:00:00Z",82.34529,82.34079,82.35079,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-11T05:00:00Z","2017-06-11T05:30:00Z",82.34468,82.33077,82.35079,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-06-11T05:30:00Z","2017-06-11T06:00:00Z",82.33517,82.33077,82.34079,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-11T06:00:00Z","2017-06-11T06:30:00Z",82.31287,82.30074,82.33077,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-06-11T06:30:00Z","2017-06-11T07:00:00Z",82.30969,82.30074,82.31075,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-06-11T07:00:00Z","2017-06-11T07:30:00Z",82.29646,82.29073,82.30074,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-11T07:30:00Z","2017-06-11T08:00:00Z",82.29090,82.28072,82.30074,0.00000,180.00000,0.01720,0.00012,0,,,
"2017-06-11T08:00:00Z","2017-06-11T08:30:00Z",82.29262,82.29073,82.30074,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-06-11T08:30:00Z","2017-06-11T09:00:00Z",82.29496,82.29073,82.30074,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-11T09:00:00Z","2017-06-11T09:30:00Z",82.30780,82.29073,82.32076,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-06-11T09:30:00Z","2017-06-11T10:00:00Z",82.32438,82.32076,82.34079,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-06-11T10:00:00Z","2017-06-11T10:30:00Z",82.35780,82.34079,82.38082,0.00014,180.00000,0.01729,0.00090,0,,,
"2017-06-11T10:30:00Z","2017-06-11T11:00:00Z",82.39528,82.37082,82.43088,0.00023,180.00000,0.01735,0.00113,0,,,
"2017-06-11T11:00:00Z","2017-06-11T11:30:00Z",82.45602,82.43088,82.48093,0.00018,180.00000,0.01731,0.00100,0,,,
"2017-06-11T11:30:00Z","2017-06-11T12:00:00Z",82.50746,82.47092,82.52098,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-06-11T12:00:00Z","2017-06-11T12:30:00Z",82.55234,82.51096,82.59105,0.00044,180.00000,0.01748,0.00156,0,,,
"2017-06-11T12:30:00Z","2017-06-11T13:00:00Z",82.59783,82.58104,82.62108,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-06-11T13:00:00Z","2017-06-11T13:30:00Z",82.64588,82.60105,82.70117,0.00060,180.00000,0.01759,0.00183,0,,,
"2017-06-11T13:30:00Z","2017-06-11T14:00:00Z",82.72035,82.68114,82.75121,0.00023,180.00000,0.01735,0.00112,0,,,
"2017-06-11T14:00:00Z","2017-06-11T14:30:00Z",82.75422,82.71117,82.78124,0.00029,180.00000,0.01739,0.00127,0,,,
"2017-06-11T14:30:00Z","2017-06-11T15:00:00Z",82.82518,82.76123,82.88135,0.00110,180.00000,0.01790,0.00247,0,,,
"2017-06-11T15:00:00Z","2017-06-11T15:30:00Z",82.89937,82.86133,82.93140,0.00030,180.00000,0.01739,0.00129,0,,,
"2017-06-11T15:30:00Z","2017-06-11T16:00:00Z",82.92885,82.90137,82.95143,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-06-11T16:00:00Z","2017-06-11T16:30:00Z",82.94347,82.92139,82.97145,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-06-11T16:30:00Z","2017-06-11T17:00:00Z",82.97495,82.95143,82.99146,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-06-11T17:00:00Z","2017-06-11T17:30:00Z",82.97539,82.95143,83.00148,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-06-11T17:30:00Z","2017-06-11T18:00:00Z",82.99502,82.98146,83.00148,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-06-11T18:00:00Z","2017-06-11T18:30:00Z",82.99653,82.98146,83.01149,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-06-11T18:30:00Z","2017-06-11T19:00:00Z",82.98763,82.95143,83.01149,0.00013,180.00000,0.01729,0.00086,0,,,
"2017-06-11T19:00:00Z","2017-06-11T19:30:00Z",82.99224,82.97145,83.00148,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-06-11T19:30:00Z","2017-06-11T20:00:00Z",83.00281,82.98146,83.01149,0.00007,180.00000,0.01724,0.00060,0,,,
"2017-06-11T20:00:00Z","2017-06-11T20:30:00Z",82.99191,82.95143,83.01149,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-06-11T20:30:00Z","2017-06-11T21:00:00Z",82.97829,82.96143,82.99146,0.00006,180.00000,0.01724,0.00055,0,,,
"2017-06-11T21:00:00Z","2017-06-11T21:30:00Z",83.00214,82.98146,83.01149,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-06-11T21:30:00Z","2017-06-11T22:00:00Z",82.99502,82.98146,83.01149,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-06-11T22:00:00Z","2017-06-11T22:30:00Z",82.96900,82.95143,82.98146,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-06-11T22:30:00Z","2017-06-11T23:00:00Z",82.96616,82.94142,82.98146,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-06-11T23:00:00Z","2017-06-11T23:30:00Z",82.95282,82.94142,82.96143,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-06-11T23:30:00Z","2017-06-12T00:00:00Z",82.94292,82.92139,82.96143,0.00013,180.00000,0.01729,0.00086,0,,,
"2017-06-12T00:00:00Z","2017-06-12T00:30:00Z",82.93813,82.92139,82.94142,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-06-12T00:30:00Z","2017-06-12T01:00:00Z",82.93374,82.92139,82.95143,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-06-12T01:00:00Z","2017-06-12T01:30:00Z",82.95482,82.95143,82.96143,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-06-12T01:30:00Z","2017-06-12T02:00:00Z",82.96622,82.95143,82.98146,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-06-12T02:00:00Z","2017-06-12T02:30:00Z",82.98385,82.97145,82.99146,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-06-12T02:30:00Z","2017-06-12T03:00:00Z",82.98129,82.97145,82.99146,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-06-12T03:00:00Z","2017-06-12T03:30:00Z",82.99958,82.99146,83.00148,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-06-12T03:30:00Z","2017-06-12T04:00:00Z",83.00826,83.00148,83.02150,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-06-12T04:00:00Z","2017-06-12T04:30:00Z",83.03201,83.01149,83.04152,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-06-12T04:30:00Z","2017-06-12T05:00:00Z",83.05186,83.04152,83.06154,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-06-12T05:00:00Z","2017-06-12T05:30:00Z",83.05153,83.05153,83.05153,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-06-12T05:30:00Z","2017-06-12T06:00:00Z",83.05159,83.05153,83.06154,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-06-12T06:00:00Z","2017-06-12T06:30:00Z",83.03785,83.03151,83.05153,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-06-12T06:30:00Z","2017-06-12T07:00:00Z",83.02234,83.02150,83.03151,0.00001,180.00000,0.01720,0.00021,0,,,
"2017-06-12T07:00:00Z","2017-06-12T07:30:00Z",83.02083,83.01149,83.03151,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-06-12T07:30:00Z","2017-06-12T08:00:00Z",83.00287,82.99146,83.01149,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-06-12T08:00:00Z","2017-06-12T08:30:00Z",83.00259,82.99146,83.01149,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-06-12T08:30:00Z","2017-06-12T09:00:00Z",83.00003,82.99146,83.01149,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-06-12T09:00:00Z","2017-06-12T09:30:00Z",83.01143,83.00148,83.01149,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-06-12T09:30:00Z","2017-06-12T10:00:00Z",83.01004,83.00148,83.02150,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-06-12T10:00:00Z","2017-06-12T10:30:00Z",83.01549,83.00148,83.03151,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-06-12T10:30:00Z","2017-06-12T11:00:00Z",83.01477,83.01149,83.02150,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-06-12T11:00:00Z","2017-06-12T11:30:00Z",83.01505,83.00148,83.02150,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-06-12T11:30:00Z","2017-06-12T12:00:00Z",83.01978,83.01149,83.02150,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-06-12T12:00:00Z","2017-06-12T12:30:00Z",83.02884,83.02150,83.04152,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-06-12T12:30:00Z","2017-06-12T13:00:00Z",83.05820,83.04152,83.07155,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-06-12T13:00:00Z","2017-06-12T13:30:00Z",83.06860,83.06154,83.07155,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-06-12T13:30:00Z","2017-06-12T14:00:00Z",83.06471,83.05153,83.07155,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-06-12T14:00:00Z","2017-06-12T14:30:00Z",83.06476,83.06154,83.07155,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-06-12T14:30:00Z","2017-06-12T15:00:00Z",83.06343,83.05153,83.07155,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-06-12T15:00:00Z","2017-06-12T15:30:00Z",83.05403,83.04152,83.06154,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-06-12T15:30:00Z","2017-06-12T16:00:00Z",83.03668,83.02150,83.05153,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-06-12T16:00:00Z","2017-06-12T16:30:00Z",83.01877,83.00148,83.03151,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-06-12T16:30:00Z","2017-06-12T17:00:00Z",82.97061,82.95143,83.00148,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-06-12T17:00:00Z","2017-06-12T17:30:00Z",82.92506,82.90137,82.95143,0.00026,180.00000,0.01736,0.00119,0,,,
"2017-06-12T17:30:00Z","2017-06-12T18:00:00Z",82.88791,82.86133,82.90137,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-06-12T18:00:00Z","2017-06-12T18:30:00Z",82.85443,82.83130,82.87134,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-06-12T18:30:00Z","2017-06-12T19:00:00Z",82.83753,82.81127,82.86133,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-06-12T19:00:00Z","2017-06-12T19:30:00Z",82.80038,82.75121,82.83130,0.00040,180.00000,0.01746,0.00149,0,,,
"2017-06-12T19:30:00Z","2017-06-12T20:00:00Z",82.73442,82.69115,82.78124,0.00066,180.00000,0.01762,0.00191,0,,,
"2017-06-12T20:00:00Z","2017-06-12T20:30:00Z",82.65528,82.60105,82.70117,0.00092,180.00000,0.01778,0.00226,0,,,
"2017-06-12T20:30:00Z","2017-06-12T21:00:00Z",82.53938,82.48093,82.61107,0.00126,180.00000,0.01800,0.00265,0,,,
"2017-06-12T21:00:00Z","2017-06-12T21:30:00Z",82.47665,82.44089,82.53098,0.00039,180.00000,0.01745,0.00146,0,,,
"2017-06-12T21:30:00Z","2017-06-12T22:00:00Z",82.52915,82.48093,82.60105,0.00113,180.00000,0.01791,0.00250,0,,,
"2017-06-12T22:00:00Z","2017-06-12T22:30:00Z",82.44467,82.40085,82.51096,0.00121,180.00000,0.01796,0.00259,0,,,
"2017-06-12T22:30:00Z","2017-06-12T23:00:00Z",82.37332,82.32076,82.42086,0.00058,180.00000,0.01757,0.00179,0,,,
"2017-06-12T23:00:00Z","2017-06-12T23:30:00Z",82.28200,82.24068,82.32076,0.00060,180.00000,0.01758,0.00182,0,,,
"2017-06-12T23:30:00Z","2017-06-13T00:00:00Z",82.20425,82.15059,82.25069,0.00041,180.00000,0.01746,0.00151,0,,,
"2017-06-13T00:00:00Z","2017-06-13T00:30:00Z",82.16260,82.14057,82.19063,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-06-13T00:30:00Z","2017-06-13T01:00:00Z",82.15492,82.15059,82.16060,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-06-13T01:00:00Z","2017-06-13T01:30:00Z",82.14302,82.13056,82.15059,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-06-13T01:30:00Z","2017-06-13T02:00:00Z",82.13429,82.12056,82.14057,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-06-13T02:00:00Z","2017-06-13T02:30:00Z",82.14363,82.12056,82.16060,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-06-13T02:30:00Z","2017-06-13T03:00:00Z",82.16944,82.15059,82.19063,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-06-13T03:00:00Z","2017-06-13T03:30:00Z",82.20920,82.19063,82.23067,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-06-13T03:30:00Z","2017-06-13T04:00:00Z",82.25764,82.23067,82.32076,0.00048,180.00000,0.01751,0.00164,0,,,
